Wall time,Step,Value
1512629753.9140253,950,3.200000047683716
1512629918.308827,955,9.600000381469727
1512630068.2499087,960,3.799999952316284
1512630231.442637,965,3.5999999046325684
1512630401.6967041,970,5.199999809265137
1512630565.7519329,975,3.5999999046325684
1512630731.6681092,980,2.200000047683716
1512630896.3657794,985,3.0
1512631063.9995646,990,4.599999904632568
1512631231.3251252,995,6.199999809265137
1512631386.7570374,1000,3.0
1512631552.1787267,1005,6.0
1512631719.7488055,1010,6.400000095367432
1512631885.8755198,1015,3.5999999046325684
1512632047.498884,1020,4.800000190734863
1512632215.086728,1025,4.800000190734863
1512632383.3110297,1030,6.400000095367432
1512632549.1802006,1035,6.0
1512632715.8531535,1040,2.799999952316284
1512632882.6759496,1045,5.0
1512633047.0593255,1050,4.199999809265137
1512633212.8376656,1055,8.0
1512633367.3070772,1060,3.799999952316284
1512633535.7568126,1065,3.799999952316284
1512633706.274372,1070,6.400000095367432
1512633881.0332572,1075,6.0
1512634052.3859336,1080,5.199999809265137
1512634220.6113176,1085,7.599999904632568
1512634388.2965822,1090,6.199999809265137
1512634554.845052,1095,3.4000000953674316
1512634722.9055295,1100,5.800000190734863
1512634895.2875857,1105,8.199999809265137
1512635067.7005749,1110,4.400000095367432
1512635238.7416434,1115,6.599999904632568
1512635390.00897,1120,4.400000095367432
1512635552.9159627,1125,4.800000190734863
1512635726.3472896,1130,5.400000095367432
1512635891.8262188,1135,6.400000095367432
1512636063.371078,1140,3.200000047683716
1512636234.6880677,1145,4.400000095367432
1512636408.766233,1150,4.599999904632568
1512636578.539302,1155,4.800000190734863
1512636741.4060888,1160,6.400000095367432
1512636906.4252908,1165,5.400000095367432
1512637076.801648,1170,8.0
1512637233.2935245,1175,8.399999618530273
1512637389.1393714,1180,5.0
1512637544.9571614,1185,5.199999809265137
1512637700.9313014,1190,4.0
1512637860.01189,1195,5.400000095367432
1512638016.9868684,1200,2.5999999046325684
1512638165.3330572,1205,2.200000047683716
1512638328.177724,1210,4.0
1512638486.3322473,1215,4.199999809265137
1512638641.8240106,1220,4.400000095367432
1512638797.185179,1225,5.599999904632568
1512638938.1993217,1230,1.7999999523162842
1512639093.3691952,1235,4.400000095367432
1512639218.675823,1240,4.0
1512639375.7277074,1245,7.400000095367432
1512639531.954012,1250,5.199999809265137
1512639685.7554379,1255,3.200000047683716
1512639843.0824697,1260,8.600000381469727
1512639971.0897634,1265,5.0
1512640098.9840443,1270,1.600000023841858
1512640259.9679775,1275,5.0
1512640422.8549888,1280,1.600000023841858
1512640586.7153172,1285,4.0
1512640750.3394344,1290,4.199999809265137
1512640912.3257873,1295,4.0
1512641055.2228065,1300,5.199999809265137
1512641219.8228,1305,6.599999904632568
1512641345.5626802,1310,2.200000047683716
1512641501.5408082,1315,7.400000095367432
1512641658.9329407,1320,3.5999999046325684
1512641814.3727715,1325,6.0
1512641970.510994,1330,3.799999952316284
1512642131.9607508,1335,5.400000095367432
1512642282.8806608,1340,2.200000047683716
1512642437.8639815,1345,2.4000000953674316
1512642596.7836876,1350,8.399999618530273
1512642759.6338058,1355,4.0
1512642904.7198002,1360,3.799999952316284
1512643067.663853,1365,2.799999952316284
1512643218.0890775,1370,6.0
1512643371.212284,1375,3.0
1512643526.8897831,1380,6.199999809265137
1512643682.7382243,1385,6.0
1512643839.4491968,1390,6.599999904632568
1512643982.2311254,1395,4.800000190734863
1512644140.3370254,1400,4.400000095367432
1512644298.309645,1405,3.0
1512644459.0452993,1410,2.799999952316284
1512644624.1893854,1415,4.599999904632568
1512644786.0552263,1420,10.199999809265137
1512644948.465146,1425,6.400000095367432
1512645104.9699104,1430,5.0
1512645266.825852,1435,4.199999809265137
1512645425.956247,1440,3.5999999046325684
1512645556.8569045,1445,2.200000047683716
1512645704.4673932,1450,5.0
1512645845.383406,1455,4.400000095367432
1512646003.4668028,1460,4.400000095367432
1512646162.6223893,1465,5.199999809265137
1512646302.8742805,1470,5.0
1512646459.3548024,1475,6.0
1512646615.399359,1480,4.400000095367432
1512646770.8625052,1485,5.599999904632568
1512646920.4214287,1490,3.5999999046325684
1512647076.562628,1495,3.4000000953674316
1512647233.2362192,1500,4.599999904632568
1512647390.5639362,1505,5.400000095367432
1512647546.6400957,1510,5.0
1512647702.3328512,1515,6.599999904632568
1512647857.901024,1520,5.199999809265137
1512648013.2360253,1525,5.599999904632568
1512648167.6704803,1530,7.0
1512648326.248919,1535,5.199999809265137
1512648480.9877796,1540,5.400000095367432
1512648641.5240068,1545,8.199999809265137
1512648800.131125,1550,6.199999809265137
1512648960.6589856,1555,7.0
1512649119.9545922,1560,4.0
1512649276.783496,1565,2.0
1512649437.6544197,1570,5.199999809265137
1512649595.3349302,1575,3.5999999046325684
1512649755.7621553,1580,3.0
1512649916.2950041,1585,6.199999809265137
1512650066.7080665,1590,6.400000095367432
1512650222.2849581,1595,4.800000190734863
1512650378.2650275,1600,7.199999809265137
1512650520.7911575,1605,4.0
1512650676.566071,1610,3.799999952316284
1512650833.2032256,1615,3.5999999046325684
1512650989.8041472,1620,4.400000095367432
1512651145.7629514,1625,4.599999904632568
1512651299.9570532,1630,5.599999904632568
1512651447.3752017,1635,4.400000095367432
1512651596.4849164,1640,4.599999904632568
1512651751.1794345,1645,4.400000095367432
1512651906.857692,1650,2.0
1512652060.8553421,1655,3.4000000953674316
1512652211.8275774,1660,5.0
1512652375.0208867,1665,4.800000190734863
1512652536.0468931,1670,6.599999904632568
1512652699.0451994,1675,5.0
1512652855.8997695,1680,4.0
1512653012.1198523,1685,5.199999809265137
1512653168.5693986,1690,4.199999809265137
1512653324.7487223,1695,5.0
1512653479.4433942,1700,4.199999809265137
1512653634.883238,1705,6.800000190734863
1512653792.1473546,1710,2.4000000953674316
1512653948.8922496,1715,9.199999809265137
1512654097.5694873,1720,3.5999999046325684
1512654255.7044132,1725,5.0
1512654405.514566,1730,3.5999999046325684
1512654565.0896175,1735,4.400000095367432
1512654722.3149445,1740,2.5999999046325684
1512654875.3773706,1745,3.200000047683716
1512655031.3180425,1750,5.199999809265137
1512655189.962127,1755,3.0
1512655347.7374718,1760,5.199999809265137
1512655506.1272926,1765,5.599999904632568
1512655665.3365927,1770,4.800000190734863
1512655814.6283753,1775,5.599999904632568
1512655971.641292,1780,4.199999809265137
1512656126.59701,1785,3.4000000953674316
1512656281.5634167,1790,6.599999904632568
1512656446.1073964,1795,5.0
1512656611.9795277,1800,7.0
1512656778.1706266,1805,6.800000190734863
1512656924.252274,1810,3.799999952316284
1512657081.2054412,1815,4.800000190734863
1512657235.9798455,1820,3.0
1512657391.4946904,1825,4.0
1512657547.9942052,1830,5.599999904632568
1512657702.9549348,1835,4.599999904632568
1512657857.8646421,1840,4.800000190734863
1512658012.9642446,1845,7.199999809265137
1512658169.0905058,1850,5.199999809265137
1512658327.5392673,1855,5.0
1512658476.0168216,1860,5.599999904632568
1512658636.5581963,1865,4.0
1512658795.7050571,1870,9.199999809265137
1512658936.4653356,1875,3.0
1512659091.6864743,1880,5.800000190734863
1512659246.4291043,1885,4.400000095367432
1512659404.5264394,1890,3.200000047683716
1512659566.2352624,1895,6.400000095367432
1512659726.5720792,1900,6.599999904632568
1512659884.2976809,1905,4.800000190734863
1512660043.7860594,1910,4.199999809265137
1512660201.399484,1915,5.199999809265137
1512660357.6768441,1920,2.799999952316284
1512660514.9547918,1925,7.599999904632568
1512660673.101337,1930,6.599999904632568
1512660829.0277896,1935,4.599999904632568
1512660984.3867888,1940,5.0
1512661112.9188786,1945,3.5999999046325684
1512661268.7226512,1950,5.400000095367432
1512661427.0593998,1955,5.400000095367432
1512661588.565512,1960,5.599999904632568
1512661747.267438,1965,4.800000190734863
1512661906.827382,1970,7.199999809265137
1512662061.2848487,1975,5.400000095367432
1512662218.4703834,1980,4.599999904632568
1512662377.9630687,1985,6.400000095367432
1512662538.2995732,1990,5.400000095367432
1512662678.679417,1995,6.599999904632568
1512662824.994672,2000,4.599999904632568
1512662980.795757,2005,3.4000000953674316
1512663141.114019,2010,4.199999809265137
1512663288.7801056,2015,5.599999904632568
1512663432.6860797,2020,6.599999904632568
1512663590.9089038,2025,6.0
1512663733.9560652,2030,2.5999999046325684
1512663891.1352868,2035,5.800000190734863
1512664050.9748225,2040,7.599999904632568
1512664209.8389988,2045,7.0
1512664363.0881748,2050,4.800000190734863
1512664515.278823,2055,4.400000095367432
1512664670.4928505,2060,3.4000000953674316
1512664824.339667,2065,3.5999999046325684
1512664975.4995916,2070,5.800000190734863
1512665129.5747194,2075,4.400000095367432
1512665286.696762,2080,7.199999809265137
1512665432.539556,2085,4.400000095367432
1512665587.2498915,2090,3.200000047683716
1512665742.798963,2095,7.0
1512665896.88304,2100,6.800000190734863
1512666054.8708317,2105,2.799999952316284
1512666211.9577236,2110,4.0
1512666366.4936447,2115,4.0
1512666509.8509598,2120,4.599999904632568
1512666655.3905141,2125,4.0
1512666811.202598,2130,4.599999904632568
1512666971.011836,2135,3.799999952316284
1512667128.699473,2140,6.400000095367432
1512667292.1155765,2145,2.4000000953674316
1512667455.7751536,2150,8.199999809265137
1512667617.1338077,2155,7.199999809265137
1512667781.4247668,2160,4.400000095367432
1512667942.9825354,2165,3.5999999046325684
1512668106.7195916,2170,4.599999904632568
1512668273.3625066,2175,4.599999904632568
1512668436.2761743,2180,3.200000047683716
1512668598.8575444,2185,4.400000095367432
1512668761.3143172,2190,5.0
1512668923.5026932,2195,6.800000190734863
1512669085.986778,2200,3.5999999046325684
1512669246.9704218,2205,2.799999952316284
1512669398.244815,2210,3.0
1512669556.9288716,2215,5.0
1512669711.243471,2220,5.0
1512669869.0369177,2225,4.0
1512670018.2670467,2230,4.800000190734863
1512670179.0648801,2235,6.199999809265137
1512670335.9867182,2240,3.4000000953674316
1512670495.0500984,2245,6.400000095367432
1512670652.615645,2250,5.199999809265137
1512670809.9390821,2255,6.599999904632568
1512670967.0720012,2260,3.0
1512671126.4418175,2265,4.400000095367432
1512671283.2431698,2270,7.400000095367432
1512671441.4049025,2275,5.0
1512671602.7362208,2280,4.599999904632568
1512671764.801598,2285,7.0
1512671921.5239933,2290,5.0
1512672080.7163527,2295,5.400000095367432
1512672246.0473826,2300,5.599999904632568
1512672409.5855646,2305,5.0
1512672573.1841538,2310,5.0
1512672733.444884,2315,6.199999809265137
1512672890.8128252,2320,5.599999904632568
1512673047.582438,2325,6.400000095367432
1512673206.0729396,2330,4.0
1512673354.2720075,2335,6.400000095367432
1512673511.9969985,2340,2.5999999046325684
1512673667.6153505,2345,5.599999904632568
1512673823.3588817,2350,4.199999809265137
