Wall time,Step,Value
1512669855.9573617,2215,5.0
1512670015.654726,2220,4.199999809265137
1512670164.8151314,2225,3.5999999046325684
1512670318.125887,2230,4.400000095367432
1512670476.211848,2235,5.199999809265137
1512670635.207687,2240,4.199999809265137
1512670792.0311341,2245,2.799999952316284
1512670948.105056,2250,4.400000095367432
1512671105.6809084,2255,5.400000095367432
1512671262.946101,2260,3.799999952316284
1512671412.3884897,2265,3.799999952316284
1512671570.901111,2270,7.0
1512671722.7252738,2275,3.799999952316284
1512671881.9699993,2280,5.400000095367432
1512672039.1206815,2285,5.199999809265137
1512672203.978207,2290,3.799999952316284
1512672361.2518795,2295,6.199999809265137
1512672525.895324,2300,3.4000000953674316
1512672666.5749316,2305,5.0
1512672827.4871643,2310,7.599999904632568
1512672983.8579566,2315,4.400000095367432
1512673141.093008,2320,5.199999809265137
1512673295.9147546,2325,5.800000190734863
1512673452.805025,2330,1.7999999523162842
1512673607.9738865,2335,5.800000190734863
1512673764.3303108,2340,6.0
