Wall time,Step,Value
1512657760.1554081,1815,5.199999809265137
1512657917.35381,1820,3.4000000953674316
1512658076.8907957,1825,6.199999809265137
1512658236.4657543,1830,4.0
1512658398.5265934,1835,5.599999904632568
1512658559.6508107,1840,6.0
1512658723.3616035,1845,5.599999904632568
1512658883.1195724,1850,6.599999904632568
1512659044.0399458,1855,5.0
1512659201.1927197,1860,6.199999809265137
1512659361.5158238,1865,5.199999809265137
1512659523.1992543,1870,6.0
1512659681.4466546,1875,5.800000190734863
1512659843.4557645,1880,5.0
1512660007.0619807,1885,5.0
1512660165.6396594,1890,5.800000190734863
1512660323.8268745,1895,6.0
1512660481.706925,1900,5.800000190734863
1512660638.2349997,1905,4.199999809265137
1512660796.7658448,1910,3.799999952316284
1512660954.532945,1915,4.400000095367432
1512661112.0760663,1920,4.400000095367432
1512661272.2747633,1925,3.5999999046325684
1512661433.8753707,1930,6.199999809265137
1512661594.4627848,1935,3.200000047683716
1512661756.6458933,1940,3.5999999046325684
1512661917.1792333,1945,4.0
1512662077.1518135,1950,4.199999809265137
1512662236.6252382,1955,6.800000190734863
1512662398.5879009,1960,4.800000190734863
1512662555.4236732,1965,6.800000190734863
1512662709.6947553,1970,4.0
1512662864.68548,1975,3.799999952316284
1512663025.8305204,1980,5.400000095367432
1512663192.5191565,1985,6.800000190734863
1512663355.3688517,1990,6.599999904632568
1512663513.2381911,1995,4.400000095367432
1512663675.0237749,2000,3.799999952316284
1512663835.263384,2005,6.800000190734863
1512663992.5414734,2010,6.599999904632568
1512664150.253357,2015,4.199999809265137
1512664306.6748493,2020,6.0
1512664461.70903,2025,2.799999952316284
1512664617.5226333,2030,5.199999809265137
1512664767.3573868,2035,2.0
1512664923.2285066,2040,7.0
1512665071.7039452,2045,3.200000047683716
1512665226.1426861,2050,5.599999904632568
1512665380.042543,2055,4.199999809265137
1512665536.623144,2060,3.799999952316284
1512665693.0179155,2065,5.800000190734863
1512665849.958026,2070,4.800000190734863
1512665998.9437392,2075,3.0
1512666159.0803368,2080,3.4000000953674316
1512666305.7679045,2085,6.199999809265137
1512666465.7165134,2090,4.800000190734863
1512666619.0447085,2095,4.800000190734863
1512666783.5884361,2100,7.599999904632568
1512666946.1214545,2105,3.200000047683716
1512667107.8057904,2110,5.800000190734863
1512667269.3214412,2115,4.199999809265137
1512667434.339271,2120,4.199999809265137
1512667597.9491498,2125,5.0
1512667763.2455583,2130,5.400000095367432
1512667929.0941203,2135,5.400000095367432
1512668093.385092,2140,3.4000000953674316
1512668239.9865317,2145,2.200000047683716
1512668406.8711505,2150,2.0
1512668571.3732119,2155,4.400000095367432
1512668732.856279,2160,4.400000095367432
1512668900.323083,2165,4.599999904632568
1512669057.4555545,2170,2.200000047683716
1512669220.8893375,2175,8.199999809265137
1512669385.2101772,2180,5.800000190734863
1512669548.2184536,2185,4.199999809265137
1512669710.290177,2190,8.199999809265137
1512669869.555061,2195,4.599999904632568
1512670029.1679108,2200,7.800000190734863
1512670190.289132,2205,6.0
1512670348.2039676,2210,8.399999618530273
1512670504.1150956,2215,8.0
1512670663.5528593,2220,5.599999904632568
1512670820.5070322,2225,8.199999809265137
1512670969.9370563,2230,3.799999952316284
1512671127.7692437,2235,5.199999809265137
1512671286.6317632,2240,4.400000095367432
1512671444.2244313,2245,5.800000190734863
1512671605.8016527,2250,4.0
1512671768.4730308,2255,5.800000190734863
1512671926.8398244,2260,6.199999809265137
1512672089.8773234,2265,7.599999904632568
1512672253.2333424,2270,4.400000095367432
1512672415.3498752,2275,5.400000095367432
1512672580.9524286,2280,3.799999952316284
1512672741.3449082,2285,4.800000190734863
1512672892.461033,2290,3.5999999046325684
1512673056.042009,2295,3.0
1512673214.2816477,2300,2.799999952316284
1512673372.684174,2305,3.799999952316284
1512673534.0116413,2310,3.5999999046325684
1512673691.6246939,2315,3.799999952316284
1512673849.9270868,2320,3.0
