Wall time,Step,Value
1512633071.1174471,1040,5.599999904632568
1512633237.935692,1045,6.400000095367432
1512633391.1110625,1050,3.5999999046325684
1512633561.9285233,1055,4.599999904632568
1512633735.3001318,1060,4.199999809265137
1512633910.169357,1065,4.800000190734863
1512634076.9931803,1070,3.5999999046325684
1512634244.824601,1075,5.199999809265137
1512634385.6245327,1080,2.5999999046325684
1512634554.2352211,1085,5.800000190734863
1512634709.6863298,1090,5.0
1512634866.808525,1095,5.199999809265137
1512635035.0822427,1100,3.5999999046325684
1512635208.1383767,1105,6.800000190734863
1512635383.103908,1110,6.0
1512635548.400177,1115,5.800000190734863
1512635709.2821715,1120,6.199999809265137
1512635874.4648418,1125,6.800000190734863
1512636046.1849658,1130,3.200000047683716
1512636214.938649,1135,5.0
1512636385.612109,1140,7.400000095367432
1512636553.9014175,1145,6.400000095367432
1512636716.4783163,1150,6.199999809265137
1512636883.7254014,1155,4.199999809265137
1512637051.0658965,1160,4.0
1512637211.5450265,1165,4.400000095367432
1512637368.1784074,1170,8.0
1512637525.3161225,1175,4.800000190734863
1512637682.1797054,1180,4.800000190734863
1512637841.542343,1185,5.599999904632568
1512638000.650412,1190,5.199999809265137
1512638164.625771,1195,6.800000190734863
1512638327.8033748,1200,1.0
1512638485.636779,1205,3.799999952316284
1512638631.8610988,1210,5.400000095367432
1512638787.996541,1215,6.199999809265137
1512638947.239206,1220,9.0
1512639085.3244965,1225,2.4000000953674316
1512639226.1432698,1230,4.800000190734863
1512639382.4889467,1235,3.4000000953674316
1512639541.3520355,1240,3.200000047683716
1512639682.0918155,1245,4.599999904632568
1512639821.4608696,1250,5.400000095367432
1512639978.330469,1255,3.200000047683716
1512640135.5592906,1260,4.599999904632568
1512640298.782913,1265,5.400000095367432
1512640463.5007925,1270,4.599999904632568
1512640614.6079383,1275,4.0
1512640778.364066,1280,7.0
1512640945.5888643,1285,4.199999809265137
1512641099.9240084,1290,3.5999999046325684
1512641262.8298316,1295,3.799999952316284
1512641418.072756,1300,4.199999809265137
1512641575.4951043,1305,6.599999904632568
1512641732.5231607,1310,5.599999904632568
1512641888.029173,1315,7.199999809265137
1512642048.8880293,1320,5.599999904632568
1512642196.997945,1325,5.599999904632568
1512642361.2382252,1330,8.199999809265137
1512642524.1365561,1335,3.0
1512642672.260449,1340,3.5999999046325684
1512642835.5253093,1345,6.800000190734863
1512642998.5864444,1350,4.400000095367432
1512643161.8947158,1355,5.400000095367432
1512643320.995675,1360,5.400000095367432
1512643476.8132775,1365,4.599999904632568
1512643632.4799967,1370,4.199999809265137
1512643791.7411385,1375,6.199999809265137
1512643947.1029563,1380,4.400000095367432
1512644105.2351596,1385,4.800000190734863
1512644264.8801262,1390,4.0
1512644421.7551396,1395,5.199999809265137
1512644586.2999048,1400,4.199999809265137
1512644742.5919557,1405,4.199999809265137
1512644906.8746498,1410,7.800000190734863
1512645064.0832613,1415,4.800000190734863
1512645221.9037287,1420,4.400000095367432
1512645374.8836572,1425,6.800000190734863
1512645536.3303502,1430,3.200000047683716
1512645686.4673662,1435,5.400000095367432
1512645844.0977988,1440,4.199999809265137
1512645991.8891003,1445,4.599999904632568
1512646151.825879,1450,4.599999904632568
1512646303.6345222,1455,4.800000190734863
1512646461.8566356,1460,6.0
1512646619.4447062,1465,5.400000095367432
1512646777.980264,1470,8.0
1512646935.9228668,1475,5.599999904632568
1512647092.693037,1480,7.0
1512647241.4069316,1485,7.599999904632568
1512647398.9311066,1490,7.199999809265137
1512647555.703696,1495,4.599999904632568
1512647712.8517313,1500,7.0
1512647868.8778596,1505,2.799999952316284
1512648024.6391315,1510,9.0
1512648180.079673,1515,7.0
1512648338.9499495,1520,7.800000190734863
1512648495.5291495,1525,5.0
1512648643.0761695,1530,5.0
1512648805.111106,1535,6.0
1512648967.2069645,1540,6.800000190734863
1512649126.1595435,1545,5.0
1512649267.8186686,1550,6.199999809265137
1512649431.0757787,1555,4.400000095367432
1512649591.4819424,1560,5.199999809265137
1512649752.7765262,1565,8.199999809265137
1512649914.0119016,1570,5.800000190734863
1512650072.7944613,1575,3.4000000953674316
1512650222.3482337,1580,5.400000095367432
1512650378.76739,1585,7.0
1512650523.4825578,1590,5.0
1512650680.0335612,1595,5.599999904632568
1512650830.7990725,1600,7.800000190734863
1512650978.6429625,1605,4.0
1512651137.242759,1610,6.400000095367432
1512651294.7221029,1615,3.200000047683716
1512651453.357956,1620,5.599999904632568
1512651611.57919,1625,3.799999952316284
1512651769.249941,1630,6.800000190734863
1512651926.4413583,1635,3.5999999046325684
1512652084.7096777,1640,7.0
1512652248.03133,1645,7.199999809265137
1512652411.6708076,1650,6.199999809265137
1512652576.5526216,1655,4.599999904632568
1512652733.148032,1660,4.199999809265137
1512652891.298515,1665,5.400000095367432
1512653049.4388893,1670,3.799999952316284
1512653206.3501282,1675,7.599999904632568
1512653364.0163941,1680,3.4000000953674316
1512653516.3620484,1685,6.400000095367432
1512653673.6316924,1690,5.199999809265137
1512653831.1416857,1695,7.0
1512653976.167052,1700,3.200000047683716
1512654132.8619542,1705,4.400000095367432
1512654294.1385229,1710,6.599999904632568
1512654435.289437,1715,4.400000095367432
1512654597.4990466,1720,4.800000190734863
1512654757.7516527,1725,5.599999904632568
1512654918.2491257,1730,5.199999809265137
1512655070.4767103,1735,3.4000000953674316
1512655222.1443594,1740,5.599999904632568
1512655382.0637498,1745,5.400000095367432
1512655543.4140434,1750,4.400000095367432
1512655701.3672075,1755,3.5999999046325684
1512655857.7138197,1760,3.200000047683716
1512656015.1978765,1765,2.5999999046325684
1512656171.8436675,1770,5.800000190734863
1512656323.0824556,1775,3.799999952316284
1512656487.4043808,1780,5.0
1512656637.527472,1785,3.4000000953674316
1512656802.247771,1790,8.800000190734863
1512656963.7385285,1795,3.799999952316284
1512657121.2451901,1800,6.199999809265137
1512657282.1208076,1805,5.0
1512657440.1318617,1810,2.799999952316284
1512657598.2143161,1815,4.199999809265137
1512657755.3461256,1820,5.0
1512657912.007578,1825,4.400000095367432
1512658068.687614,1830,5.599999904632568
1512658224.9391031,1835,8.600000381469727
1512658387.1034045,1840,7.0
1512658541.5327134,1845,2.4000000953674316
1512658696.3394284,1850,5.199999809265137
1512658857.855486,1855,4.0
1512659014.9554768,1860,4.199999809265137
1512659172.8931806,1865,5.400000095367432
1512659331.898869,1870,5.800000190734863
1512659493.9190233,1875,4.800000190734863
1512659653.7293928,1880,4.599999904632568
1512659816.7751362,1885,5.800000190734863
1512659966.4874587,1890,6.199999809265137
1512660127.0943925,1895,8.0
1512660286.417216,1900,7.400000095367432
1512660443.5161211,1905,3.4000000953674316
1512660598.0349536,1910,5.0
1512660755.3560405,1915,8.0
1512660905.940644,1920,5.199999809265137
1512661064.370597,1925,3.5999999046325684
1512661223.8632903,1930,2.200000047683716
1512661387.4172647,1935,6.800000190734863
1512661550.0243893,1940,3.5999999046325684
1512661697.0191572,1945,6.400000095367432
1512661855.5143173,1950,4.400000095367432
1512662012.9464881,1955,5.199999809265137
1512662166.2225676,1960,3.200000047683716
1512662328.6841578,1965,5.0
1512662486.877683,1970,4.599999904632568
1512662644.8365183,1975,5.0
1512662802.200702,1980,5.0
1512662959.284263,1985,4.800000190734863
1512663123.400306,1990,3.799999952316284
1512663287.6168728,1995,4.400000095367432
1512663447.866216,2000,4.0
1512663608.781035,2005,3.5999999046325684
1512663764.5284398,2010,6.800000190734863
1512663922.2466207,2015,5.400000095367432
1512664083.963638,2020,6.0
1512664239.92693,2025,4.0
1512664391.5503006,2030,5.0
1512664547.3300266,2035,5.599999904632568
1512664700.9595828,2040,6.599999904632568
1512664855.078991,2045,6.199999809265137
1512665010.6808069,2050,6.199999809265137
1512665166.0211525,2055,6.400000095367432
1512665317.1268187,2060,3.200000047683716
1512665474.2497625,2065,5.0
1512665630.348252,2070,2.5999999046325684
1512665778.2024927,2075,6.800000190734863
1512665938.1886542,2080,3.5999999046325684
1512666093.7033396,2085,5.0
1512666236.065009,2090,1.399999976158142
1512666377.7595332,2095,6.400000095367432
1512666532.9825132,2100,4.0
1512666693.0369074,2105,6.800000190734863
1512666849.2167454,2110,8.199999809265137
1512667008.0845835,2115,3.799999952316284
1512667172.6621447,2120,4.800000190734863
1512667337.9927976,2125,4.199999809265137
1512667501.020357,2130,5.400000095367432
1512667664.2829041,2135,4.400000095367432
1512667829.1266077,2140,7.0
1512667990.7461183,2145,5.199999809265137
1512668157.2025568,2150,4.599999904632568
1512668323.6762595,2155,4.599999904632568
1512668489.1126993,2160,3.0
1512668654.0965505,2165,4.599999904632568
1512668818.1251824,2170,7.0
1512668981.2727308,2175,5.599999904632568
1512669143.559966,2180,4.199999809265137
1512669291.821145,2185,3.799999952316284
1512669456.785785,2190,6.0
1512669616.898771,2195,5.400000095367432
1512669774.6891742,2200,7.0
1512669934.694357,2205,5.0
1512670095.998863,2210,3.4000000953674316
1512670254.2302217,2215,5.400000095367432
1512670413.0090528,2220,3.799999952316284
1512670570.86739,2225,6.400000095367432
1512670718.850409,2230,5.0
1512670863.7725773,2235,4.599999904632568
1512671007.9825644,2240,4.199999809265137
1512671166.418845,2245,6.400000095367432
1512671318.416216,2250,5.599999904632568
1512671476.0107846,2255,5.400000095367432
1512671638.7395687,2260,2.0
1512671802.4818134,2265,4.0
1512671956.1937478,2270,2.5999999046325684
1512672118.875401,2275,3.5999999046325684
1512672281.250624,2280,4.599999904632568
1512672446.0733614,2285,4.800000190734863
1512672603.4723196,2290,6.800000190734863
1512672762.771235,2295,4.800000190734863
1512672921.9336722,2300,4.0
1512673082.107525,2305,3.5999999046325684
1512673239.9016473,2310,5.199999809265137
1512673398.7585082,2315,2.799999952316284
1512673557.6815255,2320,3.200000047683716
1512673714.1250553,2325,7.0
1512673872.2173057,2330,4.400000095367432
