Wall time,Step,Value
1512685760.970449,480,17.699153900146484
1512685924.6450698,485,19.40554428100586
1512686077.9593048,490,18.9272403717041
1512686216.9538014,495,15.87621021270752
1512686380.2189689,500,20.851577758789062
1512686527.1876836,505,16.493045806884766
1512686681.292184,510,18.03969955444336
1512686807.9547014,515,13.379849433898926
1512686967.5146935,520,20.1665096282959
1512687124.2457545,525,19.75555419921875
1512687283.8340545,530,19.969402313232422
1512687441.2841678,535,17.01157569885254
1512687581.148638,540,14.617713928222656
1512687739.340053,545,15.281726837158203
1512687849.3013837,550,13.192036628723145
1512688003.968662,555,18.021636962890625
1512688169.2056794,560,24.4793643951416
1512688316.1045973,565,16.309385299682617
1512688485.9609034,570,17.7854061126709
1512688650.8741481,575,16.065351486206055
1512688820.8076074,580,15.754402160644531
1512688975.1742246,585,14.784418106079102
1512689096.4409487,590,11.793888092041016
1512689266.4653552,595,19.067182540893555
1512689424.1387873,600,13.642059326171875
1512689569.548104,605,14.256245613098145
1512689715.0606456,610,17.14992904663086
1512689872.3584409,615,22.19246482849121
1512690034.4531333,620,19.034046173095703
1512690182.6967993,625,18.702943801879883
1512690341.8846092,630,19.133548736572266
1512690501.958483,635,15.993023872375488
1512690642.842092,640,15.627097129821777
1512690797.6233983,645,19.840435028076172
1512690945.042602,650,15.078811645507812
1512691091.0978978,655,19.361007690429688
1512691253.2306573,660,14.6543607711792
1512691394.7906723,665,14.48144817352295
1512691527.9292247,670,15.71412467956543
1512691662.551136,675,16.81946563720703
1512691808.8731985,680,15.043227195739746
1512691965.0144632,685,19.868207931518555
1512692122.1376016,690,21.091745376586914
1512692279.2220707,695,19.073989868164062
1512692417.570291,700,18.042573928833008
1512692553.497013,705,14.997947692871094
1512692692.338164,710,18.87302017211914
1512692849.3603175,715,15.921170234680176
1512693008.162077,720,16.523359298706055
1512693166.171966,725,17.17853546142578
1512693323.1066587,730,16.61823272705078
1512693483.3030353,735,21.93642234802246
1512693647.845232,740,15.249122619628906
1512693781.192314,745,13.519092559814453
1512693937.6306746,750,15.683183670043945
1512694106.767673,755,16.424631118774414
1512694231.383182,760,14.503384590148926
1512694367.68556,765,11.485057830810547
1512694511.9462204,770,15.19687271118164
1512694639.787159,775,16.31265640258789
1512694800.4931674,780,17.806814193725586
1512694958.4672272,785,13.76445484161377
1512695090.0859103,790,16.279897689819336
1512695231.879459,795,17.23920440673828
1512695359.607042,800,16.66237449645996
1512695520.472669,805,15.723286628723145
1512695673.9014394,810,18.616226196289062
1512695829.9320154,815,19.429975509643555
1512695944.8265195,820,10.540173530578613
1512696101.1823573,825,18.354795455932617
1512696257.8800542,830,14.952597618103027
1512696393.1873255,835,13.559367179870605
1512696552.5373316,840,16.81232261657715
1512696708.0829077,845,17.727710723876953
1512696863.4527717,850,20.74490737915039
1512696997.175558,855,17.99668312072754
1512697160.0063307,860,16.34170150756836
1512697323.243374,865,16.564807891845703
1512697476.7659724,870,19.71063804626465
1512697642.0287752,875,19.666059494018555
1512697786.7139587,880,17.99398422241211
1512697944.7220807,885,16.370758056640625
1512698101.9899647,890,19.284563064575195
1512698258.06445,895,20.52313804626465
1512698386.958765,900,14.837318420410156
1512698532.1557887,905,14.478913307189941
1512698690.888982,910,15.324019432067871
1512698837.0679376,915,15.305686950683594
1512698977.3871114,920,15.991817474365234
1512699137.2671587,925,14.633610725402832
1512699296.2998953,930,18.24354362487793
1512699454.3054695,935,19.017131805419922
1512699612.6579227,940,22.317888259887695
1512699773.6690502,945,16.6380672454834
1512699928.577217,950,18.598772048950195
1512700088.8485136,955,18.10169792175293
1512700239.5205903,960,14.780230522155762
1512700398.3104045,965,19.214967727661133
1512700544.8168032,970,17.969770431518555
1512700702.037216,975,19.34168815612793
1512700860.0445096,980,15.37541675567627
1512701020.2805831,985,21.094154357910156
1512701177.652675,990,19.75961685180664
1512701329.3784494,995,18.55542755126953
1512701487.6984813,1000,14.242082595825195
1512701627.9456773,1005,12.416824340820312
1512701786.74695,1010,17.467626571655273
1512701928.2610106,1015,12.688074111938477
1512702090.9597542,1020,16.1418514251709
1512702226.7395124,1025,14.637781143188477
1512702381.191437,1030,15.807518005371094
1512702541.0519164,1035,16.789722442626953
1512702705.3641427,1040,16.897693634033203
1512702825.7110565,1045,14.514351844787598
1512702992.9703937,1050,20.882022857666016
1512703159.6325965,1055,12.658332824707031
1512703307.5238767,1060,14.4755277633667
1512703456.0022602,1065,13.52690601348877
1512703611.005774,1070,15.90820598602295
1512703774.402243,1075,19.701440811157227
1512703928.1802115,1080,16.14566993713379
1512704069.8052332,1085,11.974961280822754
1512704226.3676763,1090,18.323284149169922
1512704377.2386048,1095,16.45302391052246
1512704525.9973135,1100,16.548206329345703
1512704667.6968544,1105,15.911593437194824
1512704794.1355686,1110,15.653825759887695
1512704949.7368228,1115,15.269355773925781
1512705100.9684067,1120,16.837989807128906
1512705404.4217308,1130,14.885588645935059
1512705569.6168938,1135,15.69255542755127
1512705722.7766805,1140,20.218822479248047
1512705861.663456,1145,11.880711555480957
1512706016.6442497,1150,14.694607734680176
1512706176.3667212,1155,17.146188735961914
1512706319.7223606,1160,15.391603469848633
1512706478.474233,1165,11.5227632522583
1512706637.0376348,1170,16.34421157836914
1512706791.216018,1175,13.622710227966309
1512706912.358462,1180,14.629998207092285
1512707060.6555448,1185,16.8201847076416
1512707220.289581,1190,16.863256454467773
1512707379.3994608,1195,18.90374183654785
1512707518.2796533,1200,15.772356986999512
1512707656.9180584,1205,21.479618072509766
1512707780.5662591,1210,15.561673164367676
1512707903.8021219,1215,16.578845977783203
1512708053.5979452,1220,19.12763214111328
1512708210.204278,1225,17.075340270996094
1512708348.9431098,1230,15.137287139892578
1512708506.5608401,1235,14.16158390045166
1512708635.229666,1240,12.262100219726562
1512708773.5867088,1245,15.958352088928223
1512708933.7820597,1250,14.813459396362305
1512709094.4924383,1255,18.36237907409668
1512709253.0913002,1260,12.667658805847168
1512709368.049133,1265,10.51893424987793
1512709530.1195862,1270,17.710613250732422
1512709669.8936634,1275,15.55958366394043
1512709830.0778873,1280,19.26573944091797
1512709986.8372738,1285,17.18587303161621
1512710109.2969844,1290,14.892234802246094
1512710268.4296155,1295,17.63167381286621
1512710378.395903,1300,14.723384857177734
1512710531.8499079,1305,16.301504135131836
1512710688.8662267,1310,17.65803337097168
1512710831.2592642,1315,15.319487571716309
1512710985.6755323,1320,19.221765518188477
1512711142.8417273,1325,21.05625343322754
1512711287.2420352,1330,18.15256118774414
1512711538.1006825,1340,19.876644134521484
1512711670.1792705,1345,11.103771209716797
1512711804.5815372,1350,12.909006118774414
1512711968.2378962,1355,17.809654235839844
1512712118.770579,1360,16.799354553222656
1512712268.6324427,1365,17.400365829467773
1512712389.6092896,1370,12.939870834350586
1512712545.441425,1375,16.420894622802734
1512712690.5247462,1380,19.363929748535156
1512712830.1133606,1385,19.301422119140625
1512712984.7013407,1390,16.194068908691406
1512713139.824159,1395,17.83670997619629
1512713278.5745783,1400,16.660852432250977
1512713424.0221245,1405,15.345375061035156
1512713578.1807668,1410,14.909950256347656
1512713702.9848669,1415,13.808581352233887
1512713860.9933562,1420,14.123783111572266
1512714014.1070743,1425,17.630769729614258
1512714135.012944,1430,14.296381950378418
1512714290.9060912,1435,18.280746459960938
1512714446.4062338,1440,19.330781936645508
1512714603.1277752,1445,17.1907901763916
1512714755.870618,1450,20.191396713256836
1512714920.7009008,1455,13.096929550170898
1512715075.011633,1460,15.588996887207031
1512715235.2355878,1465,9.907201766967773
1512715374.1164026,1470,15.203378677368164
1512715533.8614955,1475,19.358219146728516
1512715691.699913,1480,16.58207893371582
1512715850.4080093,1485,15.545256614685059
1512716012.9602954,1490,19.655040740966797
1512716149.404691,1495,11.298901557922363
1512716292.7052608,1500,16.279619216918945
1512716420.3225741,1505,15.230881690979004
1512716565.3830895,1510,17.96793556213379
1512716724.1098263,1515,19.496566772460938
1512716878.3290355,1520,14.731002807617188
1512717018.3173227,1525,17.872079849243164
1512717175.5915098,1530,14.322305679321289
1512717319.0828433,1535,16.414308547973633
1512717459.6828902,1540,14.23286247253418
1512717617.6895747,1545,13.105690002441406
1512717773.188176,1550,18.31681251525879
1512717916.0412114,1555,17.436317443847656
1512718075.2426784,1560,14.874263763427734
1512718374.0517921,1570,14.046860694885254
1512718537.2170594,1575,15.996109962463379
1512718668.825231,1580,14.689526557922363
1512718816.1587892,1585,15.687385559082031
1512718957.9367921,1590,18.727758407592773
1512719092.8000078,1595,14.994483947753906
1512719249.596617,1600,16.83869171142578
1512719386.643482,1605,18.0145206451416
1512719545.4989047,1610,20.955595016479492
1512719694.7810936,1615,18.577951431274414
1512719834.9328103,1620,14.334507942199707
1512719984.8204734,1625,17.561981201171875
1512720129.6770017,1630,16.025028228759766
1512720292.3171365,1635,16.53911781311035
1512720458.1840272,1640,20.41165542602539
1512720609.213356,1645,18.943716049194336
1512720766.9503708,1650,16.588438034057617
1512720904.2309368,1655,13.418499946594238
1512721060.4173765,1660,12.18524169921875
1512721174.251218,1665,13.273946762084961
1512721331.8803265,1670,14.552525520324707
1512721471.8846936,1675,15.591385841369629
1512721605.7779174,1680,15.054511070251465
1512721764.9538631,1685,18.581941604614258
1512721916.79848,1690,18.766109466552734
1512722073.496492,1695,19.1524715423584
1512722223.3409784,1700,19.265899658203125
1512722380.1441252,1705,16.766128540039062
1512722536.0359845,1710,16.27265167236328
1512722690.6133847,1715,14.467679977416992
1512722848.1160676,1720,17.630935668945312
1512722950.22389,1725,12.203276634216309
1512723083.2251554,1730,18.203035354614258
1512723231.6850703,1735,20.930801391601562
1512723369.229504,1740,19.625011444091797
1512723524.866678,1745,18.579391479492188
1512723668.1598384,1750,19.4982852935791
1512723799.009068,1755,13.866358757019043
1512723953.1109223,1760,21.320642471313477
1512724086.0836399,1765,18.57098388671875
1512724233.923668,1770,17.121091842651367
1512724346.16168,1775,13.274642944335938
1512724465.2554488,1780,12.592154502868652
1512724615.9955513,1785,17.96816062927246
1512724763.96642,1790,16.681621551513672
1512724918.8631225,1795,16.201597213745117
1512725070.460287,1800,16.317474365234375
1512725226.3207843,1805,19.175968170166016
1512725341.0920446,1810,13.274024963378906
1512725468.0450058,1815,15.99316120147705
1512725610.8488965,1820,17.718782424926758
1512725766.8100727,1825,19.09001922607422
1512725922.1076303,1830,17.261728286743164
1512726078.5708373,1835,16.175458908081055
1512726233.7203517,1840,21.235700607299805
1512726387.885665,1845,20.524642944335938
1512726691.2666378,1855,17.10955810546875
1512726846.6180987,1860,18.603532791137695
1512726994.9067953,1865,16.067720413208008
1512727138.6804857,1870,20.381263732910156
1512727278.4624212,1875,17.9088077545166
1512727433.5802298,1880,14.193014144897461
1512727568.3821566,1885,17.4455509185791
1512727705.7095351,1890,17.216175079345703
1512727865.0307202,1895,17.441287994384766
1512728024.9568844,1900,19.663715362548828
1512728163.378354,1905,18.414005279541016
1512728317.9804845,1910,14.385455131530762
1512728476.947784,1915,20.692405700683594
1512728633.0076709,1920,20.357833862304688
1512728789.8382514,1925,15.382072448730469
1512728944.6420665,1930,17.16603660583496
1512729088.7894778,1935,16.499807357788086
1512729236.548051,1940,18.63360595703125
1512729385.2263753,1945,14.441679000854492
1512729523.952975,1950,12.993980407714844
1512729665.0912006,1955,19.100196838378906
1512729813.6853838,1960,14.712614059448242
1512729959.522227,1965,18.213472366333008
1512730112.5063834,1970,19.465682983398438
1512730431.4724247,1980,15.933510780334473
1512730592.800967,1985,16.23546600341797
1512730751.7981985,1990,18.662120819091797
1512730905.8628852,1995,19.680042266845703
1512731050.592096,2000,19.142873764038086
1512731185.7882404,2005,18.820695877075195
1512731321.674344,2010,17.98274803161621
1512731478.1731248,2015,17.654720306396484
1512731619.0965626,2020,19.3461856842041
1512731779.790363,2025,21.539936065673828
1512731907.229683,2030,13.3439359664917
1512732056.5466588,2035,18.1853084564209
1512732216.0432656,2040,20.769296646118164
1512732370.8997717,2045,17.931392669677734
1512732531.133936,2050,21.019411087036133
1512732693.0223331,2055,17.85974884033203
1512732854.1886501,2060,20.468961715698242
1512733017.0512733,2065,18.702112197875977
1512733154.9312005,2070,18.793506622314453
1512733310.8895445,2075,21.74611473083496
1512733466.9616094,2080,17.27271842956543
1512733621.9652183,2085,20.220943450927734
1512733926.8590364,2095,19.35769271850586
1512734076.248094,2100,15.440269470214844
1512734216.1834645,2105,18.362979888916016
1512734378.9486074,2110,20.422286987304688
1512734526.367143,2115,18.957359313964844
1512734678.7309546,2120,14.440435409545898
1512734825.766392,2125,19.144203186035156
1512734977.5852115,2130,15.577020645141602
1512735129.9222312,2135,16.294227600097656
1512735278.2909143,2140,17.323200225830078
1512735426.0295212,2145,12.447633743286133
1512735582.7283697,2150,18.111572265625
1512735738.6959453,2155,19.421751022338867
1512736036.2826688,2165,20.8242130279541
1512736166.069571,2170,15.650309562683105
1512736302.4665172,2175,20.08233642578125
1512736443.664396,2180,15.069135665893555
1512736598.5359733,2185,17.5906982421875
1512736736.2796803,2190,19.465078353881836
1512736892.5310116,2195,20.601673126220703
1512737047.6787865,2200,18.540325164794922
1512737201.9228926,2205,20.27978515625
1512737332.512688,2210,16.218549728393555
1512737475.9625783,2215,18.709548950195312
1512737629.5837867,2220,16.25870132446289
1512737784.058713,2225,22.30906105041504
1512737921.4156415,2230,17.1185245513916
1512738041.3860848,2235,18.29892921447754
1512738175.769337,2240,15.006698608398438
1512738318.3746314,2245,18.13914680480957
1512738464.112605,2250,14.684539794921875
1512738592.9450676,2255,14.094976425170898
1512738724.1340747,2260,16.265644073486328
1512738863.8450155,2265,17.72292709350586
1512739021.6838138,2270,20.5609188079834
1512739162.7423258,2275,16.046669006347656
1512739317.9747894,2280,18.226619720458984
1512739465.867618,2285,19.067535400390625
1512739618.9817376,2290,18.481966018676758
1512739741.3621435,2295,12.676399230957031
1512739898.6206443,2300,18.57756805419922
1512740059.5591063,2305,19.24462127685547
1512740220.14441,2310,17.21470832824707
1512740380.0285854,2315,20.88455581665039
1512740541.2395716,2320,22.307472229003906
1512740683.5313685,2325,15.545673370361328
1512740839.7759948,2330,18.823827743530273
1512740998.9436715,2335,22.36526107788086
1512741136.47019,2340,15.033717155456543
1512741296.547373,2345,23.749645233154297
1512741435.926912,2350,18.283971786499023
1512741588.459667,2355,17.191320419311523
1512741729.2495883,2360,18.80042839050293
1512741885.0105064,2365,22.90255355834961
1512742016.6615233,2370,15.007965087890625
1512742173.2759783,2375,23.912946701049805
1512742327.767466,2380,21.5726375579834
1512742483.9593966,2385,24.740402221679688
1512742641.7865443,2390,22.309772491455078
1512742797.201898,2395,19.015409469604492
1512742937.2047014,2400,18.863191604614258
1512743078.9878173,2405,19.018821716308594
1512743223.5714562,2410,14.262465476989746
1512743380.2167819,2415,21.819238662719727
1512743514.0782683,2420,13.014375686645508
1512743634.7567012,2425,15.795954704284668
1512743798.057621,2430,19.01817512512207
1512743945.8676574,2435,19.047956466674805
1512744103.8109984,2440,15.745882987976074
1512744222.0887618,2445,13.988346099853516
1512744356.6351376,2450,17.592723846435547
1512744514.2923417,2455,20.535703659057617
1512744668.4582062,2460,19.70230484008789
1512744807.451524,2465,17.31736183166504
1512744970.331168,2470,22.36528205871582
1512745272.704536,2480,17.93196678161621
1512745431.2728667,2485,18.55153465270996
1512745588.9442785,2490,19.771005630493164
1512745748.4441984,2495,22.717283248901367
1512745887.902029,2500,15.787514686584473
1512746014.0639753,2505,19.778255462646484
1512746327.6461396,2515,18.585613250732422
1512746492.159861,2520,17.130748748779297
1512746650.5411727,2525,16.303956985473633
1512746811.9672096,2530,19.563013076782227
1512746977.3569708,2535,22.4185848236084
1512747133.7601206,2540,24.51895523071289
1512747291.8540308,2545,17.60425567626953
1512747452.2385564,2550,22.26149559020996
1512747609.8030343,2555,15.51502799987793
1512747777.4143836,2560,12.809203147888184
1512747942.057444,2565,14.99431324005127
1512748078.4552925,2570,16.10942840576172
1512748240.3601577,2575,13.833793640136719
1512748389.2363744,2580,18.088621139526367
1512748533.0647018,2585,20.098312377929688
1512748695.57354,2590,20.77156639099121
1512748851.290794,2595,19.446767807006836
1512748986.2980103,2600,17.779342651367188
1512749151.6144648,2605,22.533727645874023
1512749316.4786015,2610,22.163082122802734
1512749464.5845468,2615,17.196609497070312
1512749617.581815,2620,19.542163848876953
1512749734.695351,2625,12.284064292907715
1512749891.0175285,2630,19.33246421813965
1512750354.0270352,2645,20.377363204956055
1512750466.5581305,2650,13.469388961791992
1512750610.1331203,2655,18.560224533081055
1512750760.4600577,2660,19.752485275268555
1512750905.5194428,2665,17.8546085357666
1512751058.7067082,2670,23.055761337280273
1512751199.8318005,2675,11.762979507446289
1512751336.939234,2680,19.21768569946289
1512751500.2033954,2685,19.03086280822754
1512751657.2131155,2690,20.835891723632812
1512751809.558436,2695,17.582788467407227
1512751966.837742,2700,21.23638153076172
1512752111.1828723,2705,20.700298309326172
1512752250.13627,2710,16.592548370361328
1512752394.6692226,2715,13.7223539352417
1512752558.106076,2720,15.813677787780762
1512752702.1387153,2725,15.826571464538574
1512752865.3071737,2730,19.673675537109375
1512753027.1210804,2735,21.57262420654297
1512753192.7006006,2740,19.905742645263672
1512753347.6693761,2745,17.609760284423828
1512753502.951946,2750,21.50636863708496
1512753657.8710005,2755,16.050878524780273
1512753807.8239815,2760,17.379131317138672
1512753965.0691624,2765,20.24873161315918
1512754092.6875823,2770,13.836589813232422
1512754248.9964874,2775,18.721033096313477
1512754404.4442885,2780,20.81412696838379
1512754553.245396,2785,20.595571517944336
1512754707.2439146,2790,18.721073150634766
1512754840.2622087,2795,14.53194808959961
1512754987.7128587,2800,18.786895751953125
1512755150.102612,2805,18.230287551879883
1512755315.4080434,2810,19.106204986572266
1512755472.434591,2815,20.227567672729492
1512755631.7077758,2820,14.506324768066406
1512755789.614196,2825,19.03897476196289
1512755916.3960142,2830,18.1520938873291
1512756076.709048,2835,23.457347869873047
1512756234.6007597,2840,17.123973846435547
1512756360.9772449,2845,13.533860206604004
1512756500.220161,2850,17.764116287231445
1512756657.7598996,2855,21.14264678955078
1512756801.9719481,2860,18.22189712524414
1512756960.0083385,2865,20.106441497802734
1512757120.046583,2870,21.12017250061035
1512757266.8514802,2875,20.3779239654541
1512757424.3049464,2880,21.25720977783203
1512757555.372901,2885,10.607293128967285
1512757712.188248,2890,19.838977813720703
1512757870.0409198,2895,19.237001419067383
1512758011.3046303,2900,20.364591598510742
1512758158.7478936,2905,15.690032958984375
1512758317.1455984,2910,17.75945472717285
1512758466.2804673,2915,24.924068450927734
1512758609.6762543,2920,19.914791107177734
1512758763.868178,2925,21.266841888427734
1512758887.445047,2930,18.94947052001953
1512759046.1517017,2935,18.452335357666016
1512759208.0387304,2940,19.38028335571289
1512759363.2465591,2945,17.651199340820312
1512759480.6763952,2950,9.896944999694824
1512759644.7102313,2955,15.055459976196289
1512759807.0874875,2960,20.29414176940918
1512759962.848524,2965,19.466211318969727
1512760122.1640806,2970,20.65511703491211
1512760280.485844,2975,18.45221710205078
1512760443.371657,2980,19.51959991455078
1512760606.843088,2985,24.233007431030273
1512760770.7747579,2990,20.382171630859375
1512760891.3385882,2995,14.851958274841309
1512761034.2250106,3000,15.801329612731934
1512761194.6593916,3005,18.59686279296875
1512761355.735871,3010,18.738449096679688
1512761522.4582503,3015,15.164484024047852
1512761663.6704352,3020,18.278026580810547
1512761820.034953,3025,20.7539005279541
1512761968.5504117,3030,17.920988082885742
1512762103.3273628,3035,17.564653396606445
1512762422.7211566,3045,20.15407371520996
1512762584.3784964,3050,18.599773406982422
1512762711.2685497,3055,12.587419509887695
1512762874.2612238,3060,18.910797119140625
1512763016.1741986,3065,20.15401268005371
1512763184.7492576,3070,17.97300148010254
1512763331.554968,3075,18.70912742614746
1512763470.5653844,3080,15.982380867004395
1512763634.6719987,3085,17.6776123046875
1512763782.990669,3090,17.748441696166992
1512763946.3313043,3095,22.932220458984375
1512764100.226043,3100,17.66936683654785
1512764239.10672,3105,18.237995147705078
1512764398.9186256,3110,20.849092483520508
1512764554.8927605,3115,20.74273681640625
1512764691.2319176,3120,18.74749183654785
1512764853.8296025,3125,18.020328521728516
1512765016.0606363,3130,20.328174591064453
1512765177.0151117,3135,18.89354133605957
1512765330.0051436,3140,16.314558029174805
1512765488.514339,3145,16.109020233154297
1512765633.4294398,3150,18.51464080810547
1512765776.0883272,3155,17.292997360229492
1512765936.201521,3160,18.044281005859375
1512766084.2065535,3165,18.272642135620117
1512766236.8575487,3170,17.44507598876953
1512766398.8382204,3175,22.00127410888672
1512766561.2735338,3180,18.69232749938965
1512766700.223433,3185,16.398151397705078
1512766860.5393791,3190,19.16901969909668
1512767020.9229865,3195,19.338754653930664
1512767167.7658343,3200,18.559642791748047
1512767318.5160773,3205,18.710346221923828
1512767462.2444267,3210,19.148094177246094
1512767635.0818403,3215,26.07758331298828
1512767775.307245,3220,16.684873580932617
1512767943.103922,3225,22.78671646118164
1512768110.7797458,3230,20.20857810974121
1512768274.9736304,3235,20.474773406982422
1512768440.7926023,3240,17.751964569091797
1512768604.9068356,3245,22.038381576538086
1512768759.7318265,3250,19.689472198486328
1512768919.4986038,3255,20.164522171020508
1512769072.1587353,3260,18.752399444580078
1512769209.6587095,3265,16.365070343017578
1512769351.7174273,3270,21.11183738708496
1512769493.38917,3275,13.20063304901123
1512769636.5699363,3280,20.856143951416016
1512769803.9789777,3285,25.612714767456055
1512769963.8270228,3290,25.5214900970459
1512770121.6226227,3295,23.53972625732422
1512770280.5017323,3300,20.479087829589844
1512770436.836111,3305,18.7314395904541
1512770594.9847536,3310,19.112178802490234
1512770740.5396194,3315,19.33831024169922
1512770877.263526,3320,21.030746459960938
1512771017.352618,3325,18.797958374023438
1512771181.621368,3330,20.742238998413086
1512771354.061565,3335,18.010787963867188
1512771519.4492815,3340,21.22355842590332
1512771640.9441946,3345,13.66264820098877
1512771804.6539097,3350,16.461933135986328
1512771952.099429,3355,14.191946983337402
1512772101.9205675,3360,16.5572509765625
1512772228.9544504,3365,16.352989196777344
1512772388.9165404,3370,22.09202766418457
1512772537.8488123,3375,17.166608810424805
1512772698.8386283,3380,22.154245376586914
1512772846.007774,3385,17.18168067932129
1512772997.333596,3390,13.93070125579834
1512773163.7457442,3395,19.824481964111328
1512773311.0573013,3400,20.060874938964844
1512773456.9554834,3405,17.011571884155273
1512773623.5966296,3410,17.71141242980957
1512773776.4077885,3415,17.03154182434082
1512773943.227367,3420,21.753183364868164
1512774108.4652164,3425,18.49391746520996
1512774253.9763455,3430,14.987021446228027
1512774401.1610923,3435,18.52591323852539
1512774568.0658357,3440,20.08878517150879
1512774732.9059982,3445,24.28934669494629
1512774857.916934,3450,13.982087135314941
1512775018.7969792,3455,22.342741012573242
1512775180.476508,3460,17.455604553222656
1512775340.3454814,3465,20.10719871520996
1512775499.0757272,3470,16.200592041015625
1512775637.4687245,3475,17.87928581237793
1512775776.3137386,3480,15.685688972473145
1512775921.323084,3485,14.162582397460938
1512776079.3306527,3490,21.609779357910156
1512776235.0198739,3495,21.435827255249023
1512776381.6273346,3500,18.466115951538086
1512776540.633241,3505,23.041215896606445
1512776703.0669188,3510,22.450786590576172
1512776868.447625,3515,24.806406021118164
1512777027.3481746,3520,17.818283081054688
1512777186.809427,3525,17.31218147277832
1512777348.659458,3530,18.377979278564453
1512777507.903601,3535,18.33451271057129
1512777622.9219754,3540,12.050427436828613
1512777780.92608,3545,17.69168472290039
1512777925.0499623,3550,16.606542587280273
1512778086.0082335,3555,17.590484619140625
1512778246.9760833,3560,25.106578826904297
1512778410.544494,3565,15.325626373291016
1512778572.4064848,3570,22.8032169342041
1512778711.230486,3575,17.97205352783203
1512778853.0768602,3580,19.865047454833984
1512778993.5579033,3585,12.48754596710205
1512779157.8216174,3590,14.191518783569336
1512779314.2676246,3595,17.563371658325195
1512779476.8731608,3600,19.191354751586914
1512779644.1688938,3605,15.459199905395508
1512779795.5245686,3610,18.435558319091797
1512779960.0059514,3615,24.107797622680664
1512780127.3903358,3620,21.482969284057617
1512780268.9894388,3625,17.288854598999023
1512780403.915822,3630,19.085956573486328
1512780569.9107683,3635,18.969533920288086
1512780694.4300337,3640,18.331214904785156
1512780836.3695862,3645,21.124408721923828
1512780995.4795911,3650,24.83394432067871
