Wall time,Step,Value
1512680254.1579452,275,11.00013256072998
1512680362.8413203,280,12.884820938110352
1512680517.58222,285,17.788902282714844
1512680674.298472,290,19.516977310180664
1512680811.5802305,295,16.668563842773438
1512680919.0444362,300,12.832756042480469
1512681077.8061452,305,17.88970184326172
1512681203.2425687,310,13.795146942138672
1512681323.1228933,315,15.072784423828125
1512681465.2269926,320,17.402294158935547
1512681603.466414,325,17.376556396484375
1512681711.7062483,330,12.50798225402832
1512681846.813096,335,18.049270629882812
1512681981.7002141,340,17.04195785522461
1512682132.1558938,345,17.1218204498291
1512682285.297822,350,17.730743408203125
1512682423.4952922,355,19.96000099182129
1512682543.7182252,360,16.319019317626953
1512682706.4947557,365,22.176616668701172
1512682849.760042,370,21.542078018188477
1512682978.7459865,375,15.587994575500488
1512683136.2447584,380,20.77350425720215
1512683279.4380624,385,18.866418838500977
1512683431.7025425,390,19.94005584716797
1512683578.842839,395,20.669065475463867
1512683714.5430498,400,17.924877166748047
1512683874.4800146,405,23.93897819519043
1512684019.6080713,410,20.81369400024414
1512684163.6952975,415,20.900957107543945
1512684295.850435,420,18.3205623626709
1512684441.468941,425,24.29235076904297
1512684591.0979319,430,19.692352294921875
1512684726.625787,435,16.61305046081543
1512684886.8108878,440,22.726688385009766
1512685032.4955347,445,17.926725387573242
1512685185.5541058,450,20.44978141784668
1512685323.4045818,455,20.00826072692871
1512685458.822437,460,16.8135986328125
1512685610.8082726,465,21.80560874938965
1512685742.5277917,470,14.942765235900879
1512685875.5168874,475,15.015856742858887
1512686012.390592,480,14.252714157104492
1512686170.7622538,485,21.687686920166016
1512686333.2351537,490,18.57966423034668
1512686489.5815187,495,19.61187171936035
1512686647.0240726,500,21.354915618896484
1512686787.6672163,505,18.61250114440918
1512686943.7070253,510,16.909423828125
1512687085.0607543,515,17.4507999420166
1512687230.9370546,520,15.686723709106445
1512687387.5779667,525,19.868309020996094
1512687550.5898712,530,21.424747467041016
1512687715.7169955,535,18.82289695739746
1512687879.5228972,540,19.548587799072266
1512688037.8565373,545,17.617673873901367
1512688192.6307766,550,19.537939071655273
1512688356.618808,555,22.844459533691406
1512688525.377549,560,13.946540832519531
1512688690.8679256,565,17.0958309173584
1512688844.603287,570,16.817338943481445
1512689002.7719314,575,15.672317504882812
1512689168.4406552,580,18.608081817626953
1512689326.682554,585,14.5669527053833
1512689482.8980286,590,13.595147132873535
1512689638.8218734,595,19.452362060546875
1512689797.107743,600,19.696535110473633
1512689954.389824,605,15.795276641845703
1512690119.6815968,610,15.910828590393066
1512690273.0748618,615,17.716733932495117
1512690429.4753213,620,16.355131149291992
1512690592.7119372,625,15.303467750549316
1512690751.4205296,630,17.589082717895508
1512690911.245615,635,17.14109992980957
1512691074.1789052,640,15.73840045928955
1512691208.9900978,645,12.221375465393066
1512691369.8166168,650,17.38433265686035
1512691530.5205486,655,16.91201400756836
1512691671.8261633,660,15.545236587524414
1512691830.2642987,665,17.71660614013672
1512691985.8398957,670,23.798416137695312
1512692142.2940242,675,24.17119789123535
1512692277.8484669,680,16.380870819091797
1512692432.9192135,685,15.84424877166748
1512692589.9207044,690,17.398237228393555
1512692732.543579,695,18.25494956970215
1512692889.2211545,700,15.421857833862305
1512693048.8249388,705,14.703007698059082
1512693208.4320889,710,19.47393798828125
1512693365.1485796,715,19.52003288269043
1512693499.7102392,720,14.599518775939941
1512693668.3819044,725,16.148935317993164
1512693837.2108023,730,19.295738220214844
1512694010.6137285,735,16.190519332885742
1512694178.469665,740,14.313775062561035
1512694338.292932,745,14.431472778320312
1512694498.4957087,750,17.59979248046875
1512694637.7656152,755,13.955398559570312
1512694793.903218,760,16.308244705200195
1512694948.6618795,765,14.46619987487793
1512695102.3644643,770,20.67734146118164
1512695261.51157,775,17.058595657348633
1512695418.8353653,780,18.20169448852539
1512695546.2941062,785,13.79084300994873
1512695699.04103,790,14.766178131103516
1512695844.698261,795,17.922840118408203
1512695973.9618595,800,16.041810989379883
1512696131.2322245,805,17.41965675354004
1512696262.3393342,810,16.409669876098633
1512696420.5224118,815,20.683799743652344
1512696552.3377886,820,16.202592849731445
1512696711.694217,825,14.829506874084473
1512696836.417429,830,17.86528968811035
1512696994.4881778,835,16.831029891967773
1512697157.3664744,840,17.021089553833008
1512697317.444357,845,14.297179222106934
1512697483.195866,850,19.684513092041016
1512697648.79846,855,19.275135040283203
1512697806.3916407,860,18.08570671081543
1512697962.6672716,865,18.518871307373047
1512698092.3985145,870,13.686412811279297
1512698249.4816551,875,21.396404266357422
1512698408.383854,880,18.40382957458496
1512698545.4771833,885,14.550331115722656
1512698701.590287,890,13.105321884155273
1512698856.5828424,895,13.955689430236816
1512699001.6053562,900,12.983227729797363
1512699133.6199903,905,11.973990440368652
1512699263.7553303,910,14.308013916015625
1512699397.1610308,915,16.203062057495117
1512699555.6009686,920,17.481794357299805
1512699714.2897744,925,18.064828872680664
1512699862.6734567,930,17.1107120513916
1512700005.1321144,935,18.214284896850586
1512700154.3651147,940,16.688480377197266
1512700303.9887364,945,17.951377868652344
1512700436.0628588,950,18.053354263305664
1512700576.4126186,955,17.56332015991211
1512700734.5013049,960,19.057254791259766
1512700890.698831,965,21.16250228881836
1512701049.626779,970,18.443052291870117
1512701207.4882922,975,16.019256591796875
1512701368.2174728,980,18.125215530395508
1512701527.748818,985,16.83577537536621
1512701686.797924,990,19.03602409362793
1512701799.7734807,995,13.845498085021973
1512701944.269766,1000,15.166234970092773
1512702090.9592445,1005,17.491987228393555
1512702225.67507,1010,16.080148696899414
1512702371.525437,1015,17.41950035095215
1512702500.8619595,1020,12.806086540222168
1512702641.1636412,1025,19.72248077392578
1512702792.0781484,1030,12.5032320022583
1512702956.79729,1035,24.84066390991211
1512703098.779971,1040,19.26554298400879
1512703238.611773,1045,12.198925971984863
1512703395.6230083,1050,15.550788879394531
1512703551.4215074,1055,17.898836135864258
1512703711.0992813,1060,20.055620193481445
1512703872.702593,1065,23.143234252929688
1512704038.5368245,1070,17.798093795776367
1512704194.4317832,1075,16.603910446166992
1512704359.487905,1080,17.547103881835938
1512704516.3384464,1085,14.93529224395752
1512704660.353694,1090,19.6326961517334
1512704808.6474347,1095,20.039833068847656
1512704935.8527741,1100,14.498832702636719
1512705098.2648406,1105,16.254871368408203
1512705263.0525568,1110,14.162403106689453
1512705351.0515208,1115,7.330897331237793
1512705514.7311616,1120,14.640177726745605
1512705835.7473197,1130,18.1356201171875
1512705988.9018092,1135,12.551399230957031
1512706147.5407703,1140,14.73742389678955
1512706304.8268132,1145,13.206621170043945
1512706435.842518,1150,10.941288948059082
1512706595.2682338,1155,16.24577522277832
1512706753.217596,1160,18.502660751342773
1512706912.4990423,1165,19.335384368896484
1512707070.498864,1170,14.370209693908691
1512707223.2298043,1175,14.594718933105469
1512707381.7121127,1180,18.093364715576172
1512707531.1730063,1185,18.10100555419922
1512707690.4670358,1190,18.2969970703125
1512707838.533841,1195,17.231767654418945
1512707996.159218,1200,14.854952812194824
1512708153.8499975,1205,16.849689483642578
1512708303.272005,1210,16.97055435180664
1512708458.4149141,1215,17.054744720458984
1512708615.7577543,1220,14.227188110351562
1512708754.156938,1225,15.843056678771973
1512708917.83047,1230,17.54613494873047
1512709058.1725428,1235,13.864964485168457
1512709218.6610084,1240,14.560224533081055
1512709381.4557562,1245,15.330937385559082
1512709529.6742392,1250,13.609336853027344
1512709683.4334135,1255,14.267953872680664
1512709837.5629392,1260,14.747350692749023
1512710001.551923,1265,16.37212371826172
1512710145.4221816,1270,17.329166412353516
1512710282.6251242,1275,12.847081184387207
1512710431.581742,1280,17.39488410949707
1512710559.826653,1285,15.674883842468262
1512710713.8244338,1290,14.000012397766113
1512710870.3413162,1295,14.966867446899414
1512710991.2297697,1300,14.846595764160156
1512711107.7822301,1305,14.006094932556152
1512711243.0156863,1310,15.379476547241211
1512711374.5134494,1315,17.340219497680664
1512711529.7392404,1320,19.547462463378906
1512711665.8006613,1325,17.744293212890625
1512711791.152657,1330,15.438223838806152
1512712095.2682204,1340,18.37628173828125
1512712257.317381,1345,15.529959678649902
1512712410.879212,1350,15.743574142456055
1512712561.2959833,1355,15.103157997131348
1512712676.0484157,1360,12.964092254638672
1512712827.3802264,1365,15.530198097229004
1512712987.4125638,1370,20.861164093017578
1512713143.4180014,1375,16.134275436401367
1512713269.5302155,1380,16.28133773803711
1512713392.8925002,1385,11.271187782287598
1512713517.573153,1390,12.523327827453613
1512713660.1718028,1395,10.415377616882324
1512713800.696536,1400,15.183358192443848
1512713958.186857,1405,17.78973960876465
1512714102.0557108,1410,16.17138671875
1512714212.9070191,1415,11.53675365447998
1512714368.9493167,1420,16.885910034179688
1512714524.3703775,1425,21.00955581665039
1512714653.6847086,1430,17.17914390563965
1512714782.7613842,1435,15.496504783630371
1512714925.3593836,1440,12.900354385375977
1512715248.7767677,1450,12.977413177490234
1512715377.498781,1455,13.31980037689209
1512715533.335364,1460,13.965923309326172
1512715670.2863173,1465,13.078052520751953
1512715829.257212,1470,20.703466415405273
1512715991.008179,1475,16.346961975097656
1512716154.786413,1480,14.195432662963867
1512716260.7508106,1485,10.663626670837402
1512716411.6241987,1490,16.400497436523438
1512716567.3864772,1495,17.594924926757812
1512716705.5321844,1500,18.905546188354492
1512716863.5831215,1505,14.76519775390625
1512716996.1832333,1510,13.163211822509766
1512717146.4032369,1515,17.361957550048828
1512717302.577362,1520,14.806831359863281
1512717437.5466373,1525,12.662738800048828
1512717590.6815324,1530,16.264007568359375
1512717740.8265128,1535,18.550167083740234
1512717899.2432077,1540,17.2188720703125
1512718033.4732769,1545,17.748600006103516
1512718189.7073913,1550,18.374563217163086
1512718351.53542,1555,16.638139724731445
1512718503.251131,1560,14.555100440979004
1512718832.2840815,1570,18.830368041992188
1512718973.8125582,1575,17.165468215942383
1512719110.4068978,1580,15.52245044708252
1512719271.6059647,1585,19.64609718322754
1512719431.755096,1590,16.041568756103516
1512719586.3364747,1595,16.622772216796875
1512719744.2114832,1600,14.343828201293945
1512719903.9876018,1605,18.88248062133789
1512720056.8732955,1610,13.92266845703125
1512720211.096829,1615,17.56669807434082
1512720364.3836336,1620,12.378246307373047
1512720529.2889915,1625,19.695083618164062
1512720687.5478716,1630,13.84326171875
1512720845.494263,1635,21.136592864990234
1512721001.4980173,1640,18.376001358032227
1512721158.4936516,1645,14.757420539855957
1512721282.9680555,1650,10.771952629089355
1512721432.330885,1655,16.416061401367188
1512721592.3967876,1660,20.414430618286133
1512721752.519388,1665,21.33100700378418
1512721909.5893772,1670,18.470951080322266
1512722066.0902598,1675,16.150060653686523
1512722223.9653654,1680,17.829120635986328
1512722383.5651174,1685,18.1612606048584
1512722515.0908716,1690,11.224496841430664
1512722651.5899456,1695,14.01667594909668
1512722785.5063608,1700,14.795425415039062
1512722941.3843734,1705,15.725261688232422
1512723098.9635863,1710,20.730499267578125
1512723252.796864,1715,17.329248428344727
1512723383.7992468,1720,16.046764373779297
1512723540.0653327,1725,20.780263900756836
1512723695.686147,1730,18.626781463623047
1512723835.0673187,1735,17.871009826660156
1512723967.032639,1740,15.630066871643066
1512724116.488076,1745,22.635974884033203
1512724222.6478825,1750,14.696542739868164
1512724388.6722932,1755,19.95229721069336
1512724504.0541666,1760,12.320860862731934
1512724663.0025876,1765,17.239879608154297
1512724798.7083302,1770,14.012664794921875
1512724902.90066,1775,8.5113525390625
1512725026.043661,1780,13.918559074401855
1512725182.5089538,1785,21.80816078186035
1512725334.2090104,1790,20.351863861083984
1512725457.9745476,1795,19.444652557373047
1512725613.794142,1800,14.476144790649414
1512725770.0148234,1805,18.556861877441406
1512725925.3570552,1810,20.413917541503906
1512726081.3241522,1815,13.800191879272461
1512726234.8191774,1820,18.961036682128906
1512726389.8378687,1825,17.813762664794922
1512726538.8658388,1830,15.50068187713623
1512726697.407867,1835,20.885292053222656
1512726832.4478548,1840,17.878625869750977
1512726983.1138132,1845,16.547821044921875
1512727276.017996,1855,18.03415870666504
1512727430.632909,1860,18.497222900390625
1512727585.6835308,1865,13.978096008300781
1512727725.1976082,1870,15.042215347290039
1512727878.1556425,1875,17.40068244934082
1512728021.3011928,1880,19.340608596801758
1512728185.430374,1885,20.058090209960938
1512728322.822733,1890,15.191339492797852
1512728483.8354168,1895,19.999582290649414
1512728639.3811445,1900,18.330595016479492
1512728796.21939,1905,18.568828582763672
1512728930.313512,1910,16.30162811279297
1512729090.0513554,1915,17.21051788330078
1512729249.640244,1920,15.234712600708008
1512729412.9448442,1925,18.30477523803711
1512729544.4692285,1930,12.852102279663086
1512729686.6609674,1935,18.094388961791992
1512729832.4001114,1940,15.04890251159668
1512729986.7811258,1945,15.511870384216309
1512730147.3821876,1950,16.46040916442871
1512730307.2589118,1955,16.672609329223633
1512730468.9069862,1960,19.236103057861328
1512730611.7648528,1965,16.1225528717041
1512730740.2182264,1970,13.529301643371582
1512731053.278997,1980,19.51451301574707
1512731190.8262498,1985,17.06715202331543
1512731331.9420702,1990,17.40614128112793
1512731483.711,1995,17.842302322387695
1512731642.6023965,2000,19.939359664916992
1512731786.6657696,2005,20.057010650634766
1512731941.830129,2010,20.99164390563965
1512732100.5297754,2015,17.457448959350586
1512732208.3518426,2020,11.803768157958984
1512732369.1765347,2025,19.762863159179688
1512732505.0915093,2030,14.986204147338867
1512732637.398034,2035,13.807686805725098
1512732785.7828119,2040,20.192453384399414
1512732946.6150398,2045,19.034400939941406
1512733110.0525231,2050,23.682126998901367
1512733247.865207,2055,15.54967975616455
1512733388.5449464,2060,21.130956649780273
1512733543.9967911,2065,16.24091148376465
1512733682.9487412,2070,18.473594665527344
1512733827.5229828,2075,16.19049644470215
1512733943.2924452,2080,13.08896255493164
1512734096.2884457,2085,16.652917861938477
1512734398.5795197,2095,16.61689567565918
1512734539.7405171,2100,14.330944061279297
1512734698.114795,2105,15.315454483032227
1512734834.0840864,2110,14.851175308227539
1512734992.026532,2115,20.9649715423584
1512735133.3563383,2120,18.624771118164062
1512735284.0928571,2125,16.489477157592773
1512735439.8874462,2130,18.2728328704834
1512735567.344998,2135,13.17674732208252
1512735718.6405106,2140,19.505035400390625
1512735849.5933049,2145,15.567557334899902
1512736006.9028504,2150,16.23586654663086
1512736151.1520483,2155,17.367881774902344
1512736419.1221938,2165,11.685934066772461
1512736567.8726544,2170,15.697786331176758
1512736705.4304082,2175,20.610342025756836
1512736837.429149,2180,14.074623107910156
1512736951.459197,2185,13.320669174194336
1512737108.3800871,2190,21.710453033447266
1512737240.2814872,2195,16.335657119750977
1512737390.7616518,2200,19.090662002563477
1512737547.206803,2205,20.403406143188477
1512737686.0892076,2210,17.28107261657715
1512737818.753434,2215,13.916389465332031
1512737950.39601,2220,14.781844139099121
1512738098.768536,2225,19.07134437561035
1512738230.3029633,2230,17.29781723022461
1512738386.7290316,2235,21.149227142333984
1512738541.4557362,2240,21.751405715942383
1512738697.6970718,2245,20.262239456176758
1512738852.8319042,2250,19.817296981811523
1512739009.7219977,2255,18.59493637084961
1512739165.3444839,2260,21.606840133666992
1512739301.6795294,2265,17.746793746948242
1512739421.7285013,2270,12.632944107055664
1512739575.010452,2275,24.47637367248535
1512739693.2200649,2280,13.9559326171875
1512739834.1477425,2285,17.370338439941406
1512739982.5538623,2290,17.071075439453125
1512740132.138316,2295,17.15431785583496
1512740274.125599,2300,22.50258445739746
1512740431.5789955,2305,15.826139450073242
1512740584.855105,2310,20.019685745239258
1512740740.7952893,2315,22.606534957885742
1512740897.447518,2320,16.81608009338379
1512741056.5097454,2325,17.3099365234375
1512741219.5132878,2330,16.41571807861328
1512741376.5894804,2335,20.72163200378418
1512741522.9911168,2340,15.494930267333984
1512741682.7602854,2345,18.583757400512695
1512741835.3920865,2350,21.755992889404297
1512741989.8897564,2355,16.194007873535156
1512742144.8255424,2360,19.10169792175293
1512742301.144411,2365,22.716053009033203
1512742457.2098246,2370,20.13682746887207
1512742610.6636913,2375,18.902109146118164
1512742767.2383866,2380,19.191131591796875
1512742924.6020608,2385,20.870485305786133
1512743081.4232883,2390,22.792930603027344
1512743240.169683,2395,20.910795211791992
1512743391.9948368,2400,16.29831886291504
1512743529.1130552,2405,17.861053466796875
1512743678.0470202,2410,15.247232437133789
1512743840.3326635,2415,21.706283569335938
1512743992.247162,2420,15.75877857208252
1512744149.3087528,2425,19.99492835998535
1512744290.7810416,2430,18.155397415161133
1512744421.5951233,2435,17.606855392456055
1512744553.652957,2440,18.720237731933594
1512744712.6808426,2445,19.866758346557617
1512744840.3730452,2450,15.056756019592285
1512745002.739812,2455,19.910886764526367
1512745150.3457375,2460,17.109819412231445
1512745293.4920845,2465,20.447261810302734
1512745449.9350677,2470,18.79119873046875
1512745750.3934233,2480,17.949174880981445
1512745908.3182647,2485,19.859798431396484
1512746058.507573,2490,21.694076538085938
1512746217.0686772,2495,19.697484970092773
1512746360.064031,2500,18.809326171875
1512746520.1918478,2505,15.820900917053223
1512746849.4711812,2515,17.605695724487305
1512747010.734687,2520,22.457401275634766
1512747154.085376,2525,19.60417938232422
1512747311.9629068,2530,21.781679153442383
1512747452.054522,2535,14.811729431152344
1512747573.0410569,2540,10.615424156188965
1512747712.7037833,2545,13.056938171386719
1512747869.6083481,2550,14.906599044799805
1512748033.6947625,2555,14.027962684631348
1512748187.330307,2560,16.151824951171875
1512748338.9274857,2565,22.683382034301758
1512748500.657871,2570,20.90518569946289
1512748664.3805857,2575,16.693906784057617
1512748829.1705697,2580,21.137325286865234
1512748946.4536474,2585,15.295479774475098
1512749109.981174,2590,19.851789474487305
1512749274.672589,2595,18.04084014892578
1512749435.5002074,2600,21.527935028076172
1512749595.7003362,2605,20.489770889282227
1512749723.059252,2610,13.19140625
1512749876.1179023,2615,16.04096221923828
1512750010.6084816,2620,16.74600601196289
1512750165.975808,2625,22.208341598510742
1512750323.3241777,2630,21.30380630493164
1512750751.2710948,2645,15.243776321411133
1512750890.364202,2650,20.114797592163086
1512751047.574339,2655,19.981151580810547
1512751183.6540287,2660,15.468965530395508
1512751333.3561833,2665,12.897727012634277
1512751448.484115,2670,14.590899467468262
1512751609.8008657,2675,20.088289260864258
1512751761.3518667,2680,17.833768844604492
1512751919.4685495,2685,21.031558990478516
1512752079.024345,2690,19.042266845703125
1512752230.8306935,2695,18.701997756958008
1512752391.4465983,2700,22.105833053588867
1512752532.7870147,2705,15.438101768493652
1512752689.8790777,2710,21.060863494873047
1512752854.0446448,2715,20.576107025146484
1512753003.4243445,2720,20.029922485351562
1512753166.2826912,2725,20.31436538696289
1512753291.98471,2730,13.434774398803711
1512753456.203205,2735,17.7231388092041
1512753605.8711963,2740,18.82099151611328
1512753761.3309674,2745,20.53705596923828
1512753924.2840228,2750,22.046186447143555
1512754069.6605349,2755,13.12208366394043
1512754205.1105096,2760,18.431941986083984
1512754344.8621836,2765,16.969863891601562
1512754487.3186336,2770,18.398557662963867
1512754643.9426465,2775,20.877248764038086
1512754798.5085218,2780,21.72719955444336
1512754868.9567275,2785,8.789641380310059
1512755010.8917525,2790,18.905847549438477
1512755155.282853,2795,19.542142868041992
1512755320.9792,2800,16.524585723876953
1512755460.723952,2805,18.257976531982422
1512755612.9460201,2810,15.89318561553955
1512755725.9897523,2815,12.23870849609375
1512755867.9775238,2820,18.36597442626953
1512756025.1358864,2825,19.356908798217773
1512756182.3909688,2830,20.26566505432129
1512756345.1898985,2835,18.17967414855957
1512756505.4268644,2840,19.10945701599121
1512756663.0795107,2845,21.413673400878906
1512756767.1092162,2850,11.370418548583984
1512756901.6175172,2855,23.61859893798828
1512757051.0639765,2860,22.877656936645508
1512757204.9597213,2865,22.24032974243164
1512757354.7167869,2870,18.149063110351562
1512757498.4830112,2875,16.35201644897461
1512757646.6790843,2880,19.212745666503906
1512757802.6837764,2885,19.961868286132812
1512757955.518448,2890,17.051767349243164
1512758115.0948963,2895,21.469894409179688
1512758265.6875324,2900,24.679561614990234
1512758377.786716,2905,15.292739868164062
1512758533.7880793,2910,25.618915557861328
1512758684.7710326,2915,24.69375991821289
1512758808.0422518,2920,15.637537956237793
1512758951.8302877,2925,19.080049514770508
1512759083.5901918,2930,15.615670204162598
1512759232.176968,2935,17.394498825073242
1512759390.9327629,2940,18.692411422729492
1512759555.798885,2945,18.647750854492188
1512759719.668405,2950,18.427871704101562
1512759880.3962264,2955,19.09561538696289
1512760041.5148573,2960,21.98468589782715
1512760203.2401698,2965,19.360706329345703
1512760365.8852892,2970,21.275911331176758
1512760531.5030627,2975,24.697505950927734
1512760696.173943,2980,27.79640007019043
1512760830.9969316,2985,17.92099952697754
1512760965.3994143,2990,16.671520233154297
1512761109.5212219,2995,17.621488571166992
1512761263.9755013,3000,16.292497634887695
1512761424.9823954,3005,23.109703063964844
1512761551.1967568,3010,17.111648559570312
1512761707.7097595,3015,22.58330535888672
1512761844.6747031,3020,17.30413055419922
1512761989.115324,3025,15.370925903320312
1512762148.8636124,3030,14.62045669555664
1512762310.273587,3035,21.692102432250977
1512762596.9503796,3045,20.28740882873535
1512762761.0117497,3050,23.67009735107422
1512762919.86661,3055,23.1651611328125
1512763081.6852868,3060,21.792985916137695
1512763245.0351574,3065,21.629152297973633
1512763411.4308984,3070,20.492223739624023
1512763555.6440952,3075,15.801486015319824
1512763720.2612736,3080,22.432723999023438
1512763887.4840813,3085,22.295547485351562
1512764046.376176,3090,16.776151657104492
1512764202.8948207,3095,15.037474632263184
1512764342.2166018,3100,17.760526657104492
1512764502.0012965,3105,17.664770126342773
1512764623.5832222,3110,14.053781509399414
1512764785.6558785,3115,19.310773849487305
1512764912.3090012,3120,16.54792594909668
1512765075.1521804,3125,20.447973251342773
1512765206.8216093,3130,15.50045108795166
1512765367.7472043,3135,18.137718200683594
1512765517.2763662,3140,14.919597625732422
1512765674.2557147,3145,17.15902328491211
1512765828.4543934,3150,20.269954681396484
1512765986.284642,3155,19.993133544921875
1512766122.2779777,3160,17.665546417236328
1512766257.766229,3165,18.19154167175293
1512766416.07901,3170,19.413240432739258
1512766579.2918205,3175,20.13990592956543
1512766721.1979058,3180,16.288854598999023
1512766884.2652862,3185,17.77155876159668
1512767044.8565922,3190,20.493188858032227
1512767201.0871139,3195,19.99375343322754
1512767360.3483574,3200,19.97965431213379
1512767502.7203593,3205,19.313026428222656
1512767646.6508522,3210,20.701297760009766
1512767813.480306,3215,22.167673110961914
1512767982.9979265,3220,17.939105987548828
1512768150.290049,3225,16.221988677978516
1512768306.0400217,3230,21.536977767944336
1512768475.1755707,3235,20.70554542541504
1512768643.1022615,3240,23.078929901123047
1512768792.8835106,3245,16.748727798461914
1512768946.8902097,3250,20.6044921875
1512769106.4299607,3255,23.09943199157715
1512769268.4701483,3260,22.099145889282227
1512769421.8247755,3265,19.0075626373291
1512769579.3146155,3270,19.730880737304688
1512769741.3248272,3275,22.649457931518555
1512769908.3293242,3280,24.880643844604492
1512770038.142836,3285,15.733778953552246
1512770196.384807,3290,20.580350875854492
1512770356.5559728,3295,19.101015090942383
1512770514.3030348,3300,23.03635025024414
1512770647.9956043,3305,17.321949005126953
1512770757.7006655,3310,12.696560859680176
1512770920.1366737,3315,23.97602653503418
1512771067.5707057,3320,17.35335922241211
1512771218.936256,3325,21.504423141479492
1512771366.255328,3330,15.630870819091797
1512771534.3025515,3335,13.911497116088867
1512771669.4596264,3340,10.750744819641113
1512771833.869681,3345,16.97629165649414
1512771994.659374,3350,16.02005386352539
1512772149.5266278,3355,17.090251922607422
1512772297.2867455,3360,12.022384643554688
1512772458.4457905,3365,19.15517807006836
1512772619.5259862,3370,19.092222213745117
1512772781.324448,3375,19.1518611907959
1512772936.3975596,3380,19.307287216186523
1512773095.389496,3385,21.323488235473633
1512773234.2902,3390,17.442289352416992
1512773391.1591678,3395,15.557785034179688
1512773528.608412,3400,15.315077781677246
1512773691.9207344,3405,21.679365158081055
1512773844.3489308,3410,17.190732955932617
1512773992.2030327,3415,17.915298461914062
1512774099.4780898,3420,14.977311134338379
1512774268.3493721,3425,20.8646183013916
1512774394.4908285,3430,18.585033416748047
1512774563.9306326,3435,20.643770217895508
1512774717.6770048,3440,18.795490264892578
1512774876.4325764,3445,21.323896408081055
1512775040.0135114,3450,20.868282318115234
1512775202.7095928,3455,13.1379976272583
1512775361.8396525,3460,21.08063316345215
1512775520.4623837,3465,19.349721908569336
1512775650.5095923,3470,11.364315032958984
1512775811.169133,3475,19.783979415893555
1512775955.909721,3480,21.002023696899414
1512776110.7317116,3485,21.904870986938477
1512776250.086719,3490,22.632164001464844
1512776413.3981402,3495,24.325756072998047
1512776573.3328347,3500,21.951688766479492
1512776739.2969193,3505,24.634151458740234
1512776890.661798,3510,18.985918045043945
1512777040.4564416,3515,19.826475143432617
1512777202.6652904,3520,21.457273483276367
1512777363.6643379,3525,15.99241828918457
1512777515.4429247,3530,16.3719482421875
1512777675.547501,3535,17.10551643371582
1512777833.280158,3540,18.658260345458984
1512777993.8941002,3545,18.344959259033203
1512778153.8522534,3550,19.03534507751465
1512778316.115066,3555,16.390750885009766
1512778474.891677,3560,20.139307022094727
1512778635.7597394,3565,16.66635513305664
1512778798.4456801,3570,21.127355575561523
1512778948.0247421,3575,19.934877395629883
1512779109.266979,3580,20.7728271484375
1512779254.493979,3585,21.520788192749023
1512779404.3633919,3590,22.016998291015625
1512779547.1012647,3595,19.572391510009766
1512779671.3380778,3600,14.427019119262695
1512779837.6728528,3605,24.366724014282227
1512779993.1908665,3610,21.71196937561035
1512780156.0749607,3615,17.987438201904297
1512780323.7869544,3620,20.711624145507812
1512780490.8845189,3625,22.539093017578125
1512780656.1750166,3630,18.385549545288086
1512780815.6395772,3635,23.842382431030273
1512780976.8444521,3640,23.333423614501953
1512781139.1160972,3645,17.75552749633789
1512781301.5687797,3650,19.529823303222656
1512781458.9724834,3655,20.282304763793945
1512781615.273072,3660,22.702682495117188
