Wall time,Step,Value
1512684836.9275777,440,21.218828201293945
1512684979.9188097,445,18.5922794342041
1512685117.3148167,450,16.307905197143555
1512685283.0488129,455,23.798904418945312
1512685449.7575953,460,22.322998046875
1512685606.2124789,465,18.633264541625977
1512685769.4535959,470,21.773059844970703
1512685936.4381356,475,22.735496520996094
1512686079.1924806,480,18.23434066772461
1512686216.865355,485,16.32249641418457
1512686361.5338204,490,17.57319450378418
1512686478.6694772,495,11.501703262329102
1512686612.288001,500,12.33682918548584
1512686769.6260674,505,18.286083221435547
1512686927.4104795,510,16.397119522094727
1512687075.3551733,515,12.736199378967285
1512687233.9159472,520,13.681744575500488
1512687392.740121,525,22.348608016967773
1512687553.4086466,530,17.457962036132812
1512687697.2254589,535,16.008108139038086
1512687830.992262,540,15.019298553466797
1512687996.4178927,545,23.046340942382812
1512688149.3390403,550,17.063657760620117
1512688299.046574,555,18.69243621826172
1512688467.5529807,560,22.152061462402344
1512688610.2891006,565,17.597742080688477
1512688737.9969497,570,15.00151538848877
1512688909.456889,575,18.35287857055664
1512689055.801797,580,15.158626556396484
1512689195.1025274,585,14.561028480529785
1512689351.796554,590,17.581968307495117
1512689508.085221,595,16.399953842163086
1512689664.4067395,600,17.072996139526367
1512689800.60709,605,17.062801361083984
1512689949.686965,610,13.154779434204102
1512690117.1993642,615,13.833757400512695
1512690276.070056,620,15.143659591674805
1512690441.229893,625,16.85567283630371
1512690584.3128068,630,11.557197570800781
1512690746.8942044,635,18.442062377929688
1512690911.6535473,640,20.080114364624023
1512691074.1181657,645,17.19278907775879
1512691238.882908,650,15.454837799072266
1512691381.474629,655,16.57475471496582
1512691517.385545,660,14.642388343811035
1512691670.3040373,665,16.90708351135254
1512691817.9272707,670,17.315486907958984
1512691973.4587944,675,23.438743591308594
1512692121.301478,680,18.06300163269043
1512692279.0514219,685,18.9639892578125
1512692436.705773,690,20.33702278137207
1512692591.7228007,695,16.28623390197754
1512692739.909113,700,16.517446517944336
1512692887.7227163,705,13.04959487915039
1512693035.4762611,710,16.380929946899414
1512693186.2160907,715,18.37761688232422
1512693340.0431736,720,10.315815925598145
1512693500.3277583,725,19.160911560058594
1512693641.4867,730,15.53930950164795
1512693810.2249207,735,15.010427474975586
1512693961.5199144,740,14.53992748260498
1512694095.747331,745,9.192715644836426
1512694241.6688051,750,20.876564025878906
1512694403.1365213,755,19.652421951293945
1512694562.0743916,760,15.233908653259277
1512694720.340728,765,15.649179458618164
1512694879.2477357,770,15.253880500793457
1512695008.1682506,775,11.20018196105957
1512695167.7332773,780,15.437911033630371
1512695319.1781778,785,12.162314414978027
1512695445.6852376,790,13.519525527954102
1512695589.124841,795,16.653640747070312
1512695726.934078,800,16.097816467285156
1512695864.9706087,805,17.68860626220703
1512695977.9385896,810,13.863532066345215
1512696093.7384706,815,15.164092063903809
1512696248.398499,820,18.95505714416504
1512696400.3041863,825,16.558927536010742
1512696558.0865002,830,14.219945907592773
1512696712.7865438,835,18.33829689025879
1512696867.787683,840,17.512041091918945
1512697025.7352164,845,19.257780075073242
1512697189.1003876,850,17.95366096496582
1512697317.0513093,855,12.156620979309082
1512697481.9697523,860,17.129322052001953
1512697633.5771964,865,10.621058464050293
1512697776.7197978,870,16.448205947875977
1512697934.5243163,875,17.996726989746094
1512698084.355792,880,16.928478240966797
1512698221.3623624,885,16.96908950805664
1512698380.0030494,890,15.623327255249023
1512698525.5692184,895,13.944963455200195
1512698672.6431873,900,15.602025985717773
1512698788.9550834,905,11.409459114074707
1512698927.2770777,910,15.016132354736328
1512699084.2587051,915,21.935009002685547
1512699230.6529841,920,14.650449752807617
1512699361.3050013,925,15.122272491455078
1512699519.1967838,930,16.52117347717285
1512699669.6659255,935,18.05445098876953
1512699801.0031412,940,16.036300659179688
1512699962.7016914,945,20.698871612548828
1512700123.6920447,950,22.217164993286133
1512700267.8615181,955,13.38147258758545
1512700427.9820454,960,15.975577354431152
1512700571.7678201,965,18.107004165649414
1512700728.4054632,970,20.983945846557617
1512700888.4280517,975,16.76436996459961
1512701040.739386,980,18.445247650146484
1512701199.4401462,985,18.95720672607422
1512701338.118207,990,13.755764961242676
1512701488.1060252,995,14.487983703613281
1512701647.6584675,1000,14.701803207397461
1512701790.7809465,1005,14.17749309539795
1512701937.3751283,1010,11.99852180480957
1512702077.0993195,1015,14.043564796447754
1512702245.6711936,1020,17.08258056640625
1512702392.4794412,1025,17.220081329345703
1512702538.0682,1030,17.624074935913086
1512702700.6493616,1035,16.676345825195312
1512702834.867685,1040,16.491466522216797
1512702976.7857158,1045,13.867009162902832
1512703137.9446084,1050,16.917469024658203
1512703274.3738863,1055,15.408333778381348
1512703388.5368385,1060,12.807621002197266
1512703547.4989285,1065,16.833173751831055
1512703685.9756684,1070,16.177278518676758
1512703846.7456398,1075,19.06615447998047
1512704010.4018476,1080,23.32158660888672
1512704176.2316601,1085,17.983503341674805
1512704322.3281007,1090,13.208357810974121
1512704481.0129285,1095,16.450164794921875
1512704620.966517,1100,16.660385131835938
1512704755.6290472,1105,14.197653770446777
1512704911.0993292,1110,15.900099754333496
1512705067.360138,1115,16.58441925048828
1512705233.0150907,1120,18.36323356628418
1512705538.6728232,1130,11.041093826293945
1512705680.0262642,1135,20.26690101623535
1512705816.9478002,1140,12.785543441772461
1512705956.2270925,1145,15.654891967773438
1512706101.4844174,1150,11.341297149658203
1512706251.6592026,1155,12.066182136535645
1512706409.1060042,1160,12.398433685302734
1512706532.1129653,1165,14.06250286102295
1512706688.8891752,1170,15.061169624328613
1512706850.0843248,1175,18.040340423583984
1512707008.8765628,1180,16.214109420776367
1512707161.314527,1185,17.574365615844727
1512707290.129634,1190,16.740205764770508
1512707450.287935,1195,18.8585147857666
1512707609.0435798,1200,17.73692512512207
1512707753.8035495,1205,16.507598876953125
1512707859.9717116,1210,8.610528945922852
1512708016.810291,1215,11.101808547973633
1512708166.845513,1220,16.311124801635742
1512708322.8522453,1225,17.907329559326172
1512708460.961728,1230,15.226566314697266
1512708620.3255398,1235,19.178186416625977
1512708773.6381218,1240,19.08300018310547
1512708911.3683248,1245,12.449373245239258
1512709037.8288786,1250,12.579681396484375
1512709200.1013863,1255,13.330782890319824
1512709359.2057388,1260,16.6829776763916
1512709487.0466902,1265,12.770825386047363
1512709647.717292,1270,19.19843292236328
1512709808.7250152,1275,18.557147979736328
1512709960.668866,1280,12.484163284301758
1512710116.898083,1285,16.196613311767578
1512710281.8605459,1290,15.394862174987793
1512710437.1624146,1295,12.65475082397461
1512710522.2755227,1300,10.918184280395508
1512710678.7871344,1305,19.166893005371094
1512710835.874919,1310,17.132448196411133
1512710985.5808535,1315,16.829164505004883
1512711128.9064553,1320,18.688430786132812
1512711283.686904,1325,22.983442306518555
1512711401.7237866,1330,15.218390464782715
1512711693.4492986,1340,20.469987869262695
1512711833.9988644,1345,19.95101547241211
1512711973.2503805,1350,13.083742141723633
1512712137.9638839,1355,17.66962242126465
1512712298.3551533,1360,18.082199096679688
1512712454.2459035,1365,12.664618492126465
1512712597.587885,1370,16.177852630615234
1512712742.4106388,1375,14.27613639831543
1512712874.634523,1380,13.7864408493042
1512713030.2446382,1385,17.744430541992188
1512713167.9601572,1390,15.964903831481934
1512713318.2407763,1395,16.353763580322266
1512713456.2728033,1400,12.85317611694336
1512713614.4180155,1405,17.88909339904785
1512713739.9557133,1410,13.726819038391113
1512713868.957444,1415,10.019081115722656
1512714004.8979716,1420,16.534984588623047
1512714149.758347,1425,16.554723739624023
1512714277.5999384,1430,14.698877334594727
1512714416.4822795,1435,15.604413032531738
1512714571.009553,1440,16.331342697143555
1512714860.9844494,1450,12.505967140197754
1512715024.485024,1455,14.986916542053223
1512715187.0435052,1460,13.469535827636719
1512715346.2615385,1465,15.797368049621582
1512715501.6169953,1470,17.78986930847168
1512715652.0249474,1475,12.061664581298828
1512715786.1712158,1480,19.852012634277344
1512715924.3485253,1485,15.120150566101074
1512716058.7822545,1490,14.73583698272705
1512716213.5318952,1495,14.16823673248291
1512716378.639229,1500,18.730939865112305
1512716519.5632207,1505,18.58673095703125
1512716675.2883868,1510,20.209569931030273
1512716825.386909,1515,20.763391494750977
1512716982.392785,1520,18.855148315429688
1512717132.7216697,1525,13.798966407775879
1512717266.3494983,1530,13.479557037353516
1512717400.7369933,1535,12.911887168884277
1512717559.1793935,1540,14.94102954864502
1512717717.801833,1545,17.727901458740234
1512717874.1415873,1550,20.733322143554688
1512718003.3266547,1555,15.92990493774414
1512718137.6323109,1560,16.17523193359375
1512718439.6965249,1570,14.330742835998535
1512718594.989992,1575,16.16939353942871
1512718732.630371,1580,14.263935089111328
1512718878.5816464,1585,15.258587837219238
1512719034.4383702,1590,17.201801300048828
1512719193.7738204,1595,17.106754302978516
1512719326.6032672,1600,15.220232009887695
1512719485.692492,1605,18.590404510498047
1512719632.4016128,1610,13.246076583862305
1512719778.1052997,1615,19.85574722290039
1512719938.5898256,1620,16.220170974731445
1512720071.5545502,1625,18.569290161132812
1512720224.666777,1630,18.612028121948242
1512720390.5063725,1635,18.633405685424805
1512720540.8594513,1640,16.700132369995117
1512720696.2600963,1645,13.927002906799316
1512720837.910664,1650,12.708395004272461
1512720994.5087466,1655,16.580982208251953
1512721139.093388,1660,16.67835235595703
1512721277.3166986,1665,15.711874961853027
1512721420.990942,1670,15.275649070739746
1512721578.3821294,1675,17.34661102294922
1512721736.3594637,1680,16.367406845092773
1512721870.2446454,1685,17.840457916259766
1512722027.5691981,1690,21.170818328857422
1512722153.7055953,1695,16.013168334960938
1512722298.0803344,1700,16.59862518310547
1512722455.1921043,1705,15.811871528625488
1512722606.4294558,1710,15.948603630065918
1512722763.2385237,1715,14.760343551635742
1512722904.3151753,1720,15.253839492797852
1512723062.8291237,1725,18.75469398498535
1512723220.9816396,1730,25.26661491394043
1512723378.988388,1735,17.128782272338867
1512723512.4072561,1740,13.308558464050293
1512723669.9900112,1745,24.352794647216797
1512723817.2626917,1750,18.26909637451172
1512723945.6398342,1755,16.422800064086914
1512724100.7668602,1760,21.13026237487793
1512724233.4731672,1765,18.316463470458984
1512724391.3515148,1770,21.40134048461914
1512724549.4325266,1775,21.646814346313477
1512724690.7154436,1780,14.184722900390625
1512724806.594258,1785,14.853978157043457
1512724923.8877735,1790,15.080648422241211
1512725039.939071,1795,16.005617141723633
1512725197.279428,1800,16.445833206176758
1512725340.407848,1805,17.289447784423828
1512725496.2437017,1810,15.852670669555664
1512725640.7989075,1815,15.743608474731445
1512725795.9335628,1820,17.839292526245117
1512725933.9005122,1825,17.00525665283203
1512726089.8815103,1830,22.142379760742188
1512726220.4801695,1835,12.614334106445312
1512726375.1275249,1840,18.69573974609375
1512726522.0859544,1845,17.3244571685791
1512726822.2581525,1855,16.385290145874023
1512726962.9093401,1860,18.9404296875
1512727103.535497,1865,21.025028228759766
1512727250.2262974,1870,18.928131103515625
1512727388.4885683,1875,15.146097183227539
1512727529.3496652,1880,14.070493698120117
1512727678.015557,1885,16.753746032714844
1512727831.6357062,1890,18.54669761657715
1512727997.9455626,1895,16.64731216430664
1512728142.1600716,1900,17.20598030090332
1512728307.647861,1905,18.305139541625977
1512728462.2709246,1910,20.59729766845703
1512728604.02336,1915,12.546378135681152
1512728762.4622962,1920,19.311809539794922
1512728916.6131506,1925,13.146029472351074
1512729058.8308184,1930,15.3792142868042
1512729220.3834515,1935,18.718017578125
1512729383.5612924,1940,13.155839920043945
1512729516.5656352,1945,15.334715843200684
1512729677.3086321,1950,16.58489227294922
1512729822.0432804,1955,16.464338302612305
1512729978.1717215,1960,21.248258590698242
1512730116.5167787,1965,14.36893081665039
1512730225.696604,1970,14.336292266845703
1512730529.303239,1980,17.108850479125977
1512730682.7362413,1985,16.638320922851562
1512730794.6823683,1990,10.527119636535645
1512730951.4647837,1995,16.698930740356445
1512731090.356764,2000,19.19365119934082
1512731233.4149172,2005,20.31897735595703
1512731351.9725876,2010,12.928060531616211
1512731491.9573557,2015,17.21546173095703
1512731613.8719099,2020,12.346001625061035
1512731775.453062,2025,22.859329223632812
1512731913.5766795,2030,19.62427520751953
1512732060.8781939,2035,18.91468048095703
1512732200.7697446,2040,17.628572463989258
1512732361.097066,2045,17.36787986755371
1512732509.2494278,2050,14.42348861694336
1512732632.9932203,2055,15.266406059265137
1512732794.7745192,2060,18.86227798461914
1512732946.1155338,2065,17.119688034057617
1512733111.1896775,2070,19.439472198486328
1512733269.3082173,2075,16.738136291503906
1512733424.1422284,2080,21.145050048828125
1512733573.3096066,2085,19.511707305908203
1512733881.7993648,2095,20.88588523864746
1512734041.2541785,2100,18.92989730834961
1512734198.4711554,2105,15.256545066833496
1512734349.2440922,2110,16.724260330200195
1512734448.4774258,2115,11.775995254516602
1512734607.7936025,2120,15.037007331848145
1512734766.4469106,2125,11.842962265014648
1512734924.5985548,2130,18.13001823425293
1512735085.8427901,2135,17.048568725585938
1512735226.6944087,2140,12.409355163574219
1512735368.1378717,2145,12.732254028320312
1512735507.7090788,2150,16.10616111755371
1512735665.1078308,2155,19.215784072875977
1512735947.576326,2165,19.902894973754883
1512736085.0237157,2170,18.479867935180664
1512736240.308484,2175,24.653390884399414
1512736381.7344537,2180,13.545538902282715
1512736519.409349,2185,16.957693099975586
1512736675.6194108,2190,17.976268768310547
1512736832.48261,2195,15.71841049194336
1512736976.680903,2200,20.02615737915039
1512737086.5162406,2205,13.984089851379395
1512737241.0236943,2210,18.58545684814453
1512737381.1434977,2215,16.96396255493164
1512737536.6895435,2220,22.66891098022461
1512737692.2449203,2225,19.674219131469727
1512737849.5864553,2230,19.43425750732422
1512738006.301573,2235,18.71515464782715
1512738133.7437143,2240,17.073667526245117
1512738275.9607747,2245,16.69812774658203
1512738397.684702,2250,18.029857635498047
1512738554.2790773,2255,22.00814437866211
1512738710.55591,2260,18.365026473999023
1512738838.0509844,2265,16.443960189819336
1512738995.7304006,2270,19.765178680419922
1512739151.993131,2275,23.352745056152344
1512739289.386205,2280,14.611605644226074
1512739422.085469,2285,14.689360618591309
1512739576.2828758,2290,20.693750381469727
1512739721.3630211,2295,17.455883026123047
1512739879.0565186,2300,20.683074951171875
1512740038.463026,2305,20.814449310302734
1512740197.6333165,2310,20.555849075317383
1512740334.1386359,2315,18.4173641204834
1512740495.4789248,2320,22.62540626525879
1512740655.0475972,2325,21.734712600708008
1512740794.553958,2330,22.471294403076172
1512740932.9311917,2335,19.972848892211914
1512741092.7120392,2340,22.86955451965332
1512741246.9282286,2345,18.822755813598633
1512741404.5601056,2350,24.241979598999023
1512741558.0159693,2355,21.477764129638672
1512741716.62822,2360,22.290685653686523
1512741872.0500715,2365,18.919601440429688
1512742028.041101,2370,19.788026809692383
1512742182.5635407,2375,22.185802459716797
1512742340.91331,2380,22.565183639526367
1512742496.825596,2385,20.224395751953125
1512742655.1416392,2390,22.419509887695312
1512742811.5414085,2395,17.371559143066406
1512742967.664533,2400,19.921878814697266
1512743125.1319177,2405,19.362457275390625
1512743279.920043,2410,20.48321533203125
1512743435.630062,2415,20.581073760986328
1512743598.170906,2420,18.324127197265625
1512743752.8991878,2425,18.6649227142334
1512743914.0445924,2430,17.728269577026367
1512744073.4099698,2435,19.779390335083008
1512744213.707863,2440,20.867170333862305
1512744369.0346029,2445,23.199026107788086
1512744528.008572,2450,18.74517059326172
1512744649.9369142,2455,14.00976848602295
1512744806.0485723,2460,16.897491455078125
1512744967.4795332,2465,20.076946258544922
1512745126.9922523,2470,23.48265838623047
1512745441.8617368,2480,19.499181747436523
1512745577.20124,2485,16.950069427490234
1512745707.621626,2490,19.573854446411133
1512745867.3568625,2495,19.55670738220215
1512746008.6005585,2500,20.306495666503906
1512746166.732881,2505,23.39667510986328
1512746440.8490074,2515,12.651734352111816
1512746607.240656,2520,18.538314819335938
1512746755.1710439,2525,14.365561485290527
1512746911.797561,2530,19.3969783782959
1512747073.37676,2535,17.020458221435547
1512747201.506984,2540,19.87071418762207
1512747346.6045609,2545,16.815996170043945
1512747505.1898906,2550,18.96039390563965
1512747652.0211942,2555,17.691001892089844
1512747806.046873,2560,19.22828483581543
1512747947.0308065,2565,17.706703186035156
1512748082.3976521,2570,16.722126007080078
1512748231.420087,2575,14.03248405456543
1512748373.048232,2580,18.95836067199707
1512748520.4918659,2585,13.120023727416992
1512748682.6198258,2590,20.041820526123047
1512748848.0264516,2595,20.86263656616211
1512749011.353423,2600,23.083112716674805
1512749134.692313,2605,11.083744049072266
1512749299.6157806,2610,21.46392059326172
1512749461.6033275,2615,15.523686408996582
1512749606.3061194,2620,17.815855026245117
1512749720.9699311,2625,11.742340087890625
1512749880.760185,2630,20.752656936645508
1512750320.191188,2645,18.650896072387695
1512750457.510681,2650,18.789209365844727
1512750614.2317088,2655,18.151046752929688
1512750769.4460275,2660,21.62690544128418
1512750930.0492673,2665,18.069169998168945
1512751087.8280742,2670,18.07065200805664
1512751247.116744,2675,17.720224380493164
1512751396.6991365,2680,16.090187072753906
1512751545.8567193,2685,20.7871150970459
1512751692.2705693,2690,14.875434875488281
1512751815.2100542,2695,15.043628692626953
1512751963.4471993,2700,15.826379776000977
1512752100.7144704,2705,18.466598510742188
1512752241.7028217,2710,14.977779388427734
1512752369.2459512,2715,13.065535545349121
1512752532.4983869,2720,18.88420295715332
1512752695.2840056,2725,15.990571022033691
1512752835.8302612,2730,19.48775863647461
1512753000.8182883,2735,22.686805725097656
1512753154.2593408,2740,21.59549331665039
1512753319.19405,2745,20.432313919067383
1512753478.3948812,2750,20.477815628051758
1512753614.903644,2755,18.802413940429688
1512753754.2237835,2760,16.221792221069336
1512753899.311277,2765,18.588293075561523
1512754053.9904797,2770,15.866464614868164
1512754194.7042072,2775,19.748672485351562
1512754328.7904909,2780,13.448205947875977
1512754484.002045,2785,15.865103721618652
1512754606.6182294,2790,15.903535842895508
1512754747.079624,2795,19.468408584594727
1512754883.678549,2800,19.214963912963867
1512755045.6410005,2805,21.304536819458008
1512755208.3138468,2810,16.418190002441406
1512755376.752842,2815,16.928258895874023
1512755540.311655,2820,18.179616928100586
1512755683.2024903,2825,18.5636043548584
1512755832.370374,2830,18.784317016601562
1512755983.49555,2835,15.367730140686035
1512756112.822337,2840,18.33384895324707
1512756258.8235795,2845,18.897571563720703
1512756396.5124981,2850,15.27159309387207
1512756531.203954,2855,17.845487594604492
1512756692.641781,2860,20.12420082092285
1512756850.3911242,2865,19.9113826751709
1512757001.8482506,2870,23.469207763671875
1512757160.9158604,2875,20.716753005981445
1512757320.3971984,2880,22.270906448364258
1512757466.1665926,2885,20.471210479736328
1512757612.8684385,2890,19.04999542236328
1512757753.7011747,2895,15.546324729919434
1512757899.7061672,2900,17.01428985595703
1512758059.04731,2905,19.955400466918945
1512758194.8686047,2910,19.098602294921875
1512758336.2648253,2915,21.612531661987305
1512758485.2974625,2920,23.730178833007812
1512758644.6538858,2925,23.072004318237305
1512758757.1682942,2930,15.141608238220215
1512758899.4164631,2935,19.15839958190918
1512759047.0210419,2940,16.243083953857422
1512759210.078173,2945,17.54441261291504
1512759362.885542,2950,17.62543487548828
1512759503.681217,2955,17.974077224731445
1512759667.8998852,2960,20.588308334350586
1512759818.2032173,2965,13.514477729797363
1512759954.9011621,2970,13.646941184997559
1512760105.4517703,2975,17.966739654541016
1512760267.8560333,2980,18.114402770996094
1512760415.5218163,2985,19.332046508789062
1512760577.7497833,2990,23.76203155517578
1512760737.490125,2995,19.409109115600586
1512760894.3195357,3000,18.58673667907715
1512761051.3874762,3005,21.340576171875
1512761213.6130257,3010,19.70871925354004
1512761346.8590002,3015,17.521663665771484
1512761512.4468935,3020,20.84161949157715
1512761669.0034711,3025,21.724252700805664
1512761784.2801661,3030,12.595306396484375
1512761899.0782864,3035,10.794254302978516
1512762215.6035633,3045,20.60443687438965
1512762358.9967716,3050,15.845330238342285
1512762519.8754528,3055,20.362340927124023
1512762682.5890088,3060,21.824039459228516
1512762844.6819677,3065,18.60057830810547
1512763007.0304873,3070,17.602680206298828
1512763172.2229493,3075,21.699565887451172
1512763318.9267573,3080,18.54830551147461
1512763479.1847768,3085,20.720367431640625
1512763644.3769298,3090,22.11940574645996
1512763811.5546067,3095,22.162643432617188
1512763957.9580843,3100,20.118703842163086
1512764103.4070058,3105,19.49727439880371
1512764256.1407535,3110,18.486125946044922
1512764412.33587,3115,19.208898544311523
1512764573.6294813,3120,23.079599380493164
1512764737.6894522,3125,23.479469299316406
1512764880.2900488,3130,18.417577743530273
1512765042.7729688,3135,21.843780517578125
1512765207.4362075,3140,20.390884399414062
1512765331.5641615,3145,15.083734512329102
1512765491.2858148,3150,18.044641494750977
1512765650.2278118,3155,14.764532089233398
1512765809.5928168,3160,17.48271942138672
1512765966.9269392,3165,23.961275100708008
1512766111.5902789,3170,20.124042510986328
1512766273.3579226,3175,18.578479766845703
1512766436.1112134,3180,23.037446975708008
1512766565.0007205,3185,15.610941886901855
1512766724.1282647,3190,17.712600708007812
1512766887.2276695,3195,15.397673606872559
1512767046.5893335,3200,20.500261306762695
1512767205.5973523,3205,21.27058219909668
1512767348.996455,3210,19.19540786743164
1512767511.3807487,3215,19.45888328552246
1512767669.3992732,3220,18.221147537231445
1512767827.3060217,3225,17.77543830871582
1512767997.0232713,3230,23.788293838500977
1512768168.3839245,3235,21.776046752929688
1512768333.0527737,3240,21.723169326782227
1512768499.3193302,3245,20.303064346313477
1512768666.8261192,3250,21.47272300720215
1512768805.1059358,3255,15.230053901672363
1512768931.15853,3260,16.130220413208008
1512769093.5098639,3265,23.645761489868164
1512769238.3896146,3270,19.303909301757812
1512769388.9247584,3275,23.681642532348633
1512769548.9323716,3280,21.97142219543457
1512769715.1223598,3285,20.49244499206543
1512769859.3209753,3290,23.06853485107422
1512770020.0936747,3295,23.727195739746094
1512770176.9450843,3300,18.292177200317383
1512770334.3862886,3305,17.01790428161621
1512770494.5426958,3310,20.81123161315918
1512770653.9422648,3315,22.067445755004883
1512770813.0509715,3320,20.44426727294922
1512770969.1812992,3325,22.939085006713867
1512771134.9373615,3330,21.68628692626953
1512771303.2829733,3335,11.522085189819336
1512771473.5366585,3340,15.633460998535156
1512771641.8822765,3345,14.34349536895752
1512771781.7165296,3350,14.699140548706055
1512771927.6226208,3355,17.186111450195312
1512772074.0640845,3360,16.231199264526367
1512772231.480192,3365,13.429628372192383
1512772391.952792,3370,14.248501777648926
1512772539.157732,3375,17.010438919067383
1512772698.859607,3380,20.009321212768555
1512772845.7092986,3385,20.8953914642334
1512773009.6768837,3390,14.978961944580078
1512773177.5137331,3395,21.83889389038086
1512773342.4001198,3400,16.378026962280273
1512773509.3297496,3405,13.957852363586426
1512773675.709681,3410,22.708925247192383
1512773824.197016,3415,17.588661193847656
1512773989.683498,3420,22.23149299621582
1512774133.738705,3425,16.577381134033203
1512774300.7221727,3430,21.02920913696289
1512774469.936997,3435,20.439117431640625
1512774637.9953165,3440,21.634748458862305
1512774784.2131114,3445,22.706464767456055
1512774935.3614864,3450,18.334793090820312
1512775098.2513196,3455,15.377835273742676
1512775249.6095665,3460,16.82480812072754
1512775392.8799922,3465,17.284181594848633
1512775535.168036,3470,11.496831893920898
1512775679.2721272,3475,14.981218338012695
1512775838.0861251,3480,20.646791458129883
1512775958.625752,3485,18.553903579711914
1512776103.6605608,3490,23.118860244750977
1512776261.3563354,3495,21.445884704589844
1512776422.156796,3500,21.01753044128418
1512776581.9988723,3505,20.537532806396484
1512776745.2093275,3510,22.350292205810547
1512776884.6049676,3515,17.988706588745117
1512777047.176144,3520,14.948234558105469
1512777207.2763927,3525,14.64050579071045
1512777367.534497,3530,18.09274673461914
1512777512.457359,3535,19.460357666015625
1512777664.5634007,3540,16.27876091003418
1512777812.313401,3545,19.182504653930664
1512777969.7132182,3550,21.297861099243164
1512778112.577604,3555,14.945547103881836
1512778266.0006735,3560,20.595598220825195
1512778430.8160498,3565,19.688705444335938
1512778585.054593,3570,18.75972557067871
1512778744.7738864,3575,22.15633201599121
1512778889.5526865,3580,21.201345443725586
1512779049.4994874,3585,21.362668991088867
1512779209.2027564,3590,19.74568748474121
1512779370.880632,3595,17.765111923217773
1512779535.2858317,3600,26.05988883972168
1512779675.9045944,3605,18.83477783203125
1512779834.8448088,3610,19.383956909179688
1512780007.8129213,3615,23.070720672607422
1512780160.5317101,3620,19.54276466369629
1512780328.1672707,3625,20.93564796447754
1512780477.3885884,3630,18.820632934570312
1512780638.2264202,3635,19.415836334228516
1512780799.1118484,3640,21.644861221313477
1512780960.1010897,3645,21.594139099121094
1512781101.3363442,3650,18.852310180664062
1512781251.3944707,3655,21.945323944091797
