Wall time,Step,Value
1512781288.168757,3635,20.195110321044922
1512781453.822164,3640,21.83393669128418
1512781615.053595,3645,15.258593559265137
1512781756.2406738,3650,13.883143424987793
1512781917.174547,3655,19.861663818359375
1512782060.2531126,3660,14.764996528625488
1512782219.44188,3665,18.2954044342041
1512782381.6413374,3670,23.857919692993164
1512782505.1478474,3675,12.33305835723877
1512782665.4329941,3680,16.28856658935547
1512782812.6331496,3685,18.042158126831055
1512782971.8945587,3690,19.86691665649414
1512783124.3771927,3695,19.808801651000977
1512783288.2738059,3700,21.02916145324707
1512783450.855366,3705,23.985536575317383
1512783605.600402,3710,19.446624755859375
1512783766.0398927,3715,21.915401458740234
1512783927.1705213,3720,22.68583106994629
1512784063.4018426,3725,17.027841567993164
1512784197.1184788,3730,18.719497680664062
1512784361.0802476,3735,15.090733528137207
1512784522.3426678,3740,18.833026885986328
1512784681.406474,3745,15.419516563415527
1512784840.3684702,3750,16.357458114624023
1512785004.7788339,3755,22.957422256469727
1512785174.1143897,3760,18.511722564697266
1512785319.2916894,3765,18.11305046081543
1512785461.6669385,3770,18.570955276489258
1512785623.785668,3775,23.596837997436523
1512785784.8561053,3780,25.218164443969727
1512785944.1439636,3785,21.400531768798828
1512786108.718052,3790,25.88372039794922
1512786268.2255259,3795,21.769073486328125
1512786420.4558034,3800,22.210966110229492
1512786580.4963148,3805,21.756389617919922
1512786744.1772246,3810,18.754079818725586
1512786907.5531795,3815,18.323808670043945
1512787064.8645604,3820,21.814437866210938
1512787231.3019762,3825,21.807857513427734
1512787392.0266984,3830,20.24209213256836
1512787527.50567,3835,13.892086029052734
1512787698.7222626,3840,20.219083786010742
1512787823.883782,3845,18.3562068939209
1512787983.0426297,3850,21.11018180847168
1512788123.0733714,3855,18.414302825927734
1512788271.925462,3860,19.623321533203125
1512788424.9914062,3865,19.257549285888672
1512788585.3785198,3870,18.4461727142334
1512788737.9543235,3875,18.900999069213867
1512788899.5988324,3880,20.979631423950195
1512789049.9388247,3885,13.446699142456055
1512789357.5425196,3895,13.954010009765625
1512789507.0165439,3900,19.17317008972168
1512789659.1429183,3905,20.48630142211914
1512789796.7802055,3910,14.916556358337402
1512789964.2357543,3915,18.49779510498047
1512790122.4428208,3920,14.157771110534668
1512790286.8944874,3925,14.602330207824707
1512790449.2193701,3930,21.92402458190918
1512790589.40789,3935,18.152618408203125
1512790744.7106647,3940,17.483911514282227
1512790874.05217,3945,16.537202835083008
1512791043.8914733,3950,18.022619247436523
1512791210.252516,3955,20.099262237548828
1512791377.8977783,3960,20.634483337402344
1512791510.6662276,3965,15.310911178588867
1512791639.5284843,3970,14.783690452575684
1512791804.2282562,3975,22.390092849731445
1512791965.5729933,3980,19.959617614746094
1512792120.1136444,3985,22.873132705688477
1512792281.3059654,3990,21.883243560791016
1512792409.8906486,3995,16.04189682006836
1512792573.965071,4000,18.401784896850586
1512792720.2750835,4005,17.26007652282715
1512792888.340818,4010,20.00629234313965
1512793052.809112,4015,21.775665283203125
1512793220.6589785,4020,18.88864517211914
1512793387.4853895,4025,20.77396011352539
1512793538.0947762,4030,14.176786422729492
1512793707.766325,4035,15.75907039642334
1512793872.8715782,4040,20.504947662353516
1512794016.580444,4045,20.504322052001953
1512794179.6499119,4050,18.783279418945312
1512794508.7695029,4060,21.060781478881836
1512794680.896579,4065,19.728906631469727
1512794821.9366043,4070,19.617958068847656
1512794991.7697535,4075,23.41762351989746
1512795141.936348,4080,18.452787399291992
1512795284.7971027,4085,13.86804485321045
1512795449.1872315,4090,11.999930381774902
1512795611.7843006,4095,17.68678092956543
1512795773.9309916,4100,21.34166145324707
1512795937.072329,4105,24.835763931274414
1512796101.6433558,4110,19.733966827392578
1512796261.8056295,4115,21.931724548339844
1512796431.980922,4120,21.194820404052734
1512796584.38712,4125,22.13163948059082
1512796724.78998,4130,21.68488883972168
1512796893.2389522,4135,18.66432762145996
1512797026.574327,4140,20.189157485961914
1512797163.4636595,4145,13.78686237335205
1512797325.9992802,4150,19.905925750732422
1512797488.7253258,4155,10.578577995300293
1512797653.422838,4160,16.407133102416992
1512797794.4426136,4165,16.30154037475586
1512797955.9211614,4170,17.05988121032715
1512798087.5826664,4175,10.973175048828125
1512798243.7011766,4180,20.135517120361328
1512798390.8152533,4185,16.913551330566406
1512798552.987082,4190,19.233116149902344
1512798693.2820432,4195,18.578657150268555
1512798817.3523548,4200,14.25786304473877
1512798987.1423314,4205,20.482955932617188
1512799133.590674,4210,18.770530700683594
1512799284.448556,4215,16.16328239440918
1512799436.1373775,4220,18.375167846679688
1512799568.3468394,4225,17.379796981811523
1512799716.4490094,4230,20.45631980895996
1512799874.0613408,4235,17.641883850097656
1512800038.3781548,4240,22.083093643188477
1512800165.2509713,4245,17.22955894470215
1512800326.53909,4250,18.91338348388672
1512800490.0876296,4255,16.23006248474121
1512800650.9149022,4260,22.88701820373535
1512800803.8873765,4265,15.632837295532227
1512800975.4391873,4270,13.724532127380371
1512801127.5003312,4275,16.87405014038086
1512801291.873767,4280,16.465726852416992
1512801457.362663,4285,19.841968536376953
1512801624.2768316,4290,20.6490421295166
1512801929.3603287,4300,19.31633186340332
1512802082.9965153,4305,20.46764373779297
1512802250.9981153,4310,18.355684280395508
1512802415.1183841,4315,21.33043670654297
1512802563.6293287,4320,21.290035247802734
1512802885.8432317,4330,17.713415145874023
1512803031.6844313,4335,20.82320213317871
1512803192.0837104,4340,20.8399658203125
1512803355.7208683,4345,27.688934326171875
1512803520.3264534,4350,27.20673370361328
1512803654.6432369,4355,17.561246871948242
1512803740.5364165,4360,12.278977394104004
1512803905.807316,4365,22.307092666625977
1512804068.278704,4370,14.39296817779541
1512804226.9355917,4375,18.963102340698242
1512804393.810977,4380,22.720073699951172
1512804555.944115,4385,22.81100845336914
1512804701.912102,4390,17.97233009338379
1512804873.7842765,4395,17.801992416381836
1512805043.9290879,4400,13.918461799621582
1512805216.2777379,4405,12.309776306152344
1512805387.846403,4410,14.459697723388672
1512805557.7492902,4415,13.980358123779297
1512805729.102012,4420,17.949262619018555
1512805880.9689317,4425,16.702735900878906
1512806023.1877222,4430,14.002974510192871
1512806189.7689743,4435,20.52310562133789
1512806335.1844802,4440,19.633159637451172
1512806504.3784924,4445,19.885425567626953
1512806663.6007085,4450,19.889284133911133
1512806829.1092217,4455,19.33085060119629
1512806983.7478814,4460,20.209150314331055
1512807156.2975173,4465,25.42959976196289
1512807297.584344,4470,15.87389087677002
1512807461.8605776,4475,19.845149993896484
1512807597.6791785,4480,11.984092712402344
1512807743.086213,4485,19.99037742614746
1512807907.175082,4490,10.711264610290527
1512808066.735186,4495,17.95551109313965
1512808212.0342877,4500,19.82662010192871
1512808377.9128118,4505,24.286697387695312
1512808543.0235093,4510,21.39919662475586
1512808676.0171282,4515,14.997981071472168
1512808833.5330799,4520,17.941394805908203
1512808998.7081146,4525,21.377199172973633
1512809119.6542377,4530,14.287375450134277
1512809256.6502924,4535,14.88683795928955
1512809421.7883887,4540,20.530738830566406
1512809563.5660775,4545,18.538429260253906
1512809716.397866,4550,13.028852462768555
1512809880.606157,4555,14.946131706237793
1512810045.1642392,4560,20.819272994995117
1512810213.9594216,4565,22.225109100341797
1512810383.308091,4570,19.92141342163086
1512810709.7529485,4580,21.299280166625977
1512810878.0373201,4585,18.473073959350586
1512811028.7985604,4590,20.581058502197266
1512811195.1402843,4595,19.68089485168457
1512811357.225476,4600,21.579601287841797
1512811520.0763218,4605,21.370553970336914
1512811683.272939,4610,16.439964294433594
1512811843.2079754,4615,19.045780181884766
1512812001.0907085,4620,17.70660972595215
1512812163.4288986,4625,19.37980079650879
1512812334.1381767,4630,16.143190383911133
1512812476.0163548,4635,17.80635643005371
1512812643.7585874,4640,23.791898727416992
1512812811.9450326,4645,20.748550415039062
1512812982.2203434,4650,11.771876335144043
1512813145.3726158,4655,18.694799423217773
1512813320.029129,4660,18.132186889648438
1512813493.0727568,4665,19.802982330322266
1512813657.1566412,4670,19.548084259033203
1512813823.3392112,4675,24.374378204345703
1512813957.0104244,4680,19.571548461914062
1512814122.7521756,4685,16.843984603881836
1512814293.9146454,4690,23.49464225769043
1512814441.4046068,4695,19.471464157104492
1512814594.0297375,4700,18.907686233520508
1512814748.4570642,4705,16.954334259033203
1512814919.6844277,4710,20.107376098632812
1512815073.2792783,4715,15.726093292236328
1512815242.7796893,4720,17.535585403442383
1512815395.629891,4725,13.784974098205566
1512815531.9833586,4730,17.834238052368164
1512815693.939718,4735,18.740543365478516
1512815859.7345436,4740,19.78496551513672
1512816018.86138,4745,15.889615058898926
1512816171.4650054,4750,15.79990005493164
1512816519.3495443,4760,18.136184692382812
1512816672.669987,4765,17.341493606567383
1512816841.710049,4770,20.306522369384766
1512817008.5650818,4775,16.79259490966797
1512817177.706476,4780,19.503936767578125
1512817308.1182096,4785,13.068448066711426
1512817479.4227712,4790,23.652734756469727
1512817617.312248,4795,18.578947067260742
1512817786.8404264,4800,16.654052734375
1512817957.0822792,4805,19.603900909423828
1512818127.301952,4810,21.602821350097656
1512818297.759453,4815,21.81719207763672
1512818456.9439282,4820,11.763891220092773
1512818602.7000828,4825,23.044260025024414
1512818736.103643,4830,18.210033416748047
1512818903.7034078,4835,18.121068954467773
1512819052.45709,4840,21.387630462646484
1512819194.5301635,4845,15.733792304992676
1512819363.9251194,4850,17.06157684326172
1512819529.8866313,4855,22.45435333251953
1512819688.8010957,4860,22.099489212036133
1512819857.980444,4865,17.34333038330078
1512820027.974264,4870,24.91136360168457
1512820196.4678724,4875,22.572507858276367
1512820361.3928053,4880,19.015527725219727
1512820535.4426801,4885,21.664636611938477
1512820663.8392258,4890,17.56344985961914
1512820813.7260125,4895,19.49498748779297
1512820987.3623195,4900,20.792011260986328
1512821157.5672762,4905,24.451614379882812
1512821325.1344802,4910,20.905303955078125
1512821480.835514,4915,18.595273971557617
1512821656.1831756,4920,23.885160446166992
1512821825.1226163,4925,25.226762771606445
1512821976.366759,4930,15.002065658569336
1512822150.376393,4935,23.33159637451172
1512822316.223656,4940,23.46517562866211
1512822491.7240932,4945,21.473539352416992
1512822629.7796628,4950,18.112377166748047
1512822797.8253846,4955,20.109920501708984
1512822934.892077,4960,13.908802032470703
1512823103.1578622,4965,23.808975219726562
1512823249.5271528,4970,21.418062210083008
1512823406.1668768,4975,23.691429138183594
1512823760.9378963,4985,11.446271896362305
1512823934.0007153,4990,10.818953514099121
1512824060.757389,4995,11.825196266174316
1512824237.0582178,5000,23.215970993041992
1512824386.0600946,5005,21.319053649902344
1512824547.2624228,5010,20.812602996826172
1512824701.276194,5015,20.640201568603516
1512824869.9207036,5020,17.86667251586914
1512825034.7809656,5025,19.956392288208008
1512825210.4552522,5030,20.671480178833008
1512825554.8858538,5040,20.816646575927734
1512825674.3325574,5045,16.028223037719727
1512825834.3845413,5050,20.46645164489746
1512826003.502068,5055,22.71660614013672
1512826174.978564,5060,16.847017288208008
1512826351.1056757,5065,14.239737510681152
1512826525.716958,5070,21.76925277709961
1512826700.213352,5075,16.41229248046875
1512826849.9574142,5080,21.000213623046875
1512827018.891657,5085,19.65142250061035
1512827176.6541793,5090,20.086181640625
