Wall time,Step,Value
1512698186.9348493,865,17.1701602935791
1512698337.8118157,870,12.209653854370117
1512698463.1200476,875,13.413928031921387
1512698618.5169382,880,15.800826072692871
1512698774.3211875,885,15.49806022644043
1512698929.7296066,890,19.494403839111328
1512699067.6029592,895,14.403740882873535
1512699225.880605,900,18.57984161376953
1512699376.2325783,905,19.832265853881836
1512699533.2237155,910,17.578399658203125
1512699691.1608098,915,17.212299346923828
1512699825.3314035,920,17.792367935180664
1512699971.0353744,925,14.629827499389648
1512700090.3690622,930,11.465076446533203
1512700246.5831122,935,16.403053283691406
1512700341.2154331,940,11.04852294921875
1512700496.2923388,945,18.46261978149414
1512700637.7698987,950,15.610374450683594
1512700783.9618886,955,17.65761375427246
1512700908.734337,960,11.470929145812988
1512701064.2654178,965,13.555671691894531
1512701182.0417726,970,14.8365478515625
1512701339.082745,975,14.59998893737793
1512701489.4151657,980,14.041390419006348
1512701642.0800111,985,13.698222160339355
1512701801.6597772,990,14.359540939331055
1512701940.4237049,995,15.061148643493652
1512702097.9573555,1000,19.339561462402344
1512702232.373641,1005,14.786945343017578
1512702375.3381498,1010,17.50051498413086
1512702541.263591,1015,20.094287872314453
1512702674.984633,1020,15.552299499511719
1512702842.1360877,1025,19.17133903503418
1512702998.4510229,1030,15.22671890258789
1512703161.5532737,1035,19.646989822387695
1512703310.0945406,1040,17.956546783447266
1512703426.4258199,1045,15.157598495483398
1512703585.9335716,1050,16.804519653320312
1512703743.9461863,1055,16.553483963012695
1512703899.9015942,1060,19.4862117767334
1512704009.0178301,1065,10.780877113342285
1512704154.3757784,1070,15.42147445678711
1512704310.3759139,1075,13.428418159484863
1512704443.4077091,1080,15.846426963806152
1512704580.4226944,1085,15.008809089660645
1512704712.4644458,1090,14.738433837890625
1512704869.0275457,1095,17.382150650024414
1512705004.8623734,1100,15.776046752929688
1512705166.9652457,1105,19.139629364013672
1512705322.9584322,1110,19.05014419555664
1512705462.2758405,1115,15.370641708374023
1512705599.3022525,1120,16.252153396606445
1512705889.027869,1130,15.99722671508789
1512706034.7878308,1135,16.036479949951172
1512706192.6221201,1140,9.43355655670166
1512706349.6367853,1145,11.539774894714355
1512706492.8927445,1150,17.320064544677734
1512706615.8515794,1155,12.566054344177246
1512706763.5779002,1160,17.323875427246094
1512706912.1166248,1165,16.802001953125
1512707067.1825764,1170,16.873653411865234
1512707194.8351984,1175,12.938247680664062
1512707341.393961,1180,15.179301261901855
1512707460.6414196,1185,14.371203422546387
1512707596.6925027,1190,17.373809814453125
1512707753.0909243,1195,18.02012062072754
1512707906.8609922,1200,17.70627212524414
1512708048.5822754,1205,16.24036979675293
1512708203.450223,1210,14.389116287231445
1512708358.6756802,1215,16.305944442749023
1512708495.887728,1220,16.11017417907715
1512708618.8010077,1225,11.120758056640625
1512708770.880123,1230,15.055807113647461
1512708914.3201828,1235,16.441822052001953
1512709073.8261538,1240,16.040569305419922
1512709209.6903632,1245,13.771502494812012
1512709371.0453928,1250,17.296092987060547
1512709529.3761113,1255,17.151582717895508
1512709654.3547528,1260,12.380009651184082
1512709813.6171777,1265,17.009078979492188
1512709935.5201864,1270,10.82419490814209
1512710099.3931222,1275,18.53342056274414
1512710261.564567,1280,17.872220993041992
1512710425.3254423,1285,13.947159767150879
1512710544.12335,1290,14.3590726852417
1512710687.7840717,1295,19.8435001373291
1512710815.5572467,1300,13.396289825439453
1512710946.4666786,1305,15.545923233032227
1512711102.7428448,1310,19.518129348754883
1512711260.2226148,1315,21.986099243164062
1512711401.3327994,1320,21.840662002563477
1512711548.1068006,1325,17.066722869873047
1512711692.175327,1330,19.68206214904785
1512711969.5308802,1340,11.743492126464844
1512712092.4721656,1345,12.893913269042969
1512712223.946859,1350,13.596247673034668
1512712354.8303518,1355,9.596195220947266
1512712511.5056584,1360,17.444665908813477
1512712639.3137717,1365,14.685820579528809
1512712776.559216,1370,16.65044593811035
1512712931.7134197,1375,18.389122009277344
1512713044.4973004,1380,14.848158836364746
1512713201.3222132,1385,19.69097137451172
1512713360.3232899,1390,15.23030948638916
1512713515.5112095,1395,15.534582138061523
1512713674.6741757,1400,15.270246505737305
1512713818.0986452,1405,13.8019380569458
1512713976.0568001,1410,19.253202438354492
1512714129.7152948,1415,17.787458419799805
1512714285.352469,1420,16.216257095336914
1512714442.2918534,1425,19.413522720336914
1512714595.1612866,1430,19.80316162109375
1512714755.0138063,1435,21.364442825317383
1512714916.8689067,1440,16.384681701660156
1512715080.184032,1445,11.490588188171387
1512715228.9308577,1450,11.583603858947754
1512715380.6224723,1455,16.224544525146484
1512715506.6004646,1460,13.568629264831543
1512715663.3526933,1465,17.660730361938477
1512715792.2595096,1470,16.02280044555664
1512715957.0700402,1475,19.493408203125
1512716118.0346997,1480,17.727012634277344
1512716258.2496438,1485,16.066455841064453
1512716393.7187252,1490,16.524433135986328
1512716543.933823,1495,16.59816551208496
1512716703.0458333,1500,22.686466217041016
1512716852.3572838,1505,19.5927677154541
1512716996.1825166,1510,11.553557395935059
1512717135.0700493,1515,10.7869291305542
1512717291.8544486,1520,13.511347770690918
1512717439.6558468,1525,13.57619571685791
1512717597.6501563,1530,13.280280113220215
1512717755.1265862,1535,17.02642822265625
1512717914.0261986,1540,16.366891860961914
1512718053.879918,1545,13.941940307617188
1512718199.5630553,1550,15.42111587524414
1512718352.0270698,1555,20.344375610351562
1512718486.8252652,1560,11.623637199401855
1512718776.5905862,1570,14.097919464111328
1512718925.0502257,1575,13.497166633605957
1512719070.1052573,1580,18.06611442565918
1512719203.3584726,1585,15.801833152770996
1512719361.8075607,1590,17.851428985595703
1512719497.4214249,1595,18.0847110748291
1512719647.9567702,1600,14.897476196289062
1512719780.491048,1605,20.378520965576172
1512719913.2491286,1610,15.216053009033203
1512720077.702905,1615,17.75098991394043
1512720243.2072697,1620,18.105485916137695
1512720407.0947022,1625,17.710275650024414
1512720573.6468544,1630,12.828728675842285
1512720725.4607248,1635,15.140884399414062
1512720882.7398686,1640,15.346861839294434
1512721036.9068878,1645,17.169347763061523
1512721193.6297953,1650,19.135250091552734
1512721353.367619,1655,21.458297729492188
1512721504.2502012,1660,16.125511169433594
1512721632.6978114,1665,13.356032371520996
1512721790.7123382,1670,19.178247451782227
1512721945.769335,1675,14.656547546386719
1512722093.829028,1680,14.626808166503906
1512722251.6971908,1685,15.215009689331055
1512722406.4127455,1690,19.692474365234375
1512722555.4066453,1695,19.560367584228516
1512722711.7481205,1700,14.757760047912598
1512722867.32779,1705,17.421220779418945
1512723025.1819086,1710,21.850902557373047
1512723168.562128,1715,18.097476959228516
1512723325.897203,1720,18.373449325561523
1512723472.2104626,1725,15.96939754486084
1512723621.7857857,1730,19.77993392944336
1512723776.5899494,1735,19.283937454223633
1512723929.537007,1740,18.40789031982422
1512724081.9753368,1745,20.64845848083496
1512724241.6614923,1750,19.065444946289062
1512724400.930761,1755,17.101675033569336
1512724557.563517,1760,19.114131927490234
1512724716.2377574,1765,21.957317352294922
1512724872.4301248,1770,22.81287956237793
1512725017.159305,1775,15.49567699432373
1512725171.0732496,1780,20.536062240600586
1512725314.1792521,1785,16.582448959350586
1512725468.355023,1790,16.5499267578125
1512725603.8622813,1795,15.389922142028809
1512725758.5996165,1800,14.78740119934082
1512725912.8454099,1805,19.130273818969727
1512726054.7401493,1810,20.391956329345703
1512726209.8358588,1815,22.927061080932617
1512726364.240075,1820,16.0179386138916
1512726518.5078714,1825,15.031726837158203
1512726675.0802956,1830,19.96473503112793
1512726830.156911,1835,16.28610610961914
1512726992.788067,1840,17.917869567871094
1512727150.5904348,1845,18.525930404663086
1512727452.1174648,1855,16.987390518188477
1512727608.0823405,1860,17.23866844177246
1512727763.7791314,1865,21.597198486328125
1512727914.8255665,1870,18.84969139099121
1512728078.2973263,1875,20.049463272094727
1512728243.6548307,1880,20.99110984802246
1512728407.0361352,1885,22.166561126708984
1512728564.2049446,1890,17.886991500854492
1512728721.7583117,1895,18.732982635498047
1512728864.6440659,1900,13.902165412902832
1512729013.9665077,1905,16.358013153076172
1512729174.454666,1910,22.197185516357422
1512729260.7790992,1915,7.587761402130127
1512729421.7186887,1920,17.546770095825195
1512729575.2281384,1925,16.151094436645508
1512729699.359176,1930,17.8505916595459
1512729816.2284122,1935,11.48576831817627
1512729951.0068603,1940,18.392478942871094
1512730076.4255307,1945,10.490361213684082
1512730212.5500953,1950,13.004715919494629
1512730351.2672524,1955,12.519256591796875
1512730511.762297,1960,17.71593475341797
1512730646.8284736,1965,15.920839309692383
1512730770.8519442,1970,11.095650672912598
1512731085.0803242,1980,21.653799057006836
1512731241.61176,1985,20.285221099853516
1512731384.6270633,1990,19.11090087890625
1512731530.926192,1995,21.089506149291992
1512731680.790421,2000,20.36146354675293
1512731825.685154,2005,16.119808197021484
1512731980.2474682,2010,17.613435745239258
1512732103.3552423,2015,14.114766120910645
1512732245.930792,2020,16.24310874938965
1512732386.5073495,2025,18.41828155517578
1512732552.3420591,2030,18.836349487304688
1512732712.4701624,2035,20.361371994018555
1512732876.525315,2040,20.413837432861328
1512733020.712253,2045,17.88675308227539
1512733175.9691901,2050,14.533256530761719
1512733331.1507142,2055,20.69335174560547
1512733465.7405875,2060,17.365081787109375
1512733626.5031188,2065,19.238109588623047
1512733763.1369154,2070,16.95296287536621
1512733910.946342,2075,18.70867919921875
1512734072.7854877,2080,18.567676544189453
1512734232.5785205,2085,14.818958282470703
1512734540.9172163,2095,16.516855239868164
1512734692.3863053,2100,22.145530700683594
1512734825.8604207,2105,17.669456481933594
1512734982.7202291,2110,14.639792442321777
1512735116.8913248,2115,12.465364456176758
1512735273.2638454,2120,15.550117492675781
1512735412.5154681,2125,18.525503158569336
1512735534.7503424,2130,12.757835388183594
1512735676.3993285,2135,18.926502227783203
1512735815.646813,2140,18.61499786376953
1512735939.0385928,2145,14.0989990234375
1512736068.6921434,2150,13.605809211730957
1512736224.5402412,2155,16.497684478759766
1512736471.1716468,2165,9.48244857788086
1512736614.327531,2170,16.800064086914062
1512736758.4465926,2175,19.396743774414062
1512736903.4457939,2180,18.2017822265625
1512737037.0118618,2185,13.838776588439941
1512737186.981605,2190,18.58452606201172
1512737345.6918664,2195,20.4642333984375
1512737479.2984407,2200,13.948211669921875
1512737634.2340872,2205,16.015710830688477
1512737791.9389086,2210,22.62881088256836
1512737942.394427,2215,22.138240814208984
1512738098.690447,2220,17.957477569580078
1512738237.8253036,2225,12.193997383117676
1512738394.6869338,2230,21.86450958251953
1512738524.7321043,2235,15.68077278137207
1512738665.0251462,2240,20.900266647338867
1512738813.5054388,2245,19.32321548461914
1512738955.2600932,2250,19.112619400024414
1512739108.8091989,2255,17.029870986938477
1512739263.0396152,2260,19.62201499938965
1512739402.094898,2265,18.23819351196289
1512739557.1345832,2270,14.693164825439453
1512739712.0697803,2275,21.3706111907959
1512739845.355104,2280,16.340635299682617
1512740010.3120153,2285,19.571958541870117
1512740172.1380973,2290,17.438819885253906
1512740329.2299185,2295,23.5571346282959
1512740489.8656223,2300,18.59539222717285
1512740606.5355616,2305,15.138772010803223
1512740765.157109,2310,18.225122451782227
1512740925.455793,2315,22.110315322875977
1512741064.038779,2320,16.83342742919922
1512741224.9466357,2325,21.454164505004883
1512741386.0671527,2330,22.636674880981445
1512741530.7516665,2335,20.019405364990234
1512741688.089956,2340,20.22791290283203
1512741814.118694,2345,21.61430549621582
1512741953.2362804,2350,20.703916549682617
1512742108.0103474,2355,16.69211769104004
1512742230.7449806,2360,18.79734992980957
1512742378.7923775,2365,20.788436889648438
1512742520.4905493,2370,19.810733795166016
1512742675.2474406,2375,22.336515426635742
1512742829.8693163,2380,20.12222671508789
1512742980.9154372,2385,18.108692169189453
1512743127.9662817,2390,15.259621620178223
1512743263.9245424,2395,18.975624084472656
1512743420.176697,2400,17.48298454284668
1512743559.1417851,2405,18.794973373413086
1512743688.341765,2410,13.648322105407715
1512743850.2244685,2415,14.469182014465332
1512744009.935543,2420,21.790771484375
1512744165.1277578,2425,23.51621437072754
1512744313.7673542,2430,19.651336669921875
1512744448.5707424,2435,16.640819549560547
1512744603.5709105,2440,20.752891540527344
1512744736.4273143,2445,15.124041557312012
1512744893.5819428,2450,20.82166290283203
1512745052.7885315,2455,25.496198654174805
1512745211.2772145,2460,16.120561599731445
1512745360.9193738,2465,18.5745906829834
1512745499.8437622,2470,18.416454315185547
1512745806.3164291,2480,19.3702392578125
1512745933.2781177,2485,13.939278602600098
1512746073.8945303,2490,19.478973388671875
1512746233.8626294,2495,20.832881927490234
1512746392.0532286,2500,17.90047836303711
1512746535.817838,2505,17.724666595458984
1512746828.9177594,2515,16.3240909576416
1512746993.7005663,2520,20.398990631103516
1512747150.7276235,2525,17.89834976196289
1512747291.8634174,2530,19.4444580078125
1512747434.1258214,2535,14.438121795654297
1512747566.486027,2540,11.253498077392578
1512747701.8383644,2545,15.913195610046387
1512747866.0214155,2550,16.734830856323242
1512748030.3397274,2555,16.273178100585938
1512748190.3578227,2560,17.332149505615234
1512748349.2562926,2565,17.111370086669922
1512748478.922504,2570,14.549153327941895
1512748610.1540968,2575,16.351764678955078
1512748741.9854398,2580,14.54638671875
1512748908.1353037,2585,19.453706741333008
1512749070.4878824,2590,18.432878494262695
1512749228.479617,2595,15.691203117370605
1512749391.450851,2600,20.176403045654297
1512749548.631703,2605,18.605356216430664
1512749692.400009,2610,16.401872634887695
1512749843.7334363,2615,14.86038875579834
1512749987.8151937,2620,18.622331619262695
1512750143.8388207,2625,20.419078826904297
1512750292.6491926,2630,18.42905044555664
1512750739.971266,2645,18.421419143676758
1512750887.6462936,2650,18.037057876586914
1512751039.9738562,2655,17.100019454956055
1512751181.6209717,2660,19.976144790649414
1512751315.8069475,2665,14.863451957702637
1512751477.1772866,2670,15.701582908630371
1512751619.6909547,2675,17.09568214416504
1512751783.757267,2680,22.580799102783203
1512751901.2411647,2685,13.571327209472656
1512752060.3587554,2690,19.483261108398438
1512752169.3220353,2695,14.043574333190918
1512752316.6306732,2700,20.788061141967773
1512752444.7650113,2705,12.300431251525879
1512752610.9820578,2710,19.7498722076416
1512752773.7868216,2715,22.227554321289062
1512752935.5436332,2720,19.12653160095215
1512753102.8522005,2725,18.562061309814453
1512753240.3876417,2730,16.049314498901367
1512753382.3600807,2735,18.68686294555664
1512753528.4077418,2740,17.405487060546875
1512753682.307811,2745,23.96255874633789
1512753820.92119,2750,13.490433692932129
1512753960.8385909,2755,16.563798904418945
1512754116.4063106,2760,17.639875411987305
1512754267.031835,2765,19.71771812438965
1512754406.845204,2770,15.327934265136719
1512754559.8716977,2775,19.93768310546875
1512754714.7242918,2780,19.67867088317871
1512754862.6187534,2785,15.433611869812012
1512755010.3600144,2790,16.421266555786133
1512755171.7257233,2795,20.969091415405273
1512755313.6381562,2800,14.547093391418457
1512755482.1056902,2805,15.738409042358398
1512755625.0762072,2810,16.83469581604004
1512755783.794874,2815,14.545757293701172
1512755941.9011843,2820,21.32185935974121
1512756107.389024,2825,21.942462921142578
1512756263.4969332,2830,19.550661087036133
1512756410.2592943,2835,16.008527755737305
1512756559.3147254,2840,20.566082000732422
1512756714.1522465,2845,17.936843872070312
1512756874.0809553,2850,21.908729553222656
1512757018.03921,2855,16.265405654907227
1512757176.9326022,2860,20.854446411132812
1512757334.872121,2865,20.8570499420166
1512757489.3833451,2870,24.654876708984375
1512757647.7561243,2875,19.220809936523438
1512757786.1913574,2880,15.795283317565918
1512757909.4070728,2885,16.63382911682129
1512758064.1268802,2890,17.84040069580078
1512758213.0308828,2895,15.673060417175293
1512758348.061255,2900,17.65414047241211
1512758487.4869637,2905,22.304149627685547
1512758639.1811063,2910,21.545578002929688
1512758795.805143,2915,20.598979949951172
1512758956.6691427,2920,22.819822311401367
1512759100.4005723,2925,17.6323299407959
1512759249.9941294,2930,16.422048568725586
1512759412.2035606,2935,17.21570587158203
1512759576.6537874,2940,18.932231903076172
1512759739.0543818,2945,18.63681411743164
1512759874.0994349,2950,13.45083236694336
1512760034.371747,2955,22.19182777404785
1512760192.3916402,2960,25.371370315551758
1512760324.6646347,2965,21.142627716064453
1512760460.0844798,2970,19.276363372802734
1512760613.1639578,2975,18.04370880126953
1512760777.614531,2980,22.702802658081055
1512760921.6820347,2985,16.535802841186523
1512761077.1337957,2990,15.14982795715332
1512761237.4270084,2995,15.18893051147461
1512761378.9502246,3000,17.817903518676758
1512761538.4622223,3005,18.69636344909668
1512761690.4507911,3010,15.666163444519043
1512761848.2932172,3015,18.685405731201172
1512761992.2305658,3020,14.544069290161133
1512762148.852602,3025,16.291080474853516
1512762310.281879,3030,21.28077507019043
1512762471.5838397,3035,25.00005340576172
1512762755.4596772,3045,16.129701614379883
1512762901.2540631,3050,20.545454025268555
1512763068.9728494,3055,20.120752334594727
1512763235.9972718,3060,18.83604621887207
1512763389.2737706,3065,17.198591232299805
1512763554.8334062,3070,18.073511123657227
1512763719.014299,3075,25.956674575805664
1512763854.872671,3080,20.80051040649414
1512764010.9162977,3085,19.9915828704834
1512764169.0829618,3090,22.937192916870117
1512764324.696935,3095,18.87116050720215
1512764480.7439172,3100,20.87557029724121
1512764631.1450775,3105,17.713191986083984
1512764793.6932943,3110,18.45793914794922
1512764957.2754834,3115,20.924983978271484
1512765103.5204809,3120,20.177650451660156
1512765260.7646701,3125,20.235538482666016
1512765419.8565826,3130,18.247777938842773
1512765581.4454114,3135,18.796607971191406
1512765737.7716072,3140,15.218290328979492
1512765893.0060182,3145,20.07170867919922
1512766032.9468403,3150,19.596891403198242
1512766193.224754,3155,18.30714988708496
1512766351.96212,3160,17.24036407470703
1512766483.107155,3165,17.325794219970703
1512766624.9144564,3170,20.3350887298584
1512766785.5784357,3175,17.1833438873291
1512766944.560719,3180,18.139869689941406
1512767101.7887092,3185,19.767148971557617
1512767261.944366,3190,18.046327590942383
1512767415.2947636,3195,18.229209899902344
1512767553.9976025,3200,18.47677993774414
1512767723.0254536,3205,17.9486026763916
1512767854.4465938,3210,14.625883102416992
1512768019.7670321,3215,15.907581329345703
1512768184.4749076,3220,20.20206642150879
1512768344.145243,3225,16.19048500061035
1512768497.9376168,3230,22.906112670898438
1512768660.2574544,3235,24.28131866455078
1512768820.4825985,3240,20.26688003540039
1512768977.3884926,3245,24.46091651916504
1512769121.584735,3250,20.290943145751953
1512769266.9185483,3255,22.95659065246582
1512769413.0680969,3260,21.75699234008789
1512769570.7582927,3265,20.91958999633789
1512769715.817926,3270,20.028234481811523
1512769867.3224926,3275,20.521848678588867
1512770022.4542506,3280,22.659400939941406
1512770180.7461524,3285,19.703319549560547
1512770322.5366037,3290,14.129694938659668
1512770467.9807925,3295,18.39312171936035
1512770626.9268649,3300,21.5550479888916
1512770777.4814756,3305,20.388145446777344
1512770901.850733,3310,16.23652458190918
1512771045.3678498,3315,15.528569221496582
1512771207.024323,3320,23.813692092895508
1512771362.7398233,3325,16.617538452148438
1512771528.8511858,3330,21.870851516723633
1512771695.9671912,3335,18.99878692626953
1512771855.8181057,3340,21.074575424194336
1512772012.5496316,3345,21.00653076171875
1512772166.194184,3350,15.541770935058594
1512772314.8423002,3355,15.608527183532715
1512772453.0797021,3360,17.373756408691406
1512772604.9881756,3365,21.10985565185547
1512772741.3981223,3370,16.878631591796875
1512772902.3751884,3375,21.490558624267578
1512773052.4481292,3380,19.991466522216797
1512773215.9649746,3385,20.1456356048584
1512773364.386835,3390,20.46122932434082
1512773528.0786622,3395,17.756738662719727
1512773688.4739537,3400,19.51675796508789
1512773834.052572,3405,18.49042510986328
1512773981.2905588,3410,18.460662841796875
1512774131.4509606,3415,17.942550659179688
1512774281.2266695,3420,20.848770141601562
1512774445.776914,3425,21.039587020874023
1512774604.0754356,3430,21.170927047729492
1512774745.527261,3435,18.527503967285156
1512774903.9311852,3440,21.081926345825195
1512775042.6295826,3445,18.158424377441406
1512775195.9909081,3450,15.104917526245117
1512775311.127101,3455,16.696775436401367
1512775452.268036,3460,14.070977210998535
1512775586.9916759,3465,15.017586708068848
1512775745.4910302,3470,20.456634521484375
1512775884.3769767,3475,18.29143524169922
1512776043.8254094,3480,20.903478622436523
1512776202.135749,3485,25.736339569091797
1512776355.8449972,3490,24.58350944519043
1512776516.049505,3495,21.195526123046875
1512776662.1754498,3500,18.208402633666992
1512776822.3578732,3505,19.501678466796875
1512776984.8891072,3510,17.430818557739258
1512777144.3120673,3515,25.0864200592041
1512777302.9110684,3520,26.21738052368164
1512777438.679311,3525,17.512615203857422
1512777576.0987036,3530,16.86317253112793
1512777735.822511,3535,18.72311782836914
1512777894.075737,3540,19.543792724609375
1512778014.9160001,3545,14.835451126098633
1512778164.0775983,3550,22.68212890625
1512778322.9275358,3555,22.793039321899414
1512778460.6638367,3560,20.311542510986328
1512778612.8795683,3565,21.04317283630371
1512778772.515539,3570,15.35483169555664
1512778921.2191846,3575,16.348134994506836
1512779081.4661748,3580,18.052762985229492
1512779241.7558558,3585,19.911033630371094
1512779392.0036118,3590,18.612537384033203
1512779546.78722,3595,21.104684829711914
1512779694.6452513,3600,17.790754318237305
1512779860.5251172,3605,23.753053665161133
1512780026.135249,3610,21.78464698791504
1512780190.0823865,3615,18.48902130126953
1512780358.1396892,3620,19.7164363861084
1512780523.4352877,3625,20.443761825561523
1512780688.0584216,3630,17.710792541503906
1512780845.615811,3635,23.105932235717773
1512780988.6906924,3640,20.613542556762695
