Wall time,Step,Value
1512781725.0768526,3635,17.221263885498047
1512781891.1183643,3640,16.281614303588867
1512782051.1378279,3645,13.733321189880371
1512782210.9576373,3650,17.59143829345703
1512782371.792344,3655,17.57879638671875
1512782532.7013512,3660,15.912498474121094
1512782691.5398057,3665,17.19947052001953
1512782845.938154,3670,21.169116973876953
1512783012.2379336,3675,21.616931915283203
1512783148.0149105,3680,20.91670799255371
1512783310.1007814,3685,20.92180061340332
1512783453.3062356,3690,21.066505432128906
1512783597.0945911,3695,21.23231315612793
1512783754.049594,3700,21.507953643798828
1512783899.5872319,3705,22.70311164855957
1512784048.4218943,3710,18.955659866333008
1512784187.1161976,3715,18.72064208984375
1512784353.047794,3720,19.741649627685547
1512784512.948818,3725,18.327333450317383
1512784652.096501,3730,16.540443420410156
1512784813.7968032,3735,19.201313018798828
1512784978.2556746,3740,21.94225311279297
1512785148.8082678,3745,15.863030433654785
1512785283.466801,3750,16.58930778503418
1512785451.6141422,3755,22.142105102539062
1512785573.7933211,3760,17.248607635498047
1512785722.9115748,3765,20.78459358215332
1512785858.931447,3770,16.814064025878906
1512786022.4823654,3775,23.800941467285156
1512786177.6965733,3780,24.18756675720215
1512786334.8909845,3785,23.955764770507812
1512786479.2963326,3790,19.566823959350586
1512786611.151503,3795,21.323078155517578
1512786779.9586532,3800,17.228239059448242
1512786946.0822089,3805,22.510026931762695
1512787114.0082443,3810,18.538345336914062
1512787283.4548557,3815,22.83261489868164
1512787446.7987068,3820,12.695006370544434
1512787609.452337,3825,20.01198387145996
1512787770.6142054,3830,13.185921669006348
1512787933.479599,3835,16.70224380493164
1512788081.7104828,3840,23.89592933654785
1512788242.4525442,3845,23.40936279296875
1512788372.1850543,3850,19.293970108032227
1512788518.7996593,3855,22.52092170715332
1512788668.6580725,3860,19.15236473083496
1512788832.9698694,3865,22.715375900268555
1512788999.0964801,3870,22.58735466003418
1512789161.400164,3875,19.816896438598633
1512789323.9872673,3880,20.28802490234375
1512789485.0908434,3885,22.4977970123291
1512789809.0968304,3895,20.789207458496094
1512789963.1800263,3900,16.074899673461914
1512790113.523241,3905,12.791609764099121
1512790276.5869272,3910,21.92925262451172
1512790438.1857672,3915,19.11170196533203
1512790596.1112761,3920,15.610953330993652
1512790741.817267,3925,19.323705673217773
1512790906.6644983,3930,18.6517276763916
1512791071.879377,3935,16.795801162719727
1512791238.6740196,3940,21.91851043701172
1512791408.292799,3945,18.072662353515625
1512791570.6031272,3950,19.94707489013672
1512791713.3578682,3955,20.68950653076172
1512791842.2673748,3960,11.925530433654785
1512791986.4588978,3965,17.64141273498535
1512792135.5289724,3970,20.999526977539062
1512792290.7622042,3975,26.048229217529297
1512792453.8512597,3980,14.031901359558105
1512792614.4241774,3985,18.0017032623291
1512792762.4597855,3990,15.670614242553711
1512792931.187847,3995,20.411653518676758
1512793096.4765844,4000,21.58516502380371
1512793261.4610765,4005,20.58160972595215
1512793416.3042705,4010,20.997255325317383
1512793585.251348,4015,10.254522323608398
1512793751.1338985,4020,22.22705841064453
1512793896.743826,4025,13.833096504211426
1512794059.2830815,4030,18.99042510986328
1512794201.7666554,4035,14.883902549743652
1512794352.1638942,4040,21.736221313476562
1512794517.5582912,4045,23.12206268310547
1512794687.6077867,4050,18.678016662597656
1512795024.9863997,4060,18.253501892089844
1512795177.2297728,4065,19.731719970703125
1512795336.5709615,4070,20.78728675842285
1512795503.584241,4075,21.73301124572754
1512795660.4894316,4080,20.911449432373047
1512795798.1521788,4085,22.506837844848633
1512795939.9795492,4090,15.095683097839355
1512796104.2181058,4095,17.08704948425293
1512796265.164572,4100,20.360553741455078
1512796418.4290864,4105,20.87959861755371
1512796584.7607343,4110,21.479827880859375
1512796749.513322,4115,23.3458194732666
1512796916.4426308,4120,15.757452011108398
1512797077.9707613,4125,20.45582389831543
1512797239.362304,4130,20.422719955444336
1512797403.5130048,4135,21.16629981994629
1512797551.1724157,4140,16.821176528930664
1512797706.172312,4145,15.531010627746582
1512797873.838341,4150,13.496082305908203
1512798020.7653043,4155,13.965503692626953
1512798164.1981332,4160,18.782398223876953
1512798324.6064148,4165,22.36683464050293
1512798475.0062647,4170,18.657915115356445
1512798630.8034837,4175,20.00124168395996
1512798794.8461792,4180,22.83183479309082
1512798926.6630428,4185,17.347280502319336
1512799084.42081,4190,19.62159538269043
1512799250.5503457,4195,21.682689666748047
1512799413.3131227,4200,18.1418399810791
1512799548.1279454,4205,16.09910011291504
1512799708.5077112,4210,20.596303939819336
1512799872.6034653,4215,17.854564666748047
1512800025.9158864,4220,18.73619842529297
1512800161.066434,4225,14.323716163635254
1512800315.46831,4230,16.684741973876953
1512800438.3084726,4235,17.588960647583008
1512800589.4650562,4240,18.069011688232422
1512800761.295346,4245,18.431381225585938
1512800917.508147,4250,15.34683895111084
1512801075.7006516,4255,13.827284812927246
1512801239.7985215,4260,18.32058334350586
1512801398.1467342,4265,14.751702308654785
1512801562.2795072,4270,15.921717643737793
1512801694.218371,4275,21.165966033935547
1512801851.674577,4280,20.90505599975586
1512802010.2051458,4285,22.319604873657227
1512802163.9142032,4290,23.10249137878418
1512802451.2493746,4300,20.362545013427734
1512802596.7334294,4305,23.426803588867188
1512802758.9446595,4310,21.720033645629883
1512802923.8623052,4315,23.06690788269043
1512803068.974382,4320,21.182817459106445
1512803347.4237797,4330,20.46832275390625
1512803508.599261,4335,16.54826545715332
1512803674.530676,4340,18.047330856323242
1512803821.9912603,4345,18.394508361816406
1512803985.6236906,4350,16.086299896240234
1512804140.44113,4355,22.73032569885254
1512804295.4946244,4360,21.358888626098633
1512804441.6691613,4365,15.652690887451172
1512804584.163154,4370,17.766496658325195
1512804696.080402,4375,13.022929191589355
1512804837.7823818,4380,15.370870590209961
1512805008.4287317,4385,17.97646141052246
1512805152.6537664,4390,5.598249435424805
1512805324.0106564,4395,18.134748458862305
1512805496.7591476,4400,16.66580581665039
1512805648.7478037,4405,16.698848724365234
1512805818.3049188,4410,21.275249481201172
1512805970.5639353,4415,10.384908676147461
1512806136.586371,4420,21.173526763916016
1512806290.4618897,4425,16.897804260253906
1512806427.1873717,4430,18.24717140197754
1512806584.1937242,4435,17.919189453125
1512806754.5946891,4440,21.91434669494629
1512806913.4447172,4445,21.296335220336914
1512807082.7649884,4450,19.53097152709961
1512807229.5041614,4455,14.644267082214355
1512807392.4566293,4460,10.652058601379395
1512807556.7287507,4465,21.677268981933594
1512807725.926745,4470,20.889934539794922
1512807870.0324366,4475,16.83583641052246
1512808019.5107815,4480,22.221698760986328
1512808167.7105234,4485,22.341617584228516
1512808334.5863922,4490,23.18532371520996
1512808499.9007382,4495,22.03403663635254
1512808653.0735095,4500,19.97788429260254
1512808790.7895257,4505,20.679485321044922
1512808939.0971556,4510,22.60599708557129
1512809088.4628165,4515,19.046106338500977
1512809224.5017807,4520,22.466947555541992
1512809388.2681868,4525,17.035614013671875
1512809539.7674837,4530,13.697294235229492
1512809704.119839,4535,13.645988464355469
1512809855.1052802,4540,19.55830192565918
1512810021.7908106,4545,22.148738861083984
1512810158.2354136,4550,18.140310287475586
1512810300.2341206,4555,16.789384841918945
1512810451.1092622,4560,17.287267684936523
1512810619.375531,4565,16.08164405822754
1512810784.4872303,4570,20.900712966918945
1512811116.6661608,4580,22.00208282470703
1512811269.2356753,4585,21.210384368896484
1512811437.6584573,4590,19.556671142578125
1512811569.020666,4595,18.50742530822754
1512811734.0452204,4600,20.750320434570312
1512811900.9842415,4605,23.027372360229492
1512812041.0371625,4610,11.294325828552246
1512812205.0905654,4615,16.098051071166992
1512812344.0443704,4620,19.12458038330078
1512812506.3286903,4625,22.44086265563965
1512812665.422356,4630,23.28192901611328
1512812829.0169694,4635,17.84960174560547
1512812973.512194,4640,12.224936485290527
1512813104.3200066,4645,14.120570182800293
1512813252.3965404,4650,19.921476364135742
1512813429.2079597,4655,22.95330047607422
1512813557.9522767,4660,14.224300384521484
1512813717.642038,4665,15.957026481628418
1512813882.9390836,4670,16.00571060180664
1512814048.599979,4675,19.0750732421875
1512814202.5933928,4680,16.113527297973633
1512814372.128262,4685,22.48483657836914
1512814531.678038,4690,22.45132827758789
1512814704.163102,4695,16.06717872619629
1512814840.5996168,4700,20.032333374023438
1512814994.8726344,4705,14.812045097351074
1512815164.657435,4710,18.86420249938965
1512815334.285997,4715,21.69000816345215
1512815507.9007077,4720,18.16268539428711
1512815670.3035088,4725,20.157085418701172
1512815810.8406613,4730,14.277474403381348
1512815980.7744067,4735,14.36650562286377
1512816152.0153534,4740,22.577205657958984
1512816308.347129,4745,15.854613304138184
1512816482.508067,4750,20.536649703979492
1512816785.6640182,4760,15.181425094604492
1512816953.575133,4765,12.342488288879395
1512817082.1177492,4770,16.248689651489258
1512817248.100388,4775,14.176117897033691
1512817409.0791476,4780,19.113161087036133
1512817573.9987106,4785,21.74230194091797
1512817727.4159994,4790,15.43263053894043
1512817876.8263679,4795,10.819554328918457
1512818046.950463,4800,21.1629695892334
1512818192.4633074,4805,18.425905227661133
1512818361.318933,4810,20.729267120361328
1512818526.753796,4815,21.110858917236328
1512818683.149017,4820,18.317861557006836
1512818848.8104734,4825,20.371767044067383
1512819003.1240087,4830,23.611751556396484
1512819155.85196,4835,16.70725440979004
1512819324.5713775,4840,15.614540100097656
1512819492.7154446,4845,21.66534423828125
1512819658.7356215,4850,21.20888328552246
1512819813.3524618,4855,13.30359172821045
1512819976.7136476,4860,20.04608726501465
1512820143.6963656,4865,17.584003448486328
1512820315.3018107,4870,21.696434020996094
1512820491.3617342,4875,19.38614845275879
1512820644.629509,4880,17.94776725769043
1512820820.4536483,4885,25.021202087402344
1512820991.9679146,4890,26.387792587280273
1512821138.95853,4895,17.245162963867188
1512821310.4493997,4900,23.30280876159668
1512821464.3618217,4905,21.447277069091797
1512821638.4348853,4910,16.207151412963867
1512821793.4774199,4915,18.54462242126465
1512821954.812477,4920,22.110687255859375
1512822117.653256,4925,23.143051147460938
1512822291.881409,4930,16.235843658447266
1512822445.694049,4935,15.84314250946045
1512822611.9062634,4940,16.396196365356445
1512822724.1392045,4945,10.794294357299805
1512822858.2529397,4950,14.162721633911133
1512823004.7934155,4955,15.647543907165527
1512823129.2223175,4960,14.440241813659668
1512823284.4875731,4965,16.657434463500977
1512823458.1851249,4970,18.21489715576172
1512823605.7759957,4975,13.380802154541016
1512823915.8520882,4985,16.947551727294922
1512824077.5335138,4990,14.285165786743164
1512824239.2049086,4995,10.171232223510742
1512824391.587403,5000,20.940778732299805
1512824566.0763495,5005,23.057247161865234
1512824741.1357877,5010,22.08983039855957
1512824889.6819315,5015,17.541126251220703
1512825062.9285126,5020,21.99867820739746
1512825217.3667843,5025,23.26881217956543
1512825390.0771894,5030,20.20804214477539
1512825730.3437781,5040,22.421199798583984
1512825899.541582,5045,23.283004760742188
1512826066.9536724,5050,18.813669204711914
1512826238.471917,5055,13.67522144317627
1512826413.235366,5060,10.752358436584473
1512826564.7681334,5065,18.68657112121582
1512826709.128533,5070,17.382946014404297
1512826875.2116826,5075,19.88426399230957
1512827042.3378959,5080,20.0075740814209
1512827188.1239681,5085,14.676989555358887
