Wall time,Step,Value
1512681329.7678769,305,12.199999809265137
1512681488.2682664,310,14.399999618530273
1512681622.1590147,315,13.399999618530273
1512681766.8408742,320,15.399999618530273
1512681928.3892968,325,16.799999237060547
1512682073.5782645,330,15.399999618530273
1512682238.6109324,335,18.0
1512682373.916229,340,12.399999618530273
1512682539.043406,345,18.600000381469727
1512682689.573899,350,15.199999809265137
1512682806.153384,355,13.0
1512682951.8501978,360,15.199999809265137
1512683108.8100362,365,18.600000381469727
1512683252.6620805,370,15.399999618530273
1512683411.201477,375,16.799999237060547
1512683569.7535944,380,16.0
1512683700.6894443,385,15.0
1512683858.8348143,390,15.199999809265137
1512683997.7745197,395,15.0
1512684141.3911908,400,12.800000190734863
1512684281.3324726,405,15.199999809265137
1512684431.8761878,410,17.200000762939453
1512684594.0686755,415,17.399999618530273
1512684724.930981,420,11.600000381469727
1512684877.1084666,425,14.399999618530273
1512685037.5044026,430,19.200000762939453
1512685180.7783108,435,16.399999618530273
1512685347.4194632,440,18.600000381469727
1512685501.2669883,445,15.800000190734863
1512685652.1972842,450,12.199999809265137
1512685818.6650782,455,17.0
1512685983.8528442,460,17.0
1512686098.6144552,465,10.800000190734863
1512686265.2899578,470,14.0
1512686389.6941628,475,12.600000381469727
1512686527.1903062,480,15.199999809265137
1512686684.4620173,485,17.600000381469727
1512686836.7191348,490,13.199999809265137
1512686980.093532,495,13.600000381469727
1512687104.7216382,500,10.0
1512687253.365493,505,12.0
1512687411.298197,510,10.199999809265137
1512687575.6398337,515,13.800000190734863
1512687738.9317281,520,13.199999809265137
1512687894.1506877,525,16.200000762939453
1512688061.1305583,530,15.0
1512688229.7179992,535,15.199999809265137
1512688393.3782156,540,13.199999809265137
1512688561.1064076,545,15.0
1512688708.610141,550,13.199999809265137
1512688874.9941862,555,14.0
1512689042.263778,560,12.0
1512689202.1189528,565,11.0
1512689358.314022,570,15.199999809265137
1512689505.5591552,575,11.199999809265137
1512689655.8245149,580,12.800000190734863
1512689776.2179637,585,11.800000190734863
1512689934.7170095,590,15.600000381469727
1512690102.6073601,595,14.0
1512690263.0412958,600,12.600000381469727
1512690426.6818721,605,12.0
1512690555.6096265,610,13.0
1512690720.1814039,615,15.399999618530273
1512690882.6529336,620,12.600000381469727
1512691043.532821,625,11.600000381469727
1512691206.2953925,630,13.600000381469727
1512691369.7494476,635,11.800000190734863
1512691481.1347044,640,7.800000190734863
1512691614.3278282,645,7.400000095367432
1512691761.0590765,650,14.800000190734863
1512691917.3766332,655,15.199999809265137
1512692066.7904422,660,14.199999809265137
1512692200.6989584,665,12.199999809265137
1512692356.0020127,670,12.800000190734863
1512692489.5819082,675,12.399999618530273
1512692645.4095793,680,15.199999809265137
1512692802.756482,685,13.0
1512692960.304383,690,14.199999809265137
1512693100.2387323,695,12.600000381469727
1512693260.0395963,700,13.0
1512693412.8063788,705,9.800000190734863
1512693576.9931724,710,10.800000190734863
1512693720.2451954,715,11.800000190734863
1512693888.496745,720,14.399999618530273
1512694056.5438273,725,12.600000381469727
1512694218.4760408,730,12.0
1512694366.899583,735,11.800000190734863
1512694517.4364946,740,13.800000190734863
1512694673.850711,745,10.0
1512694823.1510782,750,12.600000381469727
1512694962.6712391,755,11.800000190734863
1512695091.964041,760,9.199999809265137
1512695251.2178867,765,14.800000190734863
1512695407.753798,770,15.199999809265137
1512695566.877947,775,13.0
1512695724.120519,780,18.799999237060547
1512695880.8531752,785,15.399999618530273
1512696017.8283646,790,13.199999809265137
1512696167.7053075,795,13.199999809265137
1512696318.2622504,800,12.199999809265137
1512696472.9927027,805,14.800000190734863
1512696629.6072848,810,12.600000381469727
1512696765.1443627,815,13.0
1512696919.4043705,820,12.800000190734863
1512697077.2627234,825,15.800000190734863
1512697242.8539715,830,13.399999618530273
1512697373.2714949,835,13.800000190734863
1512697519.3073637,840,12.0
1512697682.4610088,845,14.199999809265137
1512697823.6161957,850,11.199999809265137
1512697958.4512112,855,12.399999618530273
1512698100.1199899,860,12.800000190734863
1512698260.358007,865,14.199999809265137
1512698406.8651931,870,13.0
1512698545.6728745,875,10.399999618530273
1512698703.72947,880,14.600000381469727
1512698863.4244246,885,12.600000381469727
1512699019.3276217,890,12.0
1512699155.914155,895,9.600000381469727
1512699314.8569808,900,11.600000381469727
1512699440.906947,905,12.399999618530273
1512699578.0943208,910,11.800000190734863
1512699740.2353551,915,13.600000381469727
1512699900.5125322,920,15.399999618530273
1512700035.3387847,925,12.0
1512700192.8350978,930,17.600000381469727
1512700339.3433325,935,14.0
1512700470.564819,940,10.800000190734863
1512700623.6000824,945,11.199999809265137
1512700780.867778,950,14.800000190734863
1512700918.88968,955,13.399999618530273
1512701059.5266743,960,12.0
1512701218.454052,965,13.399999618530273
1512701371.3351827,970,10.0
1512701528.9307215,975,15.0
1512701689.9747453,980,12.199999809265137
1512701801.659272,985,9.800000190734863
1512701961.2529547,990,13.199999809265137
1512702129.3800929,995,13.0
1512702254.503374,1000,12.0
1512702421.0110276,1005,15.199999809265137
1512702585.85247,1010,14.600000381469727
1512702736.8651996,1015,9.800000190734863
1512702902.0584903,1020,14.0
1512703068.4298515,1025,16.0
1512703231.989359,1030,13.600000381469727
1512703383.1171827,1035,11.399999618530273
1512703525.6303875,1040,10.399999618530273
1512703683.7799907,1045,14.199999809265137
1512703843.8639276,1050,16.0
1512703977.4971774,1055,8.0
1512704118.2030616,1060,12.600000381469727
1512704286.058241,1065,12.0
1512704447.068921,1070,13.800000190734863
1512704597.6785636,1075,11.399999618530273
1512704749.843447,1080,13.600000381469727
1512704894.187771,1085,15.600000381469727
1512705024.3708866,1090,9.199999809265137
1512705190.4978802,1095,14.0
1512705340.1827428,1100,13.0
1512705497.138829,1105,15.399999618530273
1512705621.227602,1110,9.399999618530273
1512705755.0712173,1115,9.600000381469727
1512705913.6104178,1120,13.600000381469727
1512706064.754867,1125,11.199999809265137
1512706208.442139,1130,11.399999618530273
1512706363.3691063,1135,11.800000190734863
1512706520.111811,1140,12.0
1512706658.8300366,1145,10.0
1512706797.757557,1150,13.0
1512706945.4783993,1155,14.0
1512707079.9443681,1160,12.800000190734863
1512707198.6593091,1165,10.600000381469727
1512707359.6025753,1170,13.800000190734863
1512707502.8460658,1175,13.600000381469727
1512707631.3649056,1180,11.399999618530273
1512707762.709936,1185,9.399999618530273
1512707895.1129885,1190,10.0
1512708051.181756,1195,12.0
1512708196.621071,1200,9.199999809265137
1512708328.9730895,1205,7.800000190734863
1512708451.1888115,1210,9.199999809265137
1512708598.017206,1215,12.0
1512708740.0373607,1220,10.600000381469727
1512708901.8395572,1225,14.600000381469727
1512709066.7962952,1230,14.800000190734863
1512709229.720715,1235,14.0
1512709365.6833858,1240,11.199999809265137
1512709525.3889713,1245,12.0
1512709683.232805,1250,14.0
1512709827.5429282,1255,14.199999809265137
1512709993.0044653,1260,12.399999618530273
1512710155.9530776,1265,13.600000381469727
1512710300.3180065,1270,13.399999618530273
1512710433.0200195,1275,10.0
1512710591.1053638,1280,14.800000190734863
1512710733.8178356,1285,14.199999809265137
1512710883.5664117,1290,13.199999809265137
1512711041.946304,1295,15.0
1512711195.3904586,1300,15.800000190734863
1512711336.0772312,1305,12.600000381469727
1512711491.5678012,1310,13.0
1512711650.9284577,1315,18.200000762939453
1512711773.3685322,1320,14.600000381469727
1512711938.5055547,1325,13.199999809265137
1512712070.158169,1330,8.399999618530273
1512712352.845303,1340,13.600000381469727
1512712509.2145696,1345,12.399999618530273
1512712665.8859081,1350,13.800000190734863
1512712814.954799,1355,10.800000190734863
1512712965.302974,1360,14.0
1512713102.4072547,1365,12.800000190734863
1512713241.4862413,1370,14.399999618530273
1512713385.117737,1375,14.0
1512713546.2478888,1380,15.399999618530273
1512713697.66835,1385,14.0
1512713858.8453152,1390,12.600000381469727
1512714001.8810482,1395,8.600000381469727
1512714151.490206,1400,12.0
1512714298.3569777,1405,13.199999809265137
1512714445.0141175,1410,12.800000190734863
1512714581.698885,1415,11.800000190734863
1512714725.4756403,1420,12.0
1512714888.2731388,1425,10.600000381469727
1512715041.0667846,1430,12.199999809265137
1512715190.2030468,1435,10.399999618530273
1512715313.0120513,1440,8.800000190734863
1512715470.6421645,1445,11.399999618530273
1512715608.7046661,1450,12.800000190734863
1512715769.0174162,1455,10.600000381469727
1512715921.4018345,1460,14.199999809265137
1512716058.0428596,1465,11.199999809265137
1512716220.8711643,1470,15.600000381469727
1512716384.2728431,1475,13.399999618530273
1512716528.9333622,1480,14.800000190734863
1512716673.7181463,1485,12.399999618530273
1512716828.1693995,1490,13.199999809265137
1512716982.5444362,1495,13.0
1512717118.533944,1500,10.199999809265137
1512717248.6420698,1505,11.600000381469727
1512717380.2517061,1510,12.0
1512717502.33966,1515,8.399999618530273
1512717646.703494,1520,11.199999809265137
1512717775.1942015,1525,10.399999618530273
1512717913.8870404,1530,15.0
1512718073.1776233,1535,14.0
1512718233.2126389,1540,16.600000381469727
1512718372.2510073,1545,10.0
1512718533.9374228,1550,14.600000381469727
1512718701.800356,1555,13.600000381469727
1512718862.891911,1560,16.600000381469727
1512719180.5044415,1570,13.199999809265137
1512719315.516651,1575,10.399999618530273
1512719474.4330087,1580,15.199999809265137
1512719624.1055994,1585,11.800000190734863
1512719753.2938247,1590,13.199999809265137
1512719899.247389,1595,16.0
1512720061.9002402,1600,11.800000190734863
1512720202.7882802,1605,12.399999618530273
1512720357.778111,1610,11.0
1512720520.830732,1615,13.0
1512720667.6264162,1620,10.399999618530273
1512720818.8478007,1625,11.800000190734863
1512720951.9413595,1630,9.199999809265137
1512721107.5103893,1635,11.800000190734863
1512721227.3678002,1640,8.800000190734863
1512721352.2494526,1645,11.600000381469727
1512721512.1047895,1650,13.0
1512721664.840419,1655,15.399999618530273
1512721815.6848671,1660,12.199999809265137
1512721951.887936,1665,11.800000190734863
1512722102.862298,1670,12.800000190734863
1512722260.7965314,1675,14.800000190734863
1512722417.5919957,1680,16.0
1512722566.689877,1685,10.199999809265137
1512722725.3732731,1690,12.600000381469727
1512722873.5063636,1695,13.0
1512723032.447672,1700,16.600000381469727
1512723180.881366,1705,16.799999237060547
1512723335.279788,1710,15.199999809265137
1512723491.16892,1715,11.0
1512723626.5685558,1720,11.600000381469727
1512723785.3785722,1725,14.0
1512723941.2969398,1730,18.0
1512724097.2254567,1735,15.0
1512724253.4662933,1740,15.199999809265137
1512724414.7110887,1745,16.600000381469727
1512724574.3567102,1750,16.0
1512724720.054653,1755,12.199999809265137
1512724853.262801,1760,11.600000381469727
1512725008.3588278,1765,17.399999618530273
1512725164.4402797,1770,10.199999809265137
1512725321.0745974,1775,11.399999618530273
1512725469.2832274,1780,12.600000381469727
1512725625.8219106,1785,14.800000190734863
1512725764.302588,1790,10.600000381469727
1512725918.2078001,1795,17.600000381469727
1512726074.087717,1800,16.0
1512726231.1235328,1805,15.399999618530273
1512726371.9183302,1810,13.600000381469727
1512726527.2563324,1815,15.600000381469727
1512726685.7608137,1820,14.600000381469727
1512726826.8463788,1825,13.600000381469727
1512726981.7603414,1830,16.399999618530273
1512727127.6679304,1835,14.0
1512727277.1168098,1840,11.399999618530273
1512727433.4560502,1845,16.0
1512727573.9728112,1850,12.800000190734863
1512727727.8389175,1855,12.800000190734863
1512727887.6751335,1860,14.399999618530273
1512728053.0218718,1865,15.399999618530273
1512728219.6010797,1870,15.399999618530273
1512728377.7198708,1875,15.399999618530273
1512728494.537537,1880,10.399999618530273
1512728639.2843833,1885,14.800000190734863
1512728758.4176548,1890,8.0
1512728914.8829474,1895,13.0
1512729074.1515882,1900,13.399999618530273
1512729235.0885699,1905,16.200000762939453
1512729380.2297156,1910,12.0
1512729533.006831,1915,11.0
1512729690.862031,1920,15.399999618530273
1512729840.0548103,1925,14.199999809265137
1512729975.7934418,1930,11.800000190734863
1512730128.6518123,1935,14.199999809265137
1512730236.5558822,1940,9.199999809265137
1512730385.6719065,1945,11.600000381469727
1512730524.1727774,1950,11.399999618530273
1512730685.1510086,1955,16.0
1512730842.0241537,1960,11.800000190734863
1512730998.5912244,1965,14.199999809265137
1512731128.87789,1970,12.399999618530273
1512731408.6376076,1980,12.800000190734863
1512731543.3817492,1985,12.600000381469727
1512731701.1408606,1990,14.199999809265137
1512731858.0784202,1995,16.0
1512732018.2441285,2000,15.0
1512732181.1505704,2005,14.800000190734863
1512732331.6809452,2010,13.800000190734863
1512732497.1878865,2015,14.800000190734863
1512732659.831446,2020,14.800000190734863
1512732820.7793279,2025,18.399999618530273
1512732986.704101,2030,13.0
1512733153.595367,2035,18.200000762939453
1512733308.9445374,2040,17.399999618530273
1512733465.7799888,2045,14.199999809265137
1512733593.3898387,2050,9.600000381469727
1512733748.6926725,2055,13.399999618530273
1512733906.6867611,2060,13.600000381469727
1512734058.0354824,2065,15.600000381469727
1512734218.9474094,2070,16.399999618530273
1512734381.6855018,2075,12.800000190734863
1512734539.6035216,2080,13.600000381469727
1512734700.1367438,2085,12.399999618530273
1512735011.2592874,2095,12.600000381469727
1512735161.6113305,2100,10.800000190734863
1512735305.4415216,2105,12.800000190734863
1512735431.8659952,2110,11.399999618530273
1512735588.0272682,2115,14.199999809265137
1512735742.920919,2120,13.199999809265137
1512735896.3538325,2125,13.199999809265137
1512736047.4283297,2130,13.0
1512736187.7462265,2135,14.399999618530273
1512736329.5686202,2140,14.199999809265137
1512736472.2156835,2145,9.600000381469727
1512736607.5846686,2150,12.0
1512736753.2989762,2155,11.800000190734863
1512737064.502017,2165,11.399999618530273
1512737205.5148356,2170,14.399999618530273
1512737363.1283631,2175,16.200000762939453
1512737513.5711737,2180,13.0
1512737667.2269597,2185,16.799999237060547
1512737800.1511805,2190,13.399999618530273
1512737928.6748903,2195,11.600000381469727
1512738072.377274,2200,14.399999618530273
1512738227.1186583,2205,12.399999618530273
1512738381.2325864,2210,17.600000381469727
1512738522.0848854,2215,13.600000381469727
1512738677.1171675,2220,13.399999618530273
1512738825.0784388,2225,13.600000381469727
1512738986.510001,2230,15.0
1512739140.0358617,2235,18.600000381469727
1512739287.0010817,2240,13.800000190734863
1512739405.464677,2245,15.199999809265137
1512739515.4661791,2250,13.399999618530273
1512739666.285233,2255,15.199999809265137
1512739793.9731567,2260,12.800000190734863
1512739923.592256,2265,11.199999809265137
1512740069.3317769,2270,17.200000762939453
1512740201.2047682,2275,12.199999809265137
1512740362.0926049,2280,16.600000381469727
1512740522.8741336,2285,17.200000762939453
1512740682.3587434,2290,13.199999809265137
1512740842.462043,2295,18.0
1512740974.5649507,2300,12.399999618530273
1512741113.86318,2305,14.0
1512741274.4410913,2310,15.199999809265137
1512741429.7542858,2315,18.399999618530273
1512741583.8778646,2320,13.800000190734863
1512741717.580718,2325,15.399999618530273
1512741871.9149134,2330,14.399999618530273
1512742016.428162,2335,13.600000381469727
1512742160.1723502,2340,12.0
1512742316.3020298,2345,16.0
1512742468.1685658,2350,19.600000381469727
1512742624.1961665,2355,17.0
1512742774.6367795,2360,15.399999618530273
1512742931.432286,2365,16.200000762939453
1512743085.500909,2370,17.200000762939453
1512743226.9319098,2375,13.199999809265137
1512743383.8522327,2380,13.0
1512743541.6283188,2385,12.600000381469727
1512743692.112689,2390,11.399999618530273
1512743854.4952576,2395,17.399999618530273
1512744013.8872137,2400,14.800000190734863
1512744170.323343,2405,14.0
1512744326.652735,2410,17.600000381469727
1512744482.9383423,2415,17.399999618530273
1512744643.6074219,2420,16.600000381469727
1512744808.8212054,2425,16.200000762939453
1512744969.712929,2430,17.0
1512745129.587824,2435,16.399999618530273
1512745288.0052578,2440,15.800000190734863
1512745445.942484,2445,15.800000190734863
1512745573.7008195,2450,14.600000381469727
1512745733.6143396,2455,14.600000381469727
1512745878.8687603,2460,12.800000190734863
1512746037.2241747,2465,16.0
1512746174.4584773,2470,15.0
1512746487.6019897,2480,15.800000190734863
1512746618.2503588,2485,13.800000190734863
1512746758.662748,2490,12.800000190734863
1512746917.7336674,2495,14.399999618530273
1512747078.598082,2500,12.0
1512747234.9741867,2505,16.799999237060547
1512747513.1655333,2515,13.800000190734863
1512747661.6744323,2520,12.199999809265137
1512747828.5996482,2525,11.399999618530273
1512747972.0789104,2530,9.399999618530273
1512748097.6368222,2535,8.199999809265137
1512748252.1081338,2540,15.399999618530273
1512748388.7068129,2545,10.0
1512748527.4064057,2550,11.399999618530273
1512748690.211916,2555,18.399999618530273
1512748854.3177862,2560,16.200000762939453
1512748983.2089815,2565,12.0
1512749140.391107,2570,16.200000762939453
1512749305.2514608,2575,15.0
1512749467.389969,2580,15.600000381469727
1512749615.9758687,2585,16.200000762939453
1512749774.4277396,2590,18.600000381469727
1512749916.623212,2595,12.800000190734863
1512750075.1938019,2600,16.200000762939453
1512750226.4991384,2605,16.600000381469727
1512750382.957908,2610,14.0
1512750538.4807937,2615,16.600000381469727
1512750697.5273206,2620,14.0
1512750855.3815603,2625,14.399999618530273
1512750999.0330436,2630,11.600000381469727
1512751140.2835207,2635,12.0
1512751421.9460273,2645,9.600000381469727
1512751587.0131636,2650,13.199999809265137
1512751732.546514,2655,12.600000381469727
1512751873.0303383,2660,11.600000381469727
1512752020.7700405,2665,13.399999618530273
1512752180.9206784,2670,14.800000190734863
1512752339.6695006,2675,13.600000381469727
1512752496.3820171,2680,13.600000381469727
1512752632.798885,2685,13.0
1512752768.2351866,2690,12.199999809265137
1512752931.9475362,2695,16.200000762939453
1512753099.0467558,2700,15.0
1512753227.5904348,2705,12.199999809265137
1512753388.641221,2710,17.600000381469727
1512753545.9322858,2715,14.600000381469727
1512753700.8027382,2720,17.200000762939453
1512753850.680375,2725,15.600000381469727
1512753998.2739851,2730,11.600000381469727
1512754154.1808012,2735,11.199999809265137
1512754293.6293805,2740,12.600000381469727
1512754424.570674,2745,11.0
1512754564.0960248,2750,14.399999618530273
1512754702.7888045,2755,13.399999618530273
1512754858.168876,2760,16.799999237060547
1512755021.5726104,2765,15.800000190734863
1512755162.4404213,2770,11.0
1512755318.114368,2775,10.800000190734863
1512755459.0527215,2780,12.199999809265137
1512755618.561807,2785,12.800000190734863
1512755772.5632224,2790,12.399999618530273
1512755931.1600533,2795,14.600000381469727
1512756088.341204,2800,17.399999618530273
1512756248.3954737,2805,17.200000762939453
1512756385.9340131,2810,10.800000190734863
1512756545.885755,2815,14.0
1512756702.3769808,2820,15.399999618530273
1512756858.1710784,2825,16.200000762939453
1512756995.214832,2830,11.600000381469727
1512757141.638969,2835,15.399999618530273
1512757249.621046,2840,12.399999618530273
1512757392.7956421,2845,13.199999809265137
1512757554.5044808,2850,16.200000762939453
1512757704.2046733,2855,16.0
1512757849.6513858,2860,13.199999809265137
1512758000.6930857,2865,15.399999618530273
1512758161.0538318,2870,17.399999618530273
1512758320.3238468,2875,15.0
1512758480.0650032,2880,17.600000381469727
1512758640.0793066,2885,16.200000762939453
1512758794.035607,2890,14.399999618530273
1512758953.9327903,2895,15.800000190734863
1512759112.5409293,2900,16.399999618530273
1512759276.9877305,2905,14.800000190734863
1512759433.266103,2910,16.600000381469727
1512759596.8254538,2915,16.799999237060547
1512759758.92606,2920,16.0
1512759921.3448043,2925,13.800000190734863
1512760081.6969323,2930,16.200000762939453
1512760242.471107,2935,16.799999237060547
1512760407.06109,2940,17.0
1512760570.788071,2945,14.800000190734863
1512760734.3890362,2950,14.800000190734863
1512760897.0244603,2955,15.399999618530273
1512761044.933964,2960,14.0
1512761205.7386189,2965,17.799999237060547
1512761355.7226222,2970,13.199999809265137
1512761506.4936652,2975,14.0
1512761647.338252,2980,14.600000381469727
1512761804.0810158,2985,16.600000381469727
1512761944.9458375,2990,12.600000381469727
1512762072.6212492,2995,9.199999809265137
1512762234.8703535,3000,17.399999618530273
1512762356.538341,3005,11.0
1512762484.7306945,3010,11.399999618530273
1512762645.7788486,3015,17.399999618530273
1512762810.742017,3020,19.200000762939453
1512762975.5014546,3025,16.0
1512763140.5674865,3030,19.200000762939453
1512763306.834547,3035,14.600000381469727
1512763472.8537953,3040,16.399999618530273
1512763622.8118248,3045,15.0
1512763772.3479698,3050,15.199999809265137
1512763927.6834137,3055,11.600000381469727
1512764084.6288252,3060,14.199999809265137
1512764243.4075005,3065,13.600000381469727
1512764404.2393208,3070,13.600000381469727
1512764565.245506,3075,14.800000190734863
1512764708.12051,3080,15.800000190734863
1512764871.5076606,3085,14.600000381469727
1512765032.8106375,3090,16.600000381469727
1512765168.4748728,3095,10.399999618530273
1512765328.3522413,3100,15.199999809265137
1512765478.1957595,3105,15.0
1512765598.3919065,3110,11.0
1512765731.7643025,3115,11.399999618530273
1512765873.6505666,3120,14.800000190734863
1512766007.4028187,3125,13.0
1512766145.6293318,3130,14.399999618530273
1512766306.1420395,3135,16.600000381469727
1512766427.1368682,3140,12.800000190734863
1512766569.8357637,3145,15.199999809265137
1512766721.5608623,3150,13.199999809265137
1512766872.4762044,3155,15.800000190734863
1512767020.3541868,3160,13.0
1512767180.5781271,3165,19.600000381469727
1512767328.5739417,3170,16.399999618530273
1512767491.18304,3175,17.0
1512767651.9667878,3180,14.800000190734863
1512767819.0331779,3185,14.600000381469727
1512767975.0862362,3190,13.800000190734863
1512768145.604057,3195,14.0
1512768297.2648683,3200,14.0
1512768465.061589,3205,13.199999809265137
1512768614.8221347,3210,13.800000190734863
1512768776.7344089,3215,16.799999237060547
1512768939.4945972,3220,19.0
1512769100.2284591,3225,15.0
1512769248.1315782,3230,17.200000762939453
1512769408.5045526,3235,17.200000762939453
1512769566.102455,3240,17.0
1512769714.5100567,3245,14.199999809265137
1512769880.097474,3250,20.399999618530273
1512770018.6564715,3255,14.0
1512770162.4250207,3260,15.0
1512770316.2083688,3265,12.199999809265137
1512770459.022136,3270,16.0
1512770599.7351742,3275,16.200000762939453
1512770760.34754,3280,17.600000381469727
1512770919.541906,3285,18.799999237060547
1512771063.2250571,3290,13.199999809265137
1512771222.3861058,3295,10.600000381469727
1512771388.6879473,3300,13.399999618530273
1512771552.0215688,3305,11.600000381469727
1512771696.6499949,3310,11.199999809265137
1512771839.1965032,3315,14.600000381469727
1512771979.7892408,3320,14.0
1512772113.3718548,3325,11.600000381469727
1512772273.205811,3330,12.800000190734863
1512772428.9031482,3335,13.800000190734863
1512772590.369352,3340,13.600000381469727
1512772751.7194154,3345,15.800000190734863
1512772878.0869868,3350,11.399999618530273
1512773048.5969698,3355,17.799999237060547
1512773213.4267592,3360,13.0
1512773376.7988327,3365,14.199999809265137
1512773542.1274104,3370,10.800000190734863
1512773694.5024195,3375,10.0
1512773845.8023155,3380,17.399999618530273
1512773994.6540403,3385,12.199999809265137
1512774161.7297685,3390,16.200000762939453
1512774318.469924,3395,13.399999618530273
1512774467.1128948,3400,11.600000381469727
1512774633.790663,3405,16.799999237060547
1512774795.9701707,3410,16.0
1512774936.1483727,3415,16.200000762939453
1512775098.2830374,3420,15.0
1512775240.7865205,3425,13.199999809265137
1512775400.8804722,3430,16.799999237060547
1512775562.109418,3435,14.800000190734863
1512775706.2358432,3440,13.399999618530273
1512775843.4919298,3445,11.399999618530273
1512775993.0525222,3450,15.600000381469727
1512776155.670029,3455,17.799999237060547
1512776308.4164405,3460,15.199999809265137
1512776468.0009534,3465,20.200000762939453
1512776625.89717,3470,16.200000762939453
1512776780.1154938,3475,16.600000381469727
1512776939.8623872,3480,16.600000381469727
1512777104.019261,3485,13.600000381469727
1512777263.2495778,3490,14.399999618530273
1512777422.2261956,3495,12.600000381469727
1512777565.7286415,3500,14.399999618530273
1512777711.842485,3505,13.399999618530273
1512777873.7560427,3510,11.600000381469727
1512778013.7170794,3515,12.600000381469727
1512778175.4133394,3520,13.199999809265137
1512778336.021379,3525,17.399999618530273
1512778484.4804602,3530,13.800000190734863
1512778625.0977333,3535,15.600000381469727
1512778767.3857393,3540,12.0
1512778926.4462373,3545,13.399999618530273
1512779087.5448375,3550,16.399999618530273
1512779237.3970723,3555,15.0
1512779380.8526373,3560,16.399999618530273
1512779546.9488597,3565,18.399999618530273
1512779712.2636597,3570,15.199999809265137
1512779877.282756,3575,12.600000381469727
1512780044.850376,3580,13.600000381469727
1512780209.1352766,3585,12.800000190734863
1512780377.1387649,3590,18.0
1512780507.940993,3595,11.399999618530273
1512780672.2256024,3600,19.799999237060547
1512780803.059372,3605,11.800000190734863
1512780952.790004,3610,18.399999618530273
1512781110.8293555,3615,16.799999237060547
1512781264.679246,3620,15.800000190734863
1512781415.9269357,3625,16.200000762939453
1512781574.5669265,3630,16.399999618530273
1512781725.0768526,3635,13.199999809265137
1512781891.1183643,3640,12.600000381469727
1512782051.1378279,3645,10.800000190734863
1512782210.9576373,3650,13.800000190734863
1512782371.792344,3655,13.600000381469727
1512782532.7013512,3660,12.600000381469727
1512782691.5398057,3665,13.399999618530273
1512782845.938154,3670,16.799999237060547
1512783012.2379336,3675,16.799999237060547
1512783148.0149105,3680,16.200000762939453
1512783310.1007814,3685,16.600000381469727
1512783453.3062356,3690,16.200000762939453
1512783597.0945911,3695,16.399999618530273
1512783754.049594,3700,16.600000381469727
1512783899.5872319,3705,17.799999237060547
1512784048.4218943,3710,14.800000190734863
1512784187.1161976,3715,14.399999618530273
1512784353.047794,3720,15.399999618530273
1512784512.948818,3725,14.399999618530273
1512784652.096501,3730,12.800000190734863
1512784813.7968032,3735,15.199999809265137
1512784978.2556746,3740,17.200000762939453
1512785148.8082678,3745,12.199999809265137
1512785283.466801,3750,12.600000381469727
1512785451.6141422,3755,17.600000381469727
1512785573.7933211,3760,13.399999618530273
1512785722.9115748,3765,16.200000762939453
1512785858.931447,3770,13.0
1512786022.4823654,3775,18.399999618530273
1512786177.6965733,3780,18.799999237060547
