Wall time,Step,Value
1512682107.3308222,330,17.0
1512682226.574646,335,12.399999618530273
1512682388.610968,340,15.0
1512682503.068609,345,12.399999618530273
1512682657.9336538,350,16.399999618530273
1512682816.4324734,355,17.0
1512682972.9646938,360,18.799999237060547
1512683120.0277874,365,16.799999237060547
1512683275.5177655,370,20.200000762939453
1512683399.6055973,375,12.0
1512683513.0561502,380,12.800000190734863
1512683659.0178194,385,15.0
1512683810.656436,390,16.200000762939453
1512683960.4849272,395,16.799999237060547
1512684110.1162226,400,16.399999618530273
1512684271.6770852,405,20.799999237060547
1512684434.1609173,410,18.799999237060547
1512684589.6830268,415,18.799999237060547
1512684735.6313763,420,17.600000381469727
1512684891.7363172,425,17.600000381469727
1512685029.4146025,430,9.399999618530273
1512685186.0042062,435,15.0
1512685338.9605494,440,15.199999809265137
1512685492.7226791,445,14.800000190734863
1512685642.1934774,450,15.199999809265137
1512685763.6471002,455,11.800000190734863
1512685928.0722618,460,16.0
1512686084.6749775,465,14.399999618530273
1512686231.7507622,470,12.399999618530273
1512686386.8420327,475,13.0
1512686542.815076,480,17.200000762939453
1512686696.4709961,485,11.399999618530273
1512686827.238868,490,12.600000381469727
1512686978.1738312,495,9.199999809265137
1512687129.3762224,500,13.800000190734863
1512687252.5282528,505,9.600000381469727
1512687395.5079494,510,13.399999618530273
1512687557.5052254,515,12.600000381469727
1512687708.671008,520,13.0
1512687872.9152524,525,11.199999809265137
1512688019.8331106,530,11.800000190734863
1512688160.9222226,535,9.0
1512688300.7981968,540,10.199999809265137
1512688448.850669,545,11.600000381469727
1512688614.2383454,550,17.0
1512688782.4247034,555,13.0
1512688954.0887115,560,15.0
1512689124.264873,565,11.0
1512689255.6529691,570,14.199999809265137
1512689389.34426,575,9.399999618530273
1512689528.8416507,580,10.600000381469727
1512689644.8748946,585,9.0
1512689787.6675851,590,14.199999809265137
1512689945.948354,595,14.800000190734863
1512690093.6514208,600,8.0
1512690236.0034747,605,13.399999618530273
1512690400.2417445,610,14.0
1512690561.380432,615,11.800000190734863
1512690723.0607965,620,14.199999809265137
1512690862.2232041,625,10.399999618530273
1512691017.1765287,630,13.0
1512691180.0352707,635,13.399999618530273
1512691340.324623,640,12.800000190734863
1512691503.0640109,645,11.0
1512691650.953767,650,12.600000381469727
1512691801.738675,655,9.0
1512691951.2798178,660,13.399999618530273
1512692108.688353,665,12.800000190734863
1512692265.7082167,670,15.399999618530273
1512692407.6446192,675,14.600000381469727
1512692563.0720825,680,16.0
1512692711.0058293,685,10.600000381469727
1512692858.9134858,690,15.0
1512693016.6590614,695,12.800000190734863
1512693164.536844,700,12.0
1512693322.0685668,705,14.199999809265137
1512693476.1548376,710,12.800000190734863
1512693644.4521134,715,15.399999618530273
1512693813.7120016,720,13.0
1512693961.5786579,725,12.399999618530273
1512694128.9199014,730,15.600000381469727
1512694274.5702899,735,10.399999618530273
1512694432.2082806,740,12.800000190734863
1512694592.9057755,745,13.399999618530273
1512694731.589329,750,11.800000190734863
1512694857.3336763,755,7.800000190734863
1512695002.4587204,760,10.800000190734863
1512695158.3523378,765,12.800000190734863
1512695313.5695298,770,13.0
1512695468.4689512,775,15.800000190734863
1512695625.6577294,780,18.600000381469727
1512695781.8667407,785,13.800000190734863
1512695936.7986944,790,14.600000381469727
1512696070.6531742,795,11.600000381469727
1512696226.2214909,800,14.399999618530273
1512696376.4429283,805,12.0
1512696533.5431056,810,14.600000381469727
1512696679.8045316,815,16.0
1512696829.2332206,820,13.0
1512696983.713555,825,11.800000190734863
1512697133.8555853,830,10.399999618530273
1512697277.1430361,835,8.0
1512697429.3806558,840,11.399999618530273
1512697595.274371,845,12.600000381469727
1512697754.2712736,850,10.199999809265137
1512697912.0120537,855,13.800000190734863
1512698045.9629085,860,10.800000190734863
1512698186.9348493,865,13.0
1512698337.8118157,870,9.399999618530273
1512698463.1200476,875,10.0
1512698618.5169382,880,12.399999618530273
1512698774.3211875,885,12.199999809265137
1512698929.7296066,890,15.199999809265137
1512699067.6029592,895,10.800000190734863
1512699225.880605,900,14.800000190734863
1512699376.2325783,905,15.199999809265137
1512699533.2237155,910,13.800000190734863
1512699691.1608098,915,13.600000381469727
1512699825.3314035,920,13.800000190734863
1512699971.0353744,925,11.199999809265137
1512700090.3690622,930,8.800000190734863
1512700246.5831122,935,12.600000381469727
1512700341.2154331,940,8.199999809265137
1512700496.2923388,945,14.399999618530273
1512700637.7698987,950,12.199999809265137
1512700783.9618886,955,13.600000381469727
1512700908.734337,960,8.600000381469727
1512701064.2654178,965,10.399999618530273
1512701182.0417726,970,11.199999809265137
1512701339.082745,975,11.0
1512701489.4151657,980,10.800000190734863
1512701642.0800111,985,10.600000381469727
1512701801.6597772,990,11.199999809265137
1512701940.4237049,995,11.600000381469727
1512702097.9573555,1000,14.800000190734863
1512702232.373641,1005,11.199999809265137
1512702375.3381498,1010,13.399999618530273
1512702541.263591,1015,15.800000190734863
1512702674.984633,1020,11.800000190734863
1512702842.1360877,1025,14.800000190734863
1512702998.4510229,1030,11.800000190734863
1512703161.5532737,1035,15.199999809265137
1512703310.0945406,1040,13.800000190734863
1512703426.4258199,1045,11.399999618530273
1512703585.9335716,1050,13.199999809265137
1512703743.9461863,1055,12.600000381469727
1512703899.9015942,1060,15.0
1512704009.0178301,1065,7.800000190734863
1512704154.3757784,1070,11.800000190734863
1512704310.3759139,1075,10.600000381469727
1512704443.4077091,1080,12.199999809265137
1512704580.4226944,1085,11.399999618530273
1512704712.4644458,1090,11.399999618530273
1512704869.0275457,1095,13.600000381469727
1512705004.8623734,1100,12.199999809265137
1512705166.9652457,1105,14.800000190734863
1512705322.9584322,1110,15.0
1512705462.2758405,1115,12.0
1512705599.3022525,1120,12.399999618530273
1512705889.027869,1130,13.0
1512706034.7878308,1135,12.600000381469727
1512706192.6221201,1140,7.400000095367432
1512706349.6367853,1145,9.199999809265137
1512706492.8927445,1150,13.199999809265137
1512706615.8515794,1155,9.600000381469727
1512706763.5779002,1160,13.199999809265137
1512706912.1166248,1165,13.600000381469727
1512707067.1825764,1170,13.0
1512707194.8351984,1175,10.199999809265137
1512707341.393961,1180,12.399999618530273
1512707460.6414196,1185,10.800000190734863
1512707596.6925027,1190,13.600000381469727
1512707753.0909243,1195,14.399999618530273
1512707906.8609922,1200,13.800000190734863
1512708048.5822754,1205,11.800000190734863
1512708203.450223,1210,11.600000381469727
1512708358.6756802,1215,12.800000190734863
1512708495.887728,1220,12.600000381469727
1512708618.8010077,1225,8.399999618530273
1512708770.880123,1230,12.0
1512708914.3201828,1235,12.800000190734863
1512709073.8261538,1240,12.399999618530273
1512709209.6903632,1245,10.399999618530273
1512709371.0453928,1250,13.399999618530273
1512709529.3761113,1255,13.0
1512709654.3547528,1260,9.199999809265137
1512709813.6171777,1265,13.399999618530273
1512709935.5201864,1270,8.600000381469727
1512710099.3931222,1275,14.600000381469727
1512710261.564567,1280,13.800000190734863
1512710425.3254423,1285,11.0
1512710544.12335,1290,11.0
1512710687.7840717,1295,15.199999809265137
1512710815.5572467,1300,10.600000381469727
1512710946.4666786,1305,12.0
1512711102.7428448,1310,15.399999618530273
1512711260.2226148,1315,17.200000762939453
1512711401.3327994,1320,17.0
1512711548.1068006,1325,13.199999809265137
1512711692.175327,1330,14.600000381469727
1512711969.5308802,1340,9.199999809265137
1512712092.4721656,1345,10.199999809265137
1512712223.946859,1350,10.399999618530273
1512712354.8303518,1355,7.400000095367432
1512712511.5056584,1360,13.199999809265137
1512712639.3137717,1365,11.600000381469727
1512712776.559216,1370,12.800000190734863
1512712931.7134197,1375,14.399999618530273
1512713044.4973004,1380,11.399999618530273
1512713201.3222132,1385,15.199999809265137
1512713360.3232899,1390,12.600000381469727
1512713515.5112095,1395,12.0
1512713674.6741757,1400,12.199999809265137
1512713818.0986452,1405,11.0
1512713976.0568001,1410,15.0
1512714129.7152948,1415,14.399999618530273
1512714285.352469,1420,12.800000190734863
1512714442.2918534,1425,15.0
1512714595.1612866,1430,15.399999618530273
1512714755.0138063,1435,16.600000381469727
1512714916.8689067,1440,12.399999618530273
1512715080.184032,1445,8.800000190734863
1512715228.9308577,1450,8.800000190734863
1512715380.6224723,1455,12.800000190734863
1512715506.6004646,1460,10.399999618530273
1512715663.3526933,1465,14.199999809265137
1512715792.2595096,1470,12.399999618530273
1512715957.0700402,1475,15.199999809265137
1512716118.0346997,1480,13.800000190734863
1512716258.2496438,1485,13.0
1512716393.7187252,1490,13.0
1512716543.933823,1495,13.199999809265137
1512716703.0458333,1500,17.600000381469727
1512716852.3572838,1505,15.399999618530273
1512716996.1825166,1510,9.0
1512717135.0700493,1515,8.399999618530273
1512717291.8544486,1520,10.600000381469727
1512717439.6558468,1525,10.600000381469727
1512717597.6501563,1530,10.399999618530273
1512717755.1265862,1535,13.600000381469727
1512717914.0261986,1540,12.800000190734863
1512718053.879918,1545,11.0
1512718199.5630553,1550,11.600000381469727
1512718352.0270698,1555,15.600000381469727
1512718486.8252652,1560,8.800000190734863
1512718776.5905862,1570,10.600000381469727
1512718925.0502257,1575,10.600000381469727
1512719070.1052573,1580,14.0
1512719203.3584726,1585,12.0
1512719361.8075607,1590,13.600000381469727
1512719497.4214249,1595,13.800000190734863
1512719647.9567702,1600,11.600000381469727
1512719780.491048,1605,15.800000190734863
1512719913.2491286,1610,12.0
1512720077.702905,1615,13.800000190734863
1512720243.2072697,1620,14.0
1512720407.0947022,1625,13.800000190734863
1512720573.6468544,1630,10.0
1512720725.4607248,1635,12.0
1512720882.7398686,1640,11.800000190734863
1512721036.9068878,1645,13.600000381469727
1512721193.6297953,1650,15.0
1512721353.367619,1655,16.799999237060547
1512721504.2502012,1660,12.800000190734863
1512721632.6978114,1665,10.199999809265137
1512721790.7123382,1670,15.199999809265137
1512721945.769335,1675,11.399999618530273
1512722093.829028,1680,11.399999618530273
1512722251.6971908,1685,12.0
1512722406.4127455,1690,15.399999618530273
1512722555.4066453,1695,15.199999809265137
1512722711.7481205,1700,11.800000190734863
1512722867.32779,1705,13.800000190734863
1512723025.1819086,1710,17.0
1512723168.562128,1715,14.199999809265137
1512723325.897203,1720,14.199999809265137
1512723472.2104626,1725,12.399999618530273
1512723621.7857857,1730,15.0
1512723776.5899494,1735,15.199999809265137
1512723929.537007,1740,14.399999618530273
1512724081.9753368,1745,16.0
1512724241.6614923,1750,14.600000381469727
1512724400.930761,1755,13.600000381469727
1512724557.563517,1760,14.800000190734863
1512724716.2377574,1765,17.200000762939453
1512724872.4301248,1770,17.799999237060547
1512725017.159305,1775,12.199999809265137
1512725171.0732496,1780,15.800000190734863
1512725314.1792521,1785,12.600000381469727
1512725468.355023,1790,12.800000190734863
1512725603.8622813,1795,11.800000190734863
1512725758.5996165,1800,11.399999618530273
1512725912.8454099,1805,14.600000381469727
1512726054.7401493,1810,15.800000190734863
1512726209.8358588,1815,18.0
1512726364.240075,1820,12.600000381469727
1512726518.5078714,1825,11.800000190734863
1512726675.0802956,1830,15.800000190734863
1512726830.156911,1835,12.800000190734863
1512726992.788067,1840,14.399999618530273
1512727150.5904348,1845,14.399999618530273
1512727452.1174648,1855,13.199999809265137
1512727608.0823405,1860,13.600000381469727
1512727763.7791314,1865,16.799999237060547
1512727914.8255665,1870,14.399999618530273
1512728078.2973263,1875,15.600000381469727
1512728243.6548307,1880,16.200000762939453
1512728407.0361352,1885,17.399999618530273
1512728564.2049446,1890,14.0
1512728721.7583117,1895,14.399999618530273
1512728864.6440659,1900,11.199999809265137
1512729013.9665077,1905,12.800000190734863
1512729174.454666,1910,17.200000762939453
1512729260.7790992,1915,5.599999904632568
1512729421.7186887,1920,13.600000381469727
1512729575.2281384,1925,12.600000381469727
1512729699.359176,1930,14.0
1512729816.2284122,1935,8.800000190734863
1512729951.0068603,1940,14.199999809265137
1512730076.4255307,1945,8.0
1512730212.5500953,1950,10.0
1512730351.2672524,1955,9.600000381469727
1512730511.762297,1960,14.0
1512730646.8284736,1965,12.0
1512730770.8519442,1970,8.399999618530273
1512731085.0803242,1980,16.799999237060547
1512731241.61176,1985,15.800000190734863
1512731384.6270633,1990,14.800000190734863
1512731530.926192,1995,16.200000762939453
1512731680.790421,2000,15.600000381469727
1512731825.685154,2005,12.600000381469727
1512731980.2474682,2010,13.600000381469727
1512732103.3552423,2015,10.600000381469727
1512732245.930792,2020,12.399999618530273
1512732386.5073495,2025,14.0
1512732552.3420591,2030,15.0
1512732712.4701624,2035,16.0
1512732876.525315,2040,16.0
1512733020.712253,2045,14.0
1512733175.9691901,2050,11.199999809265137
1512733331.1507142,2055,16.200000762939453
1512733465.7405875,2060,13.600000381469727
1512733626.5031188,2065,15.199999809265137
1512733763.1369154,2070,13.199999809265137
1512733910.946342,2075,14.600000381469727
1512734072.7854877,2080,14.399999618530273
1512734232.5785205,2085,11.199999809265137
1512734540.9172163,2095,12.600000381469727
1512734692.3863053,2100,17.200000762939453
1512734825.8604207,2105,13.600000381469727
1512734982.7202291,2110,11.199999809265137
1512735116.8913248,2115,9.399999618530273
1512735273.2638454,2120,12.199999809265137
1512735412.5154681,2125,14.199999809265137
1512735534.7503424,2130,9.600000381469727
1512735676.3993285,2135,15.0
1512735815.646813,2140,14.600000381469727
1512735939.0385928,2145,10.600000381469727
1512736068.6921434,2150,10.399999618530273
1512736224.5402412,2155,13.0
1512736471.1716468,2165,7.400000095367432
1512736614.327531,2170,13.199999809265137
1512736758.4465926,2175,15.199999809265137
1512736903.4457939,2180,13.600000381469727
1512737037.0118618,2185,10.600000381469727
1512737186.981605,2190,14.399999618530273
1512737345.6918664,2195,16.200000762939453
1512737479.2984407,2200,10.399999618530273
1512737634.2340872,2205,12.600000381469727
1512737791.9389086,2210,17.799999237060547
1512737942.394427,2215,17.200000762939453
1512738098.690447,2220,14.0
1512738237.8253036,2225,9.0
1512738394.6869338,2230,16.799999237060547
1512738524.7321043,2235,12.0
1512738665.0251462,2240,16.0
1512738813.5054388,2245,14.800000190734863
1512738955.2600932,2250,14.600000381469727
1512739108.8091989,2255,13.800000190734863
1512739263.0396152,2260,15.199999809265137
1512739402.094898,2265,14.0
1512739557.1345832,2270,11.600000381469727
1512739712.0697803,2275,16.600000381469727
1512739845.355104,2280,12.399999618530273
1512740010.3120153,2285,15.399999618530273
1512740172.1380973,2290,13.800000190734863
1512740329.2299185,2295,18.399999618530273
1512740489.8656223,2300,14.399999618530273
1512740606.5355616,2305,11.600000381469727
1512740765.157109,2310,14.399999618530273
1512740925.455793,2315,17.0
1512741064.038779,2320,13.199999809265137
1512741224.9466357,2325,16.799999237060547
1512741386.0671527,2330,17.600000381469727
1512741530.7516665,2335,15.399999618530273
1512741688.089956,2340,15.800000190734863
1512741814.118694,2345,16.600000381469727
1512741953.2362804,2350,16.0
1512742108.0103474,2355,13.0
1512742230.7449806,2360,14.399999618530273
1512742378.7923775,2365,16.399999618530273
1512742520.4905493,2370,15.199999809265137
1512742675.2474406,2375,17.399999618530273
1512742829.8693163,2380,16.0
1512742980.9154372,2385,14.600000381469727
1512743127.9662817,2390,11.800000190734863
1512743263.9245424,2395,14.800000190734863
1512743420.176697,2400,13.600000381469727
1512743559.1417851,2405,14.399999618530273
1512743688.341765,2410,10.800000190734863
1512743850.2244685,2415,11.399999618530273
1512744009.935543,2420,17.0
1512744165.1277578,2425,18.200000762939453
1512744313.7673542,2430,15.0
1512744448.5707424,2435,13.0
1512744603.5709105,2440,16.399999618530273
1512744736.4273143,2445,11.600000381469727
1512744893.5819428,2450,16.399999618530273
1512745052.7885315,2455,19.600000381469727
1512745211.2772145,2460,12.600000381469727
1512745360.9193738,2465,14.399999618530273
1512745499.8437622,2470,14.600000381469727
1512745806.3164291,2480,15.399999618530273
1512745933.2781177,2485,10.600000381469727
1512746073.8945303,2490,15.199999809265137
1512746233.8626294,2495,16.399999618530273
1512746392.0532286,2500,14.0
1512746535.817838,2505,14.0
1512746828.9177594,2515,12.600000381469727
1512746993.7005663,2520,15.800000190734863
1512747150.7276235,2525,13.800000190734863
1512747291.8634174,2530,15.0
1512747434.1258214,2535,11.600000381469727
1512747566.486027,2540,8.600000381469727
1512747701.8383644,2545,12.399999618530273
1512747866.0214155,2550,13.199999809265137
1512748030.3397274,2555,12.600000381469727
1512748190.3578227,2560,13.399999618530273
1512748349.2562926,2565,13.399999618530273
1512748478.922504,2570,11.199999809265137
1512748610.1540968,2575,12.600000381469727
1512748741.9854398,2580,11.0
1512748908.1353037,2585,15.0
1512749070.4878824,2590,14.199999809265137
1512749228.479617,2595,12.199999809265137
1512749391.450851,2600,15.600000381469727
1512749548.631703,2605,14.800000190734863
1512749692.400009,2610,12.800000190734863
1512749843.7334363,2615,11.199999809265137
1512749987.8151937,2620,14.600000381469727
1512750143.8388207,2625,15.800000190734863
1512750292.6491926,2630,14.199999809265137
1512750739.971266,2645,14.399999618530273
1512750887.6462936,2650,14.199999809265137
1512751039.9738562,2655,13.199999809265137
1512751181.6209717,2660,15.399999618530273
1512751315.8069475,2665,11.399999618530273
1512751477.1772866,2670,12.399999618530273
1512751619.6909547,2675,13.199999809265137
1512751783.757267,2680,17.600000381469727
1512751901.2411647,2685,10.600000381469727
1512752060.3587554,2690,15.399999618530273
1512752169.3220353,2695,10.800000190734863
1512752316.6306732,2700,16.0
1512752444.7650113,2705,9.399999618530273
1512752610.9820578,2710,15.399999618530273
1512752773.7868216,2715,17.399999618530273
1512752935.5436332,2720,15.0
1512753102.8522005,2725,14.600000381469727
1512753240.3876417,2730,12.600000381469727
1512753382.3600807,2735,14.399999618530273
1512753528.4077418,2740,13.399999618530273
1512753682.307811,2745,18.600000381469727
1512753820.92119,2750,10.399999618530273
1512753960.8385909,2755,13.0
1512754116.4063106,2760,13.600000381469727
1512754267.031835,2765,15.600000381469727
1512754406.845204,2770,12.0
1512754559.8716977,2775,15.600000381469727
1512754714.7242918,2780,15.199999809265137
1512754862.6187534,2785,11.800000190734863
1512755010.3600144,2790,12.600000381469727
1512755171.7257233,2795,16.0
1512755313.6381562,2800,11.600000381469727
1512755482.1056902,2805,12.399999618530273
1512755625.0762072,2810,13.0
1512755783.794874,2815,11.399999618530273
1512755941.9011843,2820,16.799999237060547
1512756107.389024,2825,17.0
1512756263.4969332,2830,15.199999809265137
1512756410.2592943,2835,12.399999618530273
1512756559.3147254,2840,15.800000190734863
1512756714.1522465,2845,14.0
1512756874.0809553,2850,17.200000762939453
1512757018.03921,2855,12.800000190734863
1512757176.9326022,2860,16.600000381469727
1512757334.872121,2865,16.399999618530273
1512757489.3833451,2870,19.0
1512757647.7561243,2875,14.600000381469727
1512757786.1913574,2880,12.0
1512757909.4070728,2885,12.600000381469727
1512758064.1268802,2890,13.800000190734863
1512758213.0308828,2895,12.0
1512758348.061255,2900,13.399999618530273
1512758487.4869637,2905,17.399999618530273
1512758639.1811063,2910,16.399999618530273
1512758795.805143,2915,16.200000762939453
1512758956.6691427,2920,18.0
1512759100.4005723,2925,14.0
1512759249.9941294,2930,12.199999809265137
1512759412.2035606,2935,13.399999618530273
1512759576.6537874,2940,15.0
1512759739.0543818,2945,14.800000190734863
1512759874.0994349,2950,10.199999809265137
1512760034.371747,2955,17.200000762939453
1512760192.3916402,2960,19.600000381469727
1512760324.6646347,2965,16.200000762939453
1512760460.0844798,2970,14.800000190734863
1512760613.1639578,2975,14.0
1512760777.614531,2980,17.799999237060547
1512760921.6820347,2985,12.600000381469727
1512761077.1337957,2990,12.0
1512761237.4270084,2995,11.800000190734863
1512761378.9502246,3000,13.600000381469727
1512761538.4622223,3005,14.600000381469727
1512761690.4507911,3010,12.399999618530273
1512761848.2932172,3015,14.600000381469727
1512761992.2305658,3020,11.199999809265137
1512762148.852602,3025,13.0
1512762310.281879,3030,16.600000381469727
1512762471.5838397,3035,19.200000762939453
1512762755.4596772,3045,12.600000381469727
1512762901.2540631,3050,15.600000381469727
1512763068.9728494,3055,15.800000190734863
1512763235.9972718,3060,14.600000381469727
1512763389.2737706,3065,13.199999809265137
1512763554.8334062,3070,14.399999618530273
1512763719.014299,3075,20.200000762939453
1512763854.872671,3080,15.800000190734863
1512764010.9162977,3085,15.800000190734863
1512764169.0829618,3090,17.799999237060547
1512764324.696935,3095,14.800000190734863
1512764480.7439172,3100,16.399999618530273
1512764631.1450775,3105,13.600000381469727
1512764793.6932943,3110,14.399999618530273
1512764957.2754834,3115,16.399999618530273
1512765103.5204809,3120,15.399999618530273
1512765260.7646701,3125,15.800000190734863
1512765419.8565826,3130,14.199999809265137
1512765581.4454114,3135,14.800000190734863
1512765737.7716072,3140,11.800000190734863
1512765893.0060182,3145,15.800000190734863
1512766032.9468403,3150,15.199999809265137
1512766193.224754,3155,14.199999809265137
1512766351.96212,3160,13.600000381469727
1512766483.107155,3165,13.199999809265137
1512766624.9144564,3170,15.600000381469727
1512766785.5784357,3175,13.399999618530273
1512766944.560719,3180,14.399999618530273
1512767101.7887092,3185,15.600000381469727
1512767261.944366,3190,14.199999809265137
1512767415.2947636,3195,14.199999809265137
1512767553.9976025,3200,14.199999809265137
1512767723.0254536,3205,14.199999809265137
1512767854.4465938,3210,11.0
1512768019.7670321,3215,12.399999618530273
1512768184.4749076,3220,16.0
1512768344.145243,3225,12.600000381469727
1512768497.9376168,3230,17.799999237060547
1512768660.2574544,3235,18.600000381469727
1512768820.4825985,3240,15.800000190734863
1512768977.3884926,3245,18.799999237060547
1512769121.584735,3250,15.600000381469727
1512769266.9185483,3255,18.200000762939453
1512769413.0680969,3260,17.0
1512769570.7582927,3265,16.399999618530273
1512769715.817926,3270,16.0
1512769867.3224926,3275,16.0
1512770022.4542506,3280,17.600000381469727
1512770180.7461524,3285,15.399999618530273
1512770322.5366037,3290,11.199999809265137
1512770467.9807925,3295,14.199999809265137
1512770626.9268649,3300,16.799999237060547
1512770777.4814756,3305,15.800000190734863
1512770901.850733,3310,12.199999809265137
1512771045.3678498,3315,11.800000190734863
1512771207.024323,3320,18.399999618530273
1512771362.7398233,3325,13.0
1512771528.8511858,3330,16.799999237060547
1512771695.9671912,3335,15.0
1512771855.8181057,3340,16.399999618530273
1512772012.5496316,3345,16.200000762939453
1512772166.194184,3350,12.0
1512772314.8423002,3355,12.0
1512772453.0797021,3360,13.0
1512772604.9881756,3365,16.200000762939453
1512772741.3981223,3370,12.800000190734863
1512772902.3751884,3375,16.799999237060547
1512773052.4481292,3380,15.199999809265137
1512773215.9649746,3385,15.600000381469727
1512773364.386835,3390,15.600000381469727
1512773528.0786622,3395,14.0
1512773688.4739537,3400,15.199999809265137
1512773834.052572,3405,14.199999809265137
1512773981.2905588,3410,14.199999809265137
1512774131.4509606,3415,13.800000190734863
1512774281.2266695,3420,16.200000762939453
1512774445.776914,3425,16.399999618530273
1512774604.0754356,3430,16.600000381469727
1512774745.527261,3435,14.199999809265137
1512774903.9311852,3440,16.0
1512775042.6295826,3445,13.800000190734863
1512775195.9909081,3450,11.600000381469727
1512775311.127101,3455,12.600000381469727
1512775452.268036,3460,10.800000190734863
1512775586.9916759,3465,11.800000190734863
1512775745.4910302,3470,16.0
1512775884.3769767,3475,14.0
1512776043.8254094,3480,16.200000762939453
1512776202.135749,3485,20.0
1512776355.8449972,3490,18.799999237060547
1512776516.049505,3495,16.600000381469727
1512776662.1754498,3500,14.0
1512776822.3578732,3505,15.399999618530273
1512776984.8891072,3510,13.600000381469727
1512777144.3120673,3515,19.600000381469727
1512777302.9110684,3520,20.600000381469727
1512777438.679311,3525,13.399999618530273
1512777576.0987036,3530,12.600000381469727
1512777735.822511,3535,14.600000381469727
1512777894.075737,3540,15.0
1512778014.9160001,3545,11.199999809265137
1512778164.0775983,3550,17.600000381469727
1512778322.9275358,3555,17.200000762939453
1512778460.6638367,3560,15.800000190734863
1512778612.8795683,3565,16.799999237060547
1512778772.515539,3570,12.0
1512778921.2191846,3575,12.399999618530273
1512779081.4661748,3580,14.0
1512779241.7558558,3585,15.600000381469727
1512779392.0036118,3590,14.399999618530273
1512779546.78722,3595,16.200000762939453
1512779694.6452513,3600,13.600000381469727
1512779860.5251172,3605,18.200000762939453
1512780026.135249,3610,17.200000762939453
1512780190.0823865,3615,14.600000381469727
1512780358.1396892,3620,15.399999618530273
1512780523.4352877,3625,16.200000762939453
1512780688.0584216,3630,13.600000381469727
1512780845.615811,3635,17.799999237060547
1512780988.6906924,3640,16.0
1512781122.1097963,3645,15.0
1512781257.3725805,3650,13.0
1512781419.6355412,3655,17.200000762939453
1512781582.1477873,3660,18.200000762939453
1512781729.6940088,3665,9.800000190734863
1512781884.522586,3670,13.199999809265137
1512782045.1653457,3675,15.600000381469727
1512782203.0496452,3680,12.399999618530273
1512782365.2739925,3685,16.600000381469727
1512782526.3309093,3690,14.600000381469727
1512782687.286775,3695,18.200000762939453
1512782846.0396905,3700,18.799999237060547
1512783006.714799,3705,15.600000381469727
1512783161.2919812,3710,14.600000381469727
1512783319.4150262,3715,16.0
1512783428.9145417,3720,11.399999618530273
1512783586.025473,3725,16.799999237060547
1512783724.1487012,3730,13.800000190734863
1512783871.5813634,3735,16.200000762939453
1512784030.766926,3740,15.600000381469727
1512784189.799497,3745,17.399999618530273
1512784334.3740327,3750,14.600000381469727
1512784492.596047,3755,18.0
1512784627.0828648,3760,13.199999809265137
1512784787.5697467,3765,15.399999618530273
1512784950.9038012,3770,16.0
1512785106.2236795,3775,16.0
1512785238.955101,3780,13.199999809265137
1512785407.5287063,3785,17.0
1512785570.5989993,3790,18.799999237060547
1512785731.6909945,3795,19.799999237060547
1512785885.1951053,3800,18.0
