Wall time,Step,Value
1512712095.2682204,1340,14.399999618530273
1512712257.317381,1345,12.199999809265137
1512712410.879212,1350,12.399999618530273
1512712561.2959833,1355,12.199999809265137
1512712676.0484157,1360,9.800000190734863
1512712827.3802264,1365,12.0
1512712987.4125638,1370,16.399999618530273
1512713143.4180014,1375,12.199999809265137
1512713269.5302155,1380,12.199999809265137
1512713392.8925002,1385,8.800000190734863
1512713517.573153,1390,10.0
1512713660.1718028,1395,8.0
1512713800.696536,1400,11.800000190734863
1512713958.186857,1405,13.800000190734863
1512714102.0557108,1410,12.600000381469727
1512714212.9070191,1415,8.600000381469727
1512714368.9493167,1420,13.399999618530273
1512714524.3703775,1425,16.200000762939453
1512714653.6847086,1430,13.199999809265137
1512714782.7613842,1435,12.0
1512714925.3593836,1440,9.800000190734863
1512715248.7767677,1450,10.199999809265137
1512715377.498781,1455,10.0
1512715533.335364,1460,11.399999618530273
1512715670.2863173,1465,10.0
1512715829.257212,1470,16.399999618530273
1512715991.008179,1475,13.0
1512716154.786413,1480,11.0
1512716260.7508106,1485,7.800000190734863
1512716411.6241987,1490,12.600000381469727
1512716567.3864772,1495,13.800000190734863
1512716705.5321844,1500,14.800000190734863
1512716863.5831215,1505,11.800000190734863
1512716996.1832333,1510,10.199999809265137
1512717146.4032369,1515,13.600000381469727
1512717302.577362,1520,11.399999618530273
1512717437.5466373,1525,9.800000190734863
1512717590.6815324,1530,12.399999618530273
1512717740.8265128,1535,14.399999618530273
1512717899.2432077,1540,13.399999618530273
1512718033.4732769,1545,13.600000381469727
1512718189.7073913,1550,14.199999809265137
1512718351.53542,1555,12.800000190734863
1512718503.251131,1560,11.0
1512718832.2840815,1570,14.600000381469727
1512718973.8125582,1575,13.199999809265137
1512719110.4068978,1580,12.0
1512719271.6059647,1585,15.399999618530273
1512719431.755096,1590,13.199999809265137
1512719586.3364747,1595,13.0
1512719744.2114832,1600,10.800000190734863
1512719903.9876018,1605,14.600000381469727
1512720056.8732955,1610,11.0
1512720211.096829,1615,13.800000190734863
1512720364.3836336,1620,9.199999809265137
1512720529.2889915,1625,15.199999809265137
1512720687.5478716,1630,10.800000190734863
1512720845.494263,1635,16.600000381469727
1512721001.4980173,1640,14.199999809265137
1512721158.4936516,1645,11.600000381469727
1512721282.9680555,1650,8.199999809265137
1512721432.330885,1655,12.800000190734863
1512721592.3967876,1660,15.800000190734863
1512721752.519388,1665,16.799999237060547
1512721909.5893772,1670,14.800000190734863
1512722066.0902598,1675,12.600000381469727
1512722223.9653654,1680,14.0
1512722383.5651174,1685,14.199999809265137
1512722515.0908716,1690,9.0
1512722651.5899456,1695,10.600000381469727
1512722785.5063608,1700,11.600000381469727
1512722941.3843734,1705,12.399999618530273
1512723098.9635863,1710,16.200000762939453
1512723252.796864,1715,13.399999618530273
1512723383.7992468,1720,12.199999809265137
1512723540.0653327,1725,16.600000381469727
1512723695.686147,1730,14.600000381469727
1512723835.0673187,1735,14.0
1512723967.032639,1740,12.0
1512724116.488076,1745,17.600000381469727
1512724222.6478825,1750,11.600000381469727
1512724388.6722932,1755,15.0
1512724504.0541666,1760,9.600000381469727
1512724663.0025876,1765,13.600000381469727
1512724798.7083302,1770,11.199999809265137
1512724902.90066,1775,6.0
1512725026.043661,1780,10.800000190734863
1512725182.5089538,1785,17.0
1512725334.2090104,1790,15.800000190734863
1512725457.9745476,1795,15.0
1512725613.794142,1800,11.399999618530273
1512725770.0148234,1805,14.600000381469727
1512725925.3570552,1810,16.0
1512726081.3241522,1815,11.399999618530273
1512726234.8191774,1820,15.0
1512726389.8378687,1825,14.199999809265137
1512726538.8658388,1830,11.800000190734863
1512726697.407867,1835,16.399999618530273
1512726832.4478548,1840,13.800000190734863
1512726983.1138132,1845,12.800000190734863
1512727276.017996,1855,14.0
1512727430.632909,1860,14.399999618530273
1512727585.6835308,1865,10.600000381469727
1512727725.1976082,1870,11.600000381469727
1512727878.1556425,1875,13.399999618530273
1512728021.3011928,1880,15.0
1512728185.430374,1885,15.800000190734863
1512728322.822733,1890,11.600000381469727
1512728483.8354168,1895,15.600000381469727
1512728639.3811445,1900,14.199999809265137
1512728796.21939,1905,14.600000381469727
1512728930.313512,1910,12.199999809265137
1512729090.0513554,1915,13.600000381469727
1512729249.640244,1920,11.800000190734863
1512729412.9448442,1925,14.399999618530273
1512729544.4692285,1930,10.199999809265137
1512729686.6609674,1935,14.0
1512729832.4001114,1940,11.800000190734863
1512729986.7811258,1945,12.199999809265137
1512730147.3821876,1950,13.0
1512730307.2589118,1955,13.0
1512730468.9069862,1960,15.0
1512730611.7648528,1965,12.600000381469727
1512730740.2182264,1970,10.399999618530273
1512731053.278997,1980,15.199999809265137
1512731190.8262498,1985,13.0
1512731331.9420702,1990,13.800000190734863
1512731483.711,1995,13.600000381469727
1512731642.6023965,2000,15.600000381469727
1512731786.6657696,2005,15.199999809265137
1512731941.830129,2010,16.399999618530273
1512732100.5297754,2015,13.800000190734863
1512732208.3518426,2020,9.0
1512732369.1765347,2025,15.600000381469727
1512732505.0915093,2030,11.600000381469727
1512732637.398034,2035,10.600000381469727
1512732785.7828119,2040,15.800000190734863
1512732946.6150398,2045,15.0
1512733110.0525231,2050,18.399999618530273
1512733247.865207,2055,12.0
1512733388.5449464,2060,16.399999618530273
1512733543.9967911,2065,12.600000381469727
1512733682.9487412,2070,14.399999618530273
1512733827.5229828,2075,12.600000381469727
1512733943.2924452,2080,10.199999809265137
1512734096.2884457,2085,13.0
1512734398.5795197,2095,12.800000190734863
1512734539.7405171,2100,11.399999618530273
1512734698.114795,2105,12.0
1512734834.0840864,2110,11.600000381469727
1512734992.026532,2115,16.200000762939453
1512735133.3563383,2120,14.199999809265137
1512735284.0928571,2125,12.800000190734863
1512735439.8874462,2130,14.199999809265137
1512735567.344998,2135,10.0
1512735718.6405106,2140,15.399999618530273
1512735849.5933049,2145,12.399999618530273
1512736006.9028504,2150,12.600000381469727
1512736151.1520483,2155,13.399999618530273
1512736419.1221938,2165,9.0
1512736567.8726544,2170,12.399999618530273
1512736705.4304082,2175,15.600000381469727
1512736837.429149,2180,10.600000381469727
1512736951.459197,2185,10.399999618530273
1512737108.3800871,2190,17.0
1512737240.2814872,2195,12.399999618530273
1512737390.7616518,2200,15.199999809265137
1512737547.206803,2205,16.0
1512737686.0892076,2210,13.600000381469727
1512737818.753434,2215,10.600000381469727
1512737950.39601,2220,11.399999618530273
1512738098.768536,2225,14.399999618530273
1512738230.3029633,2230,13.199999809265137
1512738386.7290316,2235,16.200000762939453
1512738541.4557362,2240,16.799999237060547
1512738697.6970718,2245,15.800000190734863
1512738852.8319042,2250,15.600000381469727
1512739009.7219977,2255,14.0
1512739165.3444839,2260,17.0
1512739301.6795294,2265,14.0
1512739421.7285013,2270,9.600000381469727
1512739575.010452,2275,19.0
1512739693.2200649,2280,10.600000381469727
1512739834.1477425,2285,13.600000381469727
1512739982.5538623,2290,13.600000381469727
1512740132.138316,2295,13.600000381469727
1512740274.125599,2300,17.399999618530273
1512740431.5789955,2305,12.399999618530273
1512740584.855105,2310,15.600000381469727
1512740740.7952893,2315,17.600000381469727
1512740897.447518,2320,13.0
1512741056.5097454,2325,13.800000190734863
1512741219.5132878,2330,12.800000190734863
1512741376.5894804,2335,16.200000762939453
1512741522.9911168,2340,12.0
1512741682.7602854,2345,14.399999618530273
1512741835.3920865,2350,16.799999237060547
1512741989.8897564,2355,12.600000381469727
1512742144.8255424,2360,15.0
1512742301.144411,2365,17.600000381469727
1512742457.2098246,2370,15.600000381469727
1512742610.6636913,2375,14.600000381469727
1512742767.2383866,2380,14.800000190734863
1512742924.6020608,2385,16.200000762939453
1512743081.4232883,2390,18.0
1512743240.169683,2395,16.399999618530273
1512743391.9948368,2400,12.800000190734863
1512743529.1130552,2405,13.800000190734863
1512743678.0470202,2410,11.600000381469727
1512743840.3326635,2415,16.799999237060547
1512743992.247162,2420,12.600000381469727
1512744149.3087528,2425,15.600000381469727
1512744290.7810416,2430,14.199999809265137
1512744421.5951233,2435,13.199999809265137
1512744553.652957,2440,14.600000381469727
1512744712.6808426,2445,15.600000381469727
1512744840.3730452,2450,11.199999809265137
1512745002.739812,2455,15.800000190734863
1512745150.3457375,2460,13.399999618530273
1512745293.4920845,2465,16.200000762939453
1512745449.9350677,2470,14.800000190734863
1512745750.3934233,2480,14.199999809265137
1512745908.3182647,2485,15.600000381469727
1512746058.507573,2490,17.200000762939453
1512746217.0686772,2495,15.800000190734863
1512746360.064031,2500,14.199999809265137
1512746520.1918478,2505,12.600000381469727
1512746849.4711812,2515,13.600000381469727
1512747010.734687,2520,17.399999618530273
1512747154.085376,2525,15.0
1512747311.9629068,2530,16.799999237060547
1512747452.054522,2535,11.600000381469727
1512747573.0410569,2540,8.199999809265137
1512747712.7037833,2545,10.0
1512747869.6083481,2550,11.600000381469727
1512748033.6947625,2555,11.0
1512748187.330307,2560,12.600000381469727
1512748338.9274857,2565,17.399999618530273
1512748500.657871,2570,16.399999618530273
1512748664.3805857,2575,13.600000381469727
1512748829.1705697,2580,16.399999618530273
1512748946.4536474,2585,11.600000381469727
1512749109.981174,2590,15.800000190734863
1512749274.672589,2595,14.0
1512749435.5002074,2600,17.200000762939453
1512749595.7003362,2605,15.800000190734863
1512749723.059252,2610,10.399999618530273
1512749876.1179023,2615,12.600000381469727
1512750010.6084816,2620,12.800000190734863
1512750165.975808,2625,17.399999618530273
1512750323.3241777,2630,16.600000381469727
1512750751.2710948,2645,11.399999618530273
1512750890.364202,2650,16.0
1512751047.574339,2655,15.600000381469727
1512751183.6540287,2660,12.0
1512751333.3561833,2665,10.0
1512751448.484115,2670,11.0
1512751609.8008657,2675,15.399999618530273
1512751761.3518667,2680,13.600000381469727
1512751919.4685495,2685,16.399999618530273
1512752079.024345,2690,14.600000381469727
1512752230.8306935,2695,14.0
1512752391.4465983,2700,16.799999237060547
1512752532.7870147,2705,12.0
1512752689.8790777,2710,16.600000381469727
1512752854.0446448,2715,16.0
1512753003.4243445,2720,15.199999809265137
1512753166.2826912,2725,15.800000190734863
1512753291.98471,2730,10.199999809265137
1512753456.203205,2735,14.0
1512753605.8711963,2740,14.800000190734863
1512753761.3309674,2745,16.0
1512753924.2840228,2750,17.0
1512754069.6605349,2755,10.0
1512754205.1105096,2760,14.600000381469727
1512754344.8621836,2765,13.600000381469727
1512754487.3186336,2770,14.199999809265137
1512754643.9426465,2775,16.200000762939453
1512754798.5085218,2780,17.0
1512754868.9567275,2785,6.599999904632568
1512755010.8917525,2790,14.399999618530273
1512755155.282853,2795,15.199999809265137
1512755320.9792,2800,13.199999809265137
1512755460.723952,2805,14.199999809265137
1512755612.9460201,2810,12.600000381469727
1512755725.9897523,2815,9.399999618530273
1512755867.9775238,2820,14.399999618530273
1512756025.1358864,2825,15.0
1512756182.3909688,2830,15.600000381469727
1512756345.1898985,2835,14.0
1512756505.4268644,2840,15.0
1512756663.0795107,2845,16.799999237060547
1512756767.1092162,2850,8.399999618530273
1512756901.6175172,2855,18.600000381469727
1512757051.0639765,2860,18.0
1512757204.9597213,2865,17.0
1512757354.7167869,2870,14.600000381469727
1512757498.4830112,2875,12.800000190734863
1512757646.6790843,2880,15.0
1512757802.6837764,2885,15.399999618530273
1512757955.518448,2890,13.199999809265137
1512758115.0948963,2895,16.799999237060547
1512758265.6875324,2900,18.799999237060547
1512758377.786716,2905,11.399999618530273
1512758533.7880793,2910,20.0
1512758684.7710326,2915,19.0
1512758808.0422518,2920,12.0
1512758951.8302877,2925,14.800000190734863
1512759083.5901918,2930,12.199999809265137
1512759232.176968,2935,13.600000381469727
1512759390.9327629,2940,14.600000381469727
1512759555.798885,2945,14.800000190734863
1512759719.668405,2950,14.199999809265137
1512759880.3962264,2955,14.800000190734863
1512760041.5148573,2960,16.600000381469727
1512760203.2401698,2965,15.199999809265137
1512760365.8852892,2970,16.399999618530273
1512760531.5030627,2975,19.200000762939453
1512760696.173943,2980,21.200000762939453
1512760830.9969316,2985,13.800000190734863
1512760965.3994143,2990,12.800000190734863
1512761109.5212219,2995,13.600000381469727
1512761263.9755013,3000,12.600000381469727
1512761424.9823954,3005,17.799999237060547
1512761551.1967568,3010,13.0
1512761707.7097595,3015,17.399999618530273
1512761844.6747031,3020,13.199999809265137
1512761989.115324,3025,12.199999809265137
1512762148.8636124,3030,11.399999618530273
1512762310.273587,3035,16.799999237060547
1512762596.9503796,3045,16.0
1512762761.0117497,3050,18.399999618530273
1512762919.86661,3055,18.200000762939453
1512763081.6852868,3060,17.200000762939453
1512763245.0351574,3065,17.0
1512763411.4308984,3070,15.800000190734863
1512763555.6440952,3075,12.399999618530273
1512763720.2612736,3080,17.399999618530273
1512763887.4840813,3085,17.600000381469727
1512764046.376176,3090,13.199999809265137
1512764202.8948207,3095,12.0
1512764342.2166018,3100,13.600000381469727
1512764502.0012965,3105,14.199999809265137
1512764623.5832222,3110,10.800000190734863
1512764785.6558785,3115,15.0
1512764912.3090012,3120,12.600000381469727
1512765075.1521804,3125,15.800000190734863
1512765206.8216093,3130,12.399999618530273
1512765367.7472043,3135,14.399999618530273
1512765517.2763662,3140,11.600000381469727
1512765674.2557147,3145,13.399999618530273
1512765828.4543934,3150,15.600000381469727
1512765986.284642,3155,15.600000381469727
1512766122.2779777,3160,13.800000190734863
1512766257.766229,3165,14.199999809265137
1512766416.07901,3170,15.0
1512766579.2918205,3175,16.200000762939453
1512766721.1979058,3180,12.800000190734863
1512766884.2652862,3185,14.0
1512767044.8565922,3190,16.0
1512767201.0871139,3195,15.199999809265137
1512767360.3483574,3200,15.600000381469727
1512767502.7203593,3205,15.0
1512767646.6508522,3210,16.200000762939453
1512767813.480306,3215,17.200000762939453
1512767982.9979265,3220,14.0
1512768150.290049,3225,12.800000190734863
1512768306.0400217,3230,16.600000381469727
1512768475.1755707,3235,16.200000762939453
1512768643.1022615,3240,17.799999237060547
1512768792.8835106,3245,13.0
1512768946.8902097,3250,16.0
1512769106.4299607,3255,18.0
1512769268.4701483,3260,17.200000762939453
1512769421.8247755,3265,14.800000190734863
1512769579.3146155,3270,15.199999809265137
1512769741.3248272,3275,17.399999618530273
1512769908.3293242,3280,19.399999618530273
1512770038.142836,3285,12.0
1512770196.384807,3290,16.200000762939453
1512770356.5559728,3295,15.0
1512770514.3030348,3300,17.799999237060547
1512770647.9956043,3305,13.199999809265137
1512770757.7006655,3310,9.800000190734863
1512770920.1366737,3315,18.600000381469727
1512771067.5707057,3320,13.199999809265137
1512771218.936256,3325,16.799999237060547
1512771366.255328,3330,12.199999809265137
1512771534.3025515,3335,10.600000381469727
1512771669.4596264,3340,8.399999618530273
1512771833.869681,3345,13.199999809265137
1512771994.659374,3350,12.600000381469727
1512772149.5266278,3355,13.399999618530273
1512772297.2867455,3360,9.199999809265137
1512772458.4457905,3365,14.600000381469727
1512772619.5259862,3370,15.199999809265137
1512772781.324448,3375,15.0
1512772936.3975596,3380,14.800000190734863
1512773095.389496,3385,16.399999618530273
1512773234.2902,3390,13.399999618530273
1512773391.1591678,3395,12.199999809265137
1512773528.608412,3400,12.0
1512773691.9207344,3405,16.799999237060547
1512773844.3489308,3410,13.199999809265137
1512773992.2030327,3415,13.800000190734863
1512774099.4780898,3420,11.600000381469727
1512774268.3493721,3425,16.200000762939453
1512774394.4908285,3430,14.399999618530273
1512774563.9306326,3435,16.0
1512774717.6770048,3440,14.399999618530273
1512774876.4325764,3445,16.600000381469727
1512775040.0135114,3450,16.399999618530273
1512775202.7095928,3455,10.199999809265137
1512775361.8396525,3460,16.600000381469727
1512775520.4623837,3465,15.0
1512775650.5095923,3470,8.800000190734863
1512775811.169133,3475,15.600000381469727
1512775955.909721,3480,16.399999618530273
1512776110.7317116,3485,16.799999237060547
1512776250.086719,3490,17.600000381469727
1512776413.3981402,3495,18.600000381469727
1512776573.3328347,3500,17.399999618530273
1512776739.2969193,3505,19.0
1512776890.661798,3510,14.800000190734863
1512777040.4564416,3515,15.199999809265137
1512777202.6652904,3520,16.600000381469727
1512777363.6643379,3525,12.399999618530273
1512777515.4429247,3530,12.600000381469727
1512777675.547501,3535,13.399999618530273
1512777833.280158,3540,14.600000381469727
1512777993.8941002,3545,14.399999618530273
1512778153.8522534,3550,14.800000190734863
1512778316.115066,3555,13.0
1512778474.891677,3560,15.800000190734863
1512778635.7597394,3565,12.800000190734863
1512778798.4456801,3570,16.799999237060547
1512778948.0247421,3575,15.399999618530273
1512779109.266979,3580,16.200000762939453
1512779254.493979,3585,16.799999237060547
1512779404.3633919,3590,16.600000381469727
1512779547.1012647,3595,15.0
1512779671.3380778,3600,10.800000190734863
1512779837.6728528,3605,19.0
1512779993.1908665,3610,16.799999237060547
1512780156.0749607,3615,13.800000190734863
1512780323.7869544,3620,15.800000190734863
1512780490.8845189,3625,17.600000381469727
1512780656.1750166,3630,14.399999618530273
1512780815.6395772,3635,18.600000381469727
1512780976.8444521,3640,18.200000762939453
1512781139.1160972,3645,13.800000190734863
1512781301.5687797,3650,15.199999809265137
1512781458.9724834,3655,15.600000381469727
1512781615.273072,3660,17.200000762939453
1512781778.405451,3665,14.600000381469727
1512781904.4160013,3670,13.0
1512782033.5282109,3675,13.199999809265137
1512782187.2539303,3680,11.0
1512782311.6961381,3685,13.600000381469727
1512782465.6273339,3690,17.0
1512782626.4851959,3695,13.199999809265137
1512782787.7407682,3700,11.800000190734863
1512782909.431167,3705,12.600000381469727
1512783068.8003345,3710,15.399999618530273
1512783232.2152112,3715,17.200000762939453
1512783394.1802802,3720,17.399999618530273
1512783548.9269147,3725,16.600000381469727
1512783703.9751518,3730,17.399999618530273
1512783863.9794164,3735,13.600000381469727
1512784015.586294,3740,14.800000190734863
1512784156.2558327,3745,15.0
1512784318.0408633,3750,13.199999809265137
1512784445.4433792,3755,9.0
1512784580.8625226,3760,10.800000190734863
1512784735.4665236,3765,11.600000381469727
1512784900.9955225,3770,15.399999618530273
1512785053.397998,3775,13.800000190734863
1512785204.5164797,3780,12.199999809265137
1512785373.5544071,3785,19.600000381469727
1512785520.6117232,3790,16.799999237060547
1512785675.6268685,3795,17.799999237060547
1512785837.6181087,3800,15.0
1512785985.0820072,3805,15.0
