Wall time,Step,Value
1512785235.7025378,3780,15.399999618530273
1512785405.6756272,3785,19.0
1512785567.5528295,3790,15.600000381469727
1512785730.6351838,3795,15.199999809265137
1512785868.005331,3800,12.199999809265137
1512786013.13806,3805,14.399999618530273
1512786172.7819128,3810,17.799999237060547
1512786334.228958,3815,18.399999618530273
1512786493.0992966,3820,17.600000381469727
1512786653.4943333,3825,15.600000381469727
1512786810.8402464,3830,15.199999809265137
1512786977.639612,3835,18.0
1512787144.0680237,3840,15.800000190734863
1512787298.5285609,3845,16.0
1512787441.5821226,3850,15.800000190734863
1512787607.1640117,3855,14.199999809265137
1512787756.5202546,3860,14.0
1512787903.5525308,3865,15.800000190734863
1512788058.364936,3870,18.600000381469727
1512788215.716675,3875,17.399999618530273
1512788358.3758457,3880,16.399999618530273
1512788512.961085,3885,14.0
1512788845.0373151,3895,15.0
1512789008.1355314,3900,10.0
1512789170.631979,3905,14.800000190734863
1512789333.2005343,3910,16.0
1512789480.6677337,3915,14.800000190734863
1512789630.4298122,3920,14.0
1512789771.396934,3925,17.200000762939453
1512789928.848294,3930,14.399999618530273
1512790073.68969,3935,14.399999618530273
1512790222.2828703,3940,14.199999809265137
1512790356.6236227,3945,10.0
1512790518.5854897,3950,16.399999618530273
1512790680.4745555,3955,14.399999618530273
1512790802.0926192,3960,13.199999809265137
1512790966.456977,3965,16.0
1512791132.3371685,3970,14.600000381469727
1512791301.0016637,3975,15.600000381469727
1512791449.9433606,3980,14.199999809265137
1512791612.254877,3985,18.399999618530273
1512791753.4856849,3990,12.800000190734863
1512791916.1643145,3995,15.399999618530273
1512792081.152992,4000,16.600000381469727
1512792235.6648319,4005,16.799999237060547
1512792396.5303411,4010,18.0
1512792542.0428414,4015,13.199999809265137
1512792688.7471344,4020,16.0
1512792856.09665,4025,19.0
1512793004.2090535,4030,17.200000762939453
1512793169.1845465,4035,19.600000381469727
1512793321.996576,4040,16.799999237060547
1512793473.741048,4045,13.399999618530273
1512793642.5122368,4050,8.800000190734863
1512793964.661846,4060,17.799999237060547
1512794127.6614358,4065,17.600000381469727
1512794269.4718978,4070,12.800000190734863
1512794433.703148,4075,18.399999618530273
1512794600.6923282,4080,13.800000190734863
1512794740.4366183,4085,9.199999809265137
1512794888.1131394,4090,12.199999809265137
1512795054.6389556,4095,15.199999809265137
1512795199.1463056,4100,13.0
1512795333.1444943,4105,10.0
1512795487.3920145,4110,13.0
1512795636.675448,4115,13.199999809265137
1512795795.7834828,4120,14.0
1512795954.4612265,4125,14.600000381469727
1512796096.9191763,4130,13.399999618530273
1512796258.6373947,4135,17.600000381469727
1512796418.4512694,4140,15.0
1512796568.7609146,4145,17.399999618530273
1512796721.9979978,4150,17.200000762939453
1512796893.0265481,4155,16.399999618530273
1512797055.884568,4160,14.199999809265137
1512797202.3488662,4165,14.399999618530273
1512797311.8497827,4170,12.399999618530273
1512797474.3234923,4175,12.199999809265137
1512797639.6645834,4180,16.0
1512797797.0823903,4185,10.800000190734863
1512797959.153041,4190,17.399999618530273
1512798123.8747613,4195,16.200000762939453
1512798276.2378268,4200,18.399999618530273
1512798425.3995073,4205,16.200000762939453
1512798589.6578672,4210,17.200000762939453
1512798754.9936635,4215,18.0
1512798903.619908,4220,17.600000381469727
1512799063.9136605,4225,13.600000381469727
1512799211.0526583,4230,13.399999618530273
1512799375.5921285,4235,11.199999809265137
1512799537.888306,4240,19.0
1512799699.2060156,4245,16.0
1512799863.2804823,4250,15.600000381469727
1512800027.2113733,4255,13.199999809265137
1512800187.6454327,4260,18.0
1512800343.8919423,4265,15.399999618530273
1512800507.001988,4270,16.799999237060547
1512800680.410396,4275,18.200000762939453
1512800845.0345938,4280,10.199999809265137
1512801025.0729468,4285,14.800000190734863
1512801127.6633875,4290,5.599999904632568
1512801413.2572522,4300,9.399999618530273
1512801558.1750815,4305,18.399999618530273
1512801710.692576,4310,14.600000381469727
1512801876.9438016,4315,17.200000762939453
1512802024.3308759,4320,15.0
1512802351.3362234,4330,17.200000762939453
1512802496.8021128,4335,15.199999809265137
1512802661.1461434,4340,18.600000381469727
1512802826.7134485,4345,18.0
1512802980.3443155,4350,17.200000762939453
1512803142.8479939,4355,15.0
1512803302.9307337,4360,19.0
1512803460.3365989,4365,16.0
1512803601.7180727,4370,13.0
1512803760.1770203,4375,9.800000190734863
1512803906.469927,4380,11.600000381469727
1512804067.5931776,4385,12.399999618530273
1512804213.1370502,4390,11.800000190734863
1512804379.3153396,4395,19.200000762939453
1512804543.0354614,4400,16.200000762939453
1512804710.792874,4405,16.799999237060547
1512804874.2240083,4410,14.600000381469727
1512805025.2920244,4415,13.0
1512805170.5966692,4420,8.600000381469727
1512805342.8135974,4425,11.800000190734863
1512805510.2184548,4430,11.600000381469727
1512805635.8180938,4435,9.399999618530273
1512805763.3197598,4440,9.399999618530273
1512805894.5298555,4445,11.399999618530273
1512806059.7683728,4450,16.799999237060547
1512806215.8234034,4455,15.600000381469727
1512806371.026194,4460,13.600000381469727
1512806540.8916683,4465,15.0
1512806712.9113896,4470,16.799999237060547
1512806885.9875498,4475,17.0
1512807057.557879,4480,14.199999809265137
1512807221.224661,4485,11.800000190734863
1512807371.2805364,4490,8.600000381469727
1512807507.5464966,4495,14.600000381469727
1512807669.2950351,4500,14.800000190734863
1512807825.5211198,4505,15.0
1512807967.567982,4510,13.399999618530273
1512808132.3943412,4515,20.600000381469727
1512808294.9622817,4520,12.800000190734863
1512808460.7744706,4525,15.199999809265137
1512808600.8099372,4530,10.399999618530273
1512808765.8916116,4535,19.399999618530273
1512808905.0888019,4540,16.799999237060547
1512809067.782003,4545,16.0
1512809212.7727299,4550,16.600000381469727
1512809376.9772806,4555,13.800000190734863
1512809540.9233081,4560,15.800000190734863
1512809696.0511127,4565,9.399999618530273
1512809861.5686688,4570,14.0
1512810165.2193363,4580,12.600000381469727
1512810324.9115028,4585,17.0
1512810477.301668,4590,10.800000190734863
1512810637.9962823,4595,11.399999618530273
1512810803.4807234,4600,12.600000381469727
1512810964.7307491,4605,16.600000381469727
1512811100.8797255,4610,10.399999618530273
1512811251.8867953,4615,15.199999809265137
1512811381.4288137,4620,12.800000190734863
1512811544.2562919,4625,16.399999618530273
1512811709.173623,4630,15.800000190734863
1512811875.4214165,4635,12.199999809265137
1512812044.3559415,4640,14.600000381469727
1512812200.969152,4645,12.600000381469727
1512812536.775223,4655,15.600000381469727
1512812705.802443,4660,15.199999809265137
1512812853.1415043,4665,15.199999809265137
1512813004.6826246,4670,11.199999809265137
1512813149.8004804,4675,12.399999618530273
1512813323.080256,4680,17.399999618530273
1512813467.7015202,4685,12.399999618530273
1512813642.5329578,4690,17.0
1512813814.176436,4695,18.799999237060547
1512813982.5066419,4700,16.399999618530273
1512814122.8531978,4705,12.0
1512814285.0885525,4710,16.799999237060547
1512814461.3552458,4715,16.399999618530273
1512814605.9276395,4720,12.600000381469727
1512814760.387793,4725,10.600000381469727
1512814923.4654827,4730,13.800000190734863
1512815262.5928087,4740,16.200000762939453
1512815435.7678573,4745,15.800000190734863
1512815603.6295843,4750,12.800000190734863
1512815891.9578145,4760,16.200000762939453
1512816051.1730695,4765,14.399999618530273
1512816223.789049,4770,15.800000190734863
1512816370.9035017,4775,13.800000190734863
1512816523.9218388,4780,17.600000381469727
1512816695.9193892,4785,16.0
1512816868.0854912,4790,14.800000190734863
1512817036.7451613,4795,10.600000381469727
1512817201.6915054,4800,13.0
1512817372.606685,4805,15.399999618530273
1512817530.4854627,4810,18.799999237060547
1512817675.592915,4815,11.0
1512817822.689065,4820,14.0
1512817973.7095559,4825,9.800000190734863
1512818142.5564487,4830,16.600000381469727
1512818287.598532,4835,12.399999618530273
1512818442.4281154,4840,16.399999618530273
1512818603.1943948,4845,16.0
1512818755.7074347,4850,14.0
1512818922.691948,4855,15.600000381469727
1512819089.9661586,4860,16.799999237060547
1512819217.8972454,4865,13.399999618530273
1512819383.6047144,4870,11.600000381469727
1512819545.0841079,4875,17.799999237060547
1512819712.3245199,4880,16.0
1512819840.862092,4885,8.0
1512820009.6396165,4890,14.199999809265137
1512820164.2604032,4895,13.600000381469727
1512820332.9267142,4900,12.0
1512820496.4353259,4905,11.0
1512820648.7918477,4910,15.0
1512820822.5492606,4915,16.0
1512820978.0845387,4920,16.0
1512821148.4376054,4925,11.199999809265137
1512821322.1671815,4930,15.800000190734863
1512821474.8969662,4935,15.199999809265137
1512821628.7742171,4940,14.0
1512821756.7523346,4945,12.0
1512821930.0451982,4950,18.200000762939453
1512822105.9015021,4955,16.600000381469727
1512822281.5979404,4960,14.600000381469727
1512822460.5287259,4965,16.200000762939453
1512822635.6768594,4970,6.0
1512822784.870655,4975,11.199999809265137
1512823081.4779372,4985,13.800000190734863
1512823237.1287599,4990,17.200000762939453
1512823412.2072122,4995,16.399999618530273
1512823580.549529,5000,16.799999237060547
1512823755.114738,5005,10.199999809265137
1512823882.5289557,5010,6.800000190734863
1512824059.8578591,5015,12.399999618530273
1512824221.9838254,5020,11.800000190734863
1512824367.9939406,5025,12.0
1512824534.9734867,5030,18.600000381469727
1512824878.5863476,5040,20.600000381469727
1512825049.2195444,5045,13.600000381469727
1512825214.8834584,5050,15.199999809265137
1512825342.317273,5055,13.199999809265137
1512825508.9588125,5060,19.799999237060547
1512825671.300065,5065,15.600000381469727
1512825811.8635058,5070,17.200000762939453
1512825977.381717,5075,14.399999618530273
1512826148.06619,5080,14.0
1512826295.1004584,5085,8.800000190734863
1512826428.3300178,5090,12.399999618530273
1512826581.4184058,5095,8.399999618530273
1512826710.8009048,5100,9.600000381469727
1512826871.5654328,5105,14.0
1512827038.8902667,5110,16.200000762939453
1512827176.679485,5115,14.199999809265137
