Wall time,Step,Value
1512688299.046574,555,14.199999809265137
1512688467.5529807,560,17.200000762939453
1512688610.2891006,565,13.800000190734863
1512688737.9969497,570,11.600000381469727
1512688909.456889,575,14.199999809265137
1512689055.801797,580,11.800000190734863
1512689195.1025274,585,11.399999618530273
1512689351.796554,590,13.399999618530273
1512689508.085221,595,12.800000190734863
1512689664.4067395,600,13.399999618530273
1512689800.60709,605,13.199999809265137
1512689949.686965,610,10.0
1512690117.1993642,615,10.800000190734863
1512690276.070056,620,11.600000381469727
1512690441.229893,625,13.0
1512690584.3128068,630,9.0
1512690746.8942044,635,14.199999809265137
1512690911.6535473,640,15.600000381469727
1512691074.1181657,645,13.399999618530273
1512691238.882908,650,12.199999809265137
1512691381.474629,655,13.0
1512691517.385545,660,11.399999618530273
1512691670.3040373,665,13.0
1512691817.9272707,670,13.399999618530273
1512691973.4587944,675,18.0
1512692121.301478,680,14.0
1512692279.0514219,685,15.199999809265137
1512692436.705773,690,16.0
1512692591.7228007,695,12.800000190734863
1512692739.909113,700,13.0
1512692887.7227163,705,10.0
1512693035.4762611,710,13.0
1512693186.2160907,715,14.199999809265137
1512693340.0431736,720,8.399999618530273
1512693500.3277583,725,14.600000381469727
1512693641.4867,730,11.800000190734863
1512693810.2249207,735,12.199999809265137
1512693961.5199144,740,11.600000381469727
1512694095.747331,745,6.800000190734863
1512694241.6688051,750,16.399999618530273
1512694403.1365213,755,15.0
1512694562.0743916,760,12.0
1512694720.340728,765,12.399999618530273
1512694879.2477357,770,12.0
1512695008.1682506,775,8.399999618530273
1512695167.7332773,780,12.0
1512695319.1781778,785,9.399999618530273
1512695445.6852376,790,10.199999809265137
1512695589.124841,795,13.0
1512695726.934078,800,12.800000190734863
1512695864.9706087,805,13.800000190734863
1512695977.9385896,810,10.600000381469727
1512696093.7384706,815,11.600000381469727
1512696248.398499,820,14.600000381469727
1512696400.3041863,825,12.800000190734863
1512696558.0865002,830,10.800000190734863
1512696712.7865438,835,14.399999618530273
1512696867.787683,840,14.0
1512697025.7352164,845,14.800000190734863
1512697189.1003876,850,13.800000190734863
1512697317.0513093,855,9.199999809265137
1512697481.9697523,860,13.399999618530273
1512697633.5771964,865,8.0
1512697776.7197978,870,12.399999618530273
1512697934.5243163,875,14.0
1512698084.355792,880,12.800000190734863
1512698221.3623624,885,12.800000190734863
1512698380.0030494,890,12.199999809265137
1512698525.5692184,895,10.399999618530273
1512698672.6431873,900,12.0
1512698788.9550834,905,9.199999809265137
1512698927.2770777,910,11.800000190734863
1512699084.2587051,915,17.200000762939453
1512699230.6529841,920,11.199999809265137
1512699361.3050013,925,11.399999618530273
1512699519.1967838,930,13.0
1512699669.6659255,935,13.800000190734863
1512699801.0031412,940,12.399999618530273
1512699962.7016914,945,16.200000762939453
1512700123.6920447,950,17.600000381469727
1512700267.8615181,955,10.600000381469727
1512700427.9820454,960,12.600000381469727
1512700571.7678201,965,13.800000190734863
1512700728.4054632,970,16.399999618530273
1512700888.4280517,975,13.0
1512701040.739386,980,14.399999618530273
1512701199.4401462,985,14.800000190734863
1512701338.118207,990,10.399999618530273
1512701488.1060252,995,11.199999809265137
1512701647.6584675,1000,11.600000381469727
1512701790.7809465,1005,10.199999809265137
1512701937.3751283,1010,9.199999809265137
1512702077.0993195,1015,11.0
1512702245.6711936,1020,13.399999618530273
1512702392.4794412,1025,13.0
1512702538.0682,1030,13.600000381469727
1512702700.6493616,1035,13.0
1512702834.867685,1040,12.600000381469727
1512702976.7857158,1045,11.399999618530273
1512703137.9446084,1050,12.800000190734863
1512703274.3738863,1055,12.0
1512703388.5368385,1060,10.0
1512703547.4989285,1065,13.0
1512703685.9756684,1070,12.399999618530273
1512703846.7456398,1075,15.0
1512704010.4018476,1080,18.399999618530273
1512704176.2316601,1085,14.0
1512704322.3281007,1090,10.399999618530273
1512704481.0129285,1095,13.0
1512704620.966517,1100,12.800000190734863
1512704755.6290472,1105,10.399999618530273
1512704911.0993292,1110,12.399999618530273
1512705067.360138,1115,13.0
1512705233.0150907,1120,14.399999618530273
1512705538.6728232,1130,8.399999618530273
1512705680.0262642,1135,15.399999618530273
1512705816.9478002,1140,9.800000190734863
1512705956.2270925,1145,12.199999809265137
1512706101.4844174,1150,8.800000190734863
1512706251.6592026,1155,9.199999809265137
1512706409.1060042,1160,9.800000190734863
1512706532.1129653,1165,11.0
1512706688.8891752,1170,12.199999809265137
1512706850.0843248,1175,14.0
1512707008.8765628,1180,13.199999809265137
1512707161.314527,1185,13.800000190734863
1512707290.129634,1190,12.800000190734863
1512707450.287935,1195,14.800000190734863
1512707609.0435798,1200,13.600000381469727
1512707753.8035495,1205,12.600000381469727
1512707859.9717116,1210,6.400000095367432
1512708016.810291,1215,8.600000381469727
1512708166.845513,1220,12.600000381469727
1512708322.8522453,1225,14.199999809265137
1512708460.961728,1230,11.800000190734863
1512708620.3255398,1235,14.399999618530273
1512708773.6381218,1240,15.0
1512708911.3683248,1245,10.199999809265137
1512709037.8288786,1250,9.800000190734863
1512709200.1013863,1255,10.399999618530273
1512709359.2057388,1260,13.0
1512709487.0466902,1265,10.199999809265137
1512709647.717292,1270,15.399999618530273
1512709808.7250152,1275,14.600000381469727
1512709960.668866,1280,10.0
1512710116.898083,1285,12.800000190734863
1512710281.8605459,1290,12.0
1512710437.1624146,1295,10.199999809265137
1512710522.2755227,1300,8.199999809265137
1512710678.7871344,1305,15.0
1512710835.874919,1310,13.199999809265137
1512710985.5808535,1315,13.199999809265137
1512711128.9064553,1320,14.399999618530273
1512711283.686904,1325,18.200000762939453
1512711401.7237866,1330,11.800000190734863
1512711693.4492986,1340,16.200000762939453
1512711833.9988644,1345,15.600000381469727
1512711973.2503805,1350,9.800000190734863
1512712137.9638839,1355,14.0
1512712298.3551533,1360,14.199999809265137
1512712454.2459035,1365,10.199999809265137
1512712597.587885,1370,12.600000381469727
1512712742.4106388,1375,11.0
1512712874.634523,1380,10.399999618530273
1512713030.2446382,1385,14.0
1512713167.9601572,1390,12.0
1512713318.2407763,1395,12.600000381469727
1512713456.2728033,1400,9.800000190734863
1512713614.4180155,1405,13.800000190734863
1512713739.9557133,1410,11.0
1512713868.957444,1415,7.599999904632568
1512714004.8979716,1420,12.800000190734863
1512714149.758347,1425,12.800000190734863
1512714277.5999384,1430,11.199999809265137
1512714416.4822795,1435,12.0
1512714571.009553,1440,13.199999809265137
1512714860.9844494,1450,9.800000190734863
1512715024.485024,1455,11.800000190734863
1512715187.0435052,1460,10.600000381469727
1512715346.2615385,1465,12.199999809265137
1512715501.6169953,1470,14.199999809265137
1512715652.0249474,1475,9.600000381469727
1512715786.1712158,1480,15.0
1512715924.3485253,1485,11.600000381469727
1512716058.7822545,1490,11.600000381469727
1512716213.5318952,1495,11.199999809265137
1512716378.639229,1500,15.399999618530273
1512716519.5632207,1505,14.800000190734863
1512716675.2883868,1510,16.0
1512716825.386909,1515,15.800000190734863
1512716982.392785,1520,14.800000190734863
1512717132.7216697,1525,10.600000381469727
1512717266.3494983,1530,10.600000381469727
1512717400.7369933,1535,9.800000190734863
1512717559.1793935,1540,11.800000190734863
1512717717.801833,1545,13.800000190734863
1512717874.1415873,1550,16.0
1512718003.3266547,1555,12.399999618530273
1512718137.6323109,1560,12.399999618530273
1512718439.6965249,1570,11.199999809265137
1512718594.989992,1575,12.199999809265137
1512718732.630371,1580,11.199999809265137
1512718878.5816464,1585,12.0
1512719034.4383702,1590,13.800000190734863
1512719193.7738204,1595,13.199999809265137
1512719326.6032672,1600,11.399999618530273
1512719485.692492,1605,14.399999618530273
1512719632.4016128,1610,9.800000190734863
1512719778.1052997,1615,15.399999618530273
1512719938.5898256,1620,12.600000381469727
1512720071.5545502,1625,14.399999618530273
1512720224.666777,1630,14.399999618530273
1512720390.5063725,1635,14.600000381469727
1512720540.8594513,1640,13.0
1512720696.2600963,1645,11.0
1512720837.910664,1650,10.0
1512720994.5087466,1655,13.399999618530273
1512721139.093388,1660,13.0
1512721277.3166986,1665,12.199999809265137
1512721420.990942,1670,11.600000381469727
1512721578.3821294,1675,13.600000381469727
1512721736.3594637,1680,12.800000190734863
1512721870.2446454,1685,13.800000190734863
1512722027.5691981,1690,16.600000381469727
1512722153.7055953,1695,12.199999809265137
1512722298.0803344,1700,12.800000190734863
1512722455.1921043,1705,12.600000381469727
1512722606.4294558,1710,12.399999618530273
1512722763.2385237,1715,11.600000381469727
1512722904.3151753,1720,11.800000190734863
1512723062.8291237,1725,14.600000381469727
1512723220.9816396,1730,19.399999618530273
1512723378.988388,1735,13.399999618530273
1512723512.4072561,1740,10.0
1512723669.9900112,1745,19.0
1512723817.2626917,1750,14.399999618530273
1512723945.6398342,1755,12.399999618530273
1512724100.7668602,1760,16.600000381469727
1512724233.4731672,1765,14.199999809265137
1512724391.3515148,1770,16.600000381469727
1512724549.4325266,1775,16.799999237060547
1512724690.7154436,1780,10.800000190734863
1512724806.594258,1785,11.199999809265137
1512724923.8877735,1790,12.0
1512725039.939071,1795,12.600000381469727
1512725197.279428,1800,12.600000381469727
1512725340.407848,1805,13.600000381469727
1512725496.2437017,1810,12.399999618530273
1512725640.7989075,1815,12.199999809265137
1512725795.9335628,1820,14.0
1512725933.9005122,1825,13.199999809265137
1512726089.8815103,1830,17.399999618530273
1512726220.4801695,1835,9.600000381469727
1512726375.1275249,1840,14.600000381469727
1512726522.0859544,1845,13.199999809265137
1512726822.2581525,1855,12.199999809265137
1512726962.9093401,1860,15.0
1512727103.535497,1865,16.0
1512727250.2262974,1870,14.800000190734863
1512727388.4885683,1875,11.800000190734863
1512727529.3496652,1880,10.800000190734863
1512727678.015557,1885,13.199999809265137
1512727831.6357062,1890,14.199999809265137
1512727997.9455626,1895,13.199999809265137
1512728142.1600716,1900,13.199999809265137
1512728307.647861,1905,14.399999618530273
1512728462.2709246,1910,15.800000190734863
1512728604.02336,1915,10.0
1512728762.4622962,1920,15.0
1512728916.6131506,1925,10.399999618530273
1512729058.8308184,1930,12.0
1512729220.3834515,1935,14.800000190734863
1512729383.5612924,1940,10.399999618530273
1512729516.5656352,1945,12.0
1512729677.3086321,1950,13.0
1512729822.0432804,1955,12.600000381469727
1512729978.1717215,1960,16.600000381469727
1512730116.5167787,1965,11.0
1512730225.696604,1970,10.800000190734863
1512730529.303239,1980,13.399999618530273
1512730682.7362413,1985,13.199999809265137
1512730794.6823683,1990,7.599999904632568
1512730951.4647837,1995,13.199999809265137
1512731090.356764,2000,14.600000381469727
1512731233.4149172,2005,15.600000381469727
1512731351.9725876,2010,10.0
1512731491.9573557,2015,13.600000381469727
1512731613.8719099,2020,9.399999618530273
1512731775.453062,2025,17.799999237060547
1512731913.5766795,2030,15.0
1512732060.8781939,2035,14.800000190734863
1512732200.7697446,2040,13.600000381469727
1512732361.097066,2045,13.600000381469727
1512732509.2494278,2050,11.399999618530273
1512732632.9932203,2055,11.399999618530273
1512732794.7745192,2060,14.800000190734863
1512732946.1155338,2065,13.199999809265137
1512733111.1896775,2070,15.399999618530273
1512733269.3082173,2075,13.0
1512733424.1422284,2080,16.399999618530273
1512733573.3096066,2085,15.0
1512733881.7993648,2095,16.200000762939453
1512734041.2541785,2100,14.800000190734863
1512734198.4711554,2105,11.800000190734863
1512734349.2440922,2110,12.600000381469727
1512734448.4774258,2115,9.0
1512734607.7936025,2120,12.0
1512734766.4469106,2125,9.199999809265137
1512734924.5985548,2130,14.199999809265137
1512735085.8427901,2135,13.399999618530273
1512735226.6944087,2140,9.800000190734863
1512735368.1378717,2145,9.800000190734863
1512735507.7090788,2150,12.600000381469727
1512735665.1078308,2155,15.0
1512735947.576326,2165,15.399999618530273
1512736085.0237157,2170,14.199999809265137
1512736240.308484,2175,19.0
1512736381.7344537,2180,10.600000381469727
1512736519.409349,2185,13.199999809265137
1512736675.6194108,2190,14.199999809265137
1512736832.48261,2195,12.199999809265137
1512736976.680903,2200,15.399999618530273
1512737086.5162406,2205,10.600000381469727
1512737241.0236943,2210,14.600000381469727
1512737381.1434977,2215,13.0
1512737536.6895435,2220,17.799999237060547
1512737692.2449203,2225,15.399999618530273
1512737849.5864553,2230,15.0
1512738006.301573,2235,14.800000190734863
1512738133.7437143,2240,12.800000190734863
1512738275.9607747,2245,13.0
1512738397.684702,2250,13.800000190734863
1512738554.2790773,2255,17.200000762939453
1512738710.55591,2260,14.399999618530273
1512738838.0509844,2265,12.399999618530273
1512738995.7304006,2270,15.600000381469727
1512739151.993131,2275,18.200000762939453
1512739289.386205,2280,11.0
1512739422.085469,2285,11.199999809265137
1512739576.2828758,2290,16.399999618530273
1512739721.3630211,2295,13.199999809265137
1512739879.0565186,2300,16.200000762939453
1512740038.463026,2305,16.200000762939453
1512740197.6333165,2310,16.200000762939453
1512740334.1386359,2315,14.0
1512740495.4789248,2320,17.799999237060547
1512740655.0475972,2325,17.0
1512740794.553958,2330,17.399999618530273
1512740932.9311917,2335,15.600000381469727
1512741092.7120392,2340,17.799999237060547
1512741246.9282286,2345,14.800000190734863
1512741404.5601056,2350,18.799999237060547
1512741558.0159693,2355,16.600000381469727
1512741716.62822,2360,17.600000381469727
1512741872.0500715,2365,15.199999809265137
1512742028.041101,2370,15.399999618530273
1512742182.5635407,2375,17.600000381469727
1512742340.91331,2380,17.799999237060547
1512742496.825596,2385,16.0
1512742655.1416392,2390,17.799999237060547
1512742811.5414085,2395,13.399999618530273
1512742967.664533,2400,15.399999618530273
1512743125.1319177,2405,15.199999809265137
1512743279.920043,2410,15.800000190734863
1512743435.630062,2415,15.800000190734863
1512743598.170906,2420,14.600000381469727
1512743752.8991878,2425,14.600000381469727
1512743914.0445924,2430,14.0
1512744073.4099698,2435,15.399999618530273
1512744213.707863,2440,16.200000762939453
1512744369.0346029,2445,18.0
1512744528.008572,2450,14.800000190734863
1512744649.9369142,2455,10.800000190734863
1512744806.0485723,2460,13.199999809265137
1512744967.4795332,2465,15.600000381469727
1512745126.9922523,2470,17.799999237060547
1512745441.8617368,2480,15.0
1512745577.20124,2485,13.199999809265137
1512745707.621626,2490,15.199999809265137
1512745867.3568625,2495,15.199999809265137
1512746008.6005585,2500,15.600000381469727
1512746166.732881,2505,18.399999618530273
1512746440.8490074,2515,10.0
1512746607.240656,2520,14.600000381469727
1512746755.1710439,2525,11.199999809265137
1512746911.797561,2530,15.199999809265137
1512747073.37676,2535,13.199999809265137
1512747201.506984,2540,15.199999809265137
1512747346.6045609,2545,12.800000190734863
1512747505.1898906,2550,14.800000190734863
1512747652.0211942,2555,13.600000381469727
1512747806.046873,2560,14.600000381469727
1512747947.0308065,2565,13.800000190734863
1512748082.3976521,2570,13.0
1512748231.420087,2575,11.0
1512748373.048232,2580,14.800000190734863
1512748520.4918659,2585,10.199999809265137
1512748682.6198258,2590,16.0
1512748848.0264516,2595,16.200000762939453
1512749011.353423,2600,17.600000381469727
1512749134.692313,2605,8.800000190734863
1512749299.6157806,2610,16.399999618530273
1512749461.6033275,2615,12.0
1512749606.3061194,2620,13.800000190734863
1512749720.9699311,2625,9.0
1512749880.760185,2630,16.0
1512750320.191188,2645,14.600000381469727
1512750457.510681,2650,14.199999809265137
1512750614.2317088,2655,14.199999809265137
1512750769.4460275,2660,16.600000381469727
1512750930.0492673,2665,14.0
1512751087.8280742,2670,14.199999809265137
1512751247.116744,2675,13.600000381469727
1512751396.6991365,2680,12.600000381469727
1512751545.8567193,2685,16.200000762939453
1512751692.2705693,2690,11.600000381469727
1512751815.2100542,2695,11.800000190734863
1512751963.4471993,2700,12.399999618530273
1512752100.7144704,2705,14.399999618530273
1512752241.7028217,2710,11.199999809265137
1512752369.2459512,2715,10.0
1512752532.4983869,2720,14.600000381469727
1512752695.2840056,2725,12.0
1512752835.8302612,2730,14.800000190734863
1512753000.8182883,2735,17.799999237060547
1512753154.2593408,2740,16.600000381469727
1512753319.19405,2745,16.200000762939453
1512753478.3948812,2750,16.200000762939453
1512753614.903644,2755,14.800000190734863
1512753754.2237835,2760,12.600000381469727
1512753899.311277,2765,14.199999809265137
1512754053.9904797,2770,12.399999618530273
1512754194.7042072,2775,15.0
1512754328.7904909,2780,10.199999809265137
1512754484.002045,2785,12.199999809265137
1512754606.6182294,2790,12.199999809265137
1512754747.079624,2795,15.0
1512754883.678549,2800,14.800000190734863
1512755045.6410005,2805,16.799999237060547
1512755208.3138468,2810,12.800000190734863
1512755376.752842,2815,13.199999809265137
1512755540.311655,2820,14.199999809265137
1512755683.2024903,2825,14.399999618530273
1512755832.370374,2830,14.399999618530273
1512755983.49555,2835,11.800000190734863
1512756112.822337,2840,13.800000190734863
1512756258.8235795,2845,14.600000381469727
1512756396.5124981,2850,11.800000190734863
1512756531.203954,2855,13.600000381469727
1512756692.641781,2860,15.800000190734863
1512756850.3911242,2865,15.600000381469727
1512757001.8482506,2870,17.799999237060547
1512757160.9158604,2875,16.399999618530273
1512757320.3971984,2880,17.399999618530273
1512757466.1665926,2885,16.0
1512757612.8684385,2890,14.800000190734863
1512757753.7011747,2895,11.800000190734863
1512757899.7061672,2900,13.0
1512758059.04731,2905,15.800000190734863
1512758194.8686047,2910,15.0
1512758336.2648253,2915,16.600000381469727
1512758485.2974625,2920,18.200000762939453
1512758644.6538858,2925,18.0
1512758757.1682942,2930,11.600000381469727
1512758899.4164631,2935,14.800000190734863
1512759047.0210419,2940,12.600000381469727
1512759210.078173,2945,14.0
1512759362.885542,2950,13.600000381469727
1512759503.681217,2955,14.199999809265137
1512759667.8998852,2960,16.200000762939453
1512759818.2032173,2965,10.399999618530273
1512759954.9011621,2970,10.600000381469727
1512760105.4517703,2975,13.800000190734863
1512760267.8560333,2980,14.0
1512760415.5218163,2985,14.600000381469727
1512760577.7497833,2990,18.600000381469727
1512760737.490125,2995,15.0
1512760894.3195357,3000,14.399999618530273
1512761051.3874762,3005,16.600000381469727
1512761213.6130257,3010,15.600000381469727
1512761346.8590002,3015,13.600000381469727
1512761512.4468935,3020,16.0
1512761669.0034711,3025,17.200000762939453
1512761784.2801661,3030,9.600000381469727
1512761899.0782864,3035,8.0
1512762215.6035633,3045,16.200000762939453
1512762358.9967716,3050,12.600000381469727
1512762519.8754528,3055,16.0
1512762682.5890088,3060,17.0
1512762844.6819677,3065,14.399999618530273
1512763007.0304873,3070,13.800000190734863
1512763172.2229493,3075,16.600000381469727
1512763318.9267573,3080,14.399999618530273
1512763479.1847768,3085,16.200000762939453
1512763644.3769298,3090,17.399999618530273
1512763811.5546067,3095,17.200000762939453
1512763957.9580843,3100,15.399999618530273
1512764103.4070058,3105,15.0
1512764256.1407535,3110,14.399999618530273
1512764412.33587,3115,15.0
1512764573.6294813,3120,18.0
1512764737.6894522,3125,18.200000762939453
1512764880.2900488,3130,14.399999618530273
1512765042.7729688,3135,17.0
1512765207.4362075,3140,15.600000381469727
1512765331.5641615,3145,11.399999618530273
1512765491.2858148,3150,14.199999809265137
1512765650.2278118,3155,12.0
1512765809.5928168,3160,13.600000381469727
1512765966.9269392,3165,18.600000381469727
1512766111.5902789,3170,15.800000190734863
1512766273.3579226,3175,14.800000190734863
1512766436.1112134,3180,17.799999237060547
1512766565.0007205,3185,12.0
1512766724.1282647,3190,13.800000190734863
1512766887.2276695,3195,12.0
1512767046.5893335,3200,15.800000190734863
1512767205.5973523,3205,16.600000381469727
1512767348.996455,3210,14.800000190734863
1512767511.3807487,3215,15.399999618530273
1512767669.3992732,3220,14.600000381469727
1512767827.3060217,3225,13.600000381469727
1512767997.0232713,3230,18.600000381469727
1512768168.3839245,3235,16.799999237060547
1512768333.0527737,3240,17.200000762939453
1512768499.3193302,3245,16.0
1512768666.8261192,3250,16.600000381469727
1512768805.1059358,3255,11.800000190734863
1512768931.15853,3260,12.600000381469727
1512769093.5098639,3265,18.200000762939453
1512769238.3896146,3270,15.0
1512769388.9247584,3275,18.200000762939453
1512769548.9323716,3280,17.0
1512769715.1223598,3285,16.200000762939453
1512769859.3209753,3290,18.0
1512770020.0936747,3295,18.399999618530273
1512770176.9450843,3300,14.199999809265137
1512770334.3862886,3305,13.199999809265137
1512770494.5426958,3310,16.200000762939453
1512770653.9422648,3315,17.0
1512770813.0509715,3320,15.600000381469727
1512770969.1812992,3325,17.600000381469727
1512771134.9373615,3330,17.0
1512771303.2829733,3335,9.0
1512771473.5366585,3340,12.0
1512771641.8822765,3345,11.199999809265137
1512771781.7165296,3350,11.199999809265137
1512771927.6226208,3355,13.399999618530273
1512772074.0640845,3360,12.600000381469727
1512772231.480192,3365,10.399999618530273
1512772391.952792,3370,11.0
1512772539.157732,3375,13.199999809265137
1512772698.859607,3380,15.399999618530273
1512772845.7092986,3385,16.399999618530273
1512773009.6768837,3390,11.800000190734863
1512773177.5137331,3395,17.0
1512773342.4001198,3400,13.0
1512773509.3297496,3405,11.0
1512773675.709681,3410,17.799999237060547
1512773824.197016,3415,13.600000381469727
1512773989.683498,3420,17.399999618530273
1512774133.738705,3425,12.600000381469727
1512774300.7221727,3430,16.200000762939453
1512774469.936997,3435,16.0
1512774637.9953165,3440,16.799999237060547
1512774784.2131114,3445,17.799999237060547
1512774935.3614864,3450,14.199999809265137
1512775098.2513196,3455,12.199999809265137
1512775249.6095665,3460,13.199999809265137
1512775392.8799922,3465,13.800000190734863
1512775535.168036,3470,8.800000190734863
1512775679.2721272,3475,12.0
1512775838.0861251,3480,16.200000762939453
1512775958.625752,3485,14.199999809265137
1512776103.6605608,3490,17.799999237060547
1512776261.3563354,3495,17.0
1512776422.156796,3500,16.799999237060547
1512776581.9988723,3505,16.0
1512776745.2093275,3510,17.399999618530273
1512776884.6049676,3515,14.0
1512777047.176144,3520,12.0
1512777207.2763927,3525,11.399999618530273
1512777367.534497,3530,14.199999809265137
1512777512.457359,3535,15.199999809265137
1512777664.5634007,3540,12.399999618530273
1512777812.313401,3545,14.800000190734863
1512777969.7132182,3550,16.600000381469727
1512778112.577604,3555,11.600000381469727
1512778266.0006735,3560,16.0
1512778430.8160498,3565,15.199999809265137
1512778585.054593,3570,14.600000381469727
1512778744.7738864,3575,17.200000762939453
1512778889.5526865,3580,16.399999618530273
1512779049.4994874,3585,16.600000381469727
1512779209.2027564,3590,15.199999809265137
1512779370.880632,3595,14.0
1512779535.2858317,3600,20.200000762939453
1512779675.9045944,3605,14.199999809265137
1512779834.8448088,3610,15.0
1512780007.8129213,3615,18.0
1512780160.5317101,3620,15.0
1512780328.1672707,3625,16.200000762939453
1512780477.3885884,3630,14.199999809265137
1512780638.2264202,3635,15.199999809265137
1512780799.1118484,3640,17.0
1512780960.1010897,3645,16.799999237060547
1512781101.3363442,3650,14.600000381469727
1512781251.3944707,3655,16.799999237060547
1512781403.0420187,3660,19.0
1512781569.3552861,3665,12.800000190734863
1512781705.6663606,3670,10.399999618530273
1512781844.0244446,3675,9.800000190734863
1512782003.3354127,3680,9.600000381469727
1512782167.21811,3685,10.399999618530273
1512782307.679385,3690,12.800000190734863
1512782448.7192852,3695,13.0
1512782609.5851161,3700,17.600000381469727
1512782771.024238,3705,18.0
1512782932.8117423,3710,14.0
1512783092.2052765,3715,17.200000762939453
1512783254.2708964,3720,17.600000381469727
1512783397.4309912,3725,16.600000381469727
1512783560.6503665,3730,16.399999618530273
1512783707.7663734,3735,13.199999809265137
1512783868.0244026,3740,15.399999618530273
1512784016.2243965,3745,14.0
1512784163.9833398,3750,15.600000381469727
1512784316.848862,3755,15.399999618530273
1512784477.6701527,3760,17.399999618530273
1512784640.5303054,3765,11.199999809265137
1512784802.4083219,3770,14.399999618530273
1512784949.4821882,3775,12.800000190734863
1512785114.174366,3780,16.799999237060547
1512785264.5163357,3785,13.399999618530273
1512785432.9758139,3790,19.399999618530273
1512785586.8182158,3795,14.199999809265137
1512785750.4103744,3800,18.399999618530273
1512785897.0964766,3805,16.200000762939453
1512786057.2903724,3810,15.0
1512786218.5880668,3815,16.600000381469727
1512786339.4781232,3820,13.199999809265137
