Wall time,Step,Value
1512685938.8644385,460,12.399999618530273
1512686090.265752,465,17.200000762939453
1512686255.7459676,470,15.600000381469727
1512686403.8086183,475,13.600000381469727
1512686546.2135005,480,13.600000381469727
1512686670.8984327,485,12.0
1512686828.7304358,490,12.199999809265137
1512686982.3224819,495,12.199999809265137
1512687130.1564393,500,12.800000190734863
1512687288.1235528,505,16.799999237060547
1512687443.3683856,510,12.199999809265137
1512687605.6332884,515,15.0
1512687756.6458704,520,14.199999809265137
1512687917.0806057,525,13.800000190734863
1512688086.6155267,530,14.800000190734863
1512688255.0936265,535,17.600000381469727
1512688418.5663688,540,12.600000381469727
1512688565.4753191,545,13.199999809265137
1512688668.174686,550,8.600000381469727
1512688826.9980028,555,13.399999618530273
1512688999.6460907,560,13.399999618530273
1512689165.4074647,565,14.399999618530273
1512689324.550109,570,10.800000190734863
1512689461.5560424,575,11.800000190734863
1512689620.3681457,580,10.800000190734863
1512689772.2238698,585,13.600000381469727
1512689914.9157767,590,12.199999809265137
1512690072.1036215,595,11.600000381469727
1512690219.8872938,600,11.800000190734863
1512690343.4119353,605,10.800000190734863
1512690491.8495085,610,10.199999809265137
1512690655.4753025,615,11.800000190734863
1512690812.0680828,620,12.399999618530273
1512690944.5245492,625,13.199999809265137
1512691091.1372647,630,10.600000381469727
1512691247.219156,635,12.800000190734863
1512691364.988471,640,6.800000190734863
1512691527.8869567,645,12.199999809265137
1512691692.3902843,650,15.0
1512691850.8474176,655,17.0
1512692009.5070481,660,15.199999809265137
1512692168.9912987,665,17.399999618530273
1512692323.7552218,670,12.399999618530273
1512692465.1548946,675,12.399999618530273
1512692623.7219582,680,17.0
1512692777.759224,685,13.800000190734863
1512692924.1590133,690,14.600000381469727
1512693079.415144,695,12.600000381469727
1512693206.2398531,700,10.600000381469727
1512693367.7846122,705,12.0
1512693530.3941736,710,15.199999809265137
1512693677.627625,715,11.800000190734863
1512693844.746656,720,16.200000762939453
1512694016.7942817,725,13.199999809265137
1512694181.0923939,730,12.0
1512694342.9720402,735,14.800000190734863
1512694504.9294784,740,9.800000190734863
1512694647.0328214,745,8.600000381469727
1512694802.3861396,750,13.199999809265137
1512694962.2507763,755,12.800000190734863
1512695102.9436836,760,10.0
1512695245.7739267,765,13.199999809265137
1512695406.6792586,770,14.399999618530273
1512695556.696898,775,13.0
1512695709.9388542,780,13.800000190734863
1512695867.726645,785,14.199999809265137
1512696026.038272,790,15.399999618530273
1512696184.8252435,795,13.600000381469727
1512696295.380216,800,9.600000381469727
1512696426.3767464,805,8.600000381469727
1512696584.604785,810,12.199999809265137
1512696740.5538237,815,14.800000190734863
1512696886.5976455,820,14.800000190734863
1512697024.804697,825,13.0
1512697178.6343632,830,11.199999809265137
1512697332.3408089,835,12.600000381469727
1512697495.2145514,840,13.399999618530273
1512697653.2592764,845,12.399999618530273
1512697797.3888664,850,15.800000190734863
1512697956.51944,855,16.799999237060547
1512698104.2407324,860,13.199999809265137
1512698234.0222113,865,11.399999618530273
1512698390.6446939,870,14.0
1512698541.0248504,875,9.600000381469727
1512698698.8505993,880,11.600000381469727
1512698857.9778972,885,16.0
1512699017.8234763,890,10.199999809265137
1512699171.6842666,895,13.0
1512699323.4823897,900,13.800000190734863
1512699484.577959,905,12.0
1512699645.1918876,910,13.399999618530273
1512699809.432615,915,15.600000381469727
1512699971.0134864,920,15.800000190734863
1512700134.8813567,925,14.800000190734863
1512700283.8994493,930,16.200000762939453
1512700421.320582,935,10.600000381469727
1512700570.0576727,940,14.399999618530273
1512700695.1717339,945,12.800000190734863
1512700826.7367094,950,13.600000381469727
1512700972.6204095,955,12.800000190734863
1512701124.1159117,960,13.800000190734863
1512701259.0677748,965,11.399999618530273
1512701416.8093677,970,12.600000381469727
1512701570.587062,975,14.399999618530273
1512701727.4391448,980,10.800000190734863
1512701888.8176796,985,9.800000190734863
1512702051.5786712,990,16.200000762939453
1512702221.7028885,995,16.200000762939453
1512702386.6148295,1000,14.399999618530273
1512702554.2335846,1005,18.200000762939453
1512702712.6870065,1010,13.199999809265137
1512702854.3734007,1015,14.0
1512702997.4719331,1020,12.199999809265137
1512703137.748637,1025,13.800000190734863
1512703288.5847964,1030,10.0
1512703431.8881204,1035,11.399999618530273
1512703545.9893188,1040,8.600000381469727
1512703708.2805882,1045,12.199999809265137
1512703873.827931,1050,14.199999809265137
1512704039.8622618,1055,15.600000381469727
1512704193.5219605,1060,16.600000381469727
1512704341.8908138,1065,10.600000381469727
1512704459.8979347,1070,8.800000190734863
1512704619.0127866,1075,15.600000381469727
1512704683.4408252,1080,3.5999999046325684
1512704835.1385229,1085,13.800000190734863
1512704970.573073,1090,12.800000190734863
1512705118.870205,1095,13.0
1512705242.5769148,1100,9.0
1512705403.807401,1105,10.399999618530273
1512705570.1982234,1110,13.199999809265137
1512705706.3115077,1115,11.0
1512705859.54691,1120,13.800000190734863
1512706008.3574142,1125,12.0
1512706163.8418021,1130,12.600000381469727
1512706312.7606263,1135,10.800000190734863
1512706451.1484509,1140,9.800000190734863
1512706595.537662,1145,9.600000381469727
1512706752.840255,1150,13.800000190734863
1512706898.6823297,1155,8.199999809265137
1512707059.137478,1160,15.800000190734863
1512707195.3961675,1165,9.199999809265137
1512707353.4216082,1170,13.199999809265137
1512707475.3410966,1175,12.0
1512707633.6607764,1180,15.600000381469727
1512707794.1730347,1185,15.0
1512707926.196253,1190,9.399999618530273
1512708066.9237206,1195,10.600000381469727
1512708226.3136795,1200,13.399999618530273
1512708375.7719688,1205,9.800000190734863
1512708533.8061836,1210,13.800000190734863
1512708674.899648,1215,12.199999809265137
1512708818.3741415,1220,10.199999809265137
1512708977.7528372,1225,13.0
1512709113.552428,1230,12.199999809265137
1512709218.745076,1235,8.199999809265137
1512709384.469392,1240,13.800000190734863
1512709543.688083,1245,14.800000190734863
1512709684.940357,1250,11.600000381469727
1512709846.018178,1255,14.600000381469727
1512710010.5423415,1260,10.399999618530273
1512710178.4300528,1265,14.600000381469727
1512710321.3413706,1270,11.399999618530273
1512710460.6106303,1275,11.0
1512710619.7251167,1280,13.399999618530273
1512710742.3081875,1285,10.199999809265137
1512710883.1259913,1290,15.199999809265137
1512711032.0751128,1295,16.0
1512711190.1381454,1300,19.399999618530273
1512711327.7602744,1305,13.0
1512711471.6747544,1310,14.800000190734863
1512711616.612823,1315,13.399999618530273
1512711777.4855247,1320,16.399999618530273
1512711918.9941764,1325,12.199999809265137
1512712084.394667,1330,12.800000190734863
1512712363.7532835,1340,11.0
1512712520.9001503,1345,10.0
1512712650.2377121,1350,10.399999618530273
1512712784.5541513,1355,10.199999809265137
1512712945.5431888,1360,15.199999809265137
1512713096.8923075,1365,16.0
1512713235.772962,1370,12.0
1512713379.782388,1375,10.399999618530273
1512713541.8333771,1380,12.199999809265137
1512713704.7327714,1385,13.199999809265137
1512713856.2346013,1390,13.0
1512714006.6804693,1395,13.600000381469727
1512714164.417947,1400,12.199999809265137
1512714301.8293505,1405,10.199999809265137
1512714439.9716375,1410,10.199999809265137
1512714596.0141356,1415,16.600000381469727
1512714740.2646163,1420,14.199999809265137
1512714903.9138763,1425,11.199999809265137
1512715068.999655,1430,10.800000190734863
1512715232.69838,1435,12.600000381469727
1512715395.7287593,1440,12.199999809265137
1512715555.3473585,1445,12.800000190734863
1512715710.6116612,1450,13.399999618530273
1512715853.2346957,1455,12.399999618530273
1512716005.398096,1460,12.199999809265137
1512716170.7664263,1465,13.0
1512716336.010311,1470,14.600000381469727
1512716479.3177342,1475,15.600000381469727
1512716620.406869,1480,14.0
1512716765.3183043,1485,12.199999809265137
1512716910.2785578,1490,13.399999618530273
1512717053.4482815,1495,14.199999809265137
1512717198.7375343,1500,12.199999809265137
1512717357.3266864,1505,13.199999809265137
1512717519.0778117,1510,10.800000190734863
1512717676.2329228,1515,11.600000381469727
1512717817.2681022,1520,14.600000381469727
1512717960.1861653,1525,12.0
1512718110.2163842,1530,14.800000190734863
1512718253.2628908,1535,13.600000381469727
1512718401.2804883,1540,13.0
1512718565.8026435,1545,16.799999237060547
1512718729.5187392,1550,14.800000190734863
1512718888.5372288,1555,14.399999618530273
1512719048.0502367,1560,15.199999809265137
1512719188.194667,1565,10.199999809265137
1512719350.2142627,1570,11.0
1512719505.2616415,1575,13.199999809265137
1512719637.8476193,1580,10.600000381469727
1512719799.5791945,1585,11.199999809265137
1512719939.5593812,1590,14.0
1512720104.1710224,1595,14.600000381469727
1512720236.2278767,1600,10.600000381469727
1512720403.2637768,1605,11.600000381469727
1512720555.3772192,1610,12.399999618530273
1512720717.1342697,1615,12.800000190734863
1512720861.6284285,1620,9.399999618530273
1512721021.6174178,1625,11.800000190734863
1512721164.7394562,1630,13.0
1512721305.0746312,1635,15.199999809265137
1512721466.4220755,1640,15.199999809265137
1512721626.364572,1645,10.199999809265137
1512721787.66911,1650,14.600000381469727
1512721932.2064826,1655,12.600000381469727
1512722087.6726751,1660,14.199999809265137
1512722202.0003603,1665,9.600000381469727
1512722348.944075,1670,13.600000381469727
1512722499.7103221,1675,12.600000381469727
1512722658.6382935,1680,10.399999618530273
1512722820.0825975,1685,15.199999809265137
1512722959.9520514,1690,12.800000190734863
1512723105.2394876,1695,16.0
1512723263.776876,1700,15.0
1512723412.5642948,1705,10.399999618530273
1512723570.2790024,1710,14.199999809265137
1512723706.7933009,1715,13.800000190734863
1512723843.4764347,1720,11.600000381469727
1512723991.2370229,1725,13.399999618530273
1512724142.5819466,1730,14.199999809265137
1512724303.709463,1735,14.399999618530273
1512724426.1578133,1740,10.399999618530273
1512724588.1797233,1745,15.399999618530273
1512724749.0467694,1750,14.600000381469727
1512724896.6484032,1755,13.0
1512725051.3740883,1760,14.600000381469727
1512725198.4909613,1765,12.800000190734863
1512725329.6908977,1770,13.199999809265137
1512725486.9986758,1775,11.399999618530273
1512725644.9594893,1780,13.600000381469727
1512725780.1992111,1785,14.600000381469727
1512725930.7937245,1790,13.800000190734863
1512726073.8138413,1795,13.800000190734863
1512726226.4081035,1800,12.800000190734863
1512726380.9009452,1805,15.800000190734863
1512726519.459023,1810,9.199999809265137
1512726678.3246508,1815,15.199999809265137
1512726820.7071764,1820,11.399999618530273
1512726976.5451813,1825,11.399999618530273
1512727136.008794,1830,14.0
1512727276.702408,1835,11.199999809265137
1512727407.140371,1840,9.800000190734863
1512727566.7248638,1845,15.600000381469727
1512727701.229725,1850,10.600000381469727
1512727859.9515038,1855,13.199999809265137
1512728025.0544224,1860,16.0
1512728189.1914837,1865,13.0
1512728346.5562973,1870,14.399999618530273
1512728507.836127,1875,14.399999618530273
1512728655.273936,1880,13.399999618530273
1512728784.475365,1885,8.600000381469727
1512728942.8723533,1890,15.199999809265137
1512729102.4058194,1895,12.600000381469727
1512729251.9821932,1900,12.600000381469727
1512729399.4135292,1905,12.800000190734863
1512729554.1811228,1910,12.800000190734863
1512729691.0589259,1915,12.600000381469727
1512729839.1185808,1920,12.800000190734863
1512729989.0959752,1925,12.0
1512730111.4055731,1930,9.800000190734863
1512730252.5513558,1935,11.0
1512730413.7300177,1940,16.0
1512730568.7427905,1945,13.0
1512730729.1280441,1950,14.600000381469727
1512730871.7287548,1955,13.600000381469727
1512731013.8685029,1960,14.399999618530273
1512731170.6182537,1965,15.199999809265137
1512731322.3875556,1970,13.800000190734863
1512731638.8451679,1980,16.600000381469727
1512731787.409084,1985,13.399999618530273
1512731927.907813,1990,11.800000190734863
1512732085.2973342,1995,14.800000190734863
1512732245.9602177,2000,14.800000190734863
1512732388.7927213,2005,13.399999618530273
1512732548.3327696,2010,15.600000381469727
1512732710.9020095,2015,16.0
1512732873.7068515,2020,17.0
1512733042.908788,2025,14.199999809265137
1512733202.723484,2030,13.600000381469727
1512733343.1487098,2035,11.0
1512733479.5452342,2040,13.199999809265137
1512733641.710067,2045,16.0
1512733780.5072994,2050,13.0
1512733932.3962302,2055,14.0
1512734067.4446173,2060,13.0
1512734230.212487,2065,14.399999618530273
1512734353.3002477,2070,12.399999618530273
1512734513.764836,2075,15.199999809265137
1512734665.0098803,2080,13.0
1512734823.8300161,2085,10.800000190734863
1512734983.0542333,2090,12.800000190734863
1512735112.7847743,2095,10.600000381469727
1512735269.0262856,2100,13.199999809265137
1512735419.3897765,2105,12.199999809265137
1512735577.4043539,2110,14.600000381469727
1512735721.5199208,2115,12.0
1512735856.3633492,2120,13.0
1512736008.1599278,2125,14.0
1512736151.0532978,2130,11.199999809265137
1512736298.959519,2135,13.0
1512736442.8490856,2140,13.600000381469727
1512736584.2625563,2145,15.800000190734863
1512736738.7328525,2150,12.0
1512736854.3295624,2155,13.0
1512737158.7166803,2165,13.399999618530273
1512737308.3724134,2170,14.0
1512737465.9671428,2175,18.0
1512737622.8527005,2180,12.600000381469727
1512737773.2090178,2185,8.399999618530273
1512737930.6340694,2190,18.399999618530273
1512738079.5323825,2195,13.399999618530273
1512738235.9669437,2200,14.600000381469727
1512738392.047842,2205,13.199999809265137
1512738548.730691,2210,13.199999809265137
1512738695.0186448,2215,14.0
1512738850.0468936,2220,18.399999618530273
1512739007.2682128,2225,15.399999618530273
1512739162.74866,2230,14.399999618530273
1512739322.171314,2235,15.800000190734863
1512739477.8488085,2240,15.399999618530273
1512739633.8348224,2245,16.200000762939453
1512739788.6469145,2250,17.399999618530273
1512739949.7063744,2255,16.600000381469727
1512740064.785532,2260,10.399999618530273
1512740218.2205698,2265,12.800000190734863
1512740375.7464213,2270,15.600000381469727
1512740536.21284,2275,15.399999618530273
1512740684.2080622,2280,14.399999618530273
1512740847.288659,2285,16.600000381469727
1512740999.1192522,2290,15.600000381469727
1512741163.6912959,2295,17.200000762939453
1512741326.9507205,2300,18.799999237060547
1512741456.9051821,2305,12.199999809265137
1512741601.5395184,2310,14.0
1512741757.9003677,2315,15.800000190734863
1512741916.7090604,2320,17.0
1512742073.6870003,2325,14.0
1512742233.6658337,2330,16.399999618530273
1512742373.1920288,2335,16.600000381469727
1512742509.3449433,2340,13.600000381469727
1512742645.1361718,2345,16.399999618530273
1512742798.8017972,2350,14.800000190734863
1512742952.4787328,2355,16.200000762939453
1512743111.9357755,2360,15.0
1512743270.6850977,2365,15.800000190734863
1512743429.1969562,2370,13.600000381469727
1512743587.6204586,2375,13.800000190734863
1512743744.6401024,2380,11.199999809265137
1512743880.175559,2385,15.0
1512744040.6512797,2390,15.600000381469727
1512744198.2210393,2395,16.399999618530273
1512744349.7690074,2400,13.600000381469727
1512744487.996521,2405,11.0
1512744624.413298,2410,13.199999809265137
1512744769.486038,2415,14.800000190734863
1512744912.238715,2420,11.399999618530273
1512745074.9108515,2425,16.799999237060547
1512745227.7921875,2430,15.0
1512745391.1140945,2435,15.399999618530273
1512745552.5328403,2440,13.800000190734863
1512745707.4114068,2445,14.800000190734863
1512745868.1653862,2450,13.800000190734863
1512746014.2922497,2455,12.800000190734863
1512746174.0725074,2460,18.200000762939453
1512746324.9102712,2465,12.800000190734863
1512746457.2063725,2470,10.800000190734863
1512746613.2698781,2475,13.800000190734863
1512746758.69142,2480,14.600000381469727
1512746920.2585213,2485,16.200000762939453
1512747080.0619094,2490,12.399999618530273
1512747220.1640627,2495,12.399999618530273
1512747377.7228289,2500,15.199999809265137
1512747537.5830405,2505,14.600000381469727
1512747701.3454196,2510,11.600000381469727
1512747869.5787265,2515,14.800000190734863
1512748016.1942174,2520,14.199999809265137
1512748182.8071678,2525,11.199999809265137
1512748330.0933073,2530,13.399999618530273
1512748488.8155456,2535,12.800000190734863
1512748617.1163957,2540,13.600000381469727
1512748783.5601943,2545,14.0
1512748952.0213845,2550,17.0
1512749118.8777838,2555,14.399999618530273
1512749285.6574621,2560,16.399999618530273
1512749446.1832786,2565,14.800000190734863
1512749587.6026864,2570,12.0
1512749746.953116,2575,16.0
1512749863.0398383,2580,12.0
1512750022.8681667,2585,13.600000381469727
1512750169.0189435,2590,14.399999618530273
1512750320.449412,2595,16.200000762939453
1512750475.8038523,2600,15.199999809265137
1512750632.5470397,2605,13.399999618530273
1512750793.3106837,2610,14.800000190734863
1512750941.936246,2615,13.199999809265137
1512751101.9556887,2620,15.199999809265137
1512751227.611691,2625,10.600000381469727
1512751372.4432747,2630,9.0
1512751540.6278605,2635,16.200000762939453
1512751677.544438,2640,12.600000381469727
1512751841.8646042,2645,15.399999618530273
1512751995.2675097,2650,14.399999618530273
1512752153.0201116,2655,16.799999237060547
1512752305.8047667,2660,15.399999618530273
1512752449.6011162,2665,12.399999618530273
1512752618.1965947,2670,12.800000190734863
1512752783.383274,2675,16.600000381469727
1512752947.947271,2680,15.800000190734863
1512753116.7761474,2685,18.200000762939453
1512753282.1400743,2690,14.600000381469727
1512753435.0305722,2695,16.0
1512753540.2795177,2700,9.199999809265137
1512753669.0046222,2705,15.199999809265137
1512753833.9654093,2710,12.800000190734863
1512753990.8670726,2715,15.399999618530273
1512754151.5287602,2720,14.199999809265137
1512754293.031319,2725,14.399999618530273
1512754449.6019263,2730,13.399999618530273
1512754603.595513,2735,9.600000381469727
1512754741.0729373,2740,14.399999618530273
1512754886.3759017,2745,15.600000381469727
1512755043.0063462,2750,14.399999618530273
1512755208.2826843,2755,15.600000381469727
1512755355.9457808,2760,12.600000381469727
1512755522.870334,2765,13.800000190734863
1512755631.5644188,2770,7.400000095367432
1512755767.0623903,2775,12.800000190734863
1512755917.8550043,2780,14.600000381469727
1512756065.403691,2785,13.800000190734863
1512756207.413658,2790,14.399999618530273
1512756368.4875014,2795,13.399999618530273
1512756527.0703301,2800,13.399999618530273
1512756663.9999633,2805,10.399999618530273
1512756810.788293,2810,14.600000381469727
1512756970.6705987,2815,16.200000762939453
1512757124.8788166,2820,15.800000190734863
1512757280.3727584,2825,13.199999809265137
1512757436.9704962,2830,12.800000190734863
1512757597.3707995,2835,15.800000190734863
1512757755.769525,2840,15.199999809265137
1512757892.392502,2845,13.0
1512758039.2803624,2850,14.199999809265137
1512758198.6786668,2855,16.399999618530273
1512758361.2483318,2860,17.0
1512758520.614471,2865,18.399999618530273
1512758665.6204917,2870,14.199999809265137
1512758800.05358,2875,11.399999618530273
1512758950.2122169,2880,15.800000190734863
1512759110.1592932,2885,14.0
1512759257.3284976,2890,12.399999618530273
1512759412.203055,2895,12.600000381469727
1512759579.5804708,2900,15.199999809265137
1512759745.7369654,2905,13.600000381469727
1512759907.7970223,2910,13.800000190734863
1512760073.6752024,2915,19.200000762939453
1512760232.637159,2920,17.399999618530273
1512760398.2610884,2925,17.200000762939453
1512760563.4298804,2930,16.600000381469727
1512760717.0479498,2935,14.199999809265137
1512760882.3924935,2940,16.0
1512761028.9942615,2945,10.0
1512761167.0233748,2950,13.399999618530273
1512761330.371831,2955,14.800000190734863
1512761479.1528811,2960,12.600000381469727
1512761635.7629335,2965,16.0
1512761788.0033224,2970,15.600000381469727
1512761934.9518487,2975,15.0
1512762098.3965993,2980,13.0
1512762258.9383729,2985,14.199999809265137
1512762412.378604,2990,13.600000381469727
1512762555.8625941,2995,14.0
1512762718.7862983,3000,16.0
1512762856.2767918,3005,12.600000381469727
1512763024.6497464,3010,14.800000190734863
1512763183.603895,3015,16.0
1512763340.233033,3020,17.200000762939453
1512763504.0928295,3025,14.800000190734863
1512763664.0419214,3030,18.0
1512763829.6157882,3035,15.399999618530273
1512763971.8913229,3040,14.800000190734863
1512764131.4168653,3045,14.399999618530273
1512764290.409817,3050,14.0
1512764452.587263,3055,15.0
1512764608.3084931,3060,16.799999237060547
1512764770.9691985,3065,17.799999237060547
1512764921.9531415,3070,14.399999618530273
1512765086.9933767,3075,16.799999237060547
1512765247.8386867,3080,16.200000762939453
1512765393.0412939,3085,12.600000381469727
1512765536.741312,3090,9.800000190734863
1512765693.3028584,3095,13.800000190734863
1512765847.3540626,3100,14.199999809265137
1512766007.3790314,3105,12.199999809265137
1512766158.7796276,3110,15.800000190734863
1512766319.316164,3115,18.200000762939453
1512766483.6670022,3120,15.399999618530273
1512766620.523675,3125,17.200000762939453
1512766783.126671,3130,15.800000190734863
1512766925.2533772,3135,14.600000381469727
1512767065.9879484,3140,12.199999809265137
1512767196.235298,3145,12.0
1512767357.442137,3150,15.199999809265137
1512767505.6642973,3155,14.399999618530273
1512767674.6837814,3160,18.600000381469727
1512767827.5788813,3165,11.600000381469727
1512767982.6382523,3170,12.399999618530273
1512768148.4716284,3175,14.399999618530273
1512768303.017665,3180,14.600000381469727
1512768463.4077258,3185,15.399999618530273
1512768633.0948913,3190,18.0
1512768799.2574065,3195,13.800000190734863
1512768966.6264699,3200,15.800000190734863
1512769124.6066124,3205,15.399999618530273
1512769256.1570356,3210,14.399999618530273
1512769400.3260493,3215,16.799999237060547
1512769561.0096645,3220,18.0
1512769722.429567,3225,17.799999237060547
1512769886.073917,3230,18.0
1512770048.7616503,3235,15.800000190734863
1512770207.6587493,3240,17.600000381469727
1512770369.2419548,3245,17.0
1512770529.4283435,3250,16.200000762939453
1512770688.700885,3255,14.199999809265137
1512770849.191025,3260,20.600000381469727
1512771009.7092333,3265,16.799999237060547
1512771166.9330173,3270,11.600000381469727
1512771336.4884405,3275,9.199999809265137
1512771490.1946664,3280,12.0
1512771660.7183022,3285,12.199999809265137
1512771825.2526937,3290,10.399999618530273
1512771959.7616096,3295,9.600000381469727
1512772111.0275774,3300,11.399999618530273
1512772254.1429257,3305,13.399999618530273
1512772399.289384,3310,13.199999809265137
1512772562.7524145,3315,16.399999618530273
1512772716.3326595,3320,14.0
1512772877.909368,3325,13.800000190734863
1512773045.687709,3330,16.399999618530273
1512773193.4402728,3335,15.0
1512773355.3513405,3340,16.399999618530273
1512773503.1433485,3345,14.800000190734863
1512773657.1149335,3350,13.0
1512773820.4132907,3355,16.399999618530273
1512773990.2688181,3360,18.0
1512774150.6478775,3365,14.0
1512774317.304042,3370,16.600000381469727
1512774487.134932,3375,16.399999618530273
1512774624.9209087,3380,15.600000381469727
1512774772.9278774,3385,13.600000381469727
1512774929.914007,3390,14.0
1512775093.544413,3395,13.0
1512775255.2166185,3400,12.600000381469727
1512775395.226334,3405,10.600000381469727
1512775534.726577,3410,15.199999809265137
1512775676.405329,3415,13.199999809265137
1512775836.5283632,3420,11.800000190734863
1512775973.7653685,3425,13.399999618530273
1512776119.2192318,3430,17.799999237060547
1512776254.9400516,3435,15.199999809265137
1512776416.890339,3440,20.200000762939453
1512776579.8440807,3445,18.600000381469727
1512776747.40127,3450,14.399999618530273
1512776890.7839305,3455,14.199999809265137
1512777053.6534958,3460,15.0
1512777217.5792491,3465,17.200000762939453
1512777378.644914,3470,13.399999618530273
1512777519.8164954,3475,10.199999809265137
1512777655.3661351,3480,13.800000190734863
1512777817.8092866,3485,12.199999809265137
1512777972.1379013,3490,16.399999618530273
1512778127.8627043,3495,13.0
1512778291.952901,3500,17.799999237060547
1512778456.88111,3505,16.600000381469727
1512778618.0292556,3510,18.200000762939453
1512778781.5210266,3515,17.799999237060547
1512778929.6210139,3520,11.399999618530273
1512779092.9352396,3525,15.600000381469727
1512779225.6466804,3530,9.399999618530273
1512779392.211011,3535,16.399999618530273
1512779558.155311,3540,17.799999237060547
1512779706.957035,3545,16.399999618530273
1512779872.6550946,3550,17.399999618530273
1512780029.4919555,3555,14.0
1512780178.7506838,3560,14.800000190734863
1512780343.2177966,3565,13.199999809265137
1512780500.9155324,3570,12.0
1512780667.1279287,3575,16.799999237060547
1512780830.7315001,3580,19.0
1512780984.934124,3585,16.0
1512781147.399136,3590,18.0
1512781296.3223968,3595,14.800000190734863
1512781449.836628,3600,14.600000381469727
1512781615.8850472,3605,17.600000381469727
1512781783.7094653,3610,18.200000762939453
1512781945.9443398,3615,15.800000190734863
1512782107.981426,3620,16.200000762939453
1512782259.8723454,3625,13.399999618530273
1512782422.2118742,3630,12.399999618530273
1512782573.5026805,3635,16.0
1512782737.9396262,3640,16.600000381469727
1512782898.731335,3645,16.399999618530273
1512783057.5529394,3650,15.600000381469727
1512783223.4645355,3655,18.0
1512783384.6816716,3660,14.800000190734863
1512783519.0199072,3665,14.800000190734863
1512783679.4177947,3670,17.0
1512783822.2180848,3675,18.799999237060547
1512783986.7988336,3680,16.200000762939453
1512784134.5767465,3685,9.600000381469727
1512784286.7407987,3690,13.199999809265137
1512784442.3857696,3695,14.600000381469727
1512784588.9899518,3700,15.199999809265137
1512784751.8728235,3705,13.0
1512784920.4554791,3710,16.799999237060547
1512785075.6490607,3715,15.800000190734863
1512785244.8416307,3720,15.399999618530273
1512785415.3134367,3725,19.0
1512785576.6772046,3730,17.200000762939453
1512785725.1373234,3735,15.0
1512785888.8616338,3740,19.600000381469727
