Wall time,Step,Value
1512616047.1958277,530,8.310416221618652
1512616204.3980756,535,9.179429054260254
1512616354.3975163,540,6.125813007354736
1512616514.8421822,545,4.601482391357422
1512616676.099726,550,10.437192916870117
1512616843.0312214,555,5.032786846160889
1512617007.692368,560,9.391287803649902
1512617175.8925915,565,6.110759258270264
1512617341.591427,570,7.344184398651123
1512617502.5200915,575,11.189096450805664
1512617657.7264113,580,4.181362628936768
1512617820.2782795,585,4.4189581871032715
1512617987.7528777,590,5.799777984619141
1512618119.4877176,595,7.459809303283691
1512618290.5494292,600,6.319686412811279
1512618461.3554282,605,8.335654258728027
1512618619.5483627,610,9.44144058227539
1512618784.3320296,615,5.629970550537109
1512618948.8797243,620,6.35955810546875
1512619116.1933904,625,4.0902791023254395
1512619281.1084347,630,6.953671932220459
1512619457.021046,635,5.490004062652588
1512619613.9159944,640,4.3191070556640625
1512619779.133102,645,8.502002716064453
1512619944.4830935,650,8.177377700805664
1512620109.1872272,655,6.179906368255615
1512620276.0669203,660,11.558516502380371
1512620439.2341096,665,6.19276762008667
1512620584.8223577,670,6.834476947784424
1512620753.2493522,675,4.692717552185059
1512620888.4342153,680,2.7720093727111816
1512621054.4263692,685,5.800135135650635
1512621217.6192617,690,4.244982719421387
1512621363.262811,695,3.1438848972320557
1512621530.569046,700,6.229175567626953
1512621700.4569538,705,8.383309364318848
1512621868.3219357,710,4.441555500030518
1512622038.8509698,715,4.710126876831055
1512622204.7289686,720,6.670639991760254
1512622379.3039513,725,6.418918609619141
1512622557.0485957,730,5.745443820953369
1512622729.2946117,735,4.8615312576293945
1512622898.1749392,740,6.099178791046143
1512623056.5819325,745,4.972406387329102
1512623223.6552052,750,7.088074207305908
1512623391.1102874,755,7.627374649047852
1512623549.7702637,760,6.234604835510254
1512623716.9768257,765,3.267239809036255
1512623867.3234985,770,3.80631160736084
1512624035.3925908,775,6.331859588623047
1512624208.7167299,780,8.936224937438965
1512624361.467167,785,9.564047813415527
1512624519.6685777,790,8.201494216918945
1512624690.9012764,795,8.13569164276123
1512624862.615936,800,6.927027225494385
1512625022.6779664,805,7.743105411529541
1512625174.192271,810,6.880404472351074
1512625339.7056413,815,4.308229923248291
1512625485.7339818,820,3.5418496131896973
1512625651.4552171,825,4.387871742248535
1512625818.7919884,830,3.2189040184020996
1512625982.7924418,835,7.56482458114624
1512626146.5931182,840,4.2921671867370605
1512626313.3441453,845,4.7727508544921875
1512626481.0173743,850,9.328864097595215
1512626644.1983895,855,12.143691062927246
1512626810.7315483,860,6.290504455566406
1512626981.738233,865,6.380035877227783
1512627148.2563198,870,7.068563938140869
1512627319.494658,875,8.480931282043457
1512627484.5725253,880,7.567970275878906
1512627640.3315165,885,2.212993860244751
1512627813.9953153,890,2.6042733192443848
1512627983.0819016,895,6.826144218444824
1512628155.2546928,900,4.407611846923828
1512628325.031159,905,10.680460929870605
1512628492.5624838,910,3.222810983657837
1512628659.5066586,915,5.717282772064209
1512628832.1675286,920,5.966223239898682
1512629000.1410117,925,4.965075492858887
1512629165.0414314,930,5.280586242675781
1512629332.287717,935,5.947040557861328
1512629500.0922742,940,12.476545333862305
1512629655.2958863,945,6.813918113708496
1512629819.5265415,950,3.830970525741577
1512629981.7686546,955,8.708046913146973
1512630146.9469414,960,9.614923477172852
1512630306.3588119,965,6.042356491088867
1512630473.2760496,970,3.923285722732544
1512630639.0532074,975,5.3815460205078125
1512630804.0780234,980,8.7247314453125
1512630964.1356435,985,4.951800346374512
1512631125.09391,990,5.751410961151123
1512631290.3646214,995,6.2053961753845215
1512631453.4565334,1000,3.196375846862793
1512631622.0134127,1005,8.716782569885254
1512631787.6071312,1010,3.3619890213012695
1512631954.8777177,1015,6.8944621086120605
1512632120.7970397,1020,4.764261245727539
1512632269.7218056,1025,5.980672359466553
1512632399.8124971,1030,7.165108680725098
1512632561.2916534,1035,8.038774490356445
1512632729.7988498,1040,6.955836296081543
1512632887.973841,1045,7.994528770446777
1512633035.2413192,1050,7.069683074951172
1512633201.027932,1055,6.281833648681641
1512633369.1370358,1060,6.714095592498779
1512633517.1313734,1065,6.369154930114746
1512633685.43006,1070,4.276407241821289
1512633846.1906276,1075,4.351429462432861
1512634007.661215,1080,5.616751194000244
1512634178.9119203,1085,7.988551616668701
1512634343.6488934,1090,6.734903812408447
1512634510.8163,1095,5.807290554046631
1512634678.561125,1100,7.301765441894531
1512634850.4640293,1105,10.076395988464355
1512635025.4322264,1110,7.094581604003906
1512635199.43939,1115,6.323729515075684
1512635371.4582274,1120,8.752827644348145
1512635527.191679,1125,3.967402935028076
1512635697.068862,1130,3.817758798599243
1512635857.324471,1135,5.397907733917236
1512636028.3889148,1140,3.340531587600708
1512636189.381153,1145,7.238824367523193
1512636362.2239552,1150,5.570601940155029
1512636532.076904,1155,7.766611576080322
1512636696.9898002,1160,6.004569053649902
1512636860.9252157,1165,8.534482955932617
1512637019.3426898,1170,3.9410295486450195
1512637177.8549817,1175,6.755977153778076
1512637331.7180207,1180,2.4298269748687744
1512637487.724213,1185,9.51799488067627
1512637640.6318936,1190,5.413492202758789
1512637798.5035002,1195,5.2878007888793945
1512637958.0583684,1200,8.490283012390137
1512638106.9392521,1205,5.901146411895752
1512638267.628791,1210,3.734523057937622
1512638426.6240654,1215,7.123937606811523
1512638583.5724313,1220,4.061960220336914
1512638724.577188,1225,5.233073711395264
1512638878.6480155,1230,7.017343044281006
1512639037.714856,1235,6.43293571472168
1512639185.0551193,1240,5.290369033813477
1512639341.100315,1245,5.443441867828369
1512639465.1768093,1250,7.339300632476807
1512639622.728418,1255,4.654914379119873
1512639778.4654763,1260,8.478546142578125
1512639932.2419624,1265,5.5760979652404785
1512640088.046205,1270,4.848574638366699
1512640242.2061164,1275,7.312384128570557
1512640397.7628453,1280,4.916464805603027
1512640560.088692,1285,6.034321308135986
1512640714.1888762,1290,4.708054065704346
1512640878.2338195,1295,4.13817834854126
1512641042.3969712,1300,9.740686416625977
1512641199.254756,1305,7.931961536407471
1512641361.7661152,1310,6.772696495056152
1512641519.1883068,1315,5.104315757751465
1512641675.7471545,1320,7.721028804779053
1512641827.6644921,1325,4.3493804931640625
1512641983.0781777,1330,8.813935279846191
1512642144.1230538,1335,4.660666465759277
1512642291.3327055,1340,5.654314041137695
1512642452.8275254,1345,6.105748653411865
1512642610.3157578,1350,3.8519463539123535
1512642752.214961,1355,6.280296325683594
1512642914.5975242,1360,6.048178195953369
1512643066.4647217,1365,5.807905197143555
1512643200.3443391,1370,3.0450596809387207
1512643341.6492772,1375,4.183107852935791
1512643497.2051427,1380,8.568275451660156
1512643651.6756897,1385,6.6391282081604
1512643809.466107,1390,14.175691604614258
1512643966.1661358,1395,3.7235608100891113
1512644096.8784654,1400,5.553339004516602
1512644253.3720279,1405,7.892801761627197
1512644412.8371928,1410,8.214048385620117
1512644569.4799516,1415,5.561612606048584
1512644731.2733364,1420,4.517111778259277
1512644892.9293604,1425,4.19299840927124
1512645048.7924669,1430,6.172175407409668
1512645207.4980636,1435,12.21239948272705
1512645355.7882469,1440,3.8415732383728027
1512645508.4912694,1445,5.394315719604492
1512645664.5199966,1450,7.775214195251465
1512645819.322187,1455,6.149974822998047
1512645976.175464,1460,4.952460765838623
1512646126.8430758,1465,4.521369457244873
1512646269.96558,1470,9.830435752868652
1512646409.5528708,1475,7.790854454040527
1512646566.2796857,1480,6.954742431640625
1512646722.352659,1485,7.946915626525879
1512646875.6303678,1490,7.818511009216309
1512647030.9133725,1495,3.435119867324829
1512647174.9813213,1500,6.9969916343688965
1512647331.057576,1505,7.509517669677734
1512647461.9875832,1510,5.745075702667236
1512647616.9301405,1515,7.506256103515625
1512647745.7575629,1520,5.335962772369385
1512647901.0900629,1525,10.500014305114746
1512648043.5217998,1530,3.207292079925537
1512648184.9171917,1535,6.245112895965576
1512648343.1677883,1540,7.202175617218018
1512648487.8079488,1545,2.658331871032715
1512648635.712435,1550,9.012015342712402
1512648796.6489556,1555,6.3752760887146
1512648949.7810338,1560,9.835527420043945
1512649109.9921045,1565,6.289527416229248
1512649270.1386135,1570,5.204710006713867
1512649419.0349011,1575,2.705669403076172
1512649579.2030802,1580,7.213183403015137
1512649737.7821643,1585,1.791448712348938
1512649899.1896758,1590,7.668948650360107
1512650057.2958112,1595,8.041539192199707
1512650212.5174506,1600,6.037923336029053
1512650365.0922637,1605,4.977499961853027
1512650520.8667583,1610,5.844766139984131
1512650675.959451,1615,6.297836780548096
1512650831.8152914,1620,6.574149131774902
1512650989.316322,1625,6.924415111541748
1512651147.140566,1630,5.510507583618164
1512651302.2962792,1635,12.133610725402832
1512651442.4535253,1640,4.809009075164795
1512651598.4316816,1645,3.4327175617218018
1512651755.4101155,1650,4.394053936004639
1512651911.5826304,1655,4.842890739440918
1512652067.5013802,1660,4.366268634796143
1512652228.4439676,1665,5.690411567687988
1512652392.2404,1670,7.723566055297852
1512652554.3469913,1675,7.601335048675537
1512652704.3853571,1680,3.283752202987671
1512652860.710179,1685,6.0140557289123535
1512653017.5464544,1690,8.418001174926758
1512653173.499156,1695,6.888095855712891
1512653329.0098393,1700,6.6161580085754395
1512653481.738632,1705,4.534918785095215
1512653618.2517307,1710,6.863837242126465
1512653773.237619,1715,7.094427108764648
1512653929.9043167,1720,4.513894557952881
1512654087.5099611,1725,10.427592277526855
1512654243.464046,1730,7.70237922668457
1512654392.2026453,1735,7.954085826873779
1512654553.007919,1740,6.996161937713623
1512654711.3249915,1745,5.426382541656494
1512654870.8137264,1750,7.307587146759033
1512655028.3056936,1755,5.095718860626221
1512655187.4023695,1760,5.086808681488037
1512655343.5390906,1765,4.157802104949951
1512655501.2206848,1770,8.847062110900879
1512655657.8729088,1775,5.949322700500488
1512655815.242433,1780,2.909604787826538
1512655972.1804142,1785,9.644318580627441
1512656128.100774,1790,3.5788326263427734
1512656283.9412358,1795,7.409252166748047
1512656446.24434,1800,5.675267219543457
1512656609.7414916,1805,6.529014587402344
1512656771.3847911,1810,10.649955749511719
1512656933.7060769,1815,6.7255754470825195
1512657082.1721203,1820,7.060409069061279
1512657238.9576886,1825,6.794023036956787
1512657394.3760424,1830,3.7893946170806885
1512657550.966699,1835,5.929457664489746
1512657706.848194,1840,5.8763628005981445
1512657861.4040868,1845,5.665472984313965
1512658016.0925708,1850,6.092947483062744
1512658169.0800853,1855,2.973132610321045
1512658329.4010067,1860,6.944383144378662
1512658490.9163682,1865,9.459599494934082
1512658652.330342,1870,7.021404266357422
1512658812.6196287,1875,10.081902503967285
1512658967.3806667,1880,9.92197036743164
1512659120.0588295,1885,6.617192268371582
1512659277.220691,1890,10.174888610839844
1512659437.864457,1895,5.879689693450928
1512659600.6169574,1900,5.805716514587402
1512659762.4831796,1905,8.242817878723145
1512659913.1615474,1910,6.418855667114258
1512660069.3369358,1915,2.135957956314087
1512660228.3107119,1920,6.579622268676758
1512660373.6675346,1925,4.313726902008057
1512660529.7792428,1930,8.098365783691406
1512660681.2772279,1935,6.30062198638916
1512660834.9347703,1940,7.891000270843506
1512660991.0566182,1945,5.424948215484619
1512661147.239865,1950,8.459834098815918
1512661305.4945548,1955,7.707496643066406
1512661463.3228257,1960,4.281215190887451
1512661624.3554783,1965,5.930398464202881
1512661785.6487336,1970,2.9832780361175537
1512661940.2859511,1975,6.899203300476074
1512662098.7807126,1980,5.938205718994141
1512662259.9115515,1985,9.921689987182617
1512662416.5941436,1990,7.369617938995361
1512662574.5723598,1995,5.305220603942871
1512662730.8701625,2000,7.3659844398498535
1512662884.1005173,2005,9.228485107421875
1512663042.3075101,2010,6.256705284118652
1512663178.6630912,2015,3.635404109954834
1512663341.7000592,2020,6.923256874084473
1512663501.4137754,2025,6.821135997772217
1512663660.4704652,2030,8.117443084716797
1512663818.6427546,2035,4.726910591125488
1512663968.3978035,2040,5.676222324371338
1512664129.2965658,2045,8.354787826538086
1512664275.65555,2050,8.028303146362305
1512664425.4406252,2055,5.590865612030029
1512664580.5282834,2060,6.343874931335449
1512664732.8051658,2065,4.110374927520752
1512664870.8149893,2070,3.6950204372406006
1512665027.0000505,2075,5.271775245666504
1512665181.0585816,2080,6.733333110809326
1512665323.5165179,2085,4.550991535186768
1512665480.3757842,2090,7.253382682800293
1512665635.7739863,2095,6.773141860961914
1512665789.802512,2100,4.819890975952148
1512665944.6845825,2105,6.559051990509033
1512666103.2824116,2110,4.960299015045166
1512666249.3382246,2115,9.785748481750488
1512666405.9687722,2120,5.126603126525879
1512666563.673644,2125,3.289900064468384
1512666723.9982705,2130,6.378889560699463
1512666884.934231,2135,5.019529342651367
1512667043.2822013,2140,6.400014877319336
1512667205.5806432,2145,6.540234565734863
1512667368.700193,2150,8.538239479064941
1512667524.4575086,2155,9.046427726745605
1512667687.273175,2160,4.927523612976074
1512667850.717956,2165,6.928638935089111
1512668013.0834746,2170,8.006080627441406
1512668170.0055244,2175,4.01447868347168
1512668335.5488966,2180,5.282681465148926
1512668500.4354877,2185,10.391397476196289
1512668664.475367,2190,2.9144198894500732
1512668828.180024,2195,8.344687461853027
1512668991.3646958,2200,3.5303196907043457
1512669143.4811502,2205,4.875955104827881
1512669304.5296469,2210,10.787341117858887
1512669462.4774752,2215,6.244254112243652
1512669624.4901083,2220,5.1658759117126465
1512669783.6828408,2225,9.631219863891602
1512669943.3611758,2230,5.668023109436035
1512670104.1925406,2235,5.335912704467773
1512670261.6341598,2240,8.297122955322266
1512670418.332503,2245,6.430765628814697
1512670576.1053793,2250,5.3077898025512695
1512670733.2187493,2255,7.572169780731201
1512670889.9674633,2260,6.99269962310791
1512671046.2739756,2265,8.758750915527344
1512671202.0020075,2270,6.189704895019531
1512671360.5954452,2275,9.081270217895508
1512671517.3779027,2280,8.699051856994629
1512671676.8513458,2285,3.394930601119995
1512671833.1113875,2290,5.861642837524414
1512671993.0802083,2295,7.790848255157471
1512672156.731544,2300,8.324811935424805
1512672304.2721748,2305,4.873330116271973
1512672454.0492158,2310,2.978532075881958
1512672617.2621076,2315,7.082752704620361
1512672775.4363627,2320,3.4899935722351074
1512672933.612994,2325,4.297239780426025
1512673092.4769995,2330,5.539661407470703
1512673248.366106,2335,3.766998291015625
1512673404.3558574,2340,9.943674087524414
1512673562.7742424,2345,7.410686492919922
1512673717.6374097,2350,2.9977712631225586
1512673862.486066,2355,5.0506978034973145
