Wall time,Step,Value
1512613268.6830695,445,6.8743391036987305
1512613419.046946,450,5.236755847930908
1512613580.6703866,455,5.934250354766846
1512613738.857811,460,7.318991184234619
1512613896.7404487,465,5.054455280303955
1512614056.557959,470,9.306534767150879
1512614212.335939,475,4.447515487670898
1512614368.0672324,480,5.6056694984436035
1512614536.555282,485,7.338551044464111
1512614705.8057926,490,6.018068313598633
1512614864.5136838,495,7.345531940460205
1512615031.932318,500,6.494070053100586
1512615184.3797112,505,1.645620584487915
1512615326.783699,510,3.8207099437713623
1512615478.7278476,515,5.156229496002197
1512615640.8640983,520,3.150589942932129
1512615800.772572,525,6.103618144989014
1512615960.5528975,530,4.0807719230651855
1512616123.3419614,535,8.48215103149414
1512616286.8913655,540,7.504275321960449
1512616427.9985747,545,3.476149559020996
1512616589.7352266,550,7.1102776527404785
1512616754.0677097,555,7.302665710449219
1512616921.9182856,560,9.151472091674805
1512617081.653488,565,7.2713303565979
1512617249.553586,570,11.601325035095215
1512617415.5707333,575,8.958677291870117
1512617578.9984741,580,6.895009517669678
1512617719.324837,585,5.515674114227295
1512617881.7680755,590,5.314824104309082
1512618054.9665074,595,5.423873424530029
1512618221.8235385,600,5.019373893737793
1512618392.4746463,605,8.151721954345703
1512618562.5606778,610,6.434367656707764
1512618726.4626136,615,11.512686729431152
1512618894.3769279,620,10.753829956054688
1512619060.115356,625,6.233282089233398
1512619230.3047173,630,3.8747074604034424
1512619399.3361156,635,5.534440040588379
1512619571.5917962,640,8.66054916381836
1512619731.782246,645,5.613824844360352
1512619895.8596456,650,3.9701123237609863
1512620063.9109232,655,8.321343421936035
1512620230.4712145,660,6.323643684387207
1512620394.7600486,665,8.257658958435059
1512620561.0137904,670,6.677381992340088
1512620720.45944,675,8.628791809082031
1512620885.351572,680,6.020525932312012
1512621038.2393777,685,3.9913992881774902
1512621189.8827372,690,4.5431342124938965
1512621355.6307836,695,4.327151298522949
1512621523.1360862,700,6.570149898529053
1512621686.4743974,705,7.638608932495117
1512621853.435908,710,4.361250400543213
1512621998.8692844,715,5.471925735473633
1512622160.8671355,720,3.6982486248016357
1512622332.5600452,725,4.947870254516602
1512622496.9865215,730,5.711879253387451
1512622660.632532,735,8.479931831359863
1512622833.2610884,740,7.907683372497559
1512623002.4805717,745,3.4377214908599854
1512623147.1258237,750,8.528833389282227
1512623313.9522212,755,6.346618175506592
1512623470.910034,760,4.870854377746582
1512623629.854649,765,4.510282039642334
1512623771.6393256,770,2.359797954559326
1512623940.4293518,775,8.21578311920166
1512624116.501393,780,4.691449165344238
1512624285.8176847,785,5.609582901000977
1512624461.0036032,790,11.769424438476562
1512624635.8894014,795,7.00232458114624
1512624802.4099226,800,11.855978012084961
1512624967.805987,805,8.11825942993164
1512625142.4562736,810,8.580121994018555
1512625311.7414272,815,5.4719624519348145
1512625480.7762222,820,5.407865047454834
1512625651.1169837,825,4.047303199768066
1512625817.3065996,830,5.659972190856934
1512625984.003063,835,6.389830112457275
1512626149.423288,840,3.737842559814453
1512626304.054812,845,6.606534004211426
1512626474.4825873,850,5.491312503814697
1512626644.0980458,855,4.970796585083008
1512626799.7691903,860,6.08419942855835
1512626967.3617296,865,7.502173900604248
1512627104.8190632,870,4.225589752197266
1512627273.510208,875,7.2677435874938965
1512627416.4162788,880,7.666410446166992
1512627587.666064,885,6.605396270751953
1512627760.9032478,890,4.155463695526123
1512627929.5548854,895,6.191291809082031
1512628105.6653876,900,4.123181343078613
1512628271.2507343,905,8.750314712524414
1512628434.5675218,910,7.068819046020508
1512628603.350272,915,6.416256904602051
1512628766.6299758,920,5.983279228210449
1512628931.7940383,925,6.941933631896973
1512629091.6650543,930,4.405841827392578
1512629258.6726468,935,6.28397274017334
1512629424.0716448,940,4.832416534423828
1512629588.8193247,945,2.9474284648895264
1512629753.9140253,950,4.4489593505859375
1512629918.308827,955,12.236091613769531
1512630068.2499087,960,4.8493571281433105
1512630231.442637,965,4.5282135009765625
1512630401.6967041,970,6.882943153381348
1512630565.7519329,975,4.258591651916504
1512630731.6681092,980,2.9584829807281494
1512630896.3657794,985,3.825807571411133
1512631063.9995646,990,4.903318405151367
1512631231.3251252,995,7.834868907928467
1512631386.7570374,1000,3.6901967525482178
1512631552.1787267,1005,7.473366737365723
1512631719.7488055,1010,7.549492835998535
1512631885.8755198,1015,4.554823875427246
1512632047.498884,1020,6.128619194030762
1512632215.086728,1025,6.176966667175293
1512632383.3110297,1030,8.11626148223877
1512632549.1802006,1035,7.62125825881958
1512632715.8531535,1040,3.535595417022705
1512632882.6759496,1045,6.355306148529053
1512633047.0593255,1050,5.360941410064697
1512633212.8376656,1055,9.900944709777832
1512633367.3070772,1060,5.256097316741943
1512633535.7568126,1065,4.847476482391357
1512633706.274372,1070,7.787849426269531
1512633881.0332572,1075,7.568377494812012
1512634052.3859336,1080,6.44660758972168
1512634220.6113176,1085,9.67323112487793
1512634388.2965822,1090,7.5873212814331055
1512634554.845052,1095,4.1537017822265625
1512634722.9055295,1100,7.043139934539795
1512634895.2875857,1105,9.994755744934082
1512635067.7005749,1110,5.672756195068359
1512635238.7416434,1115,7.909754753112793
1512635390.00897,1120,5.718104362487793
1512635552.9159627,1125,5.79304313659668
1512635726.3472896,1130,6.817355632781982
1512635891.8262188,1135,8.306916236877441
1512636063.371078,1140,4.05397891998291
1512636234.6880677,1145,5.283895015716553
1512636408.766233,1150,6.144117832183838
1512636578.539302,1155,6.22222375869751
1512636741.4060888,1160,8.136734008789062
1512636906.4252908,1165,6.828011512756348
1512637076.801648,1170,10.264144897460938
1512637233.2935245,1175,10.253390312194824
1512637389.1393714,1180,5.855029582977295
1512637544.9571614,1185,6.35205078125
1512637700.9313014,1190,4.941656589508057
1512637860.01189,1195,6.776940822601318
1512638016.9868684,1200,3.601827621459961
1512638165.3330572,1205,2.916558265686035
1512638328.177724,1210,4.895843505859375
1512638486.3322473,1215,4.895668983459473
1512638641.8240106,1220,5.991473197937012
1512638797.185179,1225,6.128152370452881
1512638938.1993217,1230,2.738704204559326
1512639093.3691952,1235,5.447244167327881
1512639218.675823,1240,5.09292459487915
1512639375.7277074,1245,9.21103572845459
1512639531.954012,1250,6.79817008972168
1512639685.7554379,1255,4.059655666351318
1512639843.0824697,1260,10.657905578613281
1512639971.0897634,1265,6.809815406799316
1512640098.9840443,1270,2.3032426834106445
1512640259.9679775,1275,6.32147216796875
1512640422.8549888,1280,1.5823439359664917
1512640586.7153172,1285,4.83992338180542
1512640750.3394344,1290,5.5348052978515625
1512640912.3257873,1295,5.430365562438965
1512641055.2228065,1300,6.673839092254639
1512641219.8228,1305,8.057805061340332
1512641345.5626802,1310,2.939011812210083
1512641501.5408082,1315,9.383660316467285
1512641658.9329407,1320,4.797309875488281
1512641814.3727715,1325,7.501396656036377
1512641970.510994,1330,4.215807914733887
1512642131.9607508,1335,6.6669769287109375
1512642282.8806608,1340,2.7185685634613037
1512642437.8639815,1345,3.1694881916046143
1512642596.7836876,1350,10.821452140808105
1512642759.6338058,1355,5.158374786376953
1512642904.7198002,1360,4.867590427398682
1512643067.663853,1365,3.6175506114959717
1512643218.0890775,1370,7.896629810333252
1512643371.212284,1375,3.5241196155548096
1512643526.8897831,1380,7.7238240242004395
1512643682.7382243,1385,7.513532638549805
1512643839.4491968,1390,8.531834602355957
1512643982.2311254,1395,6.046576499938965
1512644140.3370254,1400,5.722411155700684
1512644298.309645,1405,3.8076679706573486
1512644459.0452993,1410,2.7369368076324463
1512644624.1893854,1415,5.538349151611328
1512644786.0552263,1420,12.832910537719727
1512644948.465146,1425,8.560985565185547
1512645104.9699104,1430,6.670519828796387
1512645266.825852,1435,5.365546703338623
1512645425.956247,1440,4.585231781005859
1512645556.8569045,1445,2.758871078491211
1512645704.4673932,1450,6.51876974105835
1512645845.383406,1455,5.577217102050781
1512646003.4668028,1460,5.703537464141846
1512646162.6223893,1465,6.891015529632568
1512646302.8742805,1470,6.175909519195557
1512646459.3548024,1475,6.8653645515441895
1512646615.399359,1480,5.471841812133789
1512646770.8625052,1485,6.388019561767578
1512646920.4214287,1490,4.867208480834961
1512647076.562628,1495,4.18891716003418
1512647233.2362192,1500,5.364471435546875
1512647390.5639362,1505,6.706571102142334
1512647546.6400957,1510,6.514242172241211
1512647702.3328512,1515,8.274683952331543
1512647857.901024,1520,6.253658294677734
1512648013.2360253,1525,6.924315452575684
1512648167.6704803,1530,8.879570007324219
1512648326.248919,1535,6.827027797698975
1512648480.9877796,1540,6.9871015548706055
1512648641.5240068,1545,10.445725440979004
1512648800.131125,1550,8.120189666748047
1512648960.6589856,1555,9.055363655090332
1512649119.9545922,1560,4.884329795837402
1512649276.783496,1565,2.3033089637756348
1512649437.6544197,1570,6.661261081695557
1512649595.3349302,1575,4.261810302734375
1512649755.7621553,1580,3.8913419246673584
1512649916.2950041,1585,7.635457992553711
1512650066.7080665,1590,8.169607162475586
1512650222.2849581,1595,6.0336151123046875
1512650378.2650275,1600,8.637150764465332
1512650520.7911575,1605,4.958652973175049
1512650676.566071,1610,4.668841361999512
1512650833.2032256,1615,4.4751386642456055
1512650989.8041472,1620,5.443319320678711
1512651145.7629514,1625,5.978419303894043
1512651299.9570532,1630,6.796326637268066
1512651447.3752017,1635,5.368299961090088
1512651596.4849164,1640,5.701674461364746
1512651751.1794345,1645,5.178570747375488
1512651906.857692,1650,2.26547908782959
1512652060.8553421,1655,4.421918869018555
1512652211.8275774,1660,6.227358818054199
1512652375.0208867,1665,5.972540378570557
1512652536.0468931,1670,8.400297164916992
1512652699.0451994,1675,6.4581522941589355
1512652855.8997695,1680,4.458281517028809
1512653012.1198523,1685,6.199126243591309
1512653168.5693986,1690,5.582121849060059
1512653324.7487223,1695,6.3192830085754395
1512653479.4433942,1700,5.328420162200928
1512653634.883238,1705,8.688126564025879
1512653792.1473546,1710,2.926344871520996
1512653948.8922496,1715,11.853165626525879
1512654097.5694873,1720,4.440738201141357
1512654255.7044132,1725,5.727910041809082
1512654405.514566,1730,4.0561676025390625
1512654565.0896175,1735,5.570151329040527
1512654722.3149445,1740,3.3382041454315186
1512654875.3773706,1745,4.079517364501953
1512655031.3180425,1750,6.865910530090332
1512655189.962127,1755,3.8585870265960693
1512655347.7374718,1760,6.392314434051514
1512655506.1272926,1765,7.177560329437256
1512655665.3365927,1770,5.504108428955078
1512655814.6283753,1775,7.484015941619873
1512655971.641292,1780,5.517779350280762
1512656126.59701,1785,4.719372272491455
1512656281.5634167,1790,8.580414772033691
1512656446.1073964,1795,6.098718643188477
1512656611.9795277,1800,8.923568725585938
1512656778.1706266,1805,8.43421745300293
1512656924.252274,1810,5.265320777893066
1512657081.2054412,1815,6.157203197479248
1512657235.9798455,1820,3.4632880687713623
1512657391.4946904,1825,4.818567276000977
1512657547.9942052,1830,6.97985315322876
1512657702.9549348,1835,5.777320384979248
1512657857.8646421,1840,6.05772590637207
1512658012.9642446,1845,9.302227020263672
1512658169.0905058,1850,6.624009132385254
1512658327.5392673,1855,6.819912433624268
1512658476.0168216,1860,7.01578426361084
1512658636.5581963,1865,5.112468719482422
1512658795.7050571,1870,12.074721336364746
1512658936.4653356,1875,3.2381367683410645
1512659091.6864743,1880,7.228589057922363
1512659246.4291043,1885,5.788110256195068
1512659404.5264394,1890,3.6561062335968018
1512659566.2352624,1895,8.47987174987793
1512659726.5720792,1900,8.298644065856934
1512659884.2976809,1905,5.560532569885254
1512660043.7860594,1910,4.964352130889893
1512660201.399484,1915,6.774069786071777
1512660357.6768441,1920,3.7289316654205322
1512660514.9547918,1925,9.666646003723145
1512660673.101337,1930,8.464125633239746
1512660829.0277896,1935,5.648181915283203
1512660984.3867888,1940,6.022798538208008
1512661112.9188786,1945,4.900622367858887
1512661268.7226512,1950,6.579857349395752
1512661427.0593998,1955,6.714980125427246
1512661588.565512,1960,7.460308074951172
1512661747.267438,1965,5.936331272125244
1512661906.827382,1970,9.349913597106934
1512662061.2848487,1975,6.604671001434326
1512662218.4703834,1980,5.244417667388916
1512662377.9630687,1985,7.972365379333496
1512662538.2995732,1990,6.807855606079102
1512662678.679417,1995,8.478758811950684
1512662824.994672,2000,5.516923904418945
1512662980.795757,2005,4.1869120597839355
1512663141.114019,2010,5.777344703674316
1512663288.7801056,2015,7.214240074157715
1512663432.6860797,2020,8.371597290039062
1512663590.9089038,2025,7.708840370178223
1512663733.9560652,2030,3.3422439098358154
1512663891.1352868,2035,7.433350086212158
1512664050.9748225,2040,9.970216751098633
1512664209.8389988,2045,9.228663444519043
1512664363.0881748,2050,6.33198356628418
1512664515.278823,2055,5.184999942779541
1512664670.4928505,2060,4.805481433868408
1512664824.339667,2065,4.290961265563965
1512664975.4995916,2070,7.392983913421631
1512665129.5747194,2075,5.816040992736816
1512665286.696762,2080,9.18924331665039
1512665432.539556,2085,5.489439964294434
1512665587.2498915,2090,3.875063180923462
1512665742.798963,2095,8.752700805664062
1512665896.88304,2100,8.578873634338379
1512666054.8708317,2105,3.1774251461029053
1512666211.9577236,2110,4.705244541168213
1512666366.4936447,2115,4.5350341796875
1512666509.8509598,2120,5.913142204284668
1512666655.3905141,2125,5.109541416168213
1512666811.202598,2130,5.745835304260254
1512666971.011836,2135,4.665914535522461
1512667128.699473,2140,7.9293646812438965
1512667292.1155765,2145,2.9666171073913574
1512667455.7751536,2150,10.50748062133789
1512667617.1338077,2155,9.124476432800293
1512667781.4247668,2160,5.388764381408691
1512667942.9825354,2165,4.44931173324585
1512668106.7195916,2170,5.394301414489746
1512668273.3625066,2175,5.6081109046936035
1512668436.2761743,2180,3.9540188312530518
1512668598.8575444,2185,5.313484191894531
1512668761.3143172,2190,5.942049980163574
1512668923.5026932,2195,8.737640380859375
1512669085.986778,2200,4.3896074295043945
1512669246.9704218,2205,3.674041986465454
1512669398.244815,2210,3.3789916038513184
1512669556.9288716,2215,6.061788558959961
1512669711.243471,2220,6.44680118560791
1512669869.0369177,2225,4.696261405944824
1512670018.2670467,2230,6.386962890625
1512670179.0648801,2235,8.255023002624512
1512670335.9867182,2240,4.2216105461120605
1512670495.0500984,2245,7.962713718414307
1512670652.615645,2250,6.625579357147217
1512670809.9390821,2255,8.383068084716797
1512670967.0720012,2260,3.5734500885009766
1512671126.4418175,2265,5.292309284210205
1512671283.2431698,2270,9.654349327087402
1512671441.4049025,2275,5.8430938720703125
1512671602.7362208,2280,5.765491008758545
1512671764.801598,2285,8.853133201599121
1512671921.5239933,2290,6.279934406280518
1512672080.7163527,2295,6.798462390899658
1512672246.0473826,2300,7.008059978485107
1512672409.5855646,2305,6.017087459564209
1512672573.1841538,2310,6.332585334777832
1512672733.444884,2315,8.159343719482422
1512672890.8128252,2320,7.028170108795166
1512673047.582438,2325,8.374364852905273
1512673206.0729396,2330,4.622097015380859
1512673354.2720075,2335,8.042452812194824
1512673511.9969985,2340,3.2410945892333984
1512673667.6153505,2345,7.2037787437438965
1512673823.3588817,2350,5.670925617218018
