Wall time,Step,Value
1512608613.3153625,295,4.114742279052734
1512608754.382767,300,4.194717884063721
1512608910.629983,305,9.58266544342041
1512609063.6479924,310,3.276827573776245
1512609217.134176,315,5.757226943969727
1512609373.8225608,320,7.578272342681885
1512609527.8754795,325,9.987961769104004
1512609667.7011476,330,8.620487213134766
1512609817.551264,335,4.967781066894531
1512609972.2094636,340,10.849283218383789
1512610126.7936318,345,6.986717700958252
1512610260.467923,350,7.5275397300720215
1512610413.295142,355,6.876201152801514
1512610569.368697,360,6.698296070098877
1512610723.4873896,365,4.181382179260254
1512610879.3480473,370,7.062284469604492
1512611028.9949563,375,7.005838394165039
1512611181.5843508,380,6.737249374389648
1512611338.2047982,385,4.024660587310791
1512611492.732056,390,7.611014366149902
1512611654.9137778,395,6.611031532287598
1512611816.2414699,400,6.765614032745361
1512611968.8661728,405,5.991334915161133
1512612126.1629207,410,6.184205055236816
1512612277.7753358,415,4.915163040161133
1512612426.690274,420,3.055187940597534
1512612584.2241106,425,5.971560001373291
1512612742.3136172,430,5.498363018035889
1512612900.2785141,435,5.426281452178955
1512613047.2674687,440,7.559122562408447
1512613204.870363,445,4.852545738220215
1512613363.4503233,450,7.287280082702637
1512613518.8776677,455,7.658923149108887
1512613671.1860106,460,7.926145076751709
1512613829.2423782,465,7.853640556335449
1512613985.285764,470,3.4522485733032227
1512614139.5374906,475,3.987144708633423
1512614298.2547631,480,9.55726146697998
1512614463.4503093,485,6.021632194519043
1512614628.5708325,490,6.433126926422119
1512614793.1343794,495,8.74544906616211
1512614956.3696434,500,5.459327220916748
1512615112.9710608,505,4.990940570831299
1512615270.286808,510,3.6977791786193848
1512615425.3453104,515,5.743210315704346
1512615583.4337866,520,8.297852516174316
1512615741.615759,525,4.456104278564453
1512615900.1001236,530,7.170724868774414
1512616057.6163945,535,4.883049964904785
1512616214.0035157,540,7.283632278442383
1512616374.5758927,545,6.732316970825195
1512616533.814416,550,7.127386569976807
1512616693.0277746,555,5.4219512939453125
1512616850.0940547,560,10.168532371520996
1512617010.6611242,565,9.252786636352539
1512617174.6612885,570,7.622633934020996
1512617338.7350628,575,6.433650970458984
1512617490.729111,580,4.809299468994141
1512617650.627722,585,4.837406635284424
1512617806.1697674,590,5.103325843811035
1512617969.952754,595,7.815682411193848
1512618130.060089,600,9.420755386352539
1512618297.4603972,605,10.95297908782959
1512618464.699657,610,6.006725788116455
1512618629.8283634,615,8.309722900390625
1512618792.3569913,620,8.978962898254395
1512618951.5917132,625,6.7071146965026855
1512619115.9089475,630,9.92669677734375
1512619270.6413405,635,5.352177143096924
1512619426.648806,640,3.5512642860412598
1512619584.1094608,645,1.5544880628585815
1512619748.5587342,650,7.203441619873047
1512619909.861081,655,4.935144424438477
1512620073.0009797,660,4.5444135665893555
1512620231.3432963,665,4.022082805633545
1512620384.0652876,670,3.5428428649902344
1512620540.0140197,675,3.9344751834869385
1512620702.7255125,680,8.292015075683594
1512620852.202229,685,3.1076273918151855
1512621010.0456781,690,5.153970718383789
1512621171.0113468,695,4.667558193206787
1512621321.6762598,700,7.513359546661377
1512621477.446627,705,7.780527591705322
1512621643.3145583,710,5.165770530700684
1512621808.126726,715,6.900082588195801
1512621972.6177907,720,7.716666221618652
1512622136.3035216,725,5.366344451904297
1512622300.1066527,730,6.718204498291016
1512622470.5168982,735,6.08761739730835
1512622642.7310436,740,8.600150108337402
1512622812.4848511,745,10.26268196105957
1512622977.4629257,750,3.590705633163452
1512623136.2355843,755,5.478246212005615
1512623303.445,760,8.281579971313477
1512623466.9101784,765,10.450121879577637
1512623629.5061872,770,4.694761276245117
1512623781.1942825,775,6.97706413269043
1512623944.9381058,780,7.931925296783447
1512624112.3376782,785,7.6628570556640625
1512624280.996152,790,6.017678260803223
1512624450.4068809,795,10.538747787475586
1512624604.2882822,800,11.015674591064453
1512624758.3596969,805,5.446303367614746
1512624927.0709949,810,7.1352128982543945
1512625096.192663,815,5.442862510681152
1512625261.3374383,820,6.985175132751465
1512625420.7709992,825,9.65522575378418
1512625572.1577582,830,7.38081169128418
1512625728.5863547,835,6.6229143142700195
1512625890.5311728,840,7.1704277992248535
1512626053.619175,845,5.945356845855713
1512626215.032811,850,9.290894508361816
1512626381.0474584,855,8.225242614746094
1512626531.7304494,860,5.316732406616211
1512626698.1507363,865,7.4169535636901855
1512626843.121678,870,5.960126876831055
1512627004.3396902,875,6.342361927032471
1512627160.5821273,880,5.670041084289551
1512627323.0931168,885,10.972396850585938
1512627481.7044158,890,9.913954734802246
1512627653.3172908,895,6.862282752990723
1512627824.6582272,900,4.720339298248291
1512627991.8884108,905,5.896738529205322
1512628159.9432456,910,5.934016227722168
1512628312.5486302,915,5.528496742248535
1512628464.311373,920,9.506709098815918
1512628628.4812744,925,6.814901828765869
1512628794.2719178,930,7.675543785095215
1512628957.0801878,935,6.898193359375
1512629117.1429865,940,7.712612152099609
1512629271.0121899,945,4.639161586761475
1512629429.8154285,950,7.5763444900512695
1512629584.1415188,955,6.71796989440918
1512629749.28045,960,7.343108177185059
1512629912.5871212,965,6.683186054229736
1512630076.0695035,970,4.310818672180176
1512630239.1512802,975,5.498767852783203
1512630400.3362346,980,7.800219535827637
1512630565.01038,985,6.99614143371582
1512630728.4923227,990,4.869565010070801
1512630884.4256372,995,5.876192092895508
1512631048.8907018,1000,4.873589038848877
1512631211.7648215,1005,5.274349689483643
1512631373.6345174,1010,7.613095760345459
1512631532.1474037,1015,4.12914514541626
1512631695.1737862,1020,5.019465923309326
1512631860.632613,1025,4.951150417327881
1512632023.548144,1030,6.633403301239014
1512632175.5455394,1035,5.650938510894775
1512632337.236093,1040,5.424576282501221
1512632502.413269,1045,12.360928535461426
1512632669.0561082,1050,9.91473388671875
1512632832.841789,1055,4.543277740478516
1512633001.2650433,1060,6.227596282958984
1512633164.0396276,1065,3.772585868835449
1512633320.5608394,1070,7.00599479675293
1512633458.047467,1075,5.817211151123047
1512633625.0420518,1080,10.062163352966309
1512633794.6067514,1085,8.00844669342041
1512633964.558286,1090,2.5526349544525146
1512634132.77127,1095,7.222925186157227
1512634295.2750938,1100,3.9379899501800537
1512634457.4000118,1105,4.602675914764404
1512634618.871028,1110,9.146781921386719
1512634778.86983,1115,7.2347092628479
1512634949.49609,1120,7.408745288848877
1512635121.3882685,1125,7.59076452255249
1512635292.2207325,1130,6.642069339752197
1512635459.1837165,1135,7.367118835449219
1512635624.1205506,1140,6.1476359367370605
1512635787.7863503,1145,8.982820510864258
1512635952.238811,1150,7.170088768005371
1512636118.1015182,1155,3.6370623111724854
1512636284.470808,1160,11.273126602172852
1512636451.0524733,1165,3.0395102500915527
1512636615.3333018,1170,11.820231437683105
1512636776.677635,1175,6.899460792541504
1512636938.1989808,1180,7.651439666748047
1512637098.981719,1185,6.877609729766846
1512637239.0438697,1190,4.651995658874512
1512637381.828237,1195,4.641852378845215
1512637532.269923,1200,5.18724250793457
1512637682.3546877,1205,4.050863265991211
1512637838.672505,1210,5.897310256958008
1512637993.5992372,1215,4.15925931930542
1512638138.968051,1220,2.8595516681671143
1512638295.6237602,1225,5.0391082763671875
1512638448.4324732,1230,7.734306812286377
1512638600.9068062,1235,5.680163383483887
1512638756.9628227,1240,3.2614641189575195
1512638903.810031,1245,6.251258850097656
1512639057.195992,1250,10.143858909606934
1512639203.1885853,1255,4.414428234100342
1512639356.9393404,1260,5.551921367645264
1512639505.9823823,1265,5.838588714599609
1512639655.4580874,1270,6.599816799163818
1512639808.236066,1275,4.967505931854248
1512639957.7118633,1280,5.4603776931762695
1512640109.9936569,1285,3.530115842819214
1512640267.895699,1290,6.970728874206543
1512640429.584071,1295,7.610113143920898
1512640586.9224594,1300,2.9758858680725098
1512640739.720318,1305,7.431812763214111
1512640898.9115088,1310,9.155428886413574
1512641059.0594895,1315,6.6938252449035645
1512641219.328762,1320,3.656399726867676
1512641377.8848853,1325,5.342507362365723
1512641530.4627264,1330,7.149134635925293
1512641676.4418797,1335,10.208160400390625
1512641826.140659,1340,7.331892013549805
1512641980.2856243,1345,5.8938446044921875
1512642120.2660992,1350,4.698268413543701
1512642280.1811013,1355,4.649475574493408
1512642437.875846,1360,6.508622646331787
1512642597.8014839,1365,6.123600482940674
1512642758.3297317,1370,6.616432189941406
1512642919.038742,1375,11.171615600585938
1512643079.7192545,1380,11.082210540771484
1512643236.7979062,1385,6.404448509216309
1512643390.5973835,1390,4.674219131469727
1512643543.0908885,1395,8.066071510314941
1512643695.992745,1400,9.014039039611816
1512643843.2540796,1405,9.551697731018066
1512643998.123874,1410,7.886947154998779
1512644146.586871,1415,4.982285022735596
1512644274.7510304,1420,3.3172531127929688
1512644416.2630267,1425,6.414933204650879
1512644570.3367908,1430,6.984714984893799
1512644727.0919137,1435,4.135899066925049
1512644872.558543,1440,7.267560005187988
1512645027.3886015,1445,6.119320392608643
1512645179.7073805,1450,9.446172714233398
1512645330.242538,1455,11.187399864196777
1512645471.2098641,1460,6.467816352844238
1512645570.0123348,1465,5.728047847747803
1512645719.098686,1470,3.45161771774292
1512645835.7818186,1475,4.503049850463867
1512645989.6003866,1480,4.695319652557373
1512646143.6311004,1485,10.156415939331055
1512646296.5622232,1490,5.811690330505371
1512646450.22608,1495,5.585875511169434
1512646601.4554753,1500,5.888339996337891
1512646754.5608418,1505,6.884094715118408
1512646890.0179682,1510,5.140236854553223
1512647041.6958523,1515,4.891475677490234
1512647196.4712589,1520,5.571207523345947
1512647348.6156452,1525,5.523405075073242
1512647502.2955394,1530,2.7305796146392822
1512647654.0418768,1535,3.3542423248291016
1512647804.9610677,1540,10.113150596618652
1512647957.7852688,1545,4.673469543457031
1512648111.2253146,1550,4.89100980758667
1512648245.5582666,1555,4.522559642791748
1512648401.1637633,1560,4.017162799835205
1512648559.0129888,1565,7.558932781219482
1512648718.0249498,1570,6.435041904449463
1512648874.6408052,1575,5.130642414093018
1512649032.8679328,1580,6.843355655670166
1512649193.9467251,1585,7.6427717208862305
1512649317.9007864,1590,3.691539764404297
1512649474.5932934,1595,4.514416694641113
1512649631.2240114,1600,5.349058151245117
1512649788.4824824,1605,5.8374104499816895
1512649943.6342914,1610,3.7878036499023438
1512650091.4325902,1615,5.775660514831543
1512650245.1192746,1620,9.484126091003418
1512650397.9684517,1625,11.301494598388672
1512650550.8213859,1630,7.911806583404541
1512650703.3616133,1635,4.925124645233154
1512650848.9642115,1640,8.1055326461792
1512651000.682556,1645,5.560554027557373
1512651127.184191,1650,5.989269733428955
1512651280.6808374,1655,5.106665134429932
1512651422.5070598,1660,6.600094795227051
1512651575.3805947,1665,4.5584282875061035
1512651729.8890858,1670,5.631398677825928
1512651882.70666,1675,9.98050594329834
1512652029.7973335,1680,3.5902295112609863
1512652157.264281,1685,3.5829579830169678
1512652315.230609,1690,8.24148941040039
1512652473.4396544,1695,5.9171061515808105
1512652620.2270193,1700,9.51195240020752
1512652765.544436,1705,3.994074583053589
1512652921.2129433,1710,7.916797161102295
1512653074.5859206,1715,7.131117343902588
1512653225.6517406,1720,3.265493154525757
1512653379.4722795,1725,6.07378625869751
1512653531.6645687,1730,7.324482440948486
1512653684.4388542,1735,9.316271781921387
1512653837.2206995,1740,8.053914070129395
1512653988.8331907,1745,9.027616500854492
1512654144.4736457,1750,3.426701545715332
1512654298.5706007,1755,9.054269790649414
1512654435.8019426,1760,7.8449835777282715
1512654592.702697,1765,6.5235700607299805
1512654745.6228,1770,3.6329259872436523
1512654900.4032881,1775,6.320129871368408
1512655055.1649487,1780,7.051751136779785
1512655211.0216634,1785,6.733815670013428
1512655364.7548296,1790,7.533985137939453
1512655513.3797064,1795,4.110576152801514
1512655668.0823,1800,7.2175493240356445
1512655823.0149875,1805,5.324487209320068
1512655968.246629,1810,5.252087593078613
1512656107.3427296,1815,2.055020570755005
1512656261.72976,1820,8.61767864227295
1512656421.4144704,1825,7.179798603057861
1512656580.2109501,1830,4.926567077636719
1512656741.516416,1835,10.92701530456543
1512656902.898418,1840,7.577888011932373
1512657057.2517123,1845,7.094475746154785
1512657211.4616647,1850,5.163476467132568
1512657364.0036132,1855,8.962700843811035
1512657510.8999069,1860,6.075205326080322
1512657664.2683108,1865,5.042642116546631
1512657817.4395792,1870,3.284888744354248
1512657968.481369,1875,1.7717771530151367
1512658122.9636178,1880,6.241510391235352
1512658271.174281,1885,5.708759307861328
1512658426.9007409,1890,3.3305001258850098
1512658585.6657224,1895,6.893782138824463
1512658743.5166206,1900,5.006476402282715
1512658898.2422721,1905,5.617213249206543
1512659047.288832,1910,7.188935279846191
1512659199.4593086,1915,6.316534996032715
1512659353.250929,1920,7.707962512969971
1512659508.4127092,1925,5.171875
1512659655.1929286,1930,5.210014820098877
1512659810.0602024,1935,6.820817470550537
1512659967.1612105,1940,6.500412940979004
1512660121.759775,1945,3.9021992683410645
1512660273.191184,1950,6.041792392730713
1512660425.3867228,1955,7.9298858642578125
1512660578.644501,1960,9.36606502532959
1512660731.3610625,1965,3.347952127456665
1512660884.7870696,1970,6.734437942504883
1512661037.449977,1975,4.1171956062316895
1512661176.933392,1980,6.604013919830322
1512661327.1051779,1985,5.505213260650635
1512661484.1475194,1990,6.491719722747803
1512661632.2007105,1995,7.871323585510254
1512661790.960501,2000,7.324432849884033
1512661939.953804,2005,7.35933780670166
1512662090.9195235,2010,7.656496047973633
1512662243.262291,2015,6.2910895347595215
1512662399.8854432,2020,3.831082344055176
1512662552.2495775,2025,6.9668474197387695
1512662704.2448547,2030,8.238434791564941
1512662849.2656307,2035,4.891701698303223
1512663001.9018173,2040,7.521889686584473
1512663157.4905663,2045,6.810095310211182
1512663309.1834223,2050,4.929680824279785
1512663466.268797,2055,5.894313812255859
1512663622.625659,2060,6.22371768951416
1512663771.4751942,2065,5.1334943771362305
1512663927.4695828,2070,5.984676361083984
1512664082.4247873,2075,6.095019817352295
1512664239.3753204,2080,7.18226957321167
1512664375.1732194,2085,5.343618392944336
1512664525.1452239,2090,5.26877498626709
1512664672.7426572,2095,4.2670722007751465
1512664823.154602,2100,6.998569488525391
1512664973.714521,2105,7.123289585113525
1512665123.381794,2110,6.142193794250488
1512665274.8442852,2115,7.883973598480225
1512665424.1790814,2120,5.314241886138916
1512665574.3621855,2125,8.84975814819336
1512665724.2971172,2130,4.772105693817139
1512665863.5362349,2135,5.9207682609558105
1512666000.5653126,2140,3.7112221717834473
1512666152.1893163,2145,8.287837982177734
1512666305.7506266,2150,4.863306045532227
1512666459.9030578,2155,5.694638252258301
1512666613.586794,2160,5.570488452911377
1512666769.7431157,2165,8.201432228088379
1512666925.1161003,2170,4.006756782531738
1512667082.6081283,2175,5.868204116821289
1512667241.5772986,2180,8.240240097045898
1512667399.480761,2185,3.6048080921173096
1512667557.9686637,2190,6.050748825073242
1512667715.9459672,2195,4.961275577545166
1512667876.9478872,2200,8.103575706481934
1512668036.2596872,2205,8.615886688232422
1512668195.1903298,2210,5.369596481323242
1512668343.145139,2215,7.415173053741455
1512668502.6912122,2220,1.4987109899520874
1512668657.5378463,2225,3.6864101886749268
1512668816.9190903,2230,7.481429576873779
1512668977.5632124,2235,3.427659034729004
1512669131.937059,2240,6.167717933654785
1512669286.654932,2245,4.69209098815918
1512669442.5530224,2250,5.141546726226807
1512669602.6022477,2255,7.13922643661499
1512669756.3383744,2260,7.108651638031006
1512669912.125936,2265,3.5677831172943115
1512670071.0079417,2270,2.6701552867889404
1512670224.5788035,2275,6.594661712646484
1512670378.1918864,2280,7.77858304977417
1512670530.6259327,2285,7.722701072692871
1512670677.643343,2290,6.866949558258057
1512670832.433158,2295,7.791697978973389
1512670976.4736478,2300,7.136837005615234
1512671131.057024,2305,10.511631965637207
1512671285.019355,2310,7.532965183258057
1512671435.0845447,2315,8.874870300292969
1512671588.9023538,2320,8.350525856018066
1512671745.7889638,2325,8.112137794494629
1512671892.7080307,2330,5.945619106292725
1512672049.218911,2335,6.8003387451171875
1512672204.33801,2340,6.986149787902832
1512672358.3575332,2345,5.047600269317627
1512672519.2808917,2350,6.221963882446289
1512672676.9197862,2355,6.233355522155762
1512672833.9636707,2360,9.383421897888184
1512672986.6364815,2365,7.732723236083984
1512673139.9099061,2370,5.8844170570373535
1512673294.4882796,2375,3.483189344406128
1512673449.6568651,2380,7.275527000427246
1512673603.6520913,2385,8.499906539916992
1512673756.6679528,2390,7.036502838134766
