Wall time,Step,Value
1512638897.3741953,1210,9.690372467041016
1512639058.8768404,1215,8.518397331237793
1512639210.0601916,1220,6.168536186218262
1512639323.681751,1225,3.5919666290283203
1512639480.6957073,1230,8.207548141479492
1512639640.9824898,1235,5.798520565032959
1512639798.4471266,1240,8.141508102416992
1512639953.5739129,1245,4.782997131347656
1512640108.685817,1250,5.302655220031738
1512640270.6152549,1255,4.716439723968506
1512640436.7605424,1260,9.989028930664062
1512640590.3807588,1265,1.9952515363693237
1512640756.121346,1270,6.15500545501709
1512640922.808754,1275,6.849505424499512
1512641083.3838809,1280,3.755589246749878
1512641248.1167989,1285,7.078115463256836
1512641383.0720577,1290,7.835856914520264
1512641543.1659758,1295,5.221562385559082
1512641699.8334115,1300,7.209787845611572
1512641855.5911915,1305,6.246293067932129
1512642016.2230167,1310,6.365294456481934
1512642179.3099294,1315,8.98604965209961
1512642344.783151,1320,6.344400405883789
1512642507.7768736,1325,3.1139843463897705
1512642672.2367828,1330,6.977602958679199
1512642823.5732822,1335,2.8947207927703857
1512642986.5588279,1340,3.820265531539917
1512643149.3768573,1345,8.338930130004883
1512643307.4908903,1350,8.471203804016113
1512643453.6312623,1355,10.48076343536377
1512643600.0767763,1360,5.279826641082764
1512643759.5880997,1365,4.315048694610596
1512643917.3886797,1370,11.278072357177734
1512644075.4744,1375,6.808197498321533
1512644233.0256348,1380,6.926559925079346
1512644392.58096,1385,9.825284957885742
1512644558.224956,1390,9.044183731079102
1512644711.4929097,1395,9.624579429626465
1512644873.6490436,1400,7.692452907562256
1512645019.8675976,1405,7.092811584472656
1512645171.2884138,1410,6.944023132324219
1512645307.739015,1415,8.835103988647461
1512645468.2783918,1420,4.202452659606934
1512645626.850049,1425,7.17470121383667
1512645783.130636,1430,5.588431358337402
1512645940.933397,1435,4.134963035583496
1512646103.0558639,1440,9.121882438659668
1512646260.7028556,1445,7.349115371704102
1512646419.4124207,1450,5.731254577636719
1512646574.717428,1455,5.457542896270752
1512646711.221208,1460,7.510436534881592
1512646846.1930845,1465,5.048365116119385
1512647001.8921165,1470,8.113319396972656
1512647132.614558,1475,6.134610176086426
1512647288.5190833,1480,4.807565689086914
1512647444.4392288,1485,6.748124599456787
1512647591.2663467,1490,6.906423091888428
1512647749.4373229,1495,9.708372116088867
1512647901.9860325,1500,6.0290703773498535
1512648053.7957752,1505,8.59310531616211
1512648190.6540027,1510,8.259859085083008
1512648342.8034418,1515,4.879653453826904
1512648503.324865,1520,7.8882880210876465
1512648656.2718115,1525,8.380441665649414
1512648818.5860548,1530,6.384301662445068
1512648979.486235,1535,5.9939069747924805
1512649133.4473495,1540,2.8499274253845215
1512649295.854337,1545,7.073541164398193
1512649454.8381913,1550,3.259922981262207
1512649615.7107804,1555,4.89088773727417
1512649776.513898,1560,2.3371174335479736
1512649924.670434,1565,6.051455020904541
1512650084.8400013,1570,7.933197975158691
1512650240.7387586,1575,9.055174827575684
1512650398.013351,1580,6.337723255157471
1512650555.4466963,1585,6.52320671081543
1512650694.6468964,1590,7.393919467926025
1512650849.3273387,1595,5.941653251647949
1512651005.2837162,1600,9.032354354858398
1512651163.122987,1605,7.823729991912842
1512651323.104139,1610,4.8341474533081055
1512651480.4829915,1615,6.101858139038086
1512651638.5110483,1620,8.035348892211914
1512651788.2597017,1625,2.7583200931549072
1512651944.5547395,1630,7.428189754486084
1512652103.6360202,1635,5.64058780670166
1512652266.2743516,1640,6.064698219299316
1512652430.40733,1645,4.217331409454346
1512652594.2845733,1650,8.977657318115234
1512652754.489873,1655,8.166736602783203
1512652912.6270723,1660,7.3947062492370605
1512653070.8038666,1665,6.489160537719727
1512653226.5290089,1670,5.5625786781311035
1512653384.5741057,1675,6.246891021728516
1512653540.0795455,1680,6.0433430671691895
1512653692.8655412,1685,4.796817779541016
1512653850.8418584,1690,9.391114234924316
1512653995.9719567,1695,3.8392539024353027
1512654139.0624602,1700,7.0443806648254395
1512654299.4223697,1705,9.570804595947266
1512654460.577582,1710,5.0131120681762695
1512654609.9898877,1715,6.0022292137146
1512654768.5774083,1720,7.616085052490234
1512654930.044192,1725,7.284636497497559
1512655089.667117,1730,5.912252902984619
1512655249.1965764,1735,6.41223669052124
1512655404.643293,1740,9.10971736907959
1512655564.9130733,1745,6.964300155639648
1512655723.0847359,1750,5.866225242614746
1512655879.7029705,1755,4.558727264404297
1512656037.6012971,1760,10.732675552368164
1512656193.4591322,1765,6.443347930908203
1512656353.8078873,1770,10.597880363464355
1512656518.3153636,1775,6.375030040740967
1512656676.8168328,1780,3.998763084411621
1512656844.03398,1785,4.972476482391357
1512657000.5191605,1790,11.155953407287598
1512657159.529016,1795,5.020681858062744
1512657317.6150696,1800,4.389897346496582
1512657445.5551422,1805,6.092688083648682
1512657602.967585,1810,2.599346399307251
1512657760.1554081,1815,6.956753730773926
1512657917.35381,1820,4.084135055541992
1512658076.8907957,1825,7.5989990234375
1512658236.4657543,1830,5.206744194030762
1512658398.5265934,1835,7.398805141448975
1512658559.6508107,1840,7.659401893615723
1512658723.3616035,1845,6.651604652404785
1512658883.1195724,1850,8.140884399414062
1512659044.0399458,1855,6.016480445861816
1512659201.1927197,1860,7.818931579589844
1512659361.5158238,1865,7.134549617767334
1512659523.1992543,1870,7.6981048583984375
1512659681.4466546,1875,6.943652629852295
1512659843.4557645,1880,6.531414985656738
1512660007.0619807,1885,6.034974098205566
1512660165.6396594,1890,7.519963264465332
1512660323.8268745,1895,7.65532922744751
1512660481.706925,1900,7.395456790924072
1512660638.2349997,1905,5.323412895202637
1512660796.7658448,1910,4.7095160484313965
1512660954.532945,1915,5.681342601776123
1512661112.0760663,1920,5.60164213180542
1512661272.2747633,1925,4.409449100494385
1512661433.8753707,1930,7.6319193840026855
1512661594.4627848,1935,4.459552764892578
1512661756.6458933,1940,4.001611232757568
1512661917.1792333,1945,4.7606401443481445
1512662077.1518135,1950,4.998931407928467
1512662236.6252382,1955,8.80738353729248
1512662398.5879009,1960,5.943371295928955
1512662555.4236732,1965,8.475914001464844
1512662709.6947553,1970,5.275569438934326
1512662864.68548,1975,4.745700359344482
1512663025.8305204,1980,6.567921161651611
1512663192.5191565,1985,8.641743659973145
1512663355.3688517,1990,8.333728790283203
1512663513.2381911,1995,5.975658416748047
1512663675.0237749,2000,4.777479648590088
1512663835.263384,2005,8.195813179016113
1512663992.5414734,2010,8.633417129516602
1512664150.253357,2015,5.122618198394775
1512664306.6748493,2020,7.530766010284424
1512664461.70903,2025,3.1992692947387695
1512664617.5226333,2030,6.290355682373047
1512664767.3573868,2035,2.2285149097442627
1512664923.2285066,2040,9.036279678344727
1512665071.7039452,2045,4.055908203125
1512665226.1426861,2050,6.65501594543457
1512665380.042543,2055,5.321609020233154
1512665536.623144,2060,4.684014320373535
1512665693.0179155,2065,7.262451648712158
1512665849.958026,2070,6.103821754455566
1512665998.9437392,2075,3.7492523193359375
1512666159.0803368,2080,4.292751789093018
1512666305.7679045,2085,7.969796180725098
1512666465.7165134,2090,5.897609233856201
1512666619.0447085,2095,6.310947418212891
1512666783.5884361,2100,9.784847259521484
1512666946.1214545,2105,3.9324564933776855
1512667107.8057904,2110,7.5814208984375
1512667269.3214412,2115,4.806336879730225
1512667434.339271,2120,4.705716609954834
1512667597.9491498,2125,6.268346786499023
1512667763.2455583,2130,7.059915542602539
1512667929.0941203,2135,6.977084636688232
1512668093.385092,2140,4.438472270965576
1512668239.9865317,2145,2.5926425457000732
1512668406.8711505,2150,2.4055891036987305
1512668571.3732119,2155,5.328832626342773
1512668732.856279,2160,5.56301736831665
1512668900.323083,2165,5.9853129386901855
1512669057.4555545,2170,3.3154735565185547
1512669220.8893375,2175,10.275480270385742
1512669385.2101772,2180,7.524640083312988
1512669548.2184536,2185,5.04545259475708
1512669710.290177,2190,9.8900785446167
1512669869.555061,2195,5.9205803871154785
1512670029.1679108,2200,9.814693450927734
1512670190.289132,2205,7.208780288696289
1512670348.2039676,2210,10.471076011657715
1512670504.1150956,2215,9.879853248596191
1512670663.5528593,2220,6.9700236320495605
1512670820.5070322,2225,10.540599822998047
1512670969.9370563,2230,5.1887640953063965
1512671127.7692437,2235,5.886754035949707
1512671286.6317632,2240,5.420533180236816
1512671444.2244313,2245,7.153439998626709
1512671605.8016527,2250,5.04549503326416
1512671768.4730308,2255,7.0628662109375
1512671926.8398244,2260,8.088974952697754
1512672089.8773234,2265,9.824675559997559
1512672253.2333424,2270,5.427581310272217
1512672415.3498752,2275,6.796310901641846
1512672580.9524286,2280,4.627017021179199
1512672741.3449082,2285,5.98052978515625
1512672892.461033,2290,4.546627044677734
1512673056.042009,2295,3.980741262435913
1512673214.2816477,2300,3.6209335327148438
1512673372.684174,2305,4.644688606262207
1512673534.0116413,2310,4.3386640548706055
1512673691.6246939,2315,5.007476806640625
1512673849.9270868,2320,3.9573822021484375
