Wall time,Step,Value
1512639403.3634162,1250,4.183650493621826
1512639530.9627883,1255,5.348485469818115
1512639686.1786628,1260,4.621788501739502
1512639840.3583713,1265,6.670652389526367
1512639981.2912302,1270,8.448826789855957
1512640136.1139114,1275,6.967000961303711
1512640300.1916246,1280,6.813525676727295
1512640455.9293602,1285,8.421892166137695
1512640617.3539293,1290,6.095111846923828
1512640779.2715123,1295,8.286121368408203
1512640941.9540598,1300,8.883069038391113
1512641094.92941,1305,5.837430477142334
1512641259.3054395,1310,6.4291839599609375
1512641420.6644187,1315,4.998589515686035
1512641574.7003202,1320,6.892117500305176
1512641729.39689,1325,11.149236679077148
1512641880.4310682,1330,3.66093111038208
1512642031.945994,1335,4.853988170623779
1512642195.0190544,1340,9.591838836669922
1512642358.6737957,1345,5.866082191467285
1512642501.7193553,1350,4.41129207611084
1512642663.277444,1355,2.786288261413574
1512642825.5974998,1360,4.391636848449707
1512642964.992334,1365,5.0194244384765625
1512643104.0625327,1370,6.916478633880615
1512643262.4634714,1375,8.180082321166992
1512643418.355362,1380,7.172272682189941
1512643559.9108603,1385,5.195218086242676
1512643717.0995483,1390,4.975646018981934
1512643872.7046158,1395,4.968314170837402
1512644024.2464933,1400,5.622951030731201
1512644181.9991653,1405,5.204453945159912
1512644338.328081,1410,8.251873016357422
1512644499.5037818,1415,10.24742603302002
1512644651.8128505,1420,5.70109224319458
1512644805.001875,1425,6.8121657371521
1512644966.247027,1430,4.5545854568481445
1512645117.42756,1435,7.349422931671143
1512645269.095785,1440,5.625288009643555
1512645411.824699,1445,5.5384955406188965
1512645565.1814508,1450,6.849552154541016
1512645695.0746548,1455,6.772496223449707
1512645853.460799,1460,6.5727152824401855
1512646005.9193103,1465,5.145109176635742
1512646149.055103,1470,2.077119827270508
1512646306.7796092,1475,4.017561435699463
1512646464.324148,1480,8.05744457244873
1512646621.8645082,1485,4.481207370758057
1512646763.39782,1490,3.3073556423187256
1512646920.1731198,1495,3.3254036903381348
1512647075.251433,1500,9.01047134399414
1512647214.585491,1505,2.316845178604126
1512647370.8704474,1510,4.099031448364258
1512647526.844046,1515,5.493570327758789
1512647681.4901752,1520,5.836500644683838
1512647831.8235092,1525,4.247532844543457
1512647986.7968128,1530,2.411912441253662
1512648141.0913389,1535,5.505749702453613
1512648292.1545885,1540,4.787913799285889
1512648451.5516226,1545,12.825183868408203
1512648603.0545788,1550,7.2630133628845215
1512648766.3401465,1555,5.706658840179443
1512648924.8648815,1560,5.611270427703857
1512649085.5866854,1565,5.0772504806518555
1512649234.3490796,1570,4.647768020629883
1512649396.3145318,1575,7.514666557312012
1512649553.9308941,1580,6.2123003005981445
1512649712.8029358,1585,9.165654182434082
1512649857.5624006,1590,2.4764726161956787
1512650016.1189423,1595,5.185389041900635
1512650172.26894,1600,6.210332870483398
1512650327.3604343,1605,6.5396833419799805
1512650463.2272384,1610,6.928432464599609
1512650619.6156402,1615,4.466900825500488
1512650777.1148083,1620,5.219623565673828
1512650931.6014254,1625,7.429444313049316
1512651087.2939658,1630,7.478323936462402
1512651241.9468734,1635,4.311356067657471
1512651374.432238,1640,3.920457363128662
1512651528.1551254,1645,6.369687080383301
1512651669.226925,1650,5.334263801574707
1512651820.274644,1655,8.330560684204102
1512651970.063633,1660,9.024775505065918
1512652126.734986,1665,6.318650722503662
1512652288.4198046,1670,8.981877326965332
1512652442.7318356,1675,5.3271589279174805
1512652605.3542826,1680,10.204416275024414
1512652763.0170143,1685,3.9951281547546387
1512652917.1469095,1690,4.765339374542236
1512653074.5883322,1695,10.527430534362793
1512653229.472664,1700,8.709636688232422
1512653385.360463,1705,10.237201690673828
1512653539.2417548,1710,4.14192008972168
1512653682.7026753,1715,7.563572883605957
1512653838.224147,1720,7.186856746673584
1512653993.2487993,1725,6.231009483337402
1512654149.359424,1730,7.0008673667907715
1512654305.6833463,1735,6.95269250869751
1512654465.5938375,1740,8.12900161743164
1512654618.8626046,1745,7.380807876586914
1512654776.7208717,1750,5.998544692993164
1512654923.812472,1755,7.217563152313232
1512655079.210816,1760,4.860994338989258
1512655230.2610333,1765,5.768479347229004
1512655371.0514188,1770,6.712657451629639
1512655527.3573198,1775,9.370077133178711
1512655683.9648473,1780,3.8016207218170166
1512655840.9558353,1785,7.677031517028809
1512655995.3639128,1790,7.296207427978516
1512656150.3956747,1795,4.585090160369873
1512656304.8128629,1800,10.32686710357666
1512656460.1279306,1805,7.032859802246094
1512656573.5435429,1810,1.9695627689361572
1512656720.9713054,1815,3.648379325866699
1512656885.268277,1820,5.077631950378418
1512657040.0731301,1825,5.381536483764648
1512657187.2861502,1830,3.8239760398864746
1512657343.4623888,1835,3.2005534172058105
1512657498.0613227,1840,8.701306343078613
1512657654.8311718,1845,5.916621208190918
1512657808.4827588,1850,2.6532909870147705
1512657959.1683748,1855,6.6510162353515625
1512658113.3541706,1860,9.629560470581055
1512658267.8947864,1865,5.295839786529541
1512658427.6423664,1870,6.084599494934082
1512658578.9636214,1875,6.912322998046875
1512658723.4883335,1880,5.141909122467041
1512658880.392298,1885,9.10300064086914
1512659038.8249953,1890,5.384541034698486
1512659190.3658047,1895,6.201219081878662
1512659346.2364378,1900,9.741856575012207
1512659502.8938622,1905,4.722133636474609
1512659650.9596908,1910,7.0465826988220215
1512659812.7531989,1915,5.7910637855529785
1512659963.2532485,1920,6.394981384277344
1512660114.4351861,1925,8.008572578430176
1512660268.8136773,1930,7.310068130493164
1512660419.5550194,1935,5.492332935333252
1512660573.6703148,1940,4.458800315856934
1512660729.032017,1945,5.878191947937012
1512660884.4326193,1950,6.206735134124756
1512661033.2116408,1955,8.341522216796875
1512661178.7835772,1960,8.99318790435791
1512661337.488336,1965,8.395320892333984
1512661497.899996,1970,1.4856606721878052
1512661660.2975922,1975,6.109313488006592
1512661820.4105892,1980,6.557094097137451
1512661969.935471,1985,2.5563035011291504
1512662131.7193947,1990,8.803361892700195
1512662289.8107073,1995,8.2526273727417
1512662446.7259097,2000,6.171032905578613
1512662596.3080523,2005,7.639492988586426
1512662752.7899218,2010,6.705297470092773
1512662909.1844425,2015,6.0802998542785645
1512663064.8721983,2020,6.361087322235107
1512663227.3395975,2025,7.474235534667969
1512663381.1278489,2030,8.547052383422852
1512663540.4850729,2035,7.471288681030273
1512663680.3779075,2040,6.111523151397705
1512663836.9371793,2045,4.768001556396484
1512663993.9117806,2050,6.665919780731201
1512664135.0333474,2055,3.9714162349700928
1512664289.5257442,2060,10.927716255187988
1512664442.6803763,2065,4.999619483947754
1512664593.684196,2070,6.3061676025390625
1512664745.068868,2075,4.714636325836182
1512664901.7271485,2080,7.851739883422852
1512665057.781537,2085,7.010438442230225
1512665210.243021,2090,10.255581855773926
1512665361.3463902,2095,1.7756749391555786
1512665512.2370996,2100,3.6587464809417725
1512665665.0932202,2105,3.852155923843384
1512665817.5562768,2110,6.266900539398193
1512665958.3733578,2115,4.695335388183594
1512666118.8932664,2120,4.838913917541504
1512666274.186788,2125,4.823033809661865
1512666427.817357,2130,4.949285984039307
1512666561.6348133,2135,3.022041082382202
1512666718.9874065,2140,5.035204887390137
1512666880.6402283,2145,6.330549716949463
1512667038.7117624,2150,3.857069730758667
1512667197.4493794,2155,6.178728103637695
1512667356.6214337,2160,4.595991611480713
1512667518.0981126,2165,6.1796135902404785
1512667670.7610502,2170,7.711484909057617
1512667834.1072125,2175,7.26716947555542
1512667998.1979835,2180,7.6606364250183105
1512668160.5644474,2185,3.320133686065674
1512668313.1852088,2190,5.954970836639404
1512668470.2755551,2195,8.417597770690918
1512668634.051992,2200,3.4986307621002197
1512668795.2436678,2205,5.603898048400879
1512668957.8948388,2210,15.537154197692871
1512669119.9824474,2215,2.676335573196411
1512669280.3360853,2220,10.046684265136719
1512669440.9305086,2225,7.730782985687256
1512669597.6575468,2230,6.711568355560303
1512669752.9656467,2235,9.083386421203613
1512669898.881722,2240,5.709862232208252
1512670061.6222818,2245,5.425787925720215
1512670218.4895618,2250,9.864002227783203
1512670372.5231233,2255,5.887977123260498
1512670529.2211065,2260,8.840510368347168
1512670685.808706,2265,4.841716289520264
1512670842.3650277,2270,7.21293306350708
1512670997.462491,2275,6.591797351837158
1512671154.574054,2280,5.984978675842285
1512671312.5367074,2285,6.513510227203369
1512671457.5680058,2290,6.0419182777404785
1512671614.258292,2295,6.888419151306152
1512671770.9993427,2300,4.208098411560059
1512671928.7091293,2305,6.249986171722412
1512672089.5828104,2310,12.319031715393066
1512672252.7819335,2315,5.78559684753418
1512672409.7169385,2320,9.05068302154541
1512672572.436417,2325,9.214109420776367
1512672728.424187,2330,6.360952854156494
1512672887.0266902,2335,7.066720485687256
1512673047.1314638,2340,4.125658988952637
1512673205.982613,2345,4.831460952758789
1512673362.0681324,2350,3.5711772441864014
1512673519.5587535,2355,3.881030559539795
1512673668.4118211,2360,6.539267539978027
1512673826.2631073,2365,5.999279022216797
