Wall time,Step,Value
1512901593.0818667,5105,15.399999618530273
1512901664.0405753,5110,11.600000381469727
1512901729.4408867,5115,15.600000381469727
1512901781.9754906,5120,12.0
1512901853.2465272,5125,13.199999809265137
1512901995.012328,5135,15.800000190734863
1512902066.552624,5140,17.0
1512902139.692693,5145,17.799999237060547
1512902211.194387,5150,13.399999618530273
1512902282.3052256,5155,17.200000762939453
1512902354.1823347,5160,15.399999618530273
1512902425.3204408,5165,14.399999618530273
1512902486.4120934,5170,11.800000190734863
1512902557.1590269,5175,18.600000381469727
1512902699.8322344,5185,12.0
1512902771.965182,5190,17.200000762939453
1512902842.3278625,5195,19.399999618530273
1512902913.114601,5200,15.199999809265137
1512902977.3961678,5205,14.399999618530273
1512903047.8616743,5210,14.800000190734863
1512903107.0772028,5215,14.0
1512903245.6703477,5225,18.399999618530273
1512903384.6059484,5235,13.600000381469727
1512903531.4961944,5245,17.0
1512903602.2891543,5250,19.799999237060547
1512903674.7966542,5255,18.600000381469727
1512903817.625401,5265,20.399999618530273
1512903958.055266,5275,15.199999809265137
1512904029.755453,5280,17.799999237060547
1512904165.6908932,5290,20.399999618530273
1512904291.6839414,5300,15.199999809265137
1512904362.944618,5305,18.200000762939453
1512904434.6737733,5310,20.399999618530273
1512904574.014793,5320,21.0
1512904774.409211,5335,18.799999237060547
1512904836.7586598,5340,18.0
1512905041.355644,5355,21.399999618530273
1512905109.3758852,5360,18.399999618530273
1512905180.6495404,5365,17.200000762939453
1512905392.091641,5380,16.600000381469727
1512905462.8226943,5385,18.600000381469727
1512905604.4100819,5395,20.399999618530273
1512905675.4327486,5400,19.200000762939453
1512905745.9096806,5405,18.399999618530273
1512905809.39953,5410,17.399999618530273
1512905872.0106215,5415,16.200000762939453
1512905925.8103163,5420,16.799999237060547
1512905987.4796667,5425,13.399999618530273
1512906054.1107953,5430,18.200000762939453
1512906113.4175618,5435,16.399999618530273
1512906176.9451928,5440,17.399999618530273
1512906319.6112492,5450,14.399999618530273
1512906391.7918167,5455,16.799999237060547
1512906443.745746,5460,12.399999618530273
1512906650.2196262,5475,15.600000381469727
1512906721.7746818,5480,20.0
1512906864.5139565,5490,18.200000762939453
1512906927.9887922,5495,14.800000190734863
1512906994.137076,5500,14.199999809265137
1512907065.393208,5505,19.200000762939453
1512907197.8066287,5515,14.800000190734863
1512907255.3929794,5520,13.0
1512907400.8439484,5530,12.399999618530273
1512907472.3041694,5535,14.199999809265137
1512907544.112767,5540,14.800000190734863
1512907601.2705784,5545,13.600000381469727
1512907672.734415,5550,16.600000381469727
1512907744.2100976,5555,18.600000381469727
1512907816.1113932,5560,18.0
1512907886.9181075,5565,16.799999237060547
1512907958.1388006,5570,18.399999618530273
1512908025.3722265,5575,20.399999618530273
1512908091.4000304,5580,16.799999237060547
1512908163.0939758,5585,10.0
1512908223.650086,5590,16.0
1512908286.5309129,5595,15.199999809265137
1512908426.9011917,5605,6.400000095367432
1512908491.0764992,5610,17.600000381469727
1512908561.8935466,5615,18.399999618530273
1512908635.1951463,5620,14.800000190734863
1512908776.8639631,5630,15.600000381469727
1512908841.1644173,5635,15.199999809265137
1512909117.4189246,5655,14.800000190734863
1512909323.872232,5670,11.800000190734863
1512909538.3256679,5685,11.600000381469727
1512909609.526349,5690,13.0
1512909681.4016066,5695,16.0
1512909745.2128234,5700,16.799999237060547
1512909885.3966978,5710,16.0
1512909959.2352028,5715,16.399999618530273
1512910021.8912091,5720,16.600000381469727
1512910092.710006,5725,17.399999618530273
1512910163.1547163,5730,16.600000381469727
1512910302.7550423,5740,17.399999618530273
1512910373.9950025,5745,14.0
1512910445.7957115,5750,14.399999618530273
1512910517.2290885,5755,16.799999237060547
1512910579.719901,5760,16.799999237060547
1512910650.5093203,5765,17.0
1512910721.0568285,5770,12.600000381469727
1512910792.695322,5775,18.0
1512910859.6004097,5780,15.0
1512910921.4129725,5785,12.800000190734863
1512910992.5717335,5790,15.800000190734863
1512911129.646905,5800,19.799999237060547
1512911201.48833,5805,19.399999618530273
1512911346.0320308,5815,17.600000381469727
1512911410.816833,5820,18.600000381469727
1512911473.26369,5825,18.799999237060547
1512911589.222962,5835,16.399999618530273
1512911661.320169,5840,20.799999237060547
1512911733.0066292,5845,19.600000381469727
1512911804.3101265,5850,19.799999237060547
1512911876.023714,5855,21.600000381469727
1512911948.3653543,5860,18.200000762939453
1512912241.0830014,5880,16.600000381469727
1512912405.7728715,5890,19.200000762939453
1512912640.3757217,5905,15.800000190734863
1512912719.0118124,5910,16.600000381469727
1512912878.2030356,5920,19.200000762939453
1512912956.7043881,5925,19.600000381469727
1512913033.1222432,5930,25.200000762939453
1512913188.2390926,5940,16.399999618530273
1512913263.7410705,5945,17.799999237060547
1512915059.8962598,5750,24.0
1512915141.4055815,5755,16.0
1512915233.0741246,5760,13.600000381469727
1512915309.8989406,5765,15.800000190734863
1512915396.3157196,5770,20.799999237060547
1512915482.432652,5775,17.200000762939453
1512915575.3360994,5780,20.0
1512915661.9940608,5785,13.399999618530273
1512915841.3235352,5795,14.199999809265137
1512915932.7108881,5800,11.600000381469727
1512916018.3944788,5805,16.799999237060547
1512916199.0077012,5815,17.0
1512916291.9188406,5820,19.600000381469727
1512916374.9331737,5825,19.600000381469727
1512916451.8381937,5830,15.399999618530273
1512916540.2319229,5835,18.799999237060547
1512916629.5725894,5840,16.799999237060547
1512916806.076764,5850,18.399999618530273
1512916872.2219722,5855,16.0
1512916946.6436548,5860,14.199999809265137
1512917023.9575088,5865,14.399999618530273
1512917094.7321799,5870,13.399999618530273
1512917181.9129727,5875,19.200000762939453
1512917265.3744354,5880,16.600000381469727
1512917433.4981885,5890,14.399999618530273
1512917494.3020673,5895,9.399999618530273
1512917576.4137669,5900,17.200000762939453
1512917651.1148133,5905,13.399999618530273
1512917724.3533645,5910,11.399999618530273
1512917806.8675961,5915,16.200000762939453
1512917893.0866086,5920,16.0
1512917956.9555902,5925,14.800000190734863
1512918040.9878953,5930,15.399999618530273
1512918189.6638787,5940,9.199999809265137
1512918274.299312,5945,10.199999809265137
1512918431.388175,5955,11.800000190734863
1512918758.4113262,5975,6.400000095367432
1512918842.6564243,5980,8.600000381469727
1512919010.6004894,5990,19.0
1512919094.047483,5995,13.800000190734863
1512919182.7929332,6000,18.0
1512919332.0463538,6010,17.399999618530273
1512919509.8898613,6020,20.399999618530273
1512919580.1828167,6025,18.0
1512919658.7943554,6030,16.600000381469727
1512919799.9118366,6040,13.399999618530273
1512919883.1532764,6045,19.0
1512919959.8698285,6050,16.600000381469727
1512920047.7774482,6055,14.399999618530273
1512920219.5935192,6065,17.600000381469727
1512920296.050507,6070,16.799999237060547
1512920376.317812,6075,15.600000381469727
1512920463.06208,6080,17.399999618530273
1512920541.6624718,6085,20.399999618530273
1512920720.8148026,6095,19.0
1512920792.7603679,6100,15.600000381469727
1512920876.6820686,6105,18.799999237060547
1512921024.9824789,6115,20.799999237060547
1512921102.9121962,6120,22.799999237060547
1512921324.9547105,6135,15.199999809265137
1512921476.1955178,6145,15.600000381469727
1512921551.9593472,6150,15.0
1512921690.9420896,6160,20.200000762939453
1512921771.339508,6165,16.399999618530273
1512921838.4623613,6170,14.399999618530273
1512921909.5726147,6175,15.0
1512921991.9247744,6180,17.600000381469727
1512922062.29845,6185,15.199999809265137
1512922146.3029106,6190,17.399999618530273
1512922221.1853938,6195,15.0
1512922380.4072695,6205,18.0
1512922459.765179,6210,20.600000381469727
1512922544.2441187,6215,14.399999618530273
1512922629.7016194,6220,18.799999237060547
1512922710.9909601,6225,19.600000381469727
1512922786.6114652,6230,13.800000190734863
1512922864.8399808,6235,18.399999618530273
1512923024.1032557,6245,19.200000762939453
1512923107.033534,6250,19.200000762939453
1512923190.5099316,6255,20.600000381469727
1512923273.598458,6260,17.600000381469727
1512923344.8197482,6265,16.399999618530273
1512923424.9432411,6270,17.600000381469727
1512923670.8686304,6285,11.199999809265137
1512923840.0922427,6295,16.799999237060547
1512923923.7135265,6300,19.200000762939453
1512924011.0312974,6305,19.0
1512924095.1761794,6310,19.0
1512924175.0746999,6315,16.200000762939453
1512924267.3552918,6320,18.399999618530273
1512924351.276662,6325,18.799999237060547
1512924423.1029377,6330,14.800000190734863
1512924506.6748,6335,20.799999237060547
1512924582.3857405,6340,19.399999618530273
1512924803.5713015,6355,19.0
1512924885.0750349,6360,15.199999809265137
1512925145.3615425,6375,15.600000381469727
1512925230.2703497,6380,20.200000762939453
1512925319.4323416,6385,15.800000190734863
1512925409.2206013,6390,17.799999237060547
1512925496.639373,6395,16.200000762939453
1512925581.6736598,6400,19.399999618530273
1512925749.8649907,6410,5.199999809265137
1512925825.0064209,6415,16.0
1512925908.8595867,6420,16.0
1512925993.7719557,6425,19.399999618530273
1512926077.184813,6430,16.799999237060547
1512926151.2637038,6435,17.799999237060547
1512926236.5293982,6440,20.0
1512926397.4657433,6450,16.0
1512926480.1547308,6455,11.600000381469727
1512926561.339017,6460,15.0
1512926744.0965157,6470,21.799999237060547
1512926822.3118067,6475,17.0
1512926905.4153826,6480,21.399999618530273
1512927078.5480917,6490,22.600000381469727
1512927165.4159122,6495,20.399999618530273
1512927323.4081528,6505,17.399999618530273
1512927409.0306938,6510,17.600000381469727
1512927496.0389924,6515,17.600000381469727
1512927582.151794,6520,18.399999618530273
1512927659.1951208,6525,14.199999809265137
1512927749.8771794,6530,20.600000381469727
1512927906.7209704,6540,12.600000381469727
1512927981.2627728,6545,14.399999618530273
1512928204.8091407,6560,16.0
1512950102.2968132,6505,14.600000381469727
1512950336.238502,6520,19.600000381469727
1512950401.6040394,6525,14.399999618530273
