Wall time,Step,Value
1512901447.305208,5100,17.200000762939453
1512901511.0633883,5105,18.399999618530273
1512901582.1579769,5110,15.600000381469727
1512901645.816562,5115,12.600000381469727
1512901717.0522323,5120,18.0
1512901839.894313,5130,9.399999618530273
1512901911.195237,5135,9.199999809265137
1512901978.4081595,5140,16.0
1512902048.4391143,5145,17.0
1512902119.1677122,5150,12.800000190734863
1512902179.199314,5155,13.800000190734863
1512902249.7891188,5160,17.399999618530273
1512902313.700528,5165,13.800000190734863
1512902384.6200368,5170,11.0
1512902524.6588597,5180,14.800000190734863
1512902596.5970085,5185,17.0
1512902667.0819263,5190,16.200000762939453
1512902737.7728837,5195,14.399999618530273
1512902808.8522227,5200,18.200000762939453
1512902870.2401633,5205,14.199999809265137
1512902940.3558843,5210,13.600000381469727
1512903057.5412712,5220,12.199999809265137
1512903195.333985,5230,17.600000381469727
1512903336.447704,5240,19.399999618530273
1512903399.8545973,5245,17.200000762939453
1512903472.299089,5250,17.200000762939453
1512903616.5194428,5260,20.399999618530273
1512903755.673502,5270,20.799999237060547
1512903827.3660753,5275,15.800000190734863
1512903968.6859627,5285,13.399999618530273
1512904106.4656496,5295,17.600000381469727
1512904176.290359,5300,12.800000190734863
1512904247.191801,5305,14.600000381469727
1512904385.9382834,5315,18.200000762939453
1512904590.702348,5330,19.799999237060547
1512904655.6605206,5335,16.799999237060547
1512904846.6522126,5350,17.600000381469727
1512904911.9460616,5355,18.399999618530273
1512904974.8964202,5360,18.799999237060547
1512905181.2568629,5375,17.399999618530273
1512905253.1945431,5380,17.200000762939453
1512905395.1283264,5390,17.399999618530273
1512905466.7257729,5395,18.200000762939453
1512905537.1010187,5400,18.399999618530273
1512905608.2883625,5405,20.0
1512905675.61428,5410,19.200000762939453
1512905738.6022828,5415,17.0
1512905809.5572317,5420,21.399999618530273
1512905874.9075935,5425,17.399999618530273
1512905945.3238509,5430,20.0
1512906000.243618,5435,12.399999618530273
1512906140.9505684,5445,18.399999618530273
1512906194.4414475,5450,14.199999809265137
1512906258.3235188,5455,16.0
1512906457.1436698,5470,14.0
1512906527.8519614,5475,11.600000381469727
1512906668.4140234,5485,11.199999809265137
1512906733.4918523,5490,18.399999618530273
1512906803.586346,5495,15.800000190734863
1512906875.9441288,5500,17.600000381469727
1512907011.9358418,5510,17.399999618530273
1512907076.516674,5515,14.800000190734863
1512907193.4253454,5525,15.800000190734863
1512907257.7447722,5530,16.600000381469727
1512907327.3869815,5535,12.399999618530273
1512907398.1887853,5540,12.199999809265137
1512907469.37376,5545,8.0
1512907529.8878825,5550,11.0
1512907601.794875,5555,12.800000190734863
1512907672.2979887,5560,18.0
1512907743.0155911,5565,20.200000762939453
1512907807.874334,5570,20.0
1512907879.5401208,5575,21.0
1512907947.706804,5580,16.799999237060547
1512908018.8996086,5585,20.0
1512908090.286599,5590,13.0
1512908232.0911102,5600,20.799999237060547
1512908302.9290817,5605,17.600000381469727
1512908374.1883063,5610,14.0
1512908444.4707096,5615,12.0
1512908577.5114136,5625,19.200000762939453
1512908643.9235039,5630,16.200000762939453
1512908917.7499278,5650,17.600000381469727
1512909106.7377167,5665,15.600000381469727
1512909291.386991,5680,11.199999809265137
1512909361.5437303,5685,15.800000190734863
1512909432.6945596,5690,12.0
1512909502.8133314,5695,14.0
1512909638.3018985,5705,18.200000762939453
1512909709.8240304,5710,14.600000381469727
1512909778.8884792,5715,14.399999618530273
1512909842.1514475,5720,17.399999618530273
1512909909.8857605,5725,17.600000381469727
1512910046.1028874,5735,14.199999809265137
1512910113.156708,5740,18.399999618530273
1512910183.734816,5745,18.799999237060547
1512910255.3431888,5750,16.799999237060547
1512910322.278918,5755,17.600000381469727
1512910387.1960793,5760,15.600000381469727
1512910457.6561222,5765,18.0
1512910528.4185803,5770,16.200000762939453
1512910590.0056088,5775,13.800000190734863
1512910661.3717296,5780,19.0
1512910727.206701,5785,13.0
1512910868.7983239,5795,17.600000381469727
1512910940.3384836,5800,15.199999809265137
1512911068.2241256,5810,15.800000190734863
1512911139.9953647,5815,18.200000762939453
1512911203.530146,5820,16.799999237060547
1512911345.0799274,5830,20.0
1512911416.4564304,5835,16.600000381469727
1512911487.315206,5840,18.399999618530273
1512911558.6448162,5845,19.399999618530273
1512911629.9661946,5850,19.200000762939453
1512911701.7311556,5855,19.799999237060547
1512911985.5713859,5875,17.0
1512912126.8922312,5885,16.799999237060547
1512912368.0318458,5900,19.0
1512912447.163734,5905,16.399999618530273
1512912602.3145902,5915,20.200000762939453
1512912670.5327225,5920,16.0
1512912745.7632632,5925,13.199999809265137
1512912896.957422,5935,15.199999809265137
1512912972.4817421,5940,19.799999237060547
1512913045.1398988,5945,14.800000190734863
1512913120.089515,5950,16.799999237060547
1512913198.4366713,5955,18.600000381469727
1512913265.8006043,5960,16.600000381469727
1512915057.5457332,5750,20.0
1512915129.6614091,5755,9.600000381469727
1512915213.9566228,5760,14.399999618530273
1512915289.848675,5765,16.399999618530273
1512915468.0926664,5775,18.200000762939453
1512915555.3678298,5780,14.399999618530273
1512915650.360172,5785,18.200000762939453
1512915828.7536824,5795,18.0
1512915921.020797,5800,10.600000381469727
1512916002.8853104,5805,17.0
1512916100.5389416,5810,15.399999618530273
1512916190.3498905,5815,18.399999618530273
1512916283.7116938,5820,17.799999237060547
1512916421.7828608,5830,10.0
1512916506.2587874,5835,15.600000381469727
1512916595.1530254,5840,19.399999618530273
1512916680.5353122,5845,16.200000762939453
1512916770.2746305,5850,18.399999618530273
1512916852.3751457,5855,16.200000762939453
1512916940.116653,5860,18.799999237060547
1512917097.328136,5870,17.200000762939453
1512917184.2572317,5875,16.600000381469727
1512917266.6222484,5880,15.399999618530273
1512917355.5137522,5885,13.600000381469727
1512917437.5552034,5890,15.399999618530273
1512917511.2936993,5895,13.600000381469727
1512917591.8383434,5900,16.399999618530273
1512917669.2218103,5905,14.199999809265137
1512917743.7575738,5910,14.0
1512917892.8388648,5920,14.600000381469727
1512917972.5210865,5925,10.399999618530273
1512918133.8915224,5935,16.799999237060547
1512918462.4454527,5955,11.0
1512918548.0341609,5960,9.800000190734863
1512918709.3202345,5970,11.600000381469727
1512918791.7105315,5975,11.0
1512918867.693857,5980,12.399999618530273
1512919027.2698905,5990,16.0
1512919192.9163191,6000,13.800000190734863
1512919269.977982,6005,19.0
1512919350.039207,6010,16.600000381469727
1512919525.5052752,6020,20.399999618530273
1512919593.1929464,6025,16.399999618530273
1512919671.0565257,6030,18.799999237060547
1512919757.1685808,6035,19.200000762939453
1512919906.4892604,6045,16.0
1512919993.217431,6050,17.600000381469727
1512920079.4961474,6055,18.0
1512920164.139287,6060,16.600000381469727
1512920231.366775,6065,15.199999809265137
1512920391.8094869,6075,13.399999618530273
1512920476.562793,6080,17.0
1512920556.887221,6085,19.799999237060547
1512920702.7908125,6095,16.0
1512920784.846294,6100,19.399999618530273
1512921015.419691,6115,16.0
1512921164.9371474,6125,18.200000762939453
1512921251.1070628,6130,19.600000381469727
1512921412.0471191,6140,17.200000762939453
1512921485.908285,6145,17.200000762939453
1512921565.5942025,6150,17.600000381469727
1512921631.6391017,6155,14.199999809265137
1512921707.0016856,6160,16.0
1512921785.724087,6165,16.799999237060547
1512921862.2885811,6170,19.200000762939453
1512921925.9466271,6175,14.0
1512922093.2371125,6185,13.800000190734863
1512922169.0156436,6190,14.600000381469727
1512922245.2235742,6195,13.800000190734863
1512922318.822985,6200,15.399999618530273
1512922392.7377417,6205,17.0
1512922470.519102,6210,18.0
1512922543.175378,6215,15.0
1512922708.1682594,6225,18.200000762939453
1512922789.9515362,6230,16.200000762939453
1512922872.106791,6235,18.799999237060547
1512922952.6352859,6240,15.399999618530273
1512923031.1269567,6245,20.399999618530273
1512923113.1241214,6250,21.200000762939453
1512923347.0002747,6265,18.200000762939453
1512923520.990895,6275,19.200000762939453
1512923596.0160978,6280,12.199999809265137
1512923676.8373787,6285,14.399999618530273
1512923763.2022634,6290,17.0
1512923844.0633693,6295,17.600000381469727
1512923927.1782734,6300,17.200000762939453
1512924012.6981819,6305,16.0
1512924095.913154,6310,19.0
1512924177.2490885,6315,17.0
1512924269.443743,6320,17.399999618530273
1512924507.325068,6335,19.0
1512924575.6999602,6340,15.199999809265137
1512924808.4544055,6355,17.0
1512924889.4192884,6360,13.800000190734863
1512924968.4859993,6365,17.600000381469727
1512925056.0971994,6370,18.600000381469727
1512925144.3252954,6375,14.600000381469727
1512925229.2474945,6380,18.0
1512925405.6771939,6390,21.399999618530273
1512925485.0437524,6395,16.600000381469727
1512925571.0009542,6400,15.600000381469727
1512925650.30544,6405,7.400000095367432
1512925737.729098,6410,8.0
1512925805.3776517,6415,8.399999618530273
1512925889.5746512,6420,15.399999618530273
1512926050.4283159,6430,19.399999618530273
1512926135.9062116,6435,17.399999618530273
1512926216.657181,6440,19.399999618530273
1512926370.7714636,6450,14.800000190734863
1512926453.9657233,6455,11.600000381469727
1512926534.952843,6460,10.800000190734863
1512926710.9380882,6470,14.199999809265137
1512926796.4436216,6475,19.0
1512926962.460554,6485,19.799999237060547
1512927052.3410065,6490,19.799999237060547
1512927138.3310347,6495,20.600000381469727
1512927220.3387976,6500,19.399999618530273
1512927309.051185,6505,20.600000381469727
1512927388.588723,6510,18.200000762939453
1512927543.5821376,6520,11.0
1512927610.2193284,6525,15.800000190734863
1512927859.4820004,6540,14.600000381469727
1512928017.9759731,6550,14.0
1512950029.8213694,6500,11.0
1512950321.7327554,6520,18.0
1512950392.0141428,6525,18.399999618530273
