Wall time,Step,Value
1512775741.8817124,5700,0.800000011920929
1512776062.7198315,5710,1.399999976158142
1512776221.3047137,5715,6.599999904632568
1512776382.187195,5720,13.0
1512776544.3770397,5725,4.599999904632568
1512776860.3412943,5735,0.4000000059604645
1512777338.1288605,5750,2.5999999046325684
1512777497.8032885,5755,9.399999618530273
1512777658.4154944,5760,9.600000381469727
1512777819.7765763,5765,2.5999999046325684
1512777980.756502,5770,1.0
1512778140.9099061,5775,1.7999999523162842
1512778300.0213597,5780,7.800000190734863
1512778461.8432808,5785,7.199999809265137
1512778621.7513385,5790,10.399999618530273
1512778752.3642633,5795,9.399999618530273
1512778884.934967,5800,7.0
1512779042.2106423,5805,9.800000190734863
1512779189.8239057,5810,9.600000381469727
1512779347.0872407,5815,11.199999809265137
1512779667.233373,5825,1.2000000476837158
1512779829.9781046,5830,1.7999999523162842
1512779990.2634635,5835,0.800000011920929
1512780149.5262668,5840,4.599999904632568
1512781747.747581,5890,4.599999904632568
1512782193.2158933,5905,3.0
1512782353.9333458,5910,11.0
1512782512.7673802,5915,10.0
1512782671.4484627,5920,10.399999618530273
1512782990.7760065,5930,6.599999904632568
1512783149.5451095,5935,8.800000190734863
1512783307.8247325,5940,10.0
1512783467.833929,5945,9.0
1512783606.3880627,5950,8.399999618530273
1512783926.8801658,5960,1.7999999523162842
1512784085.434987,5965,2.5999999046325684
1512784246.1149254,5970,4.800000190734863
1512784405.740992,5975,6.800000190734863
1512784566.212378,5980,12.800000190734863
1512784723.1392102,5985,2.4000000953674316
1512784882.9456034,5990,8.800000190734863
1512785042.2225423,5995,9.600000381469727
1512785201.1878755,6000,6.400000095367432
1512785361.847762,6005,8.0
1512785522.1498132,6010,0.4000000059604645
1512785843.0274382,6020,8.600000381469727
1512786000.8226285,6025,6.400000095367432
1512786323.243158,6035,11.399999618530273
1512786480.4647012,6040,4.199999809265137
1512786641.0055184,6045,8.0
1512786947.1066537,6055,11.600000381469727
1512787093.8042128,6060,10.0
1512787252.2229762,6065,6.0
1512787410.3429666,6070,1.600000023841858
1512787570.4085479,6075,6.199999809265137
1512787709.6030025,6080,9.399999618530273
1512788354.3730137,6100,8.199999809265137
1512788676.4443913,6110,3.200000047683716
1512789157.938581,6125,10.0
1512789317.4246922,6130,1.0
1512789634.8548,6140,3.0
1512789793.1897748,6145,6.800000190734863
1512789951.4239733,6150,7.800000190734863
1512790268.2157104,6160,5.0
1512790427.6377993,6165,6.199999809265137
1512790586.1877363,6170,12.0
1512790745.5826373,6175,10.199999809265137
1512790903.8860078,6180,9.0
1512791064.269645,6185,6.599999904632568
1512791227.6137877,6190,1.2000000476837158
1512791385.5436676,6195,9.399999618530273
1512791544.838743,6200,10.199999809265137
1512791982.318639,6215,4.400000095367432
1512792140.3249183,6220,5.800000190734863
1512792300.164303,6225,10.600000381469727
1512792600.4197385,6235,5.0
1512792762.9954267,6240,4.599999904632568
1512792921.8764002,6245,10.199999809265137
1512793057.4920998,6250,10.800000190734863
1512793216.1481547,6255,8.199999809265137
1512793698.8702831,6270,12.0
1512793856.6329,6275,8.0
1512794018.1651149,6280,1.399999976158142
1512794176.3522327,6285,3.799999952316284
1512794336.3820207,6290,6.199999809265137
1512794494.0036418,6295,2.200000047683716
1512794652.434687,6300,6.800000190734863
1512794944.6118855,6310,7.0
1512795103.8918376,6315,0.4000000059604645
1512795264.6977706,6320,0.4000000059604645
1512795422.0475988,6325,0.0
1512795581.2670212,6330,0.4000000059604645
1512795739.5549173,6335,0.20000000298023224
1512796060.9856412,6345,1.399999976158142
1512796543.177182,6360,4.800000190734863
1512796704.0988755,6365,7.0
1512797026.7854571,6375,8.199999809265137
1512797614.103042,6395,0.6000000238418579
1512797772.8202543,6400,2.200000047683716
1512798094.9575188,6410,9.600000381469727
1512798252.4424646,6415,8.0
1512798711.8754985,6430,12.199999809265137
1512799034.6860144,6440,9.399999618530273
1512799196.1405907,6445,10.0
1512799345.583244,6450,12.399999618530273
1512799662.5973654,6460,11.800000190734863
1512799820.2678246,6465,9.800000190734863
1512799983.9921777,6470,10.800000190734863
1512800143.5562663,6475,8.600000381469727
1512800437.718786,6485,5.599999904632568
1512800596.7651768,6490,7.400000095367432
1512800757.6478667,6495,2.799999952316284
1512800917.0917952,6500,0.6000000238418579
1512801076.8573644,6505,1.600000023841858
1512801396.6178617,6515,8.199999809265137
1512801556.1270528,6520,5.599999904632568
1512801715.3367205,6525,9.399999618530273
1512802035.0865982,6535,7.800000190734863
1512802196.070984,6540,4.400000095367432
1512802659.2765386,6555,10.600000381469727
1512802981.0557754,6565,1.399999976158142
1512803142.6697197,6570,2.5999999046325684
1512803460.256783,6580,9.399999618530273
1512803620.0741723,6585,2.799999952316284
1512803779.7853596,6590,10.199999809265137
1512803937.1840115,6595,10.199999809265137
1512804097.1641288,6600,2.0
1512804258.1680267,6605,0.6000000238418579
1512804417.1418715,6610,4.400000095367432
1512804898.2699168,6625,10.0
1512805057.926245,6630,6.599999904632568
1512805217.5844867,6635,1.399999976158142
1512805376.7511225,6640,2.4000000953674316
1512805538.0686734,6645,6.199999809265137
1512805702.2020802,6650,1.7999999523162842
1512805861.5904388,6655,4.199999809265137
1512806145.7402585,6665,6.199999809265137
1512806306.7199364,6670,10.399999618530273
1512806466.2551303,6675,9.399999618530273
1512806620.8455207,6680,7.400000095367432
1512806779.779422,6685,6.599999904632568
1512806940.7203722,6690,5.400000095367432
1512807412.6412642,6705,8.600000381469727
1512807730.8316538,6715,7.599999904632568
1512807864.6773853,6720,8.0
1512808025.9479978,6725,12.0
1512808186.8033063,6730,5.0
1512808345.8103688,6735,7.199999809265137
1512808483.0255814,6740,10.0
1512808628.5941517,6745,10.399999618530273
1512808787.2282252,6750,3.200000047683716
1512808946.1990714,6755,1.2000000476837158
1512809104.3333416,6760,4.599999904632568
1512809583.6445096,6775,0.0
1512809724.0262601,6780,9.399999618530273
1512810188.8611479,6795,7.800000190734863
1512810347.1764765,6800,0.4000000059604645
1512810662.1568713,6810,9.0
1512810790.6539595,6815,10.399999618530273
1512810931.719942,6820,9.800000190734863
1512811253.307761,6830,4.0
1512811413.499887,6835,6.0
1512811574.607243,6840,6.400000095367432
1512811892.2504435,6850,13.399999618530273
1512812043.729138,6855,7.0
1512812202.9305117,6860,1.0
1512812521.1116521,6870,7.800000190734863
1512812680.9419813,6875,7.199999809265137
1512812840.78774,6880,9.800000190734863
1512813146.0195272,6890,12.399999618530273
1512813305.1670394,6895,9.399999618530273
1512813442.3065708,6900,9.399999618530273
1512813762.642778,6910,11.199999809265137
1512813924.5755293,6915,7.0
1512814245.1774836,6925,12.199999809265137
1512814403.443587,6930,8.600000381469727
1512814565.4332912,6935,5.199999809265137
1512814724.105454,6940,9.600000381469727
1512814881.4904299,6945,9.0
1512815026.7753658,6950,8.800000190734863
1512815345.2602515,6960,0.800000011920929
1512815504.9168596,6965,0.20000000298023224
1512815982.9192882,6980,1.7999999523162842
1512816304.34032,6990,7.0
1512816782.2289894,7005,10.600000381469727
1512817409.1219485,7025,11.399999618530273
1512818187.1490736,7050,9.600000381469727
1512818654.2789702,7065,11.600000381469727
1512818809.676777,7070,10.600000381469727
1512818970.2768912,7075,9.600000381469727
1512819130.336242,7080,9.199999809265137
1512819288.6192338,7085,4.800000190734863
1512819447.4752803,7090,8.199999809265137
1512819755.6699917,7100,11.199999809265137
1512819914.3995707,7105,12.0
1512820234.789666,7115,9.800000190734863
1512820396.924698,7120,5.800000190734863
1512820717.4366832,7130,11.600000381469727
1512820877.3868582,7135,13.0
1512821015.5066621,7140,11.0
1512821149.3432512,7145,5.0
1512821469.7435462,7155,10.600000381469727
1512821630.081972,7160,2.200000047683716
1512821791.1445954,7165,3.0
1512821952.38656,7170,4.599999904632568
1512822111.779093,7175,4.400000095367432
1512822433.2241178,7185,5.0
1512822594.0337586,7190,8.600000381469727
1512822754.436577,7195,7.800000190734863
1512823074.6374693,7205,12.399999618530273
1512823391.8938053,7215,12.399999618530273
1512823540.5296617,7220,11.399999618530273
1512823858.339412,7230,5.199999809265137
1512824340.915874,7245,7.199999809265137
1512824646.259453,7255,10.800000190734863
1512825273.840215,7275,12.199999809265137
1512825431.875788,7280,7.800000190734863
1512825591.5004094,7285,4.199999809265137
1512825751.4888017,7290,2.5999999046325684
1512826219.7995055,7305,3.799999952316284
1512826379.3667853,7310,4.599999904632568
1512826537.4265964,7315,2.4000000953674316
1512827015.4592125,7330,7.400000095367432
1512827178.313233,7335,9.0
1512827494.177315,7345,5.0
1512827652.5751126,7350,7.599999904632568
1512827813.6799674,7355,4.0
1512828297.6487427,7370,7.800000190734863
1512828443.147415,7375,5.199999809265137
1512828927.2407694,7390,7.199999809265137
1512829092.210271,7395,3.5999999046325684
1512829252.6619692,7400,3.200000047683716
1512829411.3959134,7405,5.199999809265137
1512829570.3674145,7410,3.799999952316284
1512829751.1022282,7415,7.400000095367432
1512829924.39704,7420,9.399999618530273
1512830245.8426576,7430,3.799999952316284
1512830406.6611083,7435,5.400000095367432
1512830567.7946253,7440,8.199999809265137
1512830728.9837446,7445,9.800000190734863
1512830892.682955,7450,7.0
1512831052.1555524,7455,8.0
1512831212.8696535,7460,9.399999618530273
1512831371.0679944,7465,6.400000095367432
1512831542.7854955,7470,6.199999809265137
1512832252.0683422,7490,13.199999809265137
1512832752.6690333,7505,8.800000190734863
1512832932.1944335,7510,2.200000047683716
1512833118.707675,7515,4.199999809265137
1512833305.9159744,7520,6.199999809265137
1512833640.4254062,7530,5.800000190734863
1512833820.9374793,7535,2.200000047683716
