Wall time,Step,Value
1512775697.5236082,5710,0.0
1512775863.0289364,5715,1.7999999523162842
1512776023.6504116,5720,0.6000000238418579
1512776186.0561738,5725,8.800000190734863
1512776507.9319122,5735,3.799999952316284
1512776985.4879706,5750,0.20000000298023224
1512777147.1435957,5755,0.4000000059604645
1512777305.1903346,5760,3.4000000953674316
1512777464.3717709,5765,11.600000381469727
1512777621.0868075,5770,11.199999809265137
1512777782.4461677,5775,4.599999904632568
1512777942.0488932,5780,1.0
1512778101.6661448,5785,2.0
1512778262.6829872,5790,8.0
1512778421.3971205,5795,5.199999809265137
1512778580.9380114,5800,10.800000190734863
1512778740.1286418,5805,11.800000190734863
1512778881.897583,5810,8.199999809265137
1512779042.2031481,5815,12.600000381469727
1512779345.5419023,5825,9.199999809265137
1512779475.3342197,5830,7.599999904632568
1512779634.9467971,5835,3.4000000953674316
1512779796.98881,5840,1.0
1512781397.5695276,5890,8.199999809265137
1512781879.2096694,5905,11.399999618530273
1512782013.999516,5910,6.199999809265137
1512782173.8157175,5915,3.4000000953674316
1512782334.1633756,5920,7.0
1512782652.7436628,5930,12.600000381469727
1512782814.433712,5935,6.599999904632568
1512782972.707912,5940,5.400000095367432
1512783132.1915793,5945,11.399999618530273
1512783293.7586987,5950,11.0
1512783615.278563,5960,7.400000095367432
1512783773.1865873,5965,6.599999904632568
1512783935.0706418,5970,2.4000000953674316
1512784093.7719507,5975,3.200000047683716
1512784252.79741,5980,3.0
1512784390.6478264,5985,7.199999809265137
1512784550.5206432,5990,8.600000381469727
1512784709.428207,5995,2.799999952316284
1512784870.4128737,6000,9.800000190734863
1512785189.24005,6010,8.0
1512785510.218612,6020,0.4000000059604645
1512785669.9805162,6025,2.5999999046325684
1512785989.010585,6035,4.599999904632568
1512786151.4102006,6040,9.199999809265137
1512786308.7528772,6045,7.199999809265137
1512786616.2570994,6055,8.800000190734863
1512786775.4919474,6060,8.199999809265137
1512786934.673192,6065,6.400000095367432
1512787093.7308855,6070,9.600000381469727
1512787253.5003963,6075,3.799999952316284
1512787413.887141,6080,0.0
1512788038.4916596,6100,13.399999618530273
1512788359.4305804,6110,11.199999809265137
1512788837.3564136,6125,4.800000190734863
1512788999.0865495,6130,9.0
1512789318.1391828,6140,0.20000000298023224
1512789476.632172,6145,1.399999976158142
1512789635.1893456,6150,3.4000000953674316
1512789953.9670858,6160,7.0
1512790112.9157624,6165,4.199999809265137
1512790273.6673553,6170,7.599999904632568
1512790433.8377311,6175,9.600000381469727
1512790571.0010066,6180,13.0
1512790732.4375038,6185,11.199999809265137
1512790870.2995257,6190,11.600000381469727
1512791034.3872967,6195,8.199999809265137
1512791193.039038,6200,2.799999952316284
1512791626.7069693,6215,9.0
1512791769.5396953,6220,7.599999904632568
1512791929.5854652,6225,7.400000095367432
1512792246.4754672,6235,9.399999618530273
1512792404.671927,6240,10.0
1512792563.0571167,6245,9.600000381469727
1512792722.4223924,6250,1.0
1512792882.4395738,6255,9.0
1512793357.850182,6270,9.399999618530273
1512793515.717054,6275,11.0
1512793654.5176034,6280,7.800000190734863
1512793789.9279764,6285,6.599999904632568
1512793950.8710332,6290,3.5999999046325684
1512794109.114793,6295,0.4000000059604645
1512794267.0727918,6300,7.0
1512794586.2071106,6310,7.0
1512794745.3611865,6315,9.199999809265137
1512794883.1855626,6320,9.0
1512795012.1818998,6325,2.5999999046325684
1512795171.8912334,6330,0.6000000238418579
1512795332.3478336,6335,0.4000000059604645
1512795650.087754,6345,0.6000000238418579
1512796126.3677208,6360,3.4000000953674316
1512796284.7887743,6365,9.0
1512796608.079481,6375,6.599999904632568
1512797250.7086463,6395,7.599999904632568
1512797376.3037596,6400,8.800000190734863
1512797692.771888,6410,1.7999999523162842
1512797853.5940828,6415,5.599999904632568
1512798331.301292,6430,9.399999618530273
1512798634.3944182,6440,11.399999618530273
1512798792.296649,6445,11.800000190734863
1512798951.1806948,6450,10.600000381469727
1512799246.5594776,6460,10.600000381469727
1512799388.5433185,6465,11.399999618530273
1512799548.675196,6470,11.800000190734863
1512799685.7970517,6475,8.600000381469727
1512799987.4615536,6485,11.199999809265137
1512800146.362251,6490,11.600000381469727
1512800305.2356584,6495,9.800000190734863
1512800431.85656,6500,9.199999809265137
1512800590.4828608,6505,6.400000095367432
1512800907.876519,6515,1.2000000476837158
1512801067.35126,6520,0.6000000238418579
1512801227.3879507,6525,0.800000011920929
1512801548.1496072,6535,4.199999809265137
1512801698.0973382,6540,7.599999904632568
1512802164.9081767,6555,4.0
1512802467.726079,6565,8.399999618530273
1512802629.7082286,6570,11.800000190734863
1512802946.7026322,6580,4.400000095367432
1512803104.7034004,6585,2.200000047683716
1512803264.5814261,6590,7.0
1512803422.6118267,6595,11.600000381469727
1512803582.0765514,6600,2.5999999046325684
1512803744.2570665,6605,9.199999809265137
1512803903.6105068,6610,10.0
1512804384.3829014,6625,6.0
1512804546.1663704,6630,8.600000381469727
1512804706.236842,6635,5.599999904632568
1512804849.5338604,6640,10.0
1512804983.358483,6645,10.199999809265137
1512805142.8106692,6650,0.4000000059604645
1512805301.2920668,6655,0.800000011920929
1512805621.8439307,6665,4.0
1512805779.9225879,6670,0.800000011920929
1512805940.0379908,6675,6.599999904632568
1512806100.245216,6680,10.399999618530273
1512806259.6731343,6685,8.800000190734863
1512806419.6067884,6690,10.600000381469727
1512806886.0399506,6705,7.199999809265137
1512807203.9290597,6715,11.399999618530273
1512807364.4117746,6720,12.800000190734863
1512807525.1554167,6725,8.800000190734863
1512807684.8387208,6730,6.0
1512807844.5162356,6735,10.399999618530273
1512807996.5681477,6740,10.600000381469727
1512808156.4501579,6745,11.199999809265137
1512808316.2836068,6750,6.599999904632568
1512808479.8932848,6755,11.199999809265137
1512808638.838282,6760,9.800000190734863
1512809117.764546,6775,4.400000095367432
1512809276.5589197,6780,5.599999904632568
1512809758.949047,6795,12.0
1512809918.6646097,6800,11.199999809265137
1512810181.0385003,6810,6.599999904632568
1512810341.427905,6815,0.6000000238418579
1512810502.4163303,6820,2.200000047683716
1512810825.252358,6830,12.800000190734863
1512810961.139913,6835,13.199999809265137
1512811099.7667544,6840,7.199999809265137
1512811413.9782634,6850,3.0
1512811572.0324037,6855,5.400000095367432
1512811730.3766947,6860,1.399999976158142
1512812050.354077,6870,6.199999809265137
1512812208.7988768,6875,2.0
1512812367.935761,6880,4.800000190734863
1512812688.071028,6890,5.800000190734863
1512812844.7539716,6895,9.600000381469727
1512812995.5864325,6900,8.800000190734863
1512813306.442771,6910,11.0
1512813465.101601,6915,11.199999809265137
1512813757.6032119,6925,11.399999618530273
1512813919.3169792,6930,6.800000190734863
1512814080.8773148,6935,12.600000381469727
1512814199.8379347,6940,10.0
1512814362.823069,6945,12.199999809265137
1512814523.4400487,6950,9.399999618530273
1512814843.278522,6960,8.800000190734863
1512815004.554429,6965,10.800000190734863
1512815483.2414162,6980,1.399999976158142
1512815804.5233092,6990,2.200000047683716
1512816287.8386235,7005,7.0
1512816926.289339,7025,9.399999618530273
1512817673.1415668,7050,10.800000190734863
1512818130.809246,7065,8.0
1512818291.1414046,7070,9.399999618530273
1512818451.4689898,7075,4.800000190734863
1512818612.081656,7080,12.600000381469727
1512818770.6468928,7085,11.600000381469727
1512819247.3230371,7100,3.799999952316284
1512819406.3920233,7105,10.800000190734863
1512819728.4376276,7115,7.599999904632568
1512819887.9108326,7120,12.399999618530273
1512820206.5290794,7130,7.199999809265137
1512820364.0090792,7135,7.0
1512820518.1732798,7140,10.399999618530273
1512820681.696253,7145,12.800000190734863
1512820976.2943914,7155,12.600000381469727
1512821116.1825402,7160,4.599999904632568
1512821277.0420914,7165,5.0
1512821437.5144823,7170,10.600000381469727
1512821599.6142294,7175,3.4000000953674316
1512821922.5212228,7185,4.800000190734863
1512822081.1310866,7190,4.0
1512822240.8802726,7195,10.600000381469727
1512822564.164538,7205,5.199999809265137
1512822879.1967647,7215,4.0
1512823038.3484795,7220,11.0
1512823360.2992506,7230,13.0
1512823835.3997593,7245,2.200000047683716
1512824152.6974823,7255,11.199999809265137
1512824778.4530628,7275,11.199999809265137
1512824938.948568,7280,5.800000190734863
1512825099.8333395,7285,9.399999618530273
1512825259.6186717,7290,14.399999618530273
1512825728.5022497,7305,2.4000000953674316
1512825888.7827828,7310,4.199999809265137
1512826050.5303087,7315,1.7999999523162842
1512826526.6574109,7330,5.400000095367432
1512826688.3338988,7335,3.5999999046325684
1512827007.0230863,7345,7.0
1512827164.8057415,7350,8.600000381469727
1512827322.538119,7355,8.199999809265137
1512827805.6611085,7370,5.0
1512827966.4281988,7375,10.0
1512828442.2713752,7390,7.599999904632568
1512828604.3335867,7395,4.0
1512828766.800371,7400,9.0
1512828929.8893325,7405,6.599999904632568
1512829092.7586265,7410,4.0
1512829253.501503,7415,4.199999809265137
1512829411.3816183,7420,5.800000190734863
1512829748.9486768,7430,9.199999809265137
1512829918.964008,7435,8.199999809265137
1512830080.3212073,7440,6.0
1512830240.3063204,7445,4.800000190734863
1512830388.9019449,7450,6.400000095367432
1512830549.101068,7455,7.599999904632568
1512830708.8932269,7460,6.599999904632568
1512830870.1619322,7465,6.800000190734863
1512831029.4874845,7470,11.199999809265137
1512831700.0833812,7490,9.199999809265137
1512832202.6385942,7505,10.199999809265137
1512832377.3267093,7510,10.600000381469727
1512832540.6268914,7515,14.600000381469727
1512832723.6704323,7520,7.0
1512833092.243989,7530,3.200000047683716
1512833259.0544896,7535,3.4000000953674316
1512833442.9155698,7540,3.4000000953674316
1512833624.7174516,7545,7.199999809265137
1512833806.7758849,7550,3.5999999046325684
