Wall time,Step,Value
1512792232.439691,450,-0.9877567887306213
1512792361.9763076,455,6.379219055175781
1512792491.626345,460,9.492568969726562
1512792620.1814306,465,11.31305980682373
1512792749.2782147,470,12.485215187072754
1512792878.446836,475,8.289420127868652
1512792987.9248476,480,5.703882694244385
1512793113.989981,485,9.864319801330566
1512793243.9421275,490,10.23620319366455
1512793373.044711,495,6.496262550354004
1512793501.6445017,500,8.040626525878906
1512793630.0022295,505,4.743339538574219
1512793756.1467319,510,3.758575677871704
1512793876.509604,515,7.85928201675415
1512794004.4894323,520,16.077512741088867
1512794134.3906617,525,19.701356887817383
1512794255.603984,530,14.432645797729492
1512794383.922012,535,8.25142765045166
1512794498.2051992,540,6.978291988372803
1512794618.0639663,545,18.86379051208496
1512794746.5100164,550,19.51227378845215
1512794875.4950316,555,8.953885078430176
1512795004.4912124,560,18.933996200561523
1512795111.451062,565,4.896533012390137
1512795240.349579,570,9.296303749084473
1512795369.2346773,575,5.374547004699707
1512795499.6490798,580,10.903138160705566
1512795616.195745,585,12.56064224243164
1512795745.5841105,590,13.162040710449219
1512795874.7804234,595,13.22373104095459
1512796002.8196278,600,6.033875942230225
1512796131.8744845,605,12.545051574707031
1512796259.499957,610,4.67275857925415
1512796389.284516,615,13.584936141967773
1512796515.3302224,620,10.048334121704102
1512796643.8736126,625,11.616801261901855
1512796773.5971785,630,18.908649444580078
1512796891.0018418,635,14.842035293579102
1512797008.0831826,640,12.252659797668457
1512797131.3959017,645,17.331924438476562
1512797260.8176677,650,8.958283424377441
1512797389.439897,655,2.633309841156006
1512797510.3279076,660,12.501307487487793
1512797638.4031138,665,11.596014022827148
1512797766.930575,670,12.8541841506958
1512797896.1936667,675,16.26115608215332
1512798025.0080187,680,18.137487411499023
1512798153.578793,685,5.785691738128662
1512798273.6495404,690,9.664020538330078
1512798402.1494157,695,9.173023223876953
1512798532.4065483,700,12.827489852905273
1512798657.0823734,705,8.547554969787598
1512798783.1483102,710,6.358490943908691
1512798902.1617367,715,16.92522430419922
1512799031.441722,720,18.399818420410156
1512799160.0457528,725,13.910456657409668
1512799289.4567459,730,8.795527458190918
1512799419.1651833,735,14.17431640625
1512799549.3360205,740,13.13709831237793
1512799679.0857162,745,10.950678825378418
1512799808.0302215,750,17.718441009521484
1512799937.308779,755,10.148195266723633
1512800065.2660263,760,21.83296012878418
1512800176.7799196,765,17.173322677612305
1512800290.6829596,770,12.627605438232422
1512800412.320411,775,12.250321388244629
1512800531.9842935,780,6.99276876449585
1512800646.880178,785,8.795167922973633
1512800774.9503393,790,13.140910148620605
1512800905.042024,795,11.111347198486328
1512801027.3262563,800,6.111063480377197
1512801158.1394274,805,10.737833023071289
1512801286.5035641,810,21.171642303466797
1512801416.4692996,815,16.895822525024414
1512801544.6054962,820,9.2172212600708
1512801673.3737798,825,12.02215576171875
1512801800.0667162,830,7.984665393829346
1512801920.854342,835,19.728796005249023
1512802037.3830204,840,8.375450134277344
1512802165.6612024,845,17.208942413330078
1512802295.27079,850,17.012659072875977
1512802415.18326,855,16.745107650756836
1512802528.2668235,860,15.946975708007812
1512802645.990441,865,15.062812805175781
1512802775.189328,870,12.077603340148926
1512802892.0910714,875,19.314542770385742
1512803018.197898,880,14.179221153259277
1512803147.281815,885,23.283206939697266
1512803275.275893,890,13.043248176574707
1512803394.6612444,895,11.8472900390625
1512803523.9172645,900,14.883384704589844
1512803651.723992,905,16.361003875732422
1512803774.4873905,910,19.426342010498047
1512803892.8909454,915,12.746352195739746
1512804006.157146,920,16.827096939086914
1512804134.1205192,925,20.62274742126465
1512804254.1792226,930,16.256555557250977
1512804381.613121,935,20.280559539794922
1512804508.7815292,940,22.165252685546875
1512804636.7345026,945,21.03479766845703
1512804751.1843593,950,19.941404342651367
1512804878.5336797,955,19.925973892211914
1512804990.0872908,960,15.179508209228516
1512805112.6622555,965,17.01796531677246
1512805225.0717528,970,17.72995376586914
1512805352.1697452,975,23.4388427734375
1512805468.8347623,980,7.959266662597656
1512805583.4886668,985,13.72867488861084
1512805713.0866601,990,15.376399993896484
1512805832.0686927,995,14.526866912841797
1512805953.1144161,1000,15.693347930908203
1512806067.8729026,1005,15.841194152832031
1512806195.7175457,1010,17.47006607055664
1512806310.5284286,1015,12.783181190490723
1512806439.4834843,1020,13.584366798400879
1512806567.3050156,1025,17.829769134521484
1512806670.9703355,1030,7.650935173034668
1512806800.040405,1035,7.385801792144775
1512806919.884496,1040,19.50528907775879
1512807049.520625,1045,18.31260108947754
1512807174.9633896,1050,19.505260467529297
1512807302.6473873,1055,13.637760162353516
1512807430.8599782,1060,17.930103302001953
1512807551.7052612,1065,21.801971435546875
1512807679.8411431,1070,16.109725952148438
1512807807.7597854,1075,18.50917625427246
1512807935.6899822,1080,12.412317276000977
1512808063.5509844,1085,18.1427001953125
1512808193.6947865,1090,24.470664978027344
1512808322.4400706,1095,23.026309967041016
1512808446.709497,1100,18.718154907226562
1512808577.2398283,1105,24.56817054748535
1512808706.228297,1110,19.923254013061523
1512808819.972554,1115,23.636207580566406
1512808937.1731038,1120,18.056804656982422
1512809066.0650713,1125,20.19076919555664
1512809195.0902362,1130,12.834390640258789
1512809323.613378,1135,27.04810333251953
1512809435.327888,1140,16.58080291748047
1512809564.2492554,1145,15.429317474365234
1512809693.759577,1150,14.140088081359863
1512809822.412887,1155,19.224267959594727
1512809949.962976,1160,19.9186954498291
1512810077.6406894,1165,17.139339447021484
1512810185.829933,1170,23.974124908447266
1512810316.1725848,1175,26.732221603393555
1512810446.5139155,1180,21.013507843017578
1512810579.1141484,1185,25.71592903137207
1512810709.267796,1190,28.071809768676758
1512810839.8325763,1195,21.28070068359375
1512810966.9417949,1200,13.440287590026855
1512811098.1088526,1205,12.073063850402832
1512811228.432924,1210,16.362871170043945
1512811359.0620642,1215,19.35450553894043
1512811490.1984794,1220,26.06449317932129
1512811609.9144244,1225,22.785158157348633
1512811740.8954194,1230,18.2181339263916
1512811873.1661859,1235,24.37179183959961
1512812006.3375247,1240,25.46913719177246
1512812137.343602,1245,23.66162109375
1512812255.0328205,1250,18.58733367919922
1512812385.320082,1255,24.35700225830078
1512812516.2541895,1260,29.32442855834961
1512812652.5171258,1265,26.01205825805664
1512812792.9038053,1270,25.374189376831055
1512812935.9995074,1275,26.32382583618164
1512813077.4767294,1280,19.954011917114258
1512813217.7976642,1285,6.346806049346924
1512813362.8353696,1290,7.955843448638916
1512813497.9963717,1295,12.237631797790527
1512813631.4092927,1300,4.213139533996582
1512813767.7351143,1305,7.13060188293457
1512813902.4274514,1310,9.045774459838867
1512814036.023497,1315,14.687673568725586
1512814172.2326148,1320,5.743529319763184
1512814297.94673,1325,12.448934555053711
1512814408.4486423,1330,19.461240768432617
1512814540.7721686,1335,4.605642318725586
1512814663.6490755,1340,8.934683799743652
1512814782.36002,1345,5.187161445617676
1512814914.9247315,1350,11.755337715148926
1512815049.474678,1355,12.463356018066406
1512815179.8020446,1360,17.233877182006836
1512815312.9370155,1365,13.537355422973633
1512815440.6663685,1370,11.242425918579102
1512815568.8184476,1375,10.733612060546875
1512815678.248032,1380,11.44050407409668
1512815804.3255386,1385,5.784153461456299
1512815935.6759374,1390,18.32786750793457
1512816066.1498055,1395,20.238113403320312
1512816190.4749255,1400,4.777494430541992
1512816323.6902213,1405,5.089348316192627
1512816455.9014704,1410,16.242124557495117
1512816588.06195,1415,7.409083843231201
1512816722.0747054,1420,18.712493896484375
1512816857.299285,1425,19.585187911987305
1512816982.0820692,1430,21.525733947753906
1512817097.6516573,1435,9.336071968078613
1512817229.0707603,1440,12.033013343811035
1512817359.9424973,1445,11.984877586364746
1512817490.377268,1450,19.585161209106445
1512817620.234227,1455,20.211959838867188
1512817752.7930393,1460,15.405376434326172
1512817887.4055102,1465,17.104454040527344
1512817999.171218,1470,15.658602714538574
1512818129.7889557,1475,12.3080415725708
1512818261.5213761,1480,11.420733451843262
1512818394.5426161,1485,19.781877517700195
1512818522.3801005,1490,24.70401954650879
1512818649.1037815,1495,16.268518447875977
1512818779.2967067,1500,17.484270095825195
1512818913.7090418,1505,18.189897537231445
1512819033.5138578,1510,11.17908000946045
1512819164.017071,1515,17.286296844482422
1512819292.1589897,1520,15.626690864562988
1512819422.278292,1525,16.61541175842285
1512819552.7784967,1530,16.79816246032715
1512819683.5899737,1535,17.951074600219727
1512819803.8931532,1540,15.784331321716309
1512819927.6899102,1545,13.969929695129395
1512820059.082632,1550,16.658159255981445
1512820185.1310496,1555,13.893977165222168
1512820305.6258676,1560,12.793468475341797
1512820439.2163131,1565,10.739420890808105
1512820572.7555418,1570,10.123210906982422
1512820699.1174574,1575,5.371776103973389
1512820829.7891088,1580,4.646434307098389
1512820947.1483994,1585,8.830355644226074
1512821071.5837998,1590,7.7918901443481445
1512821164.0109859,1595,13.8408203125
1512821296.0458467,1600,9.11081600189209
1512821427.5600016,1605,14.710391998291016
1512821559.6354775,1610,21.32084083557129
1512821692.3622122,1615,8.689973831176758
1512821818.4591405,1620,18.470796585083008
1512821949.1513965,1625,8.892450332641602
1512822080.373264,1630,5.176029682159424
1512822201.6248016,1635,9.797985076904297
1512822333.197804,1640,8.871065139770508
1512822462.1298904,1645,7.615335941314697
1512822591.1287982,1650,7.98507022857666
1512822725.0385754,1655,15.974740982055664
1512822849.7564888,1660,17.7867374420166
1512822979.8512716,1665,15.285499572753906
1512823107.1598222,1670,3.166090965270996
1512823227.9985666,1675,17.20853042602539
1512823360.9320695,1680,15.701282501220703
1512823486.4263597,1685,13.734683990478516
1512823616.6291924,1690,8.78892993927002
1512823741.232821,1695,17.770315170288086
1512823853.635544,1700,5.553280353546143
1512823987.2086074,1705,11.339154243469238
1512824124.316235,1710,13.761927604675293
1512835344.09624,1500,17.00487518310547
1512835478.8122463,1505,22.940664291381836
1512835610.1181095,1510,18.239587783813477
1512835745.487889,1515,16.60576057434082
1512835850.147487,1520,-0.9737827777862549
1512835985.2235692,1525,19.981632232666016
1512836119.3699334,1530,12.950013160705566
1512836255.3646097,1535,13.630758285522461
1512836388.6582613,1540,23.029094696044922
1512836514.2467504,1545,18.747879028320312
1512836640.7479284,1550,12.736751556396484
1512836766.8690805,1555,13.905158042907715
1512836904.2654293,1560,16.515460968017578
1512837037.859666,1565,18.764873504638672
1512837169.643174,1570,21.440698623657227
1512837302.3722513,1575,21.947851181030273
1512837436.2180998,1580,17.420289993286133
1512837555.731382,1585,16.813533782958984
1512837682.9601521,1590,16.786813735961914
1512837826.3699284,1595,20.443410873413086
1512837963.364636,1600,12.792723655700684
1512838099.530565,1605,12.220460891723633
1512838233.6294055,1610,14.173303604125977
1512838349.1228795,1615,9.045394897460938
1512838471.9239023,1620,15.286520004272461
1512838603.7786682,1625,23.554296493530273
1512838739.076605,1630,26.414030075073242
1512838861.6484423,1635,12.39504337310791
1512838996.300918,1640,2.3453586101531982
1512839130.032436,1645,17.427383422851562
1512839261.568784,1650,14.922987937927246
1512839385.4767165,1655,22.041473388671875
1512839519.7342248,1660,21.539413452148438
1512839632.4931173,1665,16.236656188964844
1512839769.139118,1670,14.188898086547852
1512840600.6812325,1500,6.282632350921631
1512840740.079051,1505,25.63631820678711
1512840857.696462,1510,14.288249015808105
1512840983.6845968,1515,12.063554763793945
1512841105.9978554,1520,20.767982482910156
1512841237.5734177,1525,14.906696319580078
1512841344.3428125,1530,19.371519088745117
1512841478.9990559,1535,14.139778137207031
1512841611.4688997,1540,4.850914478302002
1512841727.433466,1545,3.3179357051849365
1512841862.746737,1550,3.4848411083221436
1512841994.3515582,1555,5.144617080688477
1512842122.0771139,1560,10.085536003112793
1512842257.4338226,1565,4.198742389678955
1512842391.3251543,1570,6.308706760406494
1512842523.8962138,1575,13.679259300231934
1512842654.0927787,1580,7.550992488861084
1512842786.564117,1585,1.1776331663131714
1512842918.2538667,1590,19.067474365234375
1512843051.0202522,1595,20.8499813079834
1512843178.121676,1600,10.21804141998291
1512843296.042253,1605,1.9717950820922852
1512843429.1528728,1610,5.915923118591309
1512843554.901109,1615,12.289071083068848
1512843681.5512302,1620,11.204141616821289
1512843815.1449206,1625,14.220413208007812
1512843949.6139061,1630,13.280795097351074
1512844086.7786055,1635,19.306076049804688
1512844219.9827557,1640,22.03049659729004
1512844342.2257326,1645,7.641440391540527
1512844476.4693694,1650,19.96012306213379
1512844604.3244822,1655,9.166712760925293
1512844741.6603596,1660,10.93612003326416
1512844859.3620026,1665,15.826285362243652
1512844992.6910088,1670,4.044960021972656
1512845125.9994552,1675,15.242196083068848
1512845261.4919353,1680,17.074737548828125
1512845397.396339,1685,13.799511909484863
