Wall time,Step,Value
1512788276.2427227,295,16.727699279785156
1512788392.7271144,300,10.089271545410156
1512788510.4151726,305,2.6922545433044434
1512788634.9599285,310,11.590540885925293
1512788748.0574582,315,15.301555633544922
1512788876.1588614,320,17.54293441772461
1512788990.492177,325,9.983290672302246
1512789106.0163634,330,2.94707989692688
1512789230.1481042,335,10.41150188446045
1512789359.7300518,340,17.701478958129883
1512789488.3904042,345,14.232182502746582
1512789594.1800725,350,11.930093765258789
1512789722.2420533,355,8.901516914367676
1512789851.9272735,360,17.359121322631836
1512789975.9507222,365,4.33308744430542
1512790105.2823627,370,16.81698226928711
1512790233.7804549,375,-0.0007062127697281539
1512790361.2851617,380,13.737894058227539
1512790487.9364934,385,9.456744194030762
1512790604.7037892,390,7.150944709777832
1512790713.9660614,395,7.533781051635742
1512790841.326284,400,-0.6504530310630798
1512790966.7132568,405,8.875887870788574
1512791088.0657396,410,6.126465320587158
1512791208.4444785,415,0.7708132863044739
1512791336.6856937,420,5.1615071296691895
1512791464.8116586,425,11.686066627502441
1512791593.4096165,430,13.484922409057617
1512791692.2331405,435,11.168171882629395
1512791813.68883,440,10.306803703308105
1512791943.2698772,445,14.893095016479492
1512792072.636601,450,-3.071506977081299
1512792200.4524791,455,3.6553995609283447
1512792328.035616,460,-0.06940039992332458
1512792456.981489,465,9.015424728393555
1512792585.2268434,470,5.8563032150268555
1512792712.5107214,475,8.577498435974121
1512792843.3796117,480,11.932089805603027
1512792971.9096615,485,7.370584964752197
1512793098.6794682,490,10.91205883026123
1512793226.4970908,495,3.0208520889282227
1512793338.1841238,500,3.3769757747650146
1512793462.94991,505,9.588187217712402
1512793590.8975587,510,3.4601027965545654
1512793722.3889978,515,10.17932415008545
1512793851.628696,520,11.737204551696777
1512793961.5816545,525,12.727749824523926
1512794091.5884225,530,16.681598663330078
1512794217.096656,535,20.010984420776367
1512794331.2732902,540,17.815330505371094
1512794450.3663995,545,14.181876182556152
1512794565.938905,550,15.250117301940918
1512794693.3134246,555,8.13200569152832
1512794820.8295114,560,13.428365707397461
1512794948.518224,565,13.260638236999512
1512795076.8944767,570,9.917020797729492
1512795204.6088152,575,6.5346832275390625
1512795331.7205734,580,3.8498880863189697
1512795460.5256748,585,6.597148895263672
1512795589.445226,590,7.634230613708496
1512795716.533193,595,16.86484718322754
1512795844.6708877,600,5.263757705688477
1512795973.2235267,605,7.739618301391602
1512796092.340952,610,10.926647186279297
1512796198.2612329,615,14.137935638427734
1512796328.35078,620,10.196074485778809
1512796434.5172858,625,11.966689109802246
1512796561.0184734,630,15.022991180419922
1512796691.747348,635,16.098369598388672
1512796819.3572905,640,20.351118087768555
1512796948.929363,645,18.08698081970215
1512797077.5354805,650,18.94310188293457
1512797207.0474272,655,8.74230670928955
1512797335.762351,660,17.517650604248047
1512797456.1380572,665,12.70531177520752
1512797585.4574745,670,10.41370677947998
1512797714.2901511,675,5.233855247497559
1512797842.7219198,680,12.706814765930176
1512797959.219679,685,9.418566703796387
1512798087.7196183,690,7.362443447113037
1512798216.8112695,695,9.403238296508789
1512798345.0709891,700,-1.3538380861282349
1512798472.2645056,705,3.6428539752960205
1512798601.9190917,710,9.386491775512695
1512798719.7956972,715,7.411048889160156
1512798848.3840694,720,9.11237621307373
1512798955.3960137,725,11.742186546325684
1512799084.2333128,730,7.856738090515137
1512799212.4251192,735,9.071898460388184
1512799329.1215892,740,14.794529914855957
1512799451.7706592,745,16.044788360595703
1512799580.0997868,750,12.2662353515625
1512799709.830771,755,6.224623680114746
1512799838.0237029,760,10.357390403747559
1512799965.6618674,765,14.35634994506836
1512800085.6607962,770,15.899978637695312
1512800202.9666789,775,13.631245613098145
1512800327.340855,780,9.575019836425781
1512800455.4499557,785,13.01785659790039
1512800584.0209756,790,13.725641250610352
1512800712.154955,795,13.567376136779785
1512800840.4446142,800,6.236367225646973
1512800969.430838,805,18.01034164428711
1512801095.3638184,810,14.280389785766602
1512801206.1554408,815,8.963054656982422
1512801334.7191327,820,14.483365058898926
1512801452.1253448,825,13.960689544677734
1512801581.0173154,830,15.109383583068848
1512801691.0063462,835,10.208897590637207
1512801819.0838146,840,18.07437515258789
1512801935.278066,845,14.6372709274292
1512802051.5136068,850,13.133214950561523
1512802179.0043344,855,12.129491806030273
1512802294.273513,860,12.34241008758545
1512802422.0341537,865,15.495589256286621
1512802550.0000997,870,13.781893730163574
1512802677.3578606,875,16.719478607177734
1512802802.0396292,880,9.479869842529297
1512802931.0509055,885,12.355093955993652
1512803043.1857824,890,15.247719764709473
1512803167.676053,895,14.223045349121094
1512803294.9437275,900,13.674931526184082
1512803415.1676898,905,17.36865997314453
1512803540.1842933,910,16.176774978637695
1512803668.938671,915,11.216537475585938
1512803798.1625426,920,17.713787078857422
1512803923.6739044,925,15.506179809570312
1512804035.5155997,930,13.536009788513184
1512804142.8613245,935,11.28467845916748
1512804271.8817158,940,15.078907012939453
1512804400.8479528,945,14.055418968200684
1512804519.6995616,950,15.86513900756836
1512804642.9987812,955,12.605727195739746
1512804770.9580746,960,7.699517250061035
1512804898.885516,965,17.15205192565918
1512805026.3294103,970,16.321800231933594
1512805136.5164244,975,18.318666458129883
1512805264.4924226,980,16.481857299804688
1512805392.4871428,985,18.049020767211914
1512805521.0266588,990,25.628915786743164
1512805622.4379096,995,15.307126998901367
1512805751.6057596,1000,21.3832950592041
1512805880.1568751,1005,9.181529998779297
1512806009.0138521,1010,9.430278778076172
1512806136.5833573,1015,15.433197975158691
1512806258.6107278,1020,9.442023277282715
1512806377.2910168,1025,8.899301528930664
1512806502.837273,1030,7.765919208526611
1512806630.140612,1035,3.366260290145874
1512806759.2467127,1040,14.269017219543457
1512806877.5349114,1045,14.1520414352417
1512807007.9244583,1050,18.502883911132812
1512807136.1281755,1055,22.45218849182129
1512807250.0946999,1060,11.44056224822998
1512807378.376784,1065,19.02266502380371
1512807506.1967745,1070,15.296345710754395
1512807634.7799468,1075,19.442800521850586
1512807762.8354104,1080,9.998546600341797
1512807891.6389046,1085,13.38143539428711
1512808019.0696483,1090,14.59552001953125
1512808149.5260034,1095,18.5534610748291
1512808277.7761052,1100,20.513246536254883
1512808405.9669135,1105,10.172489166259766
1512808535.6107283,1110,17.919971466064453
1512808662.8235235,1115,18.548084259033203
1512808792.925171,1120,27.93355369567871
1512808921.8352191,1125,18.542720794677734
1512809050.3927794,1130,20.887142181396484
1512809179.4528205,1135,16.61227798461914
1512809307.859948,1140,20.872549057006836
1512809436.0249298,1145,18.695898056030273
1512809564.2036073,1150,17.72046661376953
1512809693.5853784,1155,15.804208755493164
1512809823.0677319,1160,17.478776931762695
1512809952.6196897,1165,15.040304183959961
1512810081.4544146,1170,29.86957359313965
1512810211.36004,1175,26.104143142700195
1512810341.350211,1180,17.694599151611328
1512810473.5191836,1185,25.759714126586914
1512810604.320893,1190,16.913747787475586
1512810735.6049972,1195,19.27738380432129
1512810866.2709653,1200,19.767528533935547
1512810997.476256,1205,19.79685401916504
1512811127.695407,1210,18.149646759033203
1512811258.4772496,1215,13.889371871948242
1512811389.7084165,1220,26.66925621032715
1512811521.318918,1225,20.50332260131836
1512811642.4572551,1230,24.85502815246582
1512811772.7389076,1235,29.146345138549805
1512811902.1389945,1240,23.677080154418945
1512812034.896441,1245,28.580406188964844
1512812153.381385,1250,21.630163192749023
1512812282.509728,1255,24.692094802856445
1512812411.664563,1260,23.183807373046875
1512812546.2386203,1265,14.51701545715332
1512812681.5521493,1270,25.887210845947266
1512812827.3673215,1275,23.09708023071289
1512812952.1692708,1280,17.78174591064453
1512813089.200392,1285,7.859277248382568
1512813230.941039,1290,9.70637321472168
1512813354.0635028,1295,8.05031681060791
1512813485.1070926,1300,11.58952808380127
1512813623.4715617,1305,4.552462100982666
1512813747.9214141,1310,4.899431228637695
1512813873.0465546,1315,15.421405792236328
1512814006.6754148,1320,9.248159408569336
1512814142.431436,1325,8.619593620300293
1512814274.7079792,1330,23.03744888305664
1512814398.1409504,1335,16.179441452026367
1512814528.9469082,1340,1.5209839344024658
1512814661.0457804,1345,10.356512069702148
1512814788.656369,1350,5.331738471984863
1512814921.507417,1355,11.711976051330566
1512815043.4084733,1360,2.788616895675659
1512815174.5877337,1365,14.2746000289917
1512815306.317626,1370,17.544164657592773
1512815441.246789,1375,15.798077583312988
1512815567.4051797,1380,9.665627479553223
1512815699.1845534,1385,2.8195366859436035
1512815810.2775123,1390,13.858672142028809
1512815932.101865,1395,10.908345222473145
1512816054.3832102,1400,19.54771614074707
1512816187.7654488,1405,7.579829216003418
1512816319.0364542,1410,9.983516693115234
1512816449.4279158,1415,13.333621978759766
1512816574.5981472,1420,7.707528591156006
1512816698.5096526,1425,0.5823558568954468
1512816819.8409994,1430,13.042474746704102
1512816942.5688508,1435,17.760955810546875
1512817075.300474,1440,11.29526424407959
1512817198.915102,1445,12.702289581298828
1512817329.9535902,1450,-0.8251050710678101
1512817461.7780128,1455,21.205181121826172
1512817582.5967412,1460,17.26140022277832
1512817687.5716803,1465,13.598034858703613
1512817818.8816535,1470,17.595911026000977
1512817950.7570155,1475,10.402366638183594
1512818081.468022,1480,11.462773323059082
1512818212.4722385,1485,13.228114128112793
1512818343.7804015,1490,18.3068904876709
1512818478.9392385,1495,19.962902069091797
1512818609.924048,1500,22.33203887939453
1512818719.255118,1505,17.814443588256836
1512818840.5394614,1510,15.38054084777832
1512818967.9255395,1515,7.068828582763672
1512819085.9850833,1520,14.980894088745117
1512819201.2627847,1525,13.569685935974121
1512819331.6965244,1530,9.974058151245117
1512819463.7265997,1535,10.38935375213623
1512819591.3573565,1540,15.8658447265625
1512819701.6247206,1545,15.306116104125977
1512819830.5075216,1550,16.128543853759766
1512819959.5586252,1555,7.391601085662842
1512820082.529745,1560,20.107128143310547
1512820201.4558938,1565,22.56523895263672
1512820330.6403208,1570,22.00171661376953
1512820446.6710978,1575,15.012469291687012
1512820580.1059215,1580,8.463512420654297
1512820712.561248,1585,-1.698872685432434
1512820840.8482623,1590,16.662769317626953
1512820971.1078486,1595,10.31908893585205
1512821088.7723043,1600,14.14045238494873
1512821219.2796736,1605,9.670199394226074
1512821351.117248,1610,12.404136657714844
1512821471.3883014,1615,17.769691467285156
1512821596.8263345,1620,14.8168363571167
1512821719.029255,1625,15.652109146118164
1512821851.776323,1630,6.568411827087402
1512821971.9799542,1635,6.779569625854492
1512822097.0053492,1640,10.317853927612305
1512822229.0763817,1645,10.502553939819336
1512822354.531662,1650,10.655523300170898
1512822468.6677794,1655,11.865144729614258
1512822604.5474086,1660,11.85909366607666
1512822732.4022985,1665,7.27414083480835
1512822856.6952536,1670,8.594817161560059
1512822987.160139,1675,19.463592529296875
1512823116.1597412,1680,4.653072357177734
1512823244.5477388,1685,20.268035888671875
1512823379.261624,1690,17.592849731445312
1512823512.4352157,1695,20.4786434173584
1512823643.7061257,1700,18.259742736816406
1512823765.8529606,1705,11.436577796936035
1512823885.9300964,1710,13.829794883728027
1512824019.616557,1715,13.555790901184082
1512835340.7648518,1500,28.403915405273438
1512835477.6119294,1505,18.33598518371582
1512835593.5447154,1510,13.138528823852539
1512835728.697688,1515,15.214604377746582
1512835864.8516412,1520,9.784706115722656
1512835992.0038152,1525,19.048555374145508
1512836126.2605596,1530,16.656278610229492
1512836260.2649794,1535,8.934812545776367
1512836396.4899623,1540,17.876569747924805
1512836526.753558,1545,7.965779781341553
1512836663.7823603,1550,13.544771194458008
1512836801.703635,1555,15.120177268981934
1512836938.9899325,1560,10.592473983764648
1512837072.0705755,1565,11.164776802062988
1512837189.1575975,1570,13.274463653564453
1512837313.4884014,1575,14.382573127746582
1512837434.4716353,1580,11.649673461914062
1512837566.644227,1585,14.137372016906738
1512837676.7768443,1590,21.360713958740234
1512837820.2194827,1595,20.915151596069336
1512837951.179451,1600,9.822300910949707
1512838061.0627494,1605,17.292224884033203
1512838193.6497273,1610,13.850137710571289
1512838328.920948,1615,16.406347274780273
1512838450.554494,1620,17.43044662475586
1512838586.0918,1625,21.033491134643555
1512838722.735094,1630,25.304052352905273
1512838857.2513084,1635,10.959839820861816
1512838989.9994693,1640,20.98455810546875
1512839111.0784876,1645,11.203818321228027
1512839237.3956206,1650,14.509574890136719
1512839359.3932154,1655,13.737473487854004
1512839481.4761336,1660,11.40555477142334
1512839608.8107555,1665,19.63479995727539
1512839741.803851,1670,14.509867668151855
1512840597.7561588,1500,18.037099838256836
1512840722.1478825,1505,19.992313385009766
1512840862.8814409,1510,21.66138458251953
1512840988.6385708,1515,19.20269012451172
1512841115.6314325,1520,7.63347053527832
1512841238.3329566,1525,10.607916831970215
1512841370.6414201,1530,22.597963333129883
1512841499.394325,1535,8.21949291229248
1512841633.0743065,1540,14.262431144714355
1512841765.12522,1545,2.9713714122772217
1512841879.2129223,1550,1.7022137641906738
1512842011.788354,1555,6.3094048500061035
1512842146.2155817,1560,12.22982120513916
1512842280.928614,1565,9.420804977416992
1512842414.408633,1570,13.578313827514648
1512842542.8888896,1575,15.643805503845215
1512842673.5436103,1580,4.786767959594727
1512842806.517889,1585,5.489089488983154
1512842939.5008905,1590,7.551159858703613
1512843072.9417186,1595,27.75908660888672
1512843203.7431948,1600,8.13659954071045
1512843336.723316,1605,10.239558219909668
1512843467.4137008,1610,11.403885841369629
1512843594.5005052,1615,20.793855667114258
1512843727.7021058,1620,7.2028279304504395
1512843862.5331402,1625,10.246594429016113
1512843995.1765003,1630,13.596245765686035
1512844130.0536773,1635,20.99636459350586
1512844266.492882,1640,19.76119613647461
1512844397.7511024,1645,14.808106422424316
1512844531.8713906,1650,15.697235107421875
1512844670.4408717,1655,10.359360694885254
1512844805.1524851,1660,12.119932174682617
1512844932.990604,1665,6.990395545959473
1512845067.9064763,1670,8.710158348083496
1512845190.2119071,1675,12.882187843322754
1512845328.589515,1680,24.652830123901367
1512845461.8288047,1685,0.29224345088005066
