Wall time,Step,Value
1512800644.2404704,780,13.961304664611816
1512800756.4664903,785,13.876599311828613
1512800884.6631298,790,3.9358630180358887
1512801014.4458408,795,15.726883888244629
1512801144.9940217,800,14.608392715454102
1512801261.3527217,805,12.496139526367188
1512801391.5536118,810,12.000624656677246
1512801520.8460698,815,16.770784378051758
1512801649.3799462,820,15.035076141357422
1512801767.5088577,825,8.957985877990723
1512801883.203816,830,17.84673309326172
1512802003.3511827,835,9.120948791503906
1512802133.350631,840,15.036802291870117
1512802262.2801998,845,11.552605628967285
1512802391.153796,850,20.353580474853516
1512802519.7628157,855,13.42751407623291
1512802636.2127497,860,20.598918914794922
1512802764.1932483,865,17.371074676513672
1512802895.2281704,870,15.797135353088379
1512803021.382066,875,16.30863380432129
1512803129.5074685,880,16.08979606628418
1512803249.3838413,885,11.299665451049805
1512803367.3526697,890,17.26568603515625
1512803489.898228,895,9.491216659545898
1512803614.8332083,900,17.92938804626465
1512803730.7178824,905,11.933414459228516
1512803858.5944839,910,20.379379272460938
1512803985.548451,915,11.325634002685547
1512804113.186488,920,13.48926830291748
1512804242.2154946,925,9.58320140838623
1512804366.7040865,930,19.117265701293945
1512804480.930563,935,12.555604934692383
1512804609.3203802,940,17.158340454101562
1512804737.571673,945,20.815006256103516
1512804861.8427901,950,13.63724422454834
1512804990.2518299,955,15.881165504455566
1512805118.7315977,960,14.9725341796875
1512805232.1165366,965,16.188486099243164
1512805361.351241,970,25.29935646057129
1512805489.806251,975,19.952476501464844
1512805605.842406,980,18.301624298095703
1512805738.5452077,985,12.939469337463379
1512805866.3742716,990,7.84637451171875
1512805995.003183,995,17.31797981262207
1512806103.8681579,1000,18.748046875
1512806231.806191,1005,8.281366348266602
1512806355.0807765,1010,12.004910469055176
1512806482.8530977,1015,11.302506446838379
1512806609.5731459,1020,8.090131759643555
1512806738.3191798,1025,11.174391746520996
1512806865.4572802,1030,10.6786527633667
1512806994.7832425,1035,23.613872528076172
1512807119.330277,1040,20.162124633789062
1512807248.0752726,1045,10.79580307006836
1512807361.151261,1050,12.071850776672363
1512807489.9475894,1055,18.939849853515625
1512807619.1330082,1060,15.264039039611816
1512807747.149558,1065,12.370746612548828
1512807875.2492003,1070,15.076959609985352
1512808003.7423923,1075,17.962783813476562
1512808132.5475364,1080,15.059535026550293
1512808261.6247878,1085,16.34036636352539
1512808389.5605237,1090,21.40619468688965
1512808519.152235,1095,16.6237735748291
1512808648.353144,1100,17.973522186279297
1512808778.8887277,1105,21.558446884155273
1512808907.821769,1110,22.74091148376465
1512809035.9925172,1115,26.184656143188477
1512809164.2298138,1120,16.919288635253906
1512809292.9879103,1125,27.01013946533203
1512809406.3169525,1130,19.77771759033203
1512809534.5687559,1135,16.812713623046875
1512809662.9409196,1140,7.8384904861450195
1512809792.3401377,1145,22.48956298828125
1512809922.084731,1150,20.62462615966797
1512810050.9739947,1155,29.711654663085938
1512810179.4445882,1160,28.911479949951172
1512810309.9498253,1165,18.249576568603516
1512810442.1267104,1170,18.586366653442383
1512810572.1711073,1175,26.631168365478516
1512810701.57722,1180,23.791479110717773
1512810815.457809,1185,19.189292907714844
1512810944.9207103,1190,15.27536392211914
1512811075.7830966,1195,20.264129638671875
1512811206.199654,1200,12.851973533630371
1512811336.5116878,1205,15.948040008544922
1512811468.2998157,1210,32.95011901855469
1512811600.647486,1215,26.866809844970703
1512811718.3666532,1220,25.76738739013672
1512811848.337457,1225,20.966815948486328
1512811979.2107422,1230,24.677364349365234
1512812112.1526732,1235,23.983861923217773
1512812241.541721,1240,26.55612564086914
1512812370.1765375,1245,27.62645721435547
1512812483.2296312,1250,19.68059730529785
1512812618.7540867,1255,24.21808624267578
1512812755.5432615,1260,20.81890106201172
1512812900.5854733,1265,25.993471145629883
1512813041.6237054,1270,9.70655632019043
1512813180.755651,1275,4.655978679656982
1512813326.3598547,1280,20.878061294555664
1512813460.7059875,1285,10.308099746704102
1512813599.0387962,1290,0.03386634215712547
1512813727.1132317,1295,14.605186462402344
1512813847.0316346,1300,11.195890426635742
1512813981.726912,1305,13.713874816894531
1512814103.6036437,1310,15.357282638549805
1512814222.983937,1315,7.12846040725708
1512814340.8461392,1320,20.775360107421875
1512814472.8722844,1325,13.290947914123535
1512814592.526909,1330,4.501619338989258
1512814724.0391016,1335,20.375165939331055
1512814848.960694,1340,9.639622688293457
1512814981.3289855,1345,4.715231418609619
1512815114.1249418,1350,18.656660079956055
1512815245.1757662,1355,23.17142105102539
1512815383.8214254,1360,8.463223457336426
1512815513.4255307,1365,13.500909805297852
1512815646.0016224,1370,19.705934524536133
1512815769.7997048,1375,11.161612510681152
1512815891.0844798,1380,14.14665412902832
1512816023.4698148,1385,13.215789794921875
1512816159.7961538,1390,13.367433547973633
1512816289.201495,1395,11.124411582946777
1512816411.8995826,1400,12.723960876464844
1512816544.8550642,1405,7.964339733123779
1512816655.317786,1410,8.943388938903809
1512816782.3106112,1415,20.633981704711914
1512816910.639426,1420,19.756662368774414
1512817045.1538396,1425,11.042484283447266
1512817178.2745767,1430,14.86136531829834
1512817309.1038558,1435,12.05515193939209
1512817440.5290608,1440,15.772751808166504
1512817569.6497045,1445,13.711954116821289
1512817685.3042881,1450,11.47376537322998
1512817813.7115824,1455,10.469132423400879
1512817930.144618,1460,12.998551368713379
1512818061.4086478,1465,12.259483337402344
1512818194.20237,1470,15.496915817260742
1512818311.3177905,1475,11.322012901306152
1512818446.2942603,1480,10.834519386291504
1512818579.0417643,1485,20.087215423583984
1512818711.166742,1490,20.94838523864746
1512818830.9310844,1495,14.034300804138184
1512818965.3192234,1500,13.103614807128906
1512819084.67919,1505,15.841947555541992
1512819202.686383,1510,12.585803985595703
1512819326.1139781,1515,10.227191925048828
1512819435.597891,1520,12.075021743774414
1512819562.2435265,1525,5.920321464538574
1512819693.911929,1530,13.665563583374023
1512819810.6193438,1535,13.994394302368164
1512819941.3231633,1540,16.596464157104492
1512820059.873722,1545,16.22630500793457
1512820181.337497,1550,17.792461395263672
1512820312.9777925,1555,14.785069465637207
1512820445.9169226,1560,20.095121383666992
1512820578.753397,1565,11.91061019897461
1512820702.9434025,1570,-1.1883922815322876
1512820825.7755263,1575,11.194960594177246
1512820954.7153933,1580,10.703392028808594
1512821086.6094534,1585,13.991639137268066
1512821219.20942,1590,17.71344757080078
1512821340.3161075,1595,9.668612480163574
1512821464.7657652,1600,6.951937675476074
1512821586.3698144,1605,14.34017562866211
1512821719.770585,1610,16.70158576965332
1512821849.7312865,1615,5.868965148925781
1512821979.3372328,1620,8.987865447998047
1512822110.494061,1625,11.396851539611816
1512822242.167417,1630,15.465279579162598
1512822368.2312038,1635,13.45960521697998
1512822488.0723686,1640,10.777400970458984
1512822626.6156423,1645,2.1832785606384277
1512822757.6190145,1650,11.603684425354004
1512822891.4569805,1655,16.530776977539062
1512823010.297754,1660,12.997453689575195
1512823136.631249,1665,13.106460571289062
1512823257.968823,1670,10.100454330444336
1512823375.5574808,1675,16.19596290588379
1512823507.5740347,1680,11.620116233825684
1512823637.6011555,1685,18.639551162719727
1512823769.368721,1690,3.624490737915039
1512823901.0816069,1695,7.304058074951172
1512824021.1451411,1700,6.198702335357666
1512835331.029211,1500,15.21678352355957
1512835467.7488039,1505,21.61774444580078
1512835602.7874558,1510,14.205903053283691
1512835738.0589378,1515,14.746950149536133
1512835864.6344001,1520,11.80764389038086
1512835997.59675,1525,12.710668563842773
1512836128.63205,1530,6.902158260345459
1512836263.3063123,1535,16.50505256652832
1512836387.6374588,1540,13.70849609375
1512836523.2152212,1545,16.30071258544922
1512836648.552025,1550,12.299203872680664
1512836765.362417,1555,17.882564544677734
1512836886.2962904,1560,18.435274124145508
1512837019.708313,1565,12.111724853515625
1512837152.106656,1570,18.651050567626953
1512837258.1112514,1575,17.213552474975586
1512837384.3382864,1580,20.494901657104492
1512837510.7574844,1585,14.707365989685059
1512837628.7857695,1590,22.291658401489258
1512837764.2460139,1595,16.554866790771484
1512837904.8879879,1600,25.1273193359375
1512838042.6115398,1605,18.622074127197266
1512838175.1590774,1610,13.462052345275879
1512838310.1538696,1615,17.334257125854492
1512838446.314757,1620,20.26822853088379
1512838573.2526395,1625,22.70185661315918
1512838693.546118,1630,24.652761459350586
1512838821.4586396,1635,16.58134651184082
1512838954.6587086,1640,11.948920249938965
1512839087.1169767,1645,16.737184524536133
1512839209.255304,1650,8.984259605407715
1512839342.3094947,1655,17.095458984375
1512839475.064793,1660,24.68685531616211
1512839601.2209775,1665,21.851545333862305
1512839732.7905142,1670,20.41983413696289
1512840600.309194,1500,21.565204620361328
1512840740.9853485,1505,20.231931686401367
1512840883.0120316,1510,16.858421325683594
1512841008.1965392,1515,18.38035011291504
1512841142.020063,1520,12.153926849365234
1512841259.2064147,1525,14.484366416931152
1512841375.9057145,1530,25.41805648803711
1512841489.1122248,1535,10.41061019897461
1512841623.4824643,1540,10.267797470092773
1512841754.7846458,1545,8.245211601257324
1512841882.9757,1550,9.027950286865234
1512842013.4550183,1555,14.863445281982422
1512842146.4561806,1560,16.93547248840332
1512842274.1170774,1565,4.8691487312316895
1512842407.2614932,1570,12.854353904724121
1512842528.5333595,1575,11.451254844665527
1512842659.3590615,1580,1.134800672531128
1512842793.1373954,1585,-2.2418689727783203
1512842926.0833075,1590,13.09036922454834
1512843058.5955806,1595,27.53734016418457
1512843189.48642,1600,13.401716232299805
1512843322.3554552,1605,5.473753929138184
1512843455.5177114,1610,8.049920082092285
1512843589.2294016,1615,11.405503273010254
1512843719.030579,1620,13.9227294921875
1512843853.4020097,1625,13.061077117919922
1512843986.7530627,1630,16.77610969543457
1512844106.7824495,1635,17.08408546447754
1512844232.0719538,1640,9.153949737548828
1512844369.5904028,1645,14.257305145263672
1512844502.9064586,1650,14.077881813049316
1512844641.394707,1655,14.11348819732666
1512844778.1666784,1660,14.46237850189209
1512844911.8504112,1665,11.294720649719238
1512845046.4280276,1670,18.511049270629883
1512845171.0876741,1675,12.677342414855957
1512845286.3243582,1680,15.134562492370605
1512845420.5642922,1685,17.856647491455078
