Wall time,Step,Value
1512790151.4269376,375,6.241564750671387
1512790277.7419567,380,1.2354601621627808
1512790405.5603962,385,12.549153327941895
1512790532.91259,390,6.204212665557861
1512790661.0209074,395,6.129291534423828
1512790788.6270974,400,-3.7303109169006348
1512790917.828532,405,7.391185283660889
1512791045.725098,410,5.4821367263793945
1512791173.9728446,415,2.6503238677978516
1512791302.5021176,420,9.751947402954102
1512791430.192328,425,4.220026969909668
1512791558.7747896,430,9.344561576843262
1512791687.8188477,435,17.71556854248047
1512791817.7712617,440,14.247868537902832
1512791945.9320478,445,1.1773505210876465
1512792075.6626654,450,1.3210691213607788
1512792203.7730298,455,-6.125495910644531
1512792332.8066463,460,3.6008379459381104
1512792455.8690033,465,5.502661228179932
1512792584.1050382,470,4.848211765289307
1512792709.3413591,475,8.405269622802734
1512792841.0501897,480,14.445747375488281
1512792969.2964704,485,6.655842304229736
1512793097.1193402,490,13.46821403503418
1512793226.5008774,495,12.229268074035645
1512793357.9010746,500,8.979825973510742
1512793483.187536,505,2.85713267326355
1512793610.6749816,510,2.048536777496338
1512793735.3914871,515,6.5387091636657715
1512793858.4029386,520,13.925570487976074
1512793981.8799677,525,15.944358825683594
1512794110.8438067,530,19.62331199645996
1512794240.070572,535,9.82481575012207
1512794366.7259693,540,17.32660675048828
1512794487.255331,545,7.456457138061523
1512794614.8713467,550,17.365936279296875
1512794737.9303179,555,17.238616943359375
1512794851.2701712,560,10.142439842224121
1512794963.2039452,565,18.967098236083984
1512795086.5883594,570,7.977025985717773
1512795215.945153,575,9.032815933227539
1512795345.068107,580,0.7847723960876465
1512795474.8677757,585,7.0872273445129395
1512795603.3104236,590,22.210256576538086
1512795724.1451292,595,14.3983793258667
1512795853.5053754,600,15.487272262573242
1512795971.7171352,605,15.945393562316895
1512796101.5908046,610,14.54127025604248
1512796229.5353997,615,18.446413040161133
1512796360.3868744,620,12.629091262817383
1512796476.0116897,625,12.789067268371582
1512796595.8173997,630,8.388238906860352
1512796724.480907,635,16.8626708984375
1512796853.3893259,640,18.371784210205078
1512796982.1898556,645,10.78965950012207
1512797110.7959013,650,12.784784317016602
1512797231.426443,655,10.924386978149414
1512797350.7334137,660,7.035935878753662
1512797479.699342,665,6.630218029022217
1512797594.2189357,670,11.197455406188965
1512797724.2925875,675,11.431025505065918
1512797838.9887483,680,10.996979713439941
1512797967.5754404,685,10.73105239868164
1512798095.987782,690,8.958383560180664
1512798223.6218529,695,12.730721473693848
1512798351.7159214,700,11.539522171020508
1512798480.9387732,705,10.921032905578613
1512798609.2746317,710,13.53203296661377
1512798736.809154,715,6.949357032775879
1512798866.9931362,720,6.713466644287109
1512798978.0176165,725,12.609543800354004
1512799095.4133544,730,17.683679580688477
1512799224.403855,735,12.845195770263672
1512799354.2215722,740,5.584108352661133
1512799480.0294707,745,16.768569946289062
1512799610.979093,750,-0.8846776485443115
1512799738.4216833,755,4.53510046005249
1512799866.5701904,760,7.333242416381836
1512799993.958485,765,15.90539836883545
1512800113.9271219,770,8.673638343811035
1512800241.1207423,775,14.575630187988281
1512800348.3669071,780,15.316489219665527
1512800458.8669071,785,10.795676231384277
1512800563.330393,790,18.690753936767578
1512800649.9533122,795,6.954448699951172
1512800768.9718807,800,14.889298439025879
1512800896.5768118,805,7.691760063171387
1512801023.1188416,810,21.435022354125977
1512801153.5422044,815,18.3808536529541
1512801276.2736857,820,15.981657028198242
1512801387.1824734,825,20.91339111328125
1512801515.1290572,830,15.810707092285156
1512801643.1694496,835,10.246509552001953
1512801762.23288,840,19.593433380126953
1512801867.8660405,845,9.462397575378418
1512801995.392319,850,11.825719833374023
1512802111.6728652,855,15.933171272277832
1512802239.7823298,860,15.151049613952637
1512802361.5001225,865,11.704794883728027
1512802489.5129335,870,14.096718788146973
1512802616.825568,875,11.59875774383545
1512802737.7819626,880,9.649796485900879
1512802866.3289435,885,14.156167030334473
1512802993.8186476,890,13.244621276855469
1512803111.7536635,895,11.390800476074219
1512803217.7765172,900,20.069255828857422
1512803344.7156944,905,18.01701545715332
1512803474.5483177,910,15.13380241394043
1512803595.24617,915,22.26392936706543
1512803714.4664907,920,9.141873359680176
1512803834.2051353,925,13.77584171295166
1512803956.9894106,930,18.1185245513916
1512804069.2444134,935,16.467838287353516
1512804190.619968,940,11.30126667022705
1512804318.5472407,945,17.803373336791992
1512804444.8382306,950,21.133146286010742
1512804549.6938796,955,14.131284713745117
1512804658.9261744,960,11.159228324890137
1512804785.7373786,965,20.311786651611328
1512804901.0402513,970,15.511730194091797
1512805028.9069386,975,11.917097091674805
1512805153.3223608,980,16.72310447692871
1512805283.0240166,985,20.91350746154785
1512805411.0178535,990,18.26229476928711
1512805525.6418743,995,21.084117889404297
1512805645.371407,1000,10.304220199584961
1512805765.2484553,1005,16.92605972290039
1512805892.4391465,1010,16.286895751953125
1512806020.1104076,1015,12.895132064819336
1512806147.7462,1020,15.055051803588867
1512806274.7691586,1025,21.20905876159668
1512806398.442302,1030,13.223090171813965
1512806521.8917184,1035,10.47563648223877
1512806649.47706,1040,3.00449538230896
1512806778.275536,1045,5.313059329986572
1512806905.6339211,1050,11.595335006713867
1512807034.0109408,1055,10.726117134094238
1512807143.0217855,1060,15.713738441467285
1512807271.301579,1065,10.711220741271973
1512807398.7477553,1070,20.013038635253906
1512807526.1229255,1075,19.041093826293945
1512807635.8450804,1080,15.018558502197266
1512807763.0250466,1085,12.67352294921875
1512807890.3675508,1090,16.14642333984375
1512808017.778227,1095,13.419168472290039
1512808123.4779778,1100,22.787673950195312
1512808250.9126973,1105,14.92655086517334
1512808378.799759,1110,15.891585350036621
1512808508.1129675,1115,19.71748924255371
1512808635.7502553,1120,24.54409408569336
1512808764.9827201,1125,18.85064697265625
1512808893.3800087,1130,14.989786148071289
1512809020.5997543,1135,19.04953384399414
1512809147.978071,1140,18.945236206054688
1512809275.8540685,1145,20.477699279785156
1512809397.0075452,1150,24.448558807373047
1512809524.4676719,1155,14.402734756469727
1512809652.023233,1160,22.99898910522461
1512809781.1343048,1165,16.121519088745117
1512809908.8202252,1170,20.478147506713867
1512810037.053013,1175,26.39386749267578
1512810164.5392985,1180,30.375938415527344
1512810294.352638,1185,26.881372451782227
1512810425.964446,1190,25.103160858154297
1512810554.7458613,1195,19.04730796813965
1512810683.3784328,1200,23.08705711364746
1512810808.4885867,1205,20.145166397094727
1512810938.422173,1210,10.271931648254395
1512811068.796464,1215,16.57344627380371
1512811198.550771,1220,23.963138580322266
1512811327.749771,1225,15.341890335083008
1512811458.7093978,1230,19.39180564880371
1512811589.9136608,1235,29.593795776367188
1512811719.189736,1240,24.00063133239746
1512811849.7687347,1245,26.631916046142578
1512811982.2188492,1250,18.132408142089844
1512812112.3981137,1255,20.765676498413086
1512812229.8241427,1260,21.114194869995117
1512812359.1897326,1265,19.45464515686035
1512812488.6532495,1270,18.876893997192383
1512812604.5361187,1275,20.25688362121582
1512812740.918421,1280,23.68050765991211
1512812885.2870424,1285,25.534135818481445
1512813024.5147424,1290,14.032866477966309
1512813164.0973554,1295,8.184460639953613
1512813308.671885,1300,15.354599952697754
1512813442.9096184,1305,16.167095184326172
1512813580.8026993,1310,-1.5094293355941772
1512813718.140992,1315,-1.4105815887451172
1512813851.3339548,1320,17.793411254882812
1512813979.4578073,1325,14.259190559387207
1512814115.1001754,1330,7.6362433433532715
1512814247.559459,1335,12.093901634216309
1512814378.4928133,1340,13.423905372619629
1512814498.4844587,1345,12.077278137207031
1512814630.009457,1350,7.042411804199219
1512814760.4270809,1355,16.3292236328125
1512814871.6390884,1360,10.967574119567871
1512815006.3857007,1365,4.502498149871826
1512815133.2782342,1370,15.582730293273926
1512815266.7646244,1375,21.476625442504883
1512815401.6205873,1380,13.142121315002441
1512815532.1751285,1385,7.796689510345459
1512815663.0387094,1390,10.833319664001465
1512815791.903525,1395,1.1165724992752075
1512815921.6578858,1400,19.13045883178711
1512816044.1875303,1405,14.754149436950684
1512816169.8547862,1410,10.18254280090332
1512816300.930168,1415,12.887939453125
1512816427.0055892,1420,6.228015899658203
1512816546.156819,1425,19.258407592773438
1512816675.8937135,1430,16.60123062133789
1512816812.7616582,1435,18.0948429107666
1512816943.9203103,1440,9.196887969970703
1512817071.923553,1445,14.454405784606934
1512817200.9525063,1450,13.996780395507812
1512817311.930206,1455,7.648567199707031
1512817424.5432034,1460,10.892626762390137
1512817555.3261297,1465,14.484807968139648
1512817677.1432319,1470,13.581914901733398
1512817797.3111804,1475,8.927377700805664
1512817913.0894103,1480,13.657065391540527
1512818037.090095,1485,15.962074279785156
1512818168.0797608,1490,14.78078842163086
1512818299.2662134,1495,13.86764144897461
1512818434.016989,1500,15.98416805267334
1512818565.2082415,1505,20.66914176940918
1512818686.3258412,1510,13.429941177368164
1512818803.704026,1515,16.425960540771484
1512818935.9869187,1520,15.29072380065918
1512819066.6812608,1525,11.837329864501953
1512819188.7301173,1530,15.600801467895508
1512819309.0264852,1535,14.99183464050293
1512819439.0115972,1540,17.647031784057617
1512819559.9328082,1545,17.31903076171875
1512819680.2950742,1550,10.186873435974121
1512819809.864894,1555,19.523706436157227
1512819933.6062794,1560,10.300095558166504
1512820055.7043428,1565,20.52470588684082
1512820172.016509,1570,12.256523132324219
1512820303.4356256,1575,23.257102966308594
1512820434.5526156,1580,13.676629066467285
1512820555.4393945,1585,14.792401313781738
1512820686.2728035,1590,-2.5662217140197754
1512820816.3479977,1595,12.492108345031738
1512820935.4949121,1600,6.54121208190918
1512821051.1336567,1605,14.826150894165039
1512821182.0118575,1610,6.997488975524902
1512821312.8790886,1615,2.54150390625
1512821443.638001,1620,13.08681869506836
1512821574.94998,1625,12.373713493347168
1512821705.7628484,1630,13.477694511413574
1512821828.0841584,1635,9.576876640319824
1512821957.7793097,1640,10.105372428894043
1512822089.0775332,1645,14.614904403686523
1512822219.8729267,1650,10.585007667541504
1512822346.739383,1655,3.9072389602661133
1512822475.6908882,1660,10.74822998046875
1512822608.9123647,1665,14.33370304107666
1512822740.510963,1670,17.826444625854492
1512822872.8684273,1675,18.699926376342773
1512822998.9333713,1680,15.067911148071289
1512823113.5209765,1685,5.840909957885742
1512823238.805533,1690,18.556386947631836
1512823365.7410936,1695,15.312287330627441
1512823482.6872182,1700,23.98188591003418
1512823607.2573857,1705,17.634780883789062
1512823736.328368,1710,10.806249618530273
1512823865.9762664,1715,14.198943138122559
1512823998.7567997,1720,6.6387224197387695
1512835337.0865376,1500,46.70751190185547
1512835473.5454986,1505,28.868576049804688
1512835601.1391888,1510,18.28444480895996
1512835729.178746,1515,20.109081268310547
1512835861.6769006,1520,16.422914505004883
1512835995.6556184,1525,14.754539489746094
1512836130.3568816,1530,7.72137975692749
1512836255.6884785,1535,19.699499130249023
1512836387.5541453,1540,19.234447479248047
1512836513.946503,1545,11.087406158447266
1512836649.5828605,1550,11.870270729064941
1512836785.4060342,1555,18.400606155395508
1512836922.8949318,1560,17.524211883544922
1512837047.6074584,1565,16.237279891967773
1512837179.6593804,1570,23.298179626464844
1512837312.322133,1575,21.67164421081543
1512837445.931251,1580,17.123510360717773
1512837578.993171,1585,16.622709274291992
1512837712.368809,1590,18.875682830810547
1512837853.2910774,1595,26.813528060913086
1512837990.3478706,1600,15.378413200378418
1512838124.4909012,1605,10.452899932861328
1512838255.8683772,1610,13.292976379394531
1512838391.633645,1615,22.69040298461914
1512838527.5780816,1620,26.84678840637207
1512838654.4341896,1625,18.722360610961914
1512838776.5980968,1630,18.817136764526367
1512838909.722418,1635,15.99475383758545
1512839042.5128262,1640,10.787965774536133
1512839175.7136354,1645,27.385496139526367
1512839293.8988492,1650,14.537769317626953
1512839428.6898923,1655,24.951602935791016
1512839561.2689338,1660,26.988773345947266
1512839694.1194124,1665,24.08461570739746
1512840592.4843917,1500,12.630486488342285
1512840719.9026406,1505,22.463825225830078
1512840854.7622266,1510,21.218019485473633
1512840992.474149,1515,26.98723793029785
1512841119.560231,1520,17.48653221130371
1512841250.7575693,1525,9.250024795532227
1512841370.2583203,1530,13.941118240356445
1512841503.0951107,1535,17.77202606201172
1512841637.4153693,1540,11.770687103271484
1512841768.3785605,1545,8.673347473144531
1512841899.8789709,1550,5.435696125030518
1512842031.550637,1555,14.025424003601074
1512842146.8631268,1560,15.291434288024902
1512842281.7631578,1565,15.482704162597656
1512842415.837815,1570,13.180131912231445
1512842536.6323848,1575,21.022985458374023
1512842667.8424802,1580,1.5890018939971924
1512842801.2012348,1585,11.759208679199219
1512842932.6417565,1590,16.812503814697266
1512843041.8627255,1595,18.514734268188477
1512843168.6626356,1600,9.805270195007324
1512843300.8116696,1605,7.559190273284912
1512843426.3885002,1610,10.416777610778809
1512843560.5755162,1615,15.427082061767578
1512843683.105603,1620,13.50478744506836
1512843802.4596403,1625,15.959872245788574
1512843936.128837,1630,26.444995880126953
1512844071.4671004,1635,21.742292404174805
1512844199.1668756,1640,15.621537208557129
1512844337.2106197,1645,13.403242111206055
1512844459.928741,1650,14.48061466217041
1512844597.379754,1655,8.004250526428223
1512844735.0163462,1660,18.446121215820312
1512844869.9897203,1665,12.860037803649902
1512845003.254018,1670,10.512824058532715
1512845137.3695724,1675,20.673185348510742
1512845272.6145144,1680,18.43825912475586
1512845396.3425932,1685,11.556458473205566
